# Scan number: 47
# Command: ascan monoE 5.673 5.703 15 2
# Date: Thu Jul 25 23:24:47 2024
# date: Thu Jul 25 23:24:47 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.673	20.395599	-35.868	13.1998	0	0	0	86512578	2	0	0	0	297.4054	20.397365	2.265708e-10	6.697221e-10	-1790.667	7.7091023e+08	3.414805e+08	2.0120074	3.4864922	1.9418589	825	2	748	8	0	0	0	0	0	16.997457	0	5.6725301	0	0	0	0	0	0	297.846	-5.22782e-13	297.409	2.26483e-10	6.68625e-10	0	15	858105.73	858105.73
5.675	20.388094	-35.8806	13.1991	0	0	0	86512583	2	0	0	0	297.36544	20.389865	2.283542e-10	6.70326e-10	-1790.667	7.7091023e+08	3.417918e+08	2.011855	2.167011	1.9682579	796	5	722	8	0	0	0	0	0	16.997457	0	5.6745277	0	0	0	0	0	0	297.846	-5.22782e-13	297.368	2.28551e-10	6.71464e-10	0	15	864618.95	864618.95
5.677	20.380589	-35.8933	13.1984	0	0	0	86512588	2	0	0	0	297.32426	20.382365	2.312959e-10	6.745005e-10	-1790.667	7.7091023e+08	3.4392382e+08	2.012103	3.2315641	1.9470806	731	1	677	8	0	0	0	0	0	16.997457	0	5.6765269	0	0	0	0	0	0	297.846	-5.22782e-13	297.333	2.30695e-10	6.74802e-10	0	18	875512.99	875512.99
5.679	20.373094	-35.9059	13.1977	0	0	0	86512593	2	0	0	0	297.28648	20.374865	2.322764e-10	6.776055e-10	-1790.667	7.7091023e+08	3.4551063e+08	2.0118547	3.3970485	1.943511	786	4	713	8	0	0	0	0	0	16.997457	0	5.6785275	0	0	0	0	0	0	297.846	-5.22782e-13	297.297	2.32316e-10	6.78771e-10	0	20	878979.37	878979.37
5.681	20.365604	-35.9186	13.197	0	0	0	86512597	2	0	0	0	297.24554	20.367365	2.344756e-10	6.831229e-10	-1790.667	7.7091023e+08	3.4832767e+08	2.0118304	2.9579114	1.9523222	849	4	767	6	0	0	0	0	0	16.997457	0	5.6805297	0	0	0	0	0	0	297.846	-5.22782e-13	297.257	2.35347e-10	6.82797e-10	0	16	887054.33	887054.33
5.683	20.358119	-35.9312	13.1963	0	0	0	86512604	2	0	0	0	297.19919	20.359865	2.389058e-10	6.884342e-10	-1790.667	7.7091023e+08	3.5103978e+08	2.0121389	3.1253509	1.9492525	799	3	743	9	0	0	0	0	0	16.997457	0	5.6825334	0	0	0	0	0	0	297.846	-5.22782e-13	297.219	2.37274e-10	6.86526e-10	0	17	903562.6	903562.6
5.685	20.350639	-35.9439	13.1956	0	0	0	86512608	2	0	0	0	297.16744	20.352365	2.395133e-10	6.921503e-10	-1790.667	7.7091023e+08	3.5293861e+08	2.0118858	3.1589388	1.9483315	821	11	750	6	0	1	0	0	0	16.997457	0	5.6845386	0	0	0	0	0	0	297.846	-5.22782e-13	297.172	2.39814e-10	6.91615e-10	0	21	905607.91	905607.91
5.687	20.343164	-35.9565	13.1949	0	0	0	86512613	2	0	0	0	297.12935	20.346135	2.414815e-10	6.973266e-10	-1790.667	7.7091023e+08	3.5558218e+08	2.0121482	3.4362957	1.9430048	839	7	752	8	0	0	0	0	0	16.997457	0	5.6862055	0	0	0	0	0	0	297.846	-5.22782e-13	297.133	2.42282e-10	6.9646e-10	0	15	912795.49	912795.49
5.689	20.335699	-35.9692	13.1942	0	0	0	86512618	2	0	0	0	297.09051	20.337365	2.439968e-10	7.004424e-10	-1790.667	7.7091023e+08	3.5717519e+08	2.0122003	2.5343004	1.9612051	840	6	750	13	0	0	0	0	0	16.997457	0	5.6885535	0	0	0	0	0	0	297.846	-5.22782e-13	297.098	2.43706e-10	7.00426e-10	0	14	922046.5	922046.5
5.691	20.328234	-35.9818	13.1935	0	0	0	86512623	2	0	0	0	297.05039	20.332365	2.480611e-10	7.052137e-10	-1790.667	7.7091023e+08	3.5961254e+08	2.0121318	3.3469139	1.9447875	868	7	782	14	3	5	1	0	0	16.997457	0	5.6898931	0	0	0	0	0	0	297.846	-5.22782e-13	297.063	2.46751e-10	7.05414e-10	0	16	937144.28	937144.28
5.693	20.320779	-35.9944	13.1928	0	0	0	86512627	2	0	0	0	297.01938	20.324865	2.475922e-10	7.113883e-10	-1790.667	7.7091023e+08	3.6276564e+08	2.0122106	3.2054379	1.9477104	842	3	781	8	0	0	0	0	0	16.997457	0	5.6919039	0	0	0	0	0	0	297.846	-5.22782e-13	297.022	2.47908e-10	7.11064e-10	0	15	935112.54	935112.54
5.695	20.313329	-36.0071	13.1921	0	0	0	86512632	2	0	0	0	296.97994	20.317365	2.49603e-10	7.149517e-10	-1790.667	7.7091023e+08	3.6458734e+08	2.0118518	3.1062486	1.9493587	873	7	789	12	0	0	0	0	0	16.997457	0	5.6939161	0	0	0	0	0	0	297.846	-5.22782e-13	296.983	2.50401e-10	7.14506e-10	0	14	942444.71	942444.71
5.697	20.305879	-36.0197	13.1914	0	0	0	86512637	2	0	0	0	296.9411	20.309865	2.527258e-10	7.19151e-10	-1790.667	7.7091023e+08	3.6673347e+08	2.012272	3.1512718	1.9488598	897	4	810	12	0	0	0	0	0	16.997457	0	5.6959299	0	0	0	0	0	0	297.846	-5.22782e-13	296.949	2.52358e-10	7.18932e-10	0	9	953970.27	953970.27
5.699	20.298439	-36.0324	13.1907	0	0	0	86512642	2	0	0	0	296.90206	20.302365	2.537988e-10	7.245617e-10	-1790.667	7.7091023e+08	3.6949752e+08	2.0117962	2.4608616	1.9622886	871	10	779	15	0	0	0	0	0	16.997457	0	5.6979452	0	0	0	0	0	0	297.846	-5.22782e-13	296.914	2.55543e-10	7.24159e-10	0	22	957754.13	957754.13
5.701	20.291004	-36.045	13.1901	0	0	0	86512646	2	0	0	0	296.87053	20.294865	2.563247e-10	7.297807e-10	-1790.667	7.7091023e+08	3.7216398e+08	2.0119754	3.6758462	1.9380182	895	4	815	15	1	1	0	0	0	16.997457	0	5.699962	0	0	0	0	0	0	297.846	-5.22782e-13	296.875	2.55552e-10	7.28768e-10	0	17	967017.12	967017.12
5.703	20.283579	-36.0577	13.1894	0	0	0	86512651	2	0	0	0	296.83025	20.287365	2.573337e-10	7.340688e-10	-1790.667	7.7091023e+08	3.7435587e+08	2.0122499	3.3063249	1.9457184	913	6	823	8	0	0	0	0	0	16.997457	0	5.7019804	0	0	0	0	0	0	297.846	-5.22782e-13	296.835	2.57407e-10	7.34143e-10	0	21	970553.85	970553.85
