monoE,roi4_mean,roi4_std,mcaLt_mean,mcaLt_std,roi4/mcaLt_mean,roi4/mcaLt_std
17.98,87.66666666666667,3.5118845842842483,1.6192505666666666,0.03420395633202873,54.17849410300544,3.0747998838842037
17.9805,85.66666666666667,14.742229591663989,1.6139988333333335,0.02766292117805603,53.167985327613756,9.763487899020582
17.981,99.33333333333333,14.6401275039985,1.6109704666666669,0.03150284103018856,61.74125425829575,9.905530166271165
17.9815,93.0,14.106735979665885,1.6114326666666667,0.03134285211804,57.837825959443116,9.867437347133356
17.982,89.66666666666667,12.858201014657276,1.6032567333333334,0.019757526599585504,55.98962332844536,8.559091213757785
17.9825,94.33333333333333,19.295940851208403,1.6135131666666667,0.028473963708857453,58.4939248448221,12.055653942487965
17.983,100.33333333333333,12.013880860626731,1.6119325666666668,0.027694724072345227,62.34128888895152,8.503829175320595
17.9835,100.0,23.302360395462088,1.6107178666666666,0.031135788272714925,62.24081720280171,15.238712095129232
17.984,104.33333333333333,14.011899704655802,1.6086840666666669,0.022198267925523724,64.89532201705164,9.15557667299682
17.9845,110.33333333333333,20.502032419575706,1.6064728666666666,0.03442833123596529,68.88400143443609,14.247354870967037
17.985,96.0,18.083141320025124,1.6151618,0.032226258076760925,59.55180136735547,11.9022176998372
17.9855,100.66666666666667,18.147543451754935,1.6108551333333334,0.034008987301790194,62.648530741557146,12.365544463844644
17.986,101.66666666666667,13.868429375143148,1.6136464000000001,0.021529300735741372,63.08758322420024,9.463638104738923
17.9865,110.33333333333333,31.085902485424697,1.6100150666666666,0.027708203202722066,68.75721758264883,20.371158761364775
17.987,116.0,11.789826122551595,1.6176589000000001,0.031314733668514505,71.8198015352814,8.623613438951594
17.9875,111.0,8.54400374531753,1.6139875000000001,0.030593447953606034,68.81465889091992,5.839348455779119
17.988,108.0,8.18535277187245,1.6075356666666665,0.030510068034393812,67.18584336793405,5.001943962743435
17.9885,110.33333333333333,12.741009902410928,1.6100966333333335,0.023614918064929335,68.53545319540098,7.950467071173869
17.989,108.66666666666667,12.662279942148388,1.6129744,0.017240554620139115,67.4274840266081,8.55044336081899
17.9895,120.33333333333333,18.583146486355137,1.61592,0.029111221848799117,74.55498882524068,12.364513108914155
17.99,116.33333333333333,11.676186592091328,1.611189966666667,0.02899121793307988,72.29553307557147,8.414168441198868
17.9905,129.0,10.0,1.6114567333333334,0.027302867353143058,80.1306356889931,7.430204317104046
17.991,132.0,22.60530911091463,1.6087252,0.03126243602216564,82.25003613069451,15.54366032564365
17.9915,133.33333333333334,26.159765544311238,1.6078012,0.036284862777059064,83.19728464021752,18.144879501178714
17.992,139.33333333333334,24.82606157515391,1.6127730333333332,0.026643051774211796,86.54653234810161,16.58903453672448
17.9925,158.66666666666666,30.827476921300793,1.6094801,0.03558646907899119,98.88566578572208,21.129541919754068
17.993,147.66666666666666,27.39221300540234,1.6107183666666665,0.02630009054743606,91.87219844100855,18.346734349672836
17.9935,166.66666666666666,20.550750189064466,1.6046466,0.030514052991531673,104.04916675360323,14.752457810772025
17.994,168.33333333333334,19.08751773629388,1.6108085,0.033116946101203124,104.64449540497698,13.564007683042867
17.9945,183.33333333333334,42.50098038084926,1.6037894333333333,0.028123864635631723,114.63075732828035,28.345235570747086
17.995,195.33333333333334,27.68272626265942,1.6093463333333335,0.03011143661672961,121.61584801634065,19.42390729724322
17.9955,199.33333333333334,19.035055380358983,1.6115548666666666,0.02858758425913839,123.85258569137831,13.962967040423818
17.996,196.0,28.513154858766505,1.6067744,0.01854923954317276,122.12090903158408,19.099327841243564
17.9965,213.0,35.76310948449533,1.6105110333333332,0.028448409459288428,132.5287052410965,24.425734215795366
17.997,246.0,47.44470465710583,1.6074177,0.0327801077147408,153.4482756071553,32.5892513552946
17.9975,247.33333333333334,41.356176483487125,1.6024692333333332,0.036964657296711625,154.67089229728253,28.625002747761556
17.998,263.0,43.0,1.605885533333333,0.03731891769630158,164.24461300291412,30.79392004238191
17.9985,281.6666666666667,48.086727205470474,1.6033953333333333,0.03461495472903775,176.14416846685768,33.74933450144597
17.999,317.0,23.065125189341593,1.6061518999999997,0.03239098615186015,197.6019597637061,18.090186875840814
17.9995,318.3333333333333,71.00234737903622,1.6066649333333334,0.034395536006919976,198.68389154874205,47.57916880572448
18.0,301.0,68.14690014960328,1.6025772666666667,0.030926672435671647,188.37596421498665,46.23923583838825
18.0005,365.3333333333333,62.067167917775436,1.5957565,0.028341098699062397,229.41013957939893,42.68598862244646
18.001,388.0,67.35725647619564,1.6063170333333332,0.02502990694316165,242.0214915768003,45.807344353537204
18.0015,425.3333333333333,83.34466589610479,1.6073863666666668,0.03388163639972754,265.2962212293,56.837009141417894
