# Scan number: 15
# Command: ascan monoE 8.989 9.019 60 2
# Date: Thu Jul 25 19:35:48 2024
# date: Thu Jul 25 19:35:48 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
9.002	12.686854	-58.6672	12.5899	0	0	0	86498917	2	0	0	0	296.79931	12.688537	5.700489e-09	1.150648e-09	-1790.667	7.7091023e+08	8.1520735e+08	2.0122461	86.06537	0.28039904	26720	248	301	19147	293	337	8	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	296.803	5.7241e-09	1.15731e-09	0	18	15298941	15298941
9.0025	12.686139	-58.6672	12.5899	0	0	0	86498920	2	0	0	0	296.77868	12.688537	5.668323e-09	1.147964e-09	-1790.667	7.7091023e+08	8.1337286e+08	2.012017	86.135004	0.27896608	26643	259	263	18928	271	323	8	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	296.783	5.66092e-09	1.15267e-09	0	25	15212168	15212168
9.003	12.685424	-58.6672	12.5898	0	0	0	86498923	2	0	0	0	296.75678	12.688537	5.583619e-09	1.148356e-09	-1790.667	7.7091023e+08	8.137177e+08	2.0120045	86.318854	0.27526528	26484	257	272	18812	277	336	9	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	296.76	5.5757e-09	1.14943e-09	0	22	14984408	14984408
9.0035	12.684704	-58.6672	12.5898	0	0	0	86498926	2	0	0	0	296.73445	12.686037	5.481187e-09	1.151047e-09	-1790.667	7.7091023e+08	8.1569179e+08	2.0118563	86.381405	0.27398656	25847	297	318	17608	262	306	6	0	0	16.997457	0	9.0025718	0	0	0	0	0	0	297.846	-5.22782e-13	296.738	5.47421e-09	1.14517e-09	0	19	14709086	14709086
9.004	12.683989	-58.6672	12.5897	0	0	0	86498930	2	0	0	0	296.70461	12.686037	5.411568e-09	1.15104e-09	-1790.667	7.7091023e+08	8.157541e+08	2.0121491	86.792597	0.26575264	25963	222	295	18469	295	342	7	0	0	16.997457	0	9.0025718	0	0	0	0	0	0	297.846	-5.22782e-13	296.717	5.39114e-09	1.1434e-09	0	23	14521834	14521834
9.0045	12.683274	-58.6672	12.5897	0	0	0	86498933	2	0	0	0	296.68396	12.686037	5.294027e-09	1.143638e-09	-1790.667	7.7091023e+08	8.1057507e+08	2.0118451	86.751887	0.26653152	25827	274	317	17978	312	358	7	0	0	16.997457	0	9.0025718	0	0	0	0	0	0	297.846	-5.22782e-13	296.696	5.32084e-09	1.14253e-09	0	13	14205999	14205999
9.005	12.682559	-58.6672	12.5897	0	0	0	86498936	2	0	0	0	296.66106	12.683537	5.228316e-09	1.133946e-09	-1790.667	7.7091023e+08	8.0377197e+08	2.0118576	87.045477	0.26062656	25598	207	290	18256	294	338	12	0	0	16.997457	0	9.0043171	0	0	0	0	0	0	297.846	-5.22782e-13	296.666	5.22809e-09	1.13555e-09	0	15	14029260	14029260
9.0055	12.681844	-58.6672	12.5896	0	0	0	86498939	2	0	0	0	296.64074	12.683537	5.191882e-09	1.136593e-09	-1790.667	7.7091023e+08	8.057147e+08	2.0119712	86.998891	0.26157856	25268	240	283	17461	271	319	13	0	0	16.997457	0	9.0043171	0	0	0	0	0	0	297.846	-5.22782e-13	296.644	5.20782e-09	1.13623e-09	0	13	13931088	13931088
9.006	12.681129	-58.6672	12.5896	0	0	0	86498942	2	0	0	0	296.61989	12.683537	5.183733e-09	1.137398e-09	-1790.667	7.7091023e+08	8.0635186e+08	2.0118202	87.062303	0.2602832	25766	226	258	18482	313	361	10	0	0	16.997457	0	9.0043171	0	0	0	0	0	0	297.846	-5.22782e-13	296.623	5.20541e-09	1.1371e-09	0	21	13908815	13908815
9.0065	12.680409	-58.6672	12.5896	0	0	0	86498945	2	0	0	0	296.59933	12.683469	5.23735e-09	1.13868e-09	-1790.667	7.7091023e+08	8.0732733e+08	2.0122832	87.004247	0.26151136	25782	237	279	18422	270	321	6	0	0	16.997457	0	9.0043649	0	0	0	0	0	0	297.846	-5.22782e-13	296.603	5.23687e-09	1.13916e-09	0	22	14052267	14052267
9.007	12.679694	-58.6672	12.5895	0	0	0	86498949	2	0	0	0	296.57131	12.681037	5.328808e-09	1.145869e-09	-1790.667	7.7091023e+08	8.1249138e+08	2.0120922	87.054653	0.26047232	25762	237	286	18431	295	327	8	0	0	16.997457	0	9.0060632	0	0	0	0	0	0	297.846	-5.22782e-13	296.581	5.29075e-09	1.14295e-09	0	21	14297239	14297239
9.0075	12.678979	-58.6672	12.5895	0	0	0	86498952	2	0	0	0	296.54747	12.681037	5.383818e-09	1.144508e-09	-1790.667	7.7091023e+08	8.115933e+08	2.0122659	86.795352	0.26571264	26019	225	267	18539	305	345	9	0	0	16.997457	0	9.0060632	0	0	0	0	0	0	297.846	-5.22782e-13	296.559	5.36703e-09	1.14058e-09	0	27	14444409	14444409
9.008	12.678264	-58.6672	12.5895	0	0	0	86498955	2	0	0	0	296.52561	12.681037	5.427754e-09	1.141567e-09	-1790.667	7.7091023e+08	8.0957458e+08	2.0120672	86.481835	0.27199456	26247	259	301	18827	290	334	7	0	0	16.997457	0	9.0060632	0	0	0	0	0	0	297.846	-5.22782e-13	296.533	5.45146e-09	1.1381e-09	0	23	14561861	14561861
9.0085	12.677549	-58.6672	12.5894	0	0	0	86498958	2	0	0	0	296.50408	12.678537	5.529337e-09	1.139261e-09	-1790.667	7.7091023e+08	8.0800588e+08	2.0119693	86.202795	0.27759552	26646	264	291	19070	273	320	7	0	0	16.997457	0	9.00781	0	0	0	0	0	0	297.846	-5.22782e-13	296.508	5.53364e-09	1.13836e-09	0	17	14833959	14833959
9.009	12.676834	-58.6672	12.5894	0	0	0	86498962	2	0	0	0	296.47663	12.678537	5.654428e-09	1.143368e-09	-1790.667	7.7091023e+08	8.1098564e+08	2.0119331	85.357223	0.29460288	28077	255	302	19929	306	357	2	0	0	16.997457	0	9.00781	0	0	0	0	0	0	297.846	-5.22782e-13	296.488	5.61778e-09	1.13774e-09	0	27	15169107	15169107
9.0095	12.676119	-58.6672	12.5894	0	0	0	86498965	2	0	0	0	296.45359	12.678537	5.675677e-09	1.131513e-09	-1790.667	7.7091023e+08	8.0264318e+08	2.0119664	85.639919	0.28892	26912	259	293	18895	282	329	7	0	0	16.997457	0	9.00781	0	0	0	0	0	0	297.846	-5.22782e-13	296.462	5.67015e-09	1.13415e-09	0	16	15225667	15225667
9.01	12.675404	-58.6672	12.5893	0	0	0	86498968	2	0	0	0	296.43217	12.678537	5.722061e-09	1.125343e-09	-1790.667	7.7091023e+08	7.9833235e+08	2.011983	85.745757	0.28679296	26937	258	283	19074	257	295	10	0	0	16.997457	0	9.00781	0	0	0	0	0	0	297.846	-5.22782e-13	296.436	5.74154e-09	1.13179e-09	0	22	15349649	15349649
9.0105	12.674689	-58.6672	12.5893	0	0	0	86498971	2	0	0	0	298.35842	12.676037	5.801521e-09	1.13409e-09	-1790.667	7.7091023e+08	8.0460399e+08	2.0121757	85.331635	0.29515328	26946	277	345	18505	270	319	5	0	0	16.997457	0	9.0095574	0	0	0	0	0	0	297.846	-5.22782e-13	297.388	5.74144e-09	1.12416e-09	0	22	15562350	15562350
9.011	12.673974	-58.6672	12.5892	0	0	0	86498974	2	0	0	0	298.33722	12.676037	5.880132e-09	1.131891e-09	-1790.667	7.7091023e+08	8.0311015e+08	2.0118576	85.355194	0.29463264	27410	261	290	19375	280	323	12	0	0	16.997457	0	9.0095574	0	0	0	0	0	0	297.846	-5.22782e-13	298.34	5.88726e-09	1.13448e-09	0	23	15772760	15772760
