# Scan number: 4
# Command: ascan monoE 17.978 18.078 200 2
# Date: Thu Jul 25 18:43:25 2024
# date: Thu Jul 25 18:43:25 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
17.978	6.3135837	-113.6673	12.1443	0	0	0	86495689	2	0	0	0	296.70553	6.3170137	7.773906e-08	5.465139e-11	-1790.667	7.7091023e+08	1.7164996e+08	2.0119706	20.740216	1.5946835	14721	87	144	10117	105	152	1	0	0	16.997457	0	17.968288	0	0	0	0	0	0	297.846	-5.22782e-13	296.71	7.76926e-08	5.47553e-11	0	14	3.0170609e+08	3.0170609e+08
17.9785	6.3134087	-113.6705	12.1443	0	0	0	86495692	2	0	0	0	296.68639	6.3170137	7.76115e-08	5.462297e-11	-1790.667	7.7091023e+08	1.7157231e+08	2.0121984	21.200136	1.5856096	14713	96	125	10089	108	147	5	0	0	16.997457	0	17.968288	0	0	0	0	0	0	297.846	-5.22782e-13	296.689	7.78385e-08	5.46807e-11	0	15	3.0122372e+08	3.0122372e+08
17.979	6.3132337	-113.6737	12.1443	0	0	0	86495695	2	0	0	0	296.65491	6.3145137	7.745825e-08	5.4591e-11	-1790.667	7.7091023e+08	1.714835e+08	2.0119661	21.808781	1.5731808	14454	96	139	9886	95	137	1	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	296.666	7.75863e-08	5.46221e-11	0	15	3.0064159e+08	3.0064159e+08
17.9795	6.3130587	-113.6768	12.1443	0	0	0	86495699	2	0	0	0	296.63232	6.3145137	7.769336e-08	5.457679e-11	-1790.667	7.7091023e+08	1.7145046e+08	2.012208	21.345499	1.5826922	14670	92	113	10068	89	125	2	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	296.644	7.77336e-08	5.46061e-11	0	17	3.0156684e+08	3.0156684e+08
17.98	6.3128787	-113.68	12.1443	0	0	0	86495702	2	0	0	0	296.60777	6.3145137	7.744143e-08	5.458389e-11	-1790.667	7.7091023e+08	1.7148437e+08	2.0121779	20.963204	1.590361	14786	99	140	10084	88	141	4	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	296.62	7.76218e-08	5.46212e-11	0	15	3.0060163e+08	3.0060163e+08
17.9805	6.3127037	-113.6832	12.1443	0	0	0	86495705	2	0	0	0	296.58696	6.3145137	7.748713e-08	5.434586e-11	-1790.667	7.7091023e+08	1.7074811e+08	2.0121658	21.123906	1.5871178	14514	75	116	9907	91	127	2	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	296.594	7.73901e-08	5.43565e-11	0	11	3.007917e+08	3.007917e+08
17.981	6.3125287	-113.6863	12.1442	0	0	0	86495708	2	0	0	0	296.5622	6.3145137	7.767244e-08	5.482192e-11	-1790.667	7.7091023e+08	1.7225549e+08	2.012023	21.410602	1.5812368	14358	91	123	9810	115	158	4	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	296.575	7.77529e-08	5.46683e-11	0	23	3.0152374e+08	3.0152374e+08
17.9815	6.3123537	-113.6895	12.1442	0	0	0	86495711	2	0	0	0	296.54055	6.3145137	7.778999e-08	5.463363e-11	-1790.667	7.7091023e+08	1.7167548e+08	2.0118483	21.365046	1.582016	14571	87	126	9964	108	159	3	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	296.549	7.78577e-08	5.47757e-11	0	22	3.0199279e+08	3.0199279e+08
17.982	6.3121737	-113.6926	12.1442	0	0	0	86495714	2	0	0	0	296.51837	6.3145137	7.771951e-08	5.498535e-11	-1790.667	7.7091023e+08	1.7279239e+08	2.0118592	21.202963	1.5852854	14619	91	128	9871	95	133	1	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	296.525	7.78483e-08	5.49596e-11	0	18	3.0173189e+08	3.0173189e+08
17.9825	6.3119987	-113.6958	12.1442	0	0	0	86495717	2	0	0	0	296.49571	6.3145137	7.784524e-08	5.476508e-11	-1790.667	7.7091023e+08	1.7211183e+08	2.0122131	21.306006	1.5834909	14513	93	123	9885	88	131	2	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	296.499	7.78689e-08	5.4917e-11	0	14	3.0223275e+08	3.0223275e+08
17.983	6.3118237	-113.699	12.1442	0	0	0	86495720	2	0	0	0	296.4695	6.3145137	7.519293e-08	5.26903e-11	-1790.667	7.7091023e+08	1.6560256e+08	2.0119744	21.157056	1.5862998	14556	92	110	9915	112	173	3	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	296.475	7.78407e-08	5.471e-11	0	19	2.919475e+08	2.919475e+08
17.9835	6.3116487	-113.7021	12.1442	0	0	0	86495723	2	0	0	0	296.77574	6.3145137	7.768745e-08	5.47864e-11	-1790.667	7.7091023e+08	1.7220213e+08	2.0121782	21.415693	1.5812563	14618	79	127	9917	107	152	1	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	296.783	7.7874e-08	5.479e-11	0	21	3.0164554e+08	3.0164554e+08
17.984	6.3114687	-113.7053	12.1441	0	0	0	86495726	2	0	0	0	296.75269	6.3145137	7.789436e-08	5.501022e-11	-1790.667	7.7091023e+08	1.7291733e+08	2.0121392	21.088958	1.5878	14668	98	132	9974	118	162	3	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	296.76	7.79816e-08	5.51026e-11	0	28	3.0246168e+08	3.0246168e+08
