# Scan number: 48
# Command: ascan monoE 5.703 5.803 200 2
# Date: Thu Jul 25 23:26:14 2024
# date: Thu Jul 25 23:26:14 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.703	20.283579	-36.0577	13.1894	0	0	0	86512659	2	0	0	0	296.76837	20.287365	2.575931e-10	7.340262e-10	-1790.667	7.7091023e+08	3.7433415e+08	2.0120544	2.7052469	1.9576234	903	12	815	11	0	0	0	0	0	16.997457	0	5.7019804	0	0	0	0	0	0	297.846	-5.22782e-13	296.779	2.57696e-10	7.33875e-10	0	21	971532.19	971532.19
5.7035	20.281719	-36.0608	13.1892	0	0	0	86512664	2	0	0	0	296.73021	20.284865	2.582681e-10	7.346621e-10	-1790.667	7.7091023e+08	3.7465973e+08	2.0121379	3.0490156	1.9507875	895	11	816	11	0	0	0	0	0	16.997457	0	5.7026535	0	0	0	0	0	0	297.846	-5.22782e-13	296.749	2.56994e-10	7.35369e-10	0	21	974010.32	974010.32
5.704	20.279864	-36.064	13.189	0	0	0	86512668	2	0	0	0	296.69707	20.282365	2.595755e-10	7.356e-10	-1790.667	7.7091023e+08	3.7513934e+08	2.0121354	3.159851	1.9485549	892	12	814	12	0	0	0	0	0	16.997457	0	5.7033268	0	0	0	0	0	0	297.846	-5.22782e-13	296.705	2.5847e-10	7.35041e-10	0	17	978872.92	978872.92
5.7045	20.278009	-36.0672	13.1889	0	0	0	86512672	2	0	0	0	296.66473	20.279865	2.574438e-10	7.369039e-10	-1790.667	7.7091023e+08	3.7580561e+08	2.0119613	2.6913122	1.9578131	869	5	796	7	0	0	0	0	0	16.997457	0	5.7040003	0	0	0	0	0	0	297.846	-5.22782e-13	296.678	2.57871e-10	7.36572e-10	0	16	970766.71	970766.71
5.705	20.276154	-36.0703	13.1887	0	0	0	86512675	2	0	0	0	296.6424	20.279865	2.59238e-10	7.378347e-10	-1790.667	7.7091023e+08	3.7628162e+08	2.0118992	3.1629577	1.9482637	891	8	791	10	0	0	0	0	0	16.997457	0	5.7040003	0	0	0	0	0	0	297.846	-5.22782e-13	296.647	2.58408e-10	7.37197e-10	0	14	977464.35	977464.35
5.7055	20.274299	-36.0735	13.1885	0	0	0	86512679	2	0	0	0	296.61191	20.277365	2.582183e-10	7.370353e-10	-1790.667	7.7091023e+08	3.7587526e+08	2.0119661	3.2875465	1.9458218	851	4	770	19	0	0	0	0	0	16.997457	0	5.7046739	0	0	0	0	0	0	297.846	-5.22782e-13	296.615	2.58948e-10	7.38125e-10	0	8	973551.9	973551.9
5.706	20.272444	-36.0766	13.1883	0	0	0	86512683	2	0	0	0	296.581	20.274865	2.594227e-10	7.384031e-10	-1790.667	7.7091023e+08	3.7657415e+08	2.0120602	3.0209037	1.9512778	905	14	793	14	2	2	0	0	0	16.997457	0	5.7053477	0	0	0	0	0	0	297.846	-5.22782e-13	296.588	2.5897e-10	7.39306e-10	0	14	978024.86	978024.86
5.7065	20.270589	-36.0798	13.1882	0	0	0	86512687	2	0	0	0	296.55047	20.274865	2.588827e-10	7.412027e-10	-1790.667	7.7091023e+08	3.7800324e+08	2.011975	2.8663099	1.9543056	924	16	844	8	0	0	0	0	0	16.997457	0	5.7053477	0	0	0	0	0	0	297.846	-5.22782e-13	296.56	2.58841e-10	7.40798e-10	0	10	975921.26	975921.26
5.707	20.268734	-36.083	13.188	0	0	0	86512690	2	0	0	0	296.5252	20.272365	2.592628e-10	7.423289e-10	-1790.667	7.7091023e+08	3.7857894e+08	2.0120474	3.360907	1.9444243	896	8	829	6	0	0	0	0	0	16.997457	0	5.7060217	0	0	0	0	0	0	297.846	-5.22782e-13	296.53	2.59405e-10	7.42e-10	0	21	977286.25	977286.25
5.7075	20.266884	-36.0861	13.1878	0	0	0	86512694	2	0	0	0	296.49426	20.269865	2.588365e-10	7.436292e-10	-1790.667	7.7091023e+08	3.7924344e+08	2.0121501	3.8066186	1.9355552	917	10	829	7	0	0	0	0	0	16.997457	0	5.7066958	0	0	0	0	0	0	297.846	-5.22782e-13	296.499	2.60588e-10	7.4348e-10	0	13	975611.55	975611.55
