# Scan number: 19
# Command: ascan monoE 8.989 9.019 60 2
# Date: Thu Jul 25 20:05:46 2024
# date: Thu Jul 25 20:05:46 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.989	12.705509	-58.6672	12.5908	0	0	0	86500631	2	0	0	0	296.76275	12.708537	6.496411e-09	8.875674e-10	-1790.667	7.7091023e+08	6.2747543e+08	2.011951	66.213222	0.67977344	35710	457	553	24871	204	229	10	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.431	6.443e-09	8.8431e-10	0	24	17448372	17448372
8.9895	12.704789	-58.6672	12.5908	0	0	0	86500634	2	0	0	0	296.74068	12.706037	6.250559e-09	8.825047e-10	-1790.667	7.7091023e+08	6.2394766e+08	2.0121552	66.730264	0.66943872	35765	452	522	24921	200	229	12	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.751	6.25279e-09	8.8288e-10	0	18	16787556	16787556
8.99	12.704074	-58.6672	12.5908	0	0	0	86500637	2	0	0	0	296.71997	12.706037	5.999649e-09	8.751471e-10	-1790.667	7.7091023e+08	6.1879663e+08	2.0119389	67.779522	0.64825632	35431	408	480	24924	205	229	5	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.723	6.03192e-09	8.80441e-10	0	21	16113194	16113194
8.9905	12.703354	-58.6672	12.5907	0	0	0	86500640	2	0	0	0	296.69659	12.706037	5.789119e-09	8.809451e-10	-1790.667	7.7091023e+08	6.2294755e+08	2.0120093	68.822124	0.62730176	35498	420	507	24890	231	254	15	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.699	5.81502e-09	8.80689e-10	0	21	15547317	15547317
8.991	12.702634	-58.6672	12.5907	0	0	0	86500643	2	0	0	0	296.67521	12.703537	5.540542e-09	8.76426e-10	-1790.667	7.7091023e+08	6.1980296e+08	2.0122874	69.874744	0.60620672	35287	411	492	24870	242	279	3	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.679	5.55872e-09	8.7716e-10	0	32	14879297	14879297
8.9915	12.701919	-58.6672	12.5906	0	0	0	86500646	2	0	0	0	296.65404	12.703537	5.320125e-09	8.790551e-10	-1790.667	7.7091023e+08	6.2171343e+08	2.012041	71.200077	0.57946624	34808	377	465	24601	219	252	8	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.657	5.3205e-09	8.77794e-10	0	23	14286940	14286940
8.992	12.701199	-58.6672	12.5906	0	0	0	86500650	2	0	0	0	296.62461	12.703537	5.074622e-09	8.814425e-10	-1790.667	7.7091023e+08	6.2345325e+08	2.0122144	72.357093	0.55623456	34404	371	452	24597	225	260	8	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.635	5.07866e-09	8.78573e-10	0	29	13627251	13627251
8.9925	12.700484	-58.6672	12.5906	0	0	0	86500653	2	0	0	0	296.60083	12.703537	4.806594e-09	8.779146e-10	-1790.667	7.7091023e+08	6.2100907e+08	2.0056077	72.967012	0.54217568	34296	383	448	24499	257	292	10	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.613	4.78153e-09	8.75991e-10	0	25	12907116	12907116
8.993	12.699764	-58.6672	12.5905	0	0	0	86500656	2	0	0	0	296.5808	12.701037	4.516995e-09	8.802736e-10	-1790.667	7.7091023e+08	6.2272903e+08	2.0120243	74.416898	0.51473824	34048	337	411	24358	259	297	14	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.588	4.53897e-09	8.77133e-10	0	18	12129100	12129100
8.9935	12.699044	-58.6672	12.5905	0	0	0	86500659	2	0	0	0	296.55913	12.701037	4.28965e-09	8.68134e-10	-1790.667	7.7091023e+08	6.1419174e+08	2.0120621	75.445306	0.49405568	33542	342	407	24028	264	314	9	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.564	4.30524e-09	8.75509e-10	0	28	11518291	11518291
8.994	12.698329	-58.6672	12.5905	0	0	0	86500662	2	0	0	0	296.53844	12.701037	4.042899e-09	8.705321e-10	-1790.667	7.7091023e+08	6.1593908e+08	2.0119523	76.295231	0.47692864	33164	288	382	23930	296	328	8	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.542	4.06213e-09	8.70544e-10	0	18	10855412	10855412
8.9945	12.697609	-58.6672	12.5904	0	0	0	86500665	2	0	0	0	296.51485	12.698537	3.881333e-09	8.699139e-10	-1790.667	7.7091023e+08	6.1555238e+08	2.0119517	77.477598	0.45313984	32641	286	350	23570	268	294	7	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	296.519	3.8864e-09	8.72182e-10	0	20	10421291	10421291
8.995	12.696894	-58.6672	12.5904	0	0	0	86500668	2	0	0	0	296.4857	12.698537	3.730342e-09	8.719496e-10	-1790.667	7.7091023e+08	6.1704367e+08	2.0119107	78.125518	0.44009504	32170	262	343	23284	296	336	3	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	296.497	3.72729e-09	8.72337e-10	0	24	10015589	10015589
8.9955	12.696174	-58.6672	12.5904	0	0	0	86500672	2	0	0	0	298.3519	12.698537	3.629747e-09	8.775736e-10	-1790.667	7.7091023e+08	6.2107471e+08	2.0120426	78.691473	0.42873664	32099	288	338	23271	279	338	11	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	297.419	3.5887e-09	8.72265e-10	0	34	9745214.8	9745214.8
8.996	12.695459	-58.6672	12.5903	0	0	0	86500675	2	0	0	0	298.32952	12.698537	3.535618e-09	8.751364e-10	-1790.667	7.7091023e+08	6.1940088e+08	2.0118966	79.523226	0.41197152	31141	299	362	22265	272	304	10	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	298.337	3.53023e-09	8.7685e-10	0	15	9492216.2	9492216.2
8.9965	12.694739	-58.6672	12.5903	0	0	0	86500678	2	0	0	0	298.30778	12.696037	3.471442e-09	8.732144e-10	-1790.667	7.7091023e+08	6.1809146e+08	2.0119414	79.487451	0.41270048	31538	281	309	22991	264	292	4	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	298.311	3.46245e-09	8.71871e-10	0	24	9319646.3	9319646.3
8.997	12.694024	-58.6672	12.5903	0	0	0	86500681	2	0	0	0	298.28499	12.696037	3.437826e-09	8.715979e-10	-1790.667	7.7091023e+08	6.1699808e+08	2.012089	79.850163	0.40543264	31154	278	307	22710	271	309	15	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	298.289	3.43774e-09	8.73891e-10	0	19	9229127.4	9229127.4
8.9975	12.693304	-58.6672	12.5902	0	0	0	86500684	2	0	0	0	298.26535	12.696037	3.435151e-09	8.715766e-10	-1790.667	7.7091023e+08	6.1703384e+08	2.0120477	79.715375	0.40813632	31039	305	346	22121	290	328	11	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	298.269	3.43236e-09	8.71767e-10	0	17	9221675.1	9221675.1
8.998	12.692589	-58.6672	12.5902	0	0	0	86500687	2	0	0	0	298.24257	12.693537	3.452286e-09	8.733245e-10	-1790.667	7.7091023e+08	6.1832222e+08	2.012041	79.666561	0.40911712	31350	278	365	22712	293	337	3	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	298.245	3.45076e-09	8.69056e-10	0	21	9267401.8	9267401.8
8.9985	12.691874	-58.6672	12.5901	0	0	0	86500690	2	0	0	0	298.2132	12.693537	3.492389e-09	8.749623e-10	-1790.667	7.7091023e+08	6.1953285e+08	2.0118806	79.177548	0.41892288	31842	254	351	23075	290	330	10	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	298.225	3.49729e-09	8.73277e-10	0	21	9374779.9	9374779.9
8.999	12.691154	-58.6672	12.5901	0	0	0	86500694	2	0	0	0	298.18913	12.693537	3.541853e-09	8.714487e-10	-1790.667	7.7091023e+08	6.1709584e+08	2.0120288	78.713991	0.42828064	31794	304	373	22619	274	315	10	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	298.202	3.52873e-09	8.6828e-10	0	14	9507279.1	9507279.1
8.9995	12.690439	-58.6672	12.5901	0	0	0	86500697	2	0	0	0	298.16926	12.693537	3.545228e-09	8.652847e-10	-1790.667	7.7091023e+08	6.1278146e+08	2.0119139	78.703805	0.42846112	31869	298	316	23042	279	315	6	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	298.179	3.56775e-09	8.65649e-10	0	14	9516059.2	9516059.2
9	12.689724	-58.6672	12.59	0	0	0	86500700	2	0	0	0	298.14737	12.691037	3.603802e-09	8.606484e-10	-1790.667	7.7091023e+08	6.0954834e+08	2.0120006	78.599371	0.4305808	31946	309	328	23067	258	301	10	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	298.151	3.61505e-09	8.65642e-10	0	12	9672998.9	9672998.9
9.0005	12.689004	-58.6672	12.59	0	0	0	86500703	2	0	0	0	298.1252	12.691037	3.643141e-09	8.638388e-10	-1790.667	7.7091023e+08	6.1185835e+08	2.0119274	78.282969	0.43693088	32159	290	346	23242	295	327	14	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	298.129	3.6468e-09	8.63719e-10	0	23	9778302.1	9778302.1
9.001	12.688289	-58.6672	12.59	0	0	0	86500706	2	0	0	0	298.10296	12.691037	3.664727e-09	8.579555e-10	-1790.667	7.7091023e+08	6.077413e+08	2.0118234	77.870821	0.4452	32572	285	365	23679	254	296	10	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	298.107	3.67538e-09	8.60997e-10	0	20	9835951.1	9835951.1
9.0015	12.687574	-58.6672	12.5899	0	0	0	86500709	2	0	0	0	298.08118	12.688537	3.699849e-09	8.646133e-10	-1790.667	7.7091023e+08	6.1250791e+08	2.0119408	77.660289	0.44946176	32670	304	350	23627	274	322	6	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	298.085	3.67949e-09	8.61104e-10	0	14	9929925.6	9929925.6
