# Scan number: 5
# Command: ascan monoE 17.948 17.978 15 2
# Date: Thu Jul 25 18:53:40 2024
# date: Thu Jul 25 18:53:40 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
17.948	6.3241837	-113.4777	12.1453	0	0	0	86496309	2	0	0	0	297.40726	6.3245137	5.883317e-08	4.293099e-11	-1790.667	7.7091023e+08	1.3429146e+08	2.012087	17.974857	1.6504173	11911	85	97	8231	61	97	3	0	0	16.997457	0	17.947066	0	0	0	0	0	0	297.846	-5.22782e-13	297.42	5.87451e-08	4.26262e-11	0	20	2.2775568e+08	2.2775568e+08
17.95	6.3234737	-113.4903	12.1453	0	0	0	86496312	2	0	0	0	297.38566	6.3245137	6.062555e-08	4.439826e-11	-1790.667	7.7091023e+08	1.3891885e+08	2.0122416	18.287347	1.644256	12428	85	103	8536	67	102	3	0	0	16.997457	0	17.947066	0	0	0	0	0	0	297.846	-5.22782e-13	297.389	6.09162e-08	4.43006e-11	0	21	2.3473392e+08	2.3473392e+08
17.952	6.3227687	-113.503	12.1452	0	0	0	86496315	2	0	0	0	297.36237	6.3245137	6.142955e-08	4.465761e-11	-1790.667	7.7091023e+08	1.3976823e+08	2.0119808	18.81074	1.6335123	12301	77	97	8474	56	95	3	0	0	16.997457	0	17.947066	0	0	0	0	0	0	297.846	-5.22782e-13	297.366	6.15287e-08	4.48397e-11	0	22	2.3788699e+08	2.3788699e+08
17.954	6.3220587	-113.5156	12.1451	0	0	0	86496319	2	0	0	0	297.33197	6.3245137	6.195683e-08	4.511946e-11	-1790.667	7.7091023e+08	1.41252e+08	2.0119469	18.843901	1.6328176	12660	58	115	8661	63	104	1	0	0	16.997457	0	17.947066	0	0	0	0	0	0	297.846	-5.22782e-13	297.34	6.19689e-08	4.52637e-11	0	27	2.3996933e+08	2.3996933e+08
17.956	6.3213537	-113.5283	12.1451	0	0	0	86496322	2	0	0	0	297.30974	6.3220137	6.201526e-08	4.510881e-11	-1790.667	7.7091023e+08	1.4125694e+08	2.0118982	18.26012	1.6445232	12592	89	100	8667	56	92	3	0	0	16.997457	0	17.954134	0	0	0	0	0	0	297.846	-5.22782e-13	297.314	6.20893e-08	4.54365e-11	0	20	2.4023612e+08	2.4023612e+08
17.958	6.3206437	-113.5409	12.145	0	0	0	86496326	2	0	0	0	297.27863	6.3220137	6.228584e-08	4.526512e-11	-1790.667	7.7091023e+08	1.4178485e+08	2.0119837	18.776343	1.6342067	12557	88	107	8588	60	103	2	0	0	16.997457	0	17.954134	0	0	0	0	0	0	297.846	-5.22782e-13	297.29	6.25991e-08	4.5457e-11	0	19	2.4132496e+08	2.4132496e+08
17.96	6.3199387	-113.5535	12.1449	0	0	0	86496329	2	0	0	0	297.25436	6.3220137	6.167375e-08	4.49063e-11	-1790.667	7.7091023e+08	1.4069903e+08	2.011871	18.272901	1.6442438	12386	68	107	8525	63	96	3	0	0	16.997457	0	17.954134	0	0	0	0	0	0	297.846	-5.22782e-13	297.263	6.17112e-08	4.48104e-11	0	15	2.3899371e+08	2.3899371e+08
17.962	6.3192337	-113.5662	12.1449	0	0	0	86496332	2	0	0	0	297.23065	6.3220137	6.109735e-08	4.448708e-11	-1790.667	7.7091023e+08	1.3942332e+08	2.0122154	18.447266	1.6410166	12455	73	109	8631	68	103	0	0	0	16.997457	0	17.954134	0	0	0	0	0	0	297.846	-5.22782e-13	297.235	6.11319e-08	4.43796e-11	0	25	2.3679998e+08	2.3679998e+08
17.964	6.3185287	-113.5788	12.1448	0	0	0	86496336	2	0	0	0	297.20296	6.3195137	5.831976e-08	4.252243e-11	-1790.667	7.7091023e+08	1.3330218e+08	2.0117866	18.113937	1.6473728	12036	85	115	8179	45	74	5	0	0	16.997457	0	17.961208	0	0	0	0	0	0	297.846	-5.22782e-13	297.214	5.85779e-08	4.25668e-11	0	15	2.2607275e+08	2.2607275e+08
17.966	6.3178187	-113.5915	12.1447	0	0	0	86496339	2	0	0	0	297.1796	6.3195137	5.684456e-08	4.131451e-11	-1790.667	7.7091023e+08	1.295506e+08	2.011945	18.000588	1.649783	11757	68	107	8123	78	102	1	0	0	16.997457	0	17.961208	0	0	0	0	0	0	297.846	-5.22782e-13	297.183	5.68119e-08	4.13705e-11	0	12	2.2039137e+08	2.2039137e+08
17.968	6.3171137	-113.6041	12.1447	0	0	0	86496342	2	0	0	0	297.15761	6.3195137	6.107257e-08	4.461143e-11	-1790.667	7.7091023e+08	1.3992671e+08	2.0122202	18.785046	1.6342237	12419	86	92	8552	55	95	5	0	0	16.997457	0	17.961208	0	0	0	0	0	0	297.846	-5.22782e-13	297.161	6.12086e-08	4.42615e-11	0	25	2.3682364e+08	2.3682364e+08
17.97	6.3164087	-113.6168	12.1446	0	0	0	86496346	2	0	0	0	297.1273	6.3195137	6.400683e-08	4.630607e-11	-1790.667	7.7091023e+08	1.4528141e+08	2.012023	18.993071	1.6298781	12941	75	105	8886	67	104	3	0	0	16.997457	0	17.961208	0	0	0	0	0	0	297.846	-5.22782e-13	297.138	6.41207e-08	4.65157e-11	0	15	2.4824377e+08	2.4824377e+08
17.972	6.3157037	-113.6294	12.1445	0	0	0	86496349	2	0	0	0	297.10442	6.3170137	6.604955e-08	4.795808e-11	-1790.667	7.7091023e+08	1.505052e+08	2.0117898	19.555014	1.618384	13335	99	120	9043	76	115	3	0	0	16.997457	0	17.968288	0	0	0	0	0	0	297.846	-5.22782e-13	297.109	6.60106e-08	4.7752e-11	0	19	2.5620942e+08	2.5620942e+08
17.974	6.3149987	-113.6421	12.1445	0	0	0	86496352	2	0	0	0	297.08098	6.3170137	6.732262e-08	4.921574e-11	-1790.667	7.7091023e+08	1.544939e+08	2.0122573	20.129593	1.6071981	13274	75	125	9087	76	118	3	0	0	16.997457	0	17.968288	0	0	0	0	0	0	297.846	-5.22782e-13	297.086	6.73669e-08	4.8928e-11	0	20	2.6119173e+08	2.6119173e+08
17.976	6.3142887	-113.6547	12.1444	0	0	0	86496356	2	0	0	0	297.0497	6.3170137	6.816663e-08	4.919798e-11	-1790.667	7.7091023e+08	1.5447997e+08	2.0121526	19.88215	1.6120934	13759	78	112	9403	97	130	3	0	0	16.997457	0	17.968288	0	0	0	0	0	0	297.846	-5.22782e-13	297.062	6.81659e-08	4.95639e-11	0	18	2.6451081e+08	2.6451081e+08
17.978	6.3135837	-113.6673	12.1443	0	0	0	86496359	2	0	0	0	297.02903	6.3170137	6.820187e-08	4.976641e-11	-1790.667	7.7091023e+08	1.5630714e+08	2.0121424	20.483449	1.5999862	13526	89	117	9218	76	119	3	0	0	16.997457	0	17.968288	0	0	0	0	0	0	297.846	-5.22782e-13	297.032	6.82804e-08	4.95577e-11	0	16	2.6469216e+08	2.6469216e+08
