# Scan number: 23
# Command: ascan monoE 8.959 8.999 40 1
# Date: Sun Jul 28 17:44:03 2024
# date: Sun Jul 28 17:44:03 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.973	12.728544	-56.7325	12.5993	0	0	0	86751367	1	0	0	0	296.44591	12.733537	1.617877e-11	8.057093e-10	-1790.667	7.7091023e+08	5.6810819e+08	1.0121472	0.03212181	1.0118221	1	0	0	0	0	0	0	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	296.446	1.61788e-11	8.06645e-10	0	26	43494.95	43494.95
8.974	12.727104	-56.7388	12.5992	0	0	0	86751370	1	0	0	0	296.42067	12.731037	1.652222e-11	7.722072e-10	-1790.667	7.7091023e+08	5.4457521e+08	1.0119309	0.032128677	1.0116058	2	0	0	0	0	0	0	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	296.421	1.59129e-11	8.04533e-10	0	29	44415.637	44415.637
8.975	12.725659	-56.7452	12.5992	0	0	0	86751372	1	0	0	0	296.68188	12.731037	1.60838e-11	8.031833e-10	-1790.667	7.7091023e+08	5.6651322e+08	1.0118589	0.032795087	1.011527	3	0	0	1	0	0	0	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	296.69	1.60838e-11	8.02997e-10	0	21	43234.488	43234.488
8.976	12.724219	-56.7515	12.5991	0	0	0	86751375	1	0	0	0	296.66711	12.728537	1.620505e-11	7.996626e-10	-1790.667	7.7091023e+08	5.6412264e+08	1.012161	0.031520678	1.0118419	5	0	0	1	1	1	0	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	296.667	1.63091e-11	8.00145e-10	0	21	43557.828	43557.828
8.977	12.722779	-56.7578	12.599	0	0	0	86751377	1	0	0	0	296.64387	12.726037	1.590053e-11	7.994494e-10	-1790.667	7.7091023e+08	5.6406494e+08	1.0117939	0.032386042	1.0114662	2	0	0	0	0	0	0	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	296.653	1.59005e-11	7.98901e-10	0	22	42736.764	42736.764
8.978	12.721339	-56.7641	12.5989	0	0	0	86751380	1	0	0	0	296.62663	12.726037	1.636523e-11	7.945538e-10	-1790.667	7.7091023e+08	5.6070292e+08	1.0120138	0.032157666	1.0116883	1	0	0	0	0	0	0	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	296.627	1.63652e-11	7.93085e-10	0	20	43983.153	43983.153
8.979	12.719899	-56.7704	12.5988	0	0	0	86751383	1	0	0	0	296.60491	12.723537	1.58194e-11	7.912639e-10	-1790.667	7.7091023e+08	5.584731e+08	1.0122515	0.032877204	1.0119187	3	0	1	1	0	0	0	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.609	1.592e-11	7.90187e-10	0	16	42513.658	42513.658
8.98	12.718459	-56.7768	12.5987	0	0	0	86751385	1	0	0	0	296.58794	12.723537	1.563841e-11	7.778596e-10	-1790.667	7.7091023e+08	5.4910264e+08	1.0121638	0.032058051	1.0118394	2	0	0	0	0	0	0	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.588	1.56384e-11	7.80998e-10	0	22	42024.766	42024.766
8.981	12.717019	-56.7831	12.5986	0	0	0	86751388	1	0	0	0	296.56413	12.721037	1.54405e-11	7.645262e-10	-1790.667	7.7091023e+08	5.3977914e+08	1.0122336	0.033193919	1.0118976	4	0	0	0	0	0	0	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.569	1.52272e-11	7.64505e-10	0	19	41490.466	41490.466
8.982	12.715579	-56.7894	12.5985	0	0	0	86751390	1	0	0	0	296.54953	12.7205	1.421573e-11	7.260539e-10	-1790.667	7.7091023e+08	5.1270082e+08	1.0118816	0.032509732	1.0115526	2	0	0	1	0	0	0	0	0	16.997457	0	8.9785821	0	0	0	0	0	0	297.846	-5.22782e-13	296.55	1.42157e-11	7.27546e-10	0	30	38197.099	38197.099
8.983	12.714139	-56.7957	12.5984	0	0	0	86751393	1	0	0	0	296.52384	12.718537	1.292456e-11	6.605347e-10	-1790.667	7.7091023e+08	4.6651136e+08	1.0122515	0.032813979	1.0119194	4	0	0	2	0	0	0	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.524	1.34744e-11	6.60812e-10	0	18	34725.72	34725.72
8.984	12.712699	-56.8021	12.5983	0	0	0	86751395	1	0	0	0	296.49932	12.716037	1.096829e-11	5.732979e-10	-1790.667	7.7091023e+08	4.0496583e+08	1.0119578	0.033202967	1.0116218	4	0	0	1	0	0	0	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.507	1.09683e-11	5.74065e-10	0	29	29467.867	29467.867
8.985	12.711259	-56.8084	12.5982	0	0	0	86751398	1	0	0	0	296.4865	12.716037	8.81372e-12	4.957954e-10	-1790.667	7.7091023e+08	3.5027728e+08	1.0120982	0.034494675	1.0117491	8	0	0	5	0	1	0	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.486	9.77558e-12	4.95946e-10	0	26	23677.908	23677.908
8.986	12.709824	-56.8147	12.5981	0	0	0	86751400	1	0	0	0	296.73544	12.713537	7.637628e-12	4.534861e-10	-1790.667	7.7091023e+08	3.2043867e+08	1.011895	0.034343483	1.0115475	8	0	0	4	1	2	0	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	296.47	7.63763e-12	4.45105e-10	0	24	20517.144	20517.144
8.987	12.708384	-56.821	12.598	0	0	0	86751403	1	0	0	0	296.72015	12.713537	7.569436e-12	4.504379e-10	-1790.667	7.7091023e+08	3.1833716e+08	1.0117949	0.033872478	1.0114522	6	0	0	4	0	0	0	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	296.72	7.56944e-12	4.516e-10	0	22	20332.756	20332.756
8.988	12.706949	-56.8274	12.5979	0	0	0	86751406	1	0	0	0	296.69722	12.711037	7.835235e-12	4.536709e-10	-1790.667	7.7091023e+08	3.2067479e+08	1.0119296	11.141676	0.89918368	8	0	0	4	0	0	0	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.706	7.84897e-12	4.52516e-10	0	21	21045.493	21045.493
8.989	12.705509	-56.8337	12.5978	0	0	0	86751408	1	0	0	0	296.67281	12.711037	7.361475e-12	4.441816e-10	-1790.667	7.7091023e+08	3.1401902e+08	1.0118931	0.034343548	1.0115456	8	0	0	6	0	0	0	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.681	7.36147e-12	4.44681e-10	0	19	19771.803	19771.803
8.99	12.704074	-56.84	12.5977	0	0	0	86751411	1	0	0	0	296.65745	12.708537	7.008271e-12	4.259704e-10	-1790.667	7.7091023e+08	3.0119399e+08	1.012272	25.0248	0.75895296	3	0	0	1	0	0	0	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.657	7.2676e-12	4.25619e-10	0	22	18822.039	18822.039
8.991	12.702634	-56.8463	12.5976	0	0	0	86751413	1	0	0	0	296.6328	12.706037	6.771239e-12	4.031122e-10	-1790.667	7.7091023e+08	2.8507841e+08	1.0118432	0.035357257	1.0114854	11	0	0	7	0	0	0	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.641	6.77124e-12	4.03759e-10	0	20	18184.372	18184.372
8.992	12.701199	-56.8526	12.5975	0	0	0	86751416	1	0	0	0	296.61625	12.706037	6.041334e-12	3.807514e-10	-1790.667	7.7091023e+08	2.6930934e+08	1.0118842	0.033837865	1.0115418	6	0	0	4	0	0	0	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.616	6.21824e-12	3.80427e-10	0	20	16223.233	16223.233
8.993	12.699764	-56.859	12.5974	0	0	0	86751418	1	0	0	0	296.59335	12.703537	5.979315e-12	3.54305e-10	-1790.667	7.7091023e+08	2.5064481e+08	1.0118147	0.035326626	1.0114573	10	0	0	5	0	0	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.602	5.97932e-12	3.52991e-10	0	24	16055.743	16055.743
8.994	12.698329	-56.8653	12.5973	0	0	0	86751421	1	0	0	0	296.57729	12.703537	5.226512e-12	3.222347e-10	-1790.667	7.7091023e+08	2.2799498e+08	1.0121306	0.030731213	1.0118195	3	0	0	2	0	0	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.577	5.5628e-12	3.22631e-10	0	28	14033.479	14033.479
8.995	12.696894	-56.8716	12.5972	0	0	0	86751424	1	0	0	0	296.55469	12.701037	4.562709e-12	2.895106e-10	-1790.667	7.7091023e+08	2.0487501e+08	1.0122093	0.034712189	1.0118579	9	0	0	6	0	0	0	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.561	4.73423e-12	2.9085e-10	0	26	12250.41	12250.41
8.996	12.695459	-56.8779	12.5971	0	0	0	86751426	1	0	0	0	296.53005	12.701037	4.551759e-12	2.611813e-10	-1790.667	7.7091023e+08	1.8485796e+08	1.0120893	14.317093	0.86718752	6	0	0	2	0	1	0	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.537	4.55176e-12	2.61432e-10	0	18	12220.291	12220.291
8.997	12.694024	-56.8843	12.597	0	0	0	86751429	1	0	0	0	296.51684	12.698537	3.803237e-12	2.409166e-10	-1790.667	7.7091023e+08	1.7054318e+08	1.0121347	0.033292011	1.0117978	5	0	0	4	0	0	0	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	296.517	3.91045e-12	2.40467e-10	0	22	10210.103	10210.103
8.998	12.692589	-56.8906	12.5969	0	0	0	86751431	1	0	0	0	296.49097	12.696037	3.531265e-12	2.291571e-10	-1790.667	7.7091023e+08	1.6224545e+08	1.0118432	0.03415549	1.0114976	7	0	0	6	0	0	0	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	296.499	3.53127e-12	2.28866e-10	0	20	9479.4149	9479.4149
8.999	12.691154	-56.8969	12.5968	0	0	0	86751434	1	0	0	0	296.47458	12.696037	3.580144e-12	2.268834e-10	-1790.667	7.7091023e+08	1.6066213e+08	1.0121216	0.034272562	1.0117747	8	0	1	6	0	0	0	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	296.475	4.01906e-12	2.26647e-10	0	18	9610.0624	9610.0624
