# Scan number: 19
# Command: ascan monoE 8.969 9.004 70 1
# Date: Sun Jul 28 17:30:08 2024
# date: Sun Jul 28 17:30:08 2024
# C Sun Jul 28 17: 32:06 2024.  Scan aborted after 38 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.974	12.727104	-56.7388	12.5992	0	0	0	86750518	1	0	0	0	296.46407	12.731037	-4.502147e-13	7.72058e-10	-1790.667	7.7091023e+08	5.4446999e+08	1.0121168	0.031838223	1.0117946	1	0	0	0	0	0	0	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	296.464	-4.50215e-13	7.73559e-10	0	22	-1210.2836	-1210.2836
8.9745	12.726384	-56.742	12.5992	0	0	0	86750520	1	0	0	0	296.44914	12.731037	-5.380906e-13	7.753442e-10	-1790.667	7.7091023e+08	5.468324e+08	1.0122531	0.031359745	1.0119357	0	0	0	0	0	0	0	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	296.449	-5.38091e-13	7.60975e-10	0	20	-1446.4718	-1446.4718
8.975	12.725659	-56.7452	12.5992	0	0	0	86750522	1	0	0	0	296.71543	12.728537	-5.455545e-13	7.734506e-10	-1790.667	7.7091023e+08	5.4554171e+08	1.0122099	0.032688871	1.011879	4	1	0	0	0	0	0	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	296.723	-5.45555e-13	7.73133e-10	0	20	-1466.4924	-1466.4924
8.9755	12.724939	-56.7483	12.5991	0	0	0	86750525	1	0	0	0	296.69988	12.728537	-5.823768e-13	7.746657e-10	-1790.667	7.7091023e+08	5.4644366e+08	1.0120835	0.030764259	1.0117722	2	0	0	0	0	0	0	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	296.704	-5.69141e-13	7.73634e-10	0	11	-1565.427	-1565.427
8.976	12.724219	-56.7515	12.5991	0	0	0	86750527	1	0	0	0	296.68491	12.728537	-5.524213e-13	7.745165e-10	-1790.667	7.7091023e+08	5.463833e+08	1.012223	0.031329064	1.0119059	0	0	0	0	0	0	0	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	296.685	-4.9669e-13	7.73955e-10	0	22	-1484.8626	-1484.8626
8.9765	12.723499	-56.7546	12.599	0	0	0	86750529	1	0	0	0	296.6669	12.728537	-5.779978e-13	7.738343e-10	-1790.667	7.7091023e+08	5.4594691e+08	1.0120163	0.029849321	1.0117142	0	0	0	0	0	0	0	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	296.667	-5.77998e-13	7.73158e-10	0	32	-1553.5639	-1553.5639
8.977	12.722779	-56.7578	12.599	0	0	0	86750531	1	0	0	0	296.64484	12.726037	-6.424865e-13	7.736531e-10	-1790.667	7.7091023e+08	5.4586392e+08	1.012169	0.032310811	1.0118419	2	0	0	0	0	0	0	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	296.653	-6.42487e-13	7.73992e-10	0	17	-1726.8477	-1726.8477
8.9775	12.722059	-56.761	12.5989	0	0	0	86750533	1	0	0	0	296.6305	12.726037	-6.260659e-13	7.732766e-10	-1790.667	7.7091023e+08	5.4564312e+08	1.0119629	0.031906309	1.01164	0	0	0	0	0	0	0	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	296.638	-6.26066e-13	7.72854e-10	0	30	-1682.6632	-1682.6632
8.978	12.721339	-56.7641	12.5989	0	0	0	86750535	1	0	0	0	296.61692	12.726037	-4.889278e-13	7.789076e-10	-1790.667	7.7091023e+08	5.4966167e+08	1.0119763	0.032063991	1.0116518	1	0	0	0	0	0	0	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	296.624	-5.03557e-13	7.76197e-10	0	28	-1314.0412	-1314.0412
8.9785	12.720619	-56.7673	12.5988	0	0	0	86750538	1	0	0	0	296.59995	12.723586	-4.208564e-13	7.805667e-10	-1790.667	7.7091023e+08	5.5087774e+08	1.012263	0.0315175	1.011944	0	0	0	0	0	0	0	0	0	16.997457	0	8.9764403	0	0	0	0	0	0	297.846	-5.22782e-13	296.6	-5.43664e-13	7.79594e-10	0	22	-1131.0591	-1131.0591
8.979	12.719899	-56.7704	12.5988	0	0	0	86750549	1	0	0	0	296.51647	12.723537	-6.391028e-13	7.846417e-10	-1790.667	7.7091023e+08	5.5379916e+08	1.0120358	0.032694494	1.011705	3	0	0	0	0	0	0	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.585	-4.64446e-13	7.79393e-10	0	26	-1717.5492	-1717.5492
8.9795	12.719179	-56.7736	12.5987	0	0	0	86750551	1	0	0	0	296.50159	12.723537	-7.878851e-13	7.830252e-10	-1790.667	7.7091023e+08	5.5270367e+08	1.0119766	0.031747768	1.0116554	0	0	0	0	0	0	0	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.502	-7.87885e-13	7.83965e-10	0	21	-2117.3296	-2117.3296
8.98	12.718459	-56.7768	12.5987	0	0	0	86750553	1	0	0	0	296.47855	12.723537	-6.005889e-13	7.796608e-10	-1790.667	7.7091023e+08	5.5037413e+08	1.0118941	0.030959762	1.0115808	4	0	0	1	0	0	0	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.486	-6.00589e-13	7.80866e-10	0	17	-1613.9497	-1613.9497
8.9805	12.717739	-56.7799	12.5986	0	0	0	86750555	1	0	0	0	296.46267	12.721037	-5.950157e-13	7.821157e-10	-1790.667	7.7091023e+08	5.5215247e+08	1.0118976	0.031876743	1.011575	2	0	0	0	0	0	0	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.47	-6.54528e-13	7.81476e-10	0	20	-1598.9256	-1598.9256
8.981	12.717019	-56.7831	12.5986	0	0	0	86750558	1	0	0	0	296.44776	12.721037	-6.272601e-13	7.830145e-10	-1790.667	7.7091023e+08	5.5283246e+08	1.0122378	0.030506667	1.011929	2	0	0	0	0	1	0	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.452	-5.91433e-13	7.81329e-10	0	32	-1685.5227	-1685.5227
8.9815	12.716299	-56.7863	12.5985	0	0	0	86750560	1	0	0	0	296.43227	12.721037	-5.213711e-13	7.567316e-10	-1790.667	7.7091023e+08	5.3431985e+08	1.0121206	0.031521934	1.0118016	1	0	0	1	0	0	0	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.432	-5.89741e-13	7.74199e-10	0	32	-1400.9448	-1400.9448
8.982	12.715579	-56.7894	12.5985	0	0	0	86750562	1	0	0	0	298.13246	12.718537	-6.244736e-13	7.905605e-10	-1790.667	7.7091023e+08	5.5825197e+08	1.0120211	0.032062572	1.0116966	1	0	0	0	0	0	0	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	298.132	-6.24474e-13	7.91836e-10	0	27	-1677.9356	-1677.9356
8.9825	12.714859	-56.7926	12.5984	0	0	0	86750564	1	0	0	0	298.10915	12.718537	-4.615598e-13	7.902443e-10	-1790.667	7.7091023e+08	5.5807458e+08	1.0119795	0.032759556	1.011648	4	0	0	1	0	0	0	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	298.117	-4.6156e-13	7.91111e-10	0	16	-1240.156	-1240.156
8.983	12.714139	-56.7957	12.5984	0	0	0	86750566	1	0	0	0	298.09499	12.718537	-4.560864e-13	7.91772e-10	-1790.667	7.7091023e+08	5.5919944e+08	1.012063	0.033167894	1.0117274	4	1	0	2	0	0	0	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	298.103	-4.56086e-13	7.91429e-10	0	31	-1225.4134	-1225.4134
8.9835	12.713419	-56.7989	12.5983	0	0	0	86750569	1	0	0	0	298.08053	12.718537	-4.995765e-13	7.922303e-10	-1790.667	7.7091023e+08	5.5956914e+08	1.0119475	0.034468191	1.0115987	8	0	0	3	1	1	0	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	298.083	-6.36316e-13	7.91566e-10	0	22	-1342.2229	-1342.2229
8.984	12.712699	-56.8021	12.5983	0	0	0	86750571	1	0	0	0	298.06475	12.716037	-6.606988e-13	7.933849e-10	-1790.667	7.7091023e+08	5.6043075e+08	1.0119418	0.033772695	1.0116	6	1	0	3	0	0	0	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	298.065	-5.32617e-13	7.91571e-10	0	23	-1775.0611	-1775.0611
8.9845	12.711979	-56.8052	12.5982	0	0	0	86750573	1	0	0	0	298.0491	12.716037	-5.865566e-13	7.909158e-10	-1790.667	7.7091023e+08	5.5873259e+08	1.0120048	0.032474154	1.0116762	2	0	0	1	1	1	0	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	298.049	-5.86557e-13	7.90854e-10	0	23	-1575.8209	-1575.8209
8.985	12.711259	-56.8084	12.5982	0	0	0	86750575	1	0	0	0	298.03304	12.716037	-7.94254e-13	7.882477e-10	-1790.667	7.7091023e+08	5.5689356e+08	1.0118208	0.03099363	1.0115072	5	0	0	3	0	1	0	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	298.033	-7.94254e-13	7.89621e-10	0	27	-2133.7498	-2133.7498
8.9855	12.710544	-56.8115	12.5981	0	0	0	86750577	1	0	0	0	298.01646	12.716037	-5.404789e-13	7.926992e-10	-1790.667	7.7091023e+08	5.600846e+08	1.0121142	0.032723579	1.011783	4	0	0	3	0	0	0	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	298.016	-5.40479e-13	7.92318e-10	0	21	-1451.9444	-1451.9444
8.986	12.709824	-56.8147	12.5981	0	0	0	86750579	1	0	0	0	297.99422	12.713537	-6.124318e-13	7.973178e-10	-1790.667	7.7091023e+08	5.6339424e+08	1.0122275	0.03366832	1.0118867	5	0	0	3	0	0	0	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	298.002	-5.569e-13	7.95959e-10	0	29	-1645.1903	-1645.1903
8.9865	12.709104	-56.8179	12.598	0	0	0	86750582	1	0	0	0	297.97915	12.713537	-5.328161e-13	7.954526e-10	-1790.667	7.7091023e+08	5.6212252e+08	1.0120154	16.696822	0.84304096	5	0	0	1	0	0	0	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	297.983	-5.69837e-13	7.95143e-10	0	19	-1431.2744	-1431.2744
8.987	12.708384	-56.821	12.598	0	0	0	86750584	1	0	0	0	297.9642	12.713537	-6.443776e-13	7.978969e-10	-1790.667	7.7091023e+08	5.6389623e+08	1.0122746	0.03022105	1.0119686	1	0	0	1	0	0	0	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	297.964	-5.2993e-13	7.97032e-10	0	25	-1730.9047	-1730.9047
8.9875	12.707664	-56.8242	12.5979	0	0	0	86750586	1	0	0	0	297.94795	12.711037	-7.452906e-13	8.020962e-10	-1790.667	7.7091023e+08	5.6691064e+08	1.0118278	0.033143978	1.0114925	4	0	0	4	0	0	0	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	297.948	-7.45291e-13	8.00632e-10	0	32	-2001.9146	-2001.9146
