# Scan number: 34
# Command: ascan monoE 8.959 8.999 40 1
# Date: Sun Jul 28 18:09:25 2024
# date: Sun Jul 28 18:09:25 2024
# C Sun Jul 28 18: 13:18 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.972	12.729989	-56.7262	12.5994	0	0	0	86752887	1	0	0	0	296.69696	12.733537	4.426183e-08	8.599947e-10	-1790.667	7.7091023e+08	6.0628539e+08	1.012207	14.732543	0.8630832	5813	361	456	461	338	375	0	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	296.704	4.42618e-08	8.59021e-10	0	23	1.1900044e+08	1.1900044e+08
8.973	12.728544	-56.7325	12.5993	0	0	0	86752889	1	0	0	0	296.68122	12.733537	4.430152e-08	8.571952e-10	-1790.667	7.7091023e+08	6.0441106e+08	1.0120061	14.701256	0.86322848	5923	390	427	524	397	389	0	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	296.681	4.41833e-08	8.58499e-10	0	24	1.1910006e+08	1.1910006e+08
8.974	12.727104	-56.7388	12.5992	0	0	0	86752892	1	0	0	0	296.65658	12.731037	4.416681e-08	8.590675e-10	-1790.667	7.7091023e+08	6.0583074e+08	1.0119718	15.129749	0.85886304	5945	382	454	580	357	373	0	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	296.661	4.41668e-08	8.58199e-10	0	21	1.1873084e+08	1.1873084e+08
8.975	12.725659	-56.7452	12.5992	0	0	0	86752894	1	0	0	0	296.63494	12.731037	4.391672e-08	8.565273e-10	-1790.667	7.7091023e+08	6.041386e+08	1.0120755	15.268078	0.85755104	5902	367	466	609	354	355	0	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	296.642	4.39995e-08	8.549e-10	0	26	1.1805151e+08	1.1805151e+08
8.976	12.724219	-56.7515	12.5991	0	0	0	86752897	1	0	0	0	296.6192	12.728537	4.369229e-08	8.535253e-10	-1790.667	7.7091023e+08	6.0212013e+08	1.0120074	15.668345	0.85344256	6065	361	448	668	366	372	0	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	296.619	4.36923e-08	8.52644e-10	0	26	1.1744125e+08	1.1744125e+08
8.977	12.722779	-56.7578	12.599	0	0	0	86752900	1	0	0	0	296.5948	12.726037	4.357547e-08	8.528644e-10	-1790.667	7.7091023e+08	6.0175279e+08	1.012225	15.62723	0.85404224	6176	412	451	760	405	397	0	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	296.602	4.35755e-08	8.50113e-10	0	23	1.1712028e+08	1.1712028e+08
8.978	12.721339	-56.7641	12.5989	0	0	0	86752902	1	0	0	0	296.5792	12.726037	4.321623e-08	8.439507e-10	-1790.667	7.7091023e+08	5.9556146e+08	1.0122838	15.605615	0.85431072	6300	403	451	864	354	368	0	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	296.579	4.33286e-08	8.46184e-10	0	14	1.1614784e+08	1.1614784e+08
8.979	12.719899	-56.7704	12.5988	0	0	0	86752905	1	0	0	0	296.55681	12.723537	4.25777e-08	8.398828e-10	-1790.667	7.7091023e+08	5.9278826e+08	1.0118486	15.359167	0.85643712	6312	363	434	998	378	374	0	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.56	4.25777e-08	8.40398e-10	0	21	1.1442493e+08	1.1442493e+08
8.98	12.718459	-56.7768	12.5987	0	0	0	86752907	1	0	0	0	296.54262	12.723537	4.156797e-08	8.293135e-10	-1790.667	7.7091023e+08	5.8542471e+08	1.0119942	16.049989	0.84956928	6561	394	436	1270	333	348	1	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.543	4.15943e-08	8.30013e-10	0	19	1.1170472e+08	1.1170472e+08
8.981	12.717019	-56.7831	12.5986	0	0	0	86752910	1	0	0	0	296.51569	12.721037	3.96565e-08	8.113723e-10	-1790.667	7.7091023e+08	5.7285394e+08	1.0120986	17.776925	0.83217856	6845	338	425	1699	336	362	0	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.52	3.96565e-08	8.10751e-10	0	21	1.0656175e+08	1.0656175e+08
8.982	12.715579	-56.7894	12.5985	0	0	0	86752912	1	0	0	0	296.49372	12.721037	3.597284e-08	7.705623e-10	-1790.667	7.7091023e+08	5.441303e+08	1.0118269	19.93998	0.8100688	7532	348	372	2514	343	340	0	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.499	3.6429e-08	7.71658e-10	0	30	96657585	96657585
8.983	12.714139	-56.7957	12.5984	0	0	0	86752915	1	0	0	0	296.47888	12.718537	2.961271e-08	6.976784e-10	-1790.667	7.7091023e+08	4.9274459e+08	1.012249	21.224818	0.79740096	8460	270	363	3641	329	359	0	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.479	2.96127e-08	6.97188e-10	0	17	79563457	79563457
8.984	12.712699	-56.8021	12.5983	0	0	0	86752917	1	0	0	0	296.46229	12.716037	2.258256e-08	6.044232e-10	-1790.667	7.7091023e+08	4.269521e+08	1.0120816	24.291765	0.76622912	9065	235	279	4716	300	318	0	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.462	2.31045e-08	6.05656e-10	0	24	60671251	60671251
8.985	12.711259	-56.8084	12.5982	0	0	0	86752920	1	0	0	0	296.43795	12.716037	2.140708e-08	5.02471e-10	-1790.667	7.7091023e+08	3.5499357e+08	1.0117872	26.158765	0.74711616	9632	215	232	5626	211	239	0	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.438	2.31045e-08	5.16608e-10	0	15	57509754	57509754
8.986	12.709824	-56.8147	12.5981	0	0	0	86752922	1	0	0	0	298.23733	12.713537	1.449183e-08	4.863736e-10	-1790.667	7.7091023e+08	3.4367737e+08	1.0121005	26.660468	0.74226976	9904	206	205	6007	225	225	0	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	298.245	1.44918e-08	4.86321e-10	0	25	38929751	38929751
8.987	12.708384	-56.821	12.598	0	0	0	86752925	1	0	0	0	298.22072	12.713537	1.422043e-08	4.835989e-10	-1790.667	7.7091023e+08	3.4177297e+08	1.0119094	28.175328	0.72680064	10072	187	224	6117	182	216	0	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	298.221	1.41998e-08	4.83051e-10	0	23	38198425	38198425
8.988	12.706949	-56.8274	12.5979	0	0	0	86752927	1	0	0	0	298.19672	12.711037	1.405018e-08	4.836878e-10	-1790.667	7.7091023e+08	3.4189207e+08	1.0119622	28.105112	0.72754912	10171	214	221	6233	185	227	0	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	298.206	1.40756e-08	4.83691e-10	0	33	37738876	37738876
8.989	12.705509	-56.8337	12.5978	0	0	0	86752930	1	0	0	0	298.18309	12.711037	1.343606e-08	4.720953e-10	-1790.667	7.7091023e+08	3.3375291e+08	1.0119482	27.518311	0.73347712	10138	169	223	6289	219	240	0	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	298.183	1.361e-08	4.71831e-10	0	27	36087214	36087214
8.99	12.704074	-56.84	12.5977	0	0	0	86752933	1	0	0	0	298.15772	12.708537	1.235118e-08	4.522391e-10	-1790.667	7.7091023e+08	3.1976799e+08	1.0122134	28.313301	0.7256224	10065	188	209	6324	186	204	0	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	298.162	1.2384e-08	4.52593e-10	0	27	33171434	33171434
8.991	12.702634	-56.8463	12.5976	0	0	0	86752935	1	0	0	0	298.14285	12.706037	1.113612e-08	4.27363e-10	-1790.667	7.7091023e+08	3.0222843e+08	1.0118384	27.411618	0.73447712	10093	163	183	6284	183	190	0	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	298.143	1.11361e-08	4.28635e-10	0	19	29906396	29906396
8.992	12.701199	-56.8526	12.5975	0	0	0	86752938	1	0	0	0	298.11581	12.706037	9.938066e-09	4.042739e-10	-1790.667	7.7091023e+08	2.8594705e+08	1.0120307	27.519734	0.73352256	10132	171	226	6496	200	230	0	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	298.116	1.00321e-08	4.03878e-10	0	15	26687411	26687411
8.993	12.699764	-56.859	12.5974	0	0	0	86752940	1	0	0	0	298.10094	12.703537	8.565547e-09	3.749037e-10	-1790.667	7.7091023e+08	2.6521688e+08	1.0120653	27.471493	0.73403584	10007	136	160	6615	181	200	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	298.101	8.56555e-09	3.74817e-10	0	12	23000331	23000331
8.994	12.698329	-56.8653	12.5973	0	0	0	86752943	1	0	0	0	298.07981	12.703537	7.272166e-09	3.41803e-10	-1790.667	7.7091023e+08	2.4184039e+08	1.0121213	26.918482	0.7396736	9825	152	152	6508	153	181	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	298.083	7.39474e-09	3.41354e-10	0	14	19526175	19526175
8.995	12.696894	-56.8716	12.5972	0	0	0	86752945	1	0	0	0	298.05596	12.701037	6.046514e-09	3.063079e-10	-1790.667	7.7091023e+08	2.1676178e+08	1.0119853	26.225172	0.7465904	9480	124	127	6446	142	156	0	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	298.064	6.04651e-09	3.07535e-10	0	25	16234275	16234275
8.996	12.695459	-56.8779	12.5971	0	0	0	86752948	1	0	0	0	298.03876	12.701037	5.051294e-09	2.773319e-10	-1790.667	7.7091023e+08	1.9628897e+08	1.0122832	25.506348	0.75408672	9127	107	119	6226	124	150	0	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	298.039	5.21659e-09	2.77916e-10	0	29	13561413	13561413
8.997	12.694024	-56.8843	12.597	0	0	0	86752951	1	0	0	0	298.01519	12.698537	4.410973e-09	2.554827e-10	-1790.667	7.7091023e+08	1.8085442e+08	1.0120483	24.830498	0.76075168	8893	119	129	6095	134	169	0	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	298.02	4.42363e-09	2.55534e-10	0	23	11841621	11841621
8.998	12.692589	-56.8906	12.5969	0	0	0	86752953	1	0	0	0	297.99938	12.696037	4.109702e-09	2.432294e-10	-1790.667	7.7091023e+08	1.7220878e+08	1.0060643	24.429547	0.76028736	8677	106	105	6014	150	135	0	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	297.999	4.1097e-09	2.43587e-10	0	25	11032185	11032185
8.999	12.691154	-56.8969	12.5968	0	0	0	86752956	1	0	0	0	297.97362	12.696037	4.122562e-09	2.427107e-10	-1790.667	7.7091023e+08	1.7186986e+08	1.0122016	25.13738	0.75776064	8741	109	113	6030	123	140	0	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	297.974	4.10181e-09	2.42014e-10	0	15	11066057	11066057
