# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000072.dat
#       q_nm^-1             I 
  1.147198e+00    1.405037e+00
  1.163073e+00    1.432133e+00
  1.178949e+00    1.536965e+00
  1.194824e+00    1.626381e+00
  1.210700e+00    1.804892e+00
  1.226575e+00    2.067139e+00
  1.242451e+00    2.396229e+00
  1.258327e+00    2.424428e+00
  1.274202e+00    2.419864e+00
  1.290078e+00    2.516273e+00
  1.305953e+00    2.640925e+00
  1.321829e+00    2.455033e+00
  1.337705e+00    2.496500e+00
  1.353580e+00    2.561386e+00
  1.369456e+00    2.585838e+00
  1.385331e+00    2.666000e+00
  1.401207e+00    2.676893e+00
  1.417082e+00    2.565390e+00
  1.432958e+00    2.707602e+00
  1.448834e+00    2.584517e+00
  1.464709e+00    2.645827e+00
  1.480585e+00    2.647471e+00
  1.496460e+00    2.868632e+00
  1.512336e+00    2.849747e+00
  1.528211e+00    2.960686e+00
  1.544087e+00    2.940705e+00
  1.559963e+00    3.065217e+00
  1.575838e+00    3.068162e+00
  1.591714e+00    2.951785e+00
  1.607589e+00    2.829841e+00
  1.623465e+00    2.939571e+00
  1.639340e+00    2.998369e+00
  1.655216e+00    2.965872e+00
  1.671092e+00    2.930480e+00
  1.686967e+00    2.982768e+00
  1.702843e+00    2.808811e+00
  1.718718e+00    2.853192e+00
  1.734594e+00    2.794475e+00
  1.750469e+00    2.800765e+00
  1.766345e+00    2.824374e+00
  1.782221e+00    2.927855e+00
  1.798096e+00    2.845804e+00
  1.813972e+00    2.731618e+00
  1.829847e+00    2.800349e+00
  1.845723e+00    2.807193e+00
  1.861598e+00    2.759737e+00
  1.877474e+00    2.653935e+00
  1.893350e+00    2.729500e+00
  1.909225e+00    2.647684e+00
  1.925101e+00    2.750472e+00
  1.940976e+00    2.857524e+00
  1.956852e+00    2.903359e+00
  1.972727e+00    2.839006e+00
  1.988603e+00    2.725002e+00
  2.004479e+00    2.580105e+00
  2.020354e+00    2.737814e+00
  2.036230e+00    2.768604e+00
  2.052105e+00    2.718714e+00
  2.067981e+00    2.773167e+00
  2.083856e+00    2.714102e+00
  2.099732e+00    2.824145e+00
  2.115608e+00    2.847822e+00
  2.131483e+00    2.801629e+00
  2.147359e+00    2.816664e+00
  2.163234e+00    2.715821e+00
  2.179110e+00    2.738984e+00
  2.194985e+00    2.744552e+00
  2.210861e+00    2.715420e+00
  2.226737e+00    2.702632e+00
  2.242612e+00    2.707249e+00
  2.258488e+00    2.807972e+00
  2.274363e+00    2.978624e+00
  2.290239e+00    2.908793e+00
  2.306115e+00    2.776944e+00
  2.321990e+00    2.775794e+00
  2.337866e+00    2.690903e+00
  2.353741e+00    2.752783e+00
  2.369617e+00    2.802780e+00
  2.385492e+00    2.770800e+00
  2.401368e+00    2.759457e+00
  2.417244e+00    2.803688e+00
  2.433119e+00    2.814939e+00
  2.448995e+00    2.852624e+00
  2.464870e+00    2.859188e+00
  2.480746e+00    2.727276e+00
  2.496621e+00    2.745877e+00
  2.512497e+00    2.759460e+00
  2.528373e+00    2.759487e+00
  2.544248e+00    2.661296e+00
  2.560124e+00    2.643984e+00
  2.575999e+00    2.710027e+00
  2.591875e+00    2.775297e+00
  2.607750e+00    2.823404e+00
  2.623626e+00    2.838392e+00
  2.639502e+00    2.691875e+00
  2.655377e+00    2.631980e+00
  2.671253e+00    2.854590e+00
  2.687128e+00    2.917495e+00
  2.703004e+00    2.833647e+00
  2.718879e+00    2.785765e+00
  2.734755e+00    2.741819e+00
  2.750631e+00    2.761931e+00
  2.766506e+00    2.791655e+00
  2.782382e+00    2.836471e+00
  2.798257e+00    2.769543e+00
  2.814133e+00    2.720912e+00
  2.830008e+00    2.870174e+00
  2.845884e+00    2.910677e+00
  2.861760e+00    2.833516e+00
  2.877635e+00    2.809542e+00
  2.893511e+00    2.930948e+00
  2.909386e+00    2.909842e+00
  2.925262e+00    2.792516e+00
  2.941137e+00    2.710925e+00
  2.957013e+00    2.674803e+00
  2.972889e+00    2.698055e+00
  2.988764e+00    2.809832e+00
  3.004640e+00    2.810357e+00
  3.020515e+00    2.819897e+00
  3.036391e+00    2.901018e+00
  3.052266e+00    2.909921e+00
  3.068142e+00    2.901262e+00
  3.084018e+00    2.853753e+00
  3.099893e+00    2.777707e+00
  3.115769e+00    2.854568e+00
  3.131644e+00    2.818591e+00
  3.147520e+00    2.818964e+00
  3.163395e+00    2.779057e+00
  3.179271e+00    2.817487e+00
  3.195147e+00    2.809992e+00
  3.211022e+00    2.920376e+00
  3.226898e+00    2.848553e+00
  3.242773e+00    2.916759e+00
  3.258649e+00    2.945513e+00
  3.274525e+00    2.895004e+00
  3.290400e+00    2.856952e+00
  3.306276e+00    2.858485e+00
  3.322151e+00    2.823071e+00
  3.338027e+00    2.850526e+00
  3.353902e+00    2.845636e+00
  3.369778e+00    2.916557e+00
  3.385654e+00    2.916667e+00
  3.401529e+00    2.812053e+00
  3.417405e+00    2.888767e+00
  3.433280e+00    3.020341e+00
  3.449156e+00    3.080212e+00
  3.465031e+00    2.960273e+00
  3.480907e+00    2.972586e+00
  3.496783e+00    3.027798e+00
  3.512658e+00    2.974699e+00
  3.528534e+00    2.982663e+00
  3.544409e+00    2.976923e+00
  3.560285e+00    2.853957e+00
  3.576160e+00    2.872673e+00
  3.592036e+00    2.892696e+00
  3.607912e+00    2.928226e+00
  3.623787e+00    2.933091e+00
  3.639663e+00    2.951240e+00
  3.655538e+00    3.006992e+00
  3.671414e+00    2.992773e+00
  3.687289e+00    3.027210e+00
  3.703165e+00    3.019332e+00
  3.719041e+00    2.993347e+00
  3.734916e+00    2.953644e+00
  3.750792e+00    2.966650e+00
  3.766667e+00    2.920469e+00
  3.782543e+00    2.975513e+00
  3.798418e+00    3.065198e+00
  3.814294e+00    3.045591e+00
  3.830170e+00    3.056745e+00
  3.846045e+00    3.027479e+00
  3.861921e+00    2.931500e+00
  3.877796e+00    2.970163e+00
  3.893672e+00    3.068617e+00
  3.909547e+00    3.094915e+00
  3.925423e+00    3.029302e+00
  3.941299e+00    2.877993e+00
  3.957174e+00    2.961493e+00
  3.973050e+00    2.964856e+00
  3.988925e+00    3.008086e+00
  4.004801e+00    3.038443e+00
  4.020676e+00    2.970485e+00
  4.036552e+00    2.930459e+00
  4.052428e+00    2.989755e+00
  4.068303e+00    3.016638e+00
  4.084179e+00    3.000961e+00
  4.100054e+00    3.037683e+00
  4.115930e+00    3.030453e+00
  4.131806e+00    3.030825e+00
  4.147681e+00    3.084888e+00
  4.163557e+00    2.957740e+00
  4.179432e+00    2.968674e+00
  4.195308e+00    3.059519e+00
  4.211183e+00    3.047615e+00
  4.227059e+00    3.100564e+00
  4.242935e+00    3.053485e+00
  4.258810e+00    3.018678e+00
  4.274686e+00    2.986117e+00
  4.290561e+00    3.088212e+00
  4.306437e+00    3.051918e+00
  4.322312e+00    3.096215e+00
  4.338188e+00    2.979416e+00
  4.354064e+00    3.072237e+00
  4.369939e+00    3.145985e+00
  4.385815e+00    3.063690e+00
  4.401690e+00    3.055112e+00
  4.417566e+00    3.020669e+00
  4.433441e+00    3.044792e+00
  4.449317e+00    3.072814e+00
  4.465193e+00    3.077879e+00
  4.481068e+00    3.005211e+00
  4.496944e+00    2.987021e+00
  4.512819e+00    3.012824e+00
  4.528695e+00    3.123828e+00
  4.544570e+00    3.153180e+00
  4.560446e+00    3.151497e+00
  4.576322e+00    3.048825e+00
  4.592197e+00    3.034716e+00
  4.608073e+00    3.018287e+00
  4.623948e+00    3.049245e+00
  4.639824e+00    3.079159e+00
  4.655699e+00    3.066794e+00
  4.671575e+00    3.066273e+00
  4.687451e+00    3.062721e+00
  4.703326e+00    3.099320e+00
  4.719202e+00    3.066232e+00
  4.735077e+00    3.113554e+00
  4.750953e+00    3.074539e+00
  4.766828e+00    3.063152e+00
  4.782704e+00    3.103484e+00
  4.798580e+00    3.071756e+00
  4.814455e+00    3.054761e+00
  4.830331e+00    3.061891e+00
  4.846206e+00    3.060225e+00
  4.862082e+00    3.071773e+00
  4.877957e+00    3.034289e+00
  4.893833e+00    3.066977e+00
  4.909709e+00    3.095390e+00
  4.925584e+00    3.045747e+00
  4.941460e+00    3.053581e+00
  4.957335e+00    3.070448e+00
  4.973211e+00    3.061156e+00
  4.989086e+00    3.119975e+00
  5.004962e+00    3.123408e+00
  5.020838e+00    3.124027e+00
  5.036713e+00    3.146698e+00
  5.052589e+00    3.197989e+00
  5.068464e+00    3.121344e+00
  5.084340e+00    3.101963e+00
  5.100216e+00    3.111944e+00
  5.116091e+00    3.009822e+00
  5.131967e+00    3.030320e+00
  5.147842e+00    3.073168e+00
  5.163718e+00    3.139829e+00
  5.179593e+00    3.108833e+00
  5.195469e+00    3.049407e+00
  5.211345e+00    3.043983e+00
  5.227220e+00    3.109859e+00
  5.243096e+00    3.098475e+00
  5.258971e+00    3.062883e+00
  5.274847e+00    3.160919e+00
  5.290722e+00    3.151831e+00
  5.306598e+00    3.203729e+00
  5.322474e+00    3.178565e+00
  5.338349e+00    3.164959e+00
  5.354225e+00    3.088005e+00
  5.370100e+00    3.101963e+00
  5.385976e+00    3.129917e+00
  5.401851e+00    3.048376e+00
  5.417727e+00    2.998405e+00
  5.433603e+00    3.081134e+00
  5.449478e+00    3.065378e+00
  5.465354e+00    3.072949e+00
  5.481229e+00    3.137457e+00
  5.497105e+00    3.067759e+00
  5.512980e+00    3.115058e+00
  5.528856e+00    3.083660e+00
  5.544732e+00    3.022550e+00
  5.560607e+00    3.060600e+00
  5.576483e+00    3.097193e+00
  5.592358e+00    3.092040e+00
  5.608234e+00    3.064343e+00
  5.624109e+00    2.991556e+00
  5.639985e+00    3.063718e+00
  5.655861e+00    3.074522e+00
  5.671736e+00    3.078570e+00
  5.687612e+00    3.013847e+00
  5.703487e+00    2.998975e+00
  5.719363e+00    3.097713e+00
  5.735238e+00    3.061976e+00
  5.751114e+00    3.031830e+00
  5.766990e+00    3.003904e+00
  5.782865e+00    3.002993e+00
  5.798741e+00    3.068854e+00
  5.814616e+00    3.091402e+00
  5.830492e+00    3.080332e+00
  5.846367e+00    3.022758e+00
  5.862243e+00    3.003128e+00
  5.878119e+00    3.038405e+00
  5.893994e+00    3.051842e+00
  5.909870e+00    3.016670e+00
  5.925745e+00    3.003979e+00
  5.941621e+00    2.959677e+00
  5.957497e+00    2.946664e+00
  5.973372e+00    2.990856e+00
  5.989248e+00    3.065572e+00
  6.005123e+00    3.041512e+00
  6.020999e+00    3.009605e+00
  6.036874e+00    3.025897e+00
  6.052750e+00    3.054032e+00
  6.068626e+00    3.038049e+00
  6.084501e+00    2.901263e+00
  6.100377e+00    2.975620e+00
  6.116252e+00    3.079429e+00
  6.132128e+00    3.013064e+00
  6.148003e+00    3.018642e+00
  6.163879e+00    3.058929e+00
  6.179755e+00    3.027802e+00
  6.195630e+00    3.051139e+00
  6.211506e+00    3.010432e+00
  6.227381e+00    2.968045e+00
  6.243257e+00    2.971109e+00
  6.259132e+00    2.993383e+00
  6.275008e+00    3.050602e+00
  6.290884e+00    3.026867e+00
  6.306759e+00    3.022350e+00
  6.322635e+00    3.028828e+00
  6.338510e+00    3.021286e+00
  6.354386e+00    3.013004e+00
  6.370261e+00    3.007817e+00
  6.386137e+00    3.018304e+00
  6.402013e+00    3.029225e+00
  6.417888e+00    3.013454e+00
  6.433764e+00    2.957162e+00
  6.449639e+00    3.018948e+00
  6.465515e+00    3.053547e+00
  6.481390e+00    3.053163e+00
  6.497266e+00    2.994983e+00
  6.513142e+00    3.033688e+00
  6.529017e+00    3.093796e+00
  6.544893e+00    3.087455e+00
  6.560768e+00    2.999846e+00
  6.576644e+00    3.004416e+00
  6.592519e+00    3.036702e+00
  6.608395e+00    3.029046e+00
  6.624271e+00    3.026165e+00
  6.640146e+00    3.029547e+00
  6.656022e+00    3.046874e+00
  6.671897e+00    3.034975e+00
  6.687773e+00    3.034255e+00
  6.703648e+00    3.027169e+00
  6.719524e+00    2.990483e+00
  6.735400e+00    2.979975e+00
  6.751275e+00    3.031211e+00
  6.767151e+00    3.033025e+00
  6.783026e+00    3.022090e+00
  6.798902e+00    3.047384e+00
  6.814777e+00    3.035053e+00
  6.830653e+00    3.041526e+00
  6.846529e+00    3.061398e+00
  6.862404e+00    3.059629e+00
  6.878280e+00    2.983212e+00
  6.894155e+00    2.943321e+00
  6.910031e+00    3.041287e+00
  6.925907e+00    3.077734e+00
  6.941782e+00    3.021047e+00
  6.957658e+00    2.985902e+00
  6.973533e+00    2.950814e+00
  6.989409e+00    2.940118e+00
  7.005284e+00    2.996752e+00
  7.021160e+00    3.029157e+00
  7.037036e+00    3.025940e+00
  7.052911e+00    3.008543e+00
  7.068787e+00    2.987817e+00
  7.084662e+00    2.988831e+00
  7.100538e+00    3.023425e+00
  7.116413e+00    2.994452e+00
  7.132289e+00    3.009442e+00
  7.148165e+00    3.055999e+00
  7.164040e+00    3.082691e+00
  7.179916e+00    3.017224e+00
  7.195791e+00    2.999404e+00
  7.211667e+00    3.004396e+00
  7.227542e+00    2.980256e+00
  7.243418e+00    3.033276e+00
  7.259294e+00    2.993098e+00
  7.275169e+00    3.037280e+00
  7.291045e+00    3.033945e+00
  7.306920e+00    2.965306e+00
  7.322796e+00    2.943712e+00
  7.338671e+00    3.006905e+00
  7.354547e+00    3.002173e+00
  7.370423e+00    2.966062e+00
  7.386298e+00    2.927834e+00
  7.402174e+00    2.985852e+00
  7.418049e+00    2.906655e+00
  7.433925e+00    2.907594e+00
  7.449800e+00    2.928726e+00
  7.465676e+00    2.930613e+00
  7.481552e+00    2.912601e+00
  7.497427e+00    2.956153e+00
  7.513303e+00    2.929951e+00
  7.529178e+00    2.961617e+00
  7.545054e+00    2.910466e+00
  7.560929e+00    2.964647e+00
  7.576805e+00    3.000097e+00
  7.592681e+00    2.982342e+00
  7.608556e+00    2.999389e+00
  7.624432e+00    2.940576e+00
  7.640307e+00    2.905493e+00
  7.656183e+00    2.893818e+00
  7.672058e+00    2.897366e+00
  7.687934e+00    2.938698e+00
  7.703810e+00    2.966485e+00
  7.719685e+00    2.936123e+00
  7.735561e+00    2.945823e+00
  7.751436e+00    2.875371e+00
  7.767312e+00    2.845861e+00
  7.783187e+00    2.903895e+00
  7.799063e+00    2.931185e+00
  7.814939e+00    2.940444e+00
  7.830814e+00    2.995645e+00
  7.846690e+00    2.955634e+00
  7.862565e+00    2.904244e+00
  7.878441e+00    2.963489e+00
  7.894317e+00    2.896932e+00
  7.910192e+00    2.922700e+00
  7.926068e+00    2.950458e+00
  7.941943e+00    2.912756e+00
  7.957819e+00    2.886593e+00
  7.973694e+00    2.942003e+00
  7.989570e+00    2.917454e+00
  8.005446e+00    2.858671e+00
  8.021321e+00    2.875718e+00
  8.037197e+00    2.832694e+00
  8.053072e+00    2.881208e+00
  8.068948e+00    2.856069e+00
  8.084823e+00    2.853943e+00
  8.100699e+00    2.833732e+00
  8.116575e+00    2.874135e+00
  8.132450e+00    2.928913e+00
  8.148326e+00    2.942996e+00
  8.164201e+00    2.934149e+00
  8.180077e+00    2.947330e+00
  8.195952e+00    2.938173e+00
  8.211828e+00    2.960711e+00
  8.227704e+00    2.927088e+00
  8.243579e+00    2.961920e+00
  8.259455e+00    2.859540e+00
  8.275330e+00    2.823444e+00
  8.291206e+00    2.900241e+00
  8.307081e+00    2.912070e+00
  8.322957e+00    2.934498e+00
  8.338833e+00    2.872882e+00
  8.354708e+00    2.895588e+00
  8.370584e+00    2.883090e+00
  8.386459e+00    2.869478e+00
  8.402335e+00    2.885034e+00
  8.418210e+00    2.881891e+00
  8.434086e+00    2.860786e+00
  8.449962e+00    2.834411e+00
  8.465837e+00    2.829344e+00
  8.481713e+00    2.849301e+00
  8.497588e+00    2.833754e+00
  8.513464e+00    2.902968e+00
  8.529339e+00    2.883846e+00
  8.545215e+00    2.864999e+00
  8.561091e+00    2.849039e+00
  8.576966e+00    2.847100e+00
  8.592842e+00    2.844258e+00
  8.608717e+00    2.808696e+00
  8.624593e+00    2.850423e+00
  8.640468e+00    2.882015e+00
  8.656344e+00    2.903188e+00
  8.672220e+00    2.814931e+00
  8.688095e+00    2.796591e+00
  8.703971e+00    2.803010e+00
  8.719846e+00    2.897008e+00
  8.735722e+00    2.854573e+00
  8.751598e+00    2.855765e+00
  8.767473e+00    2.861949e+00
  8.783349e+00    2.790244e+00
  8.799224e+00    2.836269e+00
  8.815100e+00    2.797503e+00
  8.830975e+00    2.782766e+00
  8.846851e+00    2.796544e+00
  8.862727e+00    2.810259e+00
  8.878602e+00    2.788327e+00
  8.894478e+00    2.803259e+00
  8.910353e+00    2.868989e+00
  8.926229e+00    2.860943e+00
  8.942104e+00    2.856904e+00
  8.957980e+00    2.788855e+00
  8.973856e+00    2.810582e+00
  8.989731e+00    2.807425e+00
  9.005607e+00    2.858855e+00
  9.021482e+00    2.843159e+00
  9.037358e+00    2.766415e+00
  9.053233e+00    2.769092e+00
  9.069109e+00    2.828368e+00
  9.084985e+00    2.830285e+00
  9.100860e+00    2.854549e+00
  9.116736e+00    2.787999e+00
  9.132611e+00    2.812235e+00
  9.148487e+00    2.774000e+00
  9.164362e+00    2.769004e+00
  9.180238e+00    2.821785e+00
  9.196114e+00    2.753969e+00
  9.211989e+00    2.758639e+00
  9.227865e+00    2.778708e+00
  9.243740e+00    2.749430e+00
  9.259616e+00    2.715989e+00
  9.275491e+00    2.725821e+00
  9.291367e+00    2.775222e+00
  9.307243e+00    2.737605e+00
  9.323118e+00    2.754502e+00
  9.338994e+00    2.744102e+00
  9.354869e+00    2.717445e+00
  9.370745e+00    2.762438e+00
  9.386620e+00    2.782599e+00
  9.402496e+00    2.732609e+00
  9.418372e+00    2.735475e+00
  9.434247e+00    2.739820e+00
  9.450123e+00    2.745408e+00
  9.465998e+00    2.760866e+00
  9.481874e+00    2.789032e+00
  9.497749e+00    2.778050e+00
  9.513625e+00    2.717915e+00
  9.529501e+00    2.696522e+00
  9.545376e+00    2.670966e+00
  9.561252e+00    2.745507e+00
  9.577127e+00    2.723294e+00
  9.593003e+00    2.701955e+00
  9.608878e+00    2.728359e+00
  9.624754e+00    2.724859e+00
  9.640630e+00    2.753852e+00
  9.656505e+00    2.703088e+00
  9.672381e+00    2.701899e+00
  9.688256e+00    2.770645e+00
  9.704132e+00    2.807357e+00
  9.720008e+00    2.693980e+00
  9.735883e+00    2.684461e+00
  9.751759e+00    2.688870e+00
  9.767634e+00    2.687812e+00
  9.783510e+00    2.695452e+00
  9.799385e+00    2.690223e+00
  9.815261e+00    2.656495e+00
  9.831137e+00    2.682384e+00
  9.847012e+00    2.726850e+00
  9.862888e+00    2.712421e+00
  9.878763e+00    2.752661e+00
  9.894639e+00    2.712951e+00
  9.910514e+00    2.711934e+00
  9.926390e+00    2.721137e+00
  9.942266e+00    2.675346e+00
  9.958141e+00    2.661789e+00
  9.974017e+00    2.696964e+00
  9.989892e+00    2.710855e+00
  1.000577e+01    2.672706e+00
  1.002164e+01    2.636129e+00
  1.003752e+01    2.606741e+00
  1.005339e+01    2.650677e+00
  1.006927e+01    2.636239e+00
  1.008515e+01    2.645149e+00
  1.010102e+01    2.616701e+00
  1.011690e+01    2.598562e+00
  1.013277e+01    2.606935e+00
  1.014865e+01    2.649800e+00
  1.016452e+01    2.633607e+00
  1.018040e+01    2.621318e+00
  1.019627e+01    2.614613e+00
  1.021215e+01    2.632554e+00
  1.022803e+01    2.608176e+00
  1.024390e+01    2.599596e+00
  1.025978e+01    2.613397e+00
  1.027565e+01    2.652578e+00
  1.029153e+01    2.631056e+00
  1.030740e+01    2.584787e+00
  1.032328e+01    2.605834e+00
  1.033915e+01    2.590384e+00
  1.035503e+01    2.605819e+00
  1.037091e+01    2.660885e+00
  1.038678e+01    2.598141e+00
  1.040266e+01    2.621557e+00
  1.041853e+01    2.602353e+00
  1.043441e+01    2.598928e+00
  1.045028e+01    2.593022e+00
  1.046616e+01    2.574596e+00
  1.048204e+01    2.548713e+00
  1.049791e+01    2.570317e+00
  1.051379e+01    2.553127e+00
  1.052966e+01    2.572958e+00
  1.054554e+01    2.577601e+00
  1.056141e+01    2.542424e+00
  1.057729e+01    2.606846e+00
  1.059316e+01    2.581192e+00
  1.060904e+01    2.541856e+00
  1.062492e+01    2.531226e+00
  1.064079e+01    2.568232e+00
  1.065667e+01    2.553031e+00
  1.067254e+01    2.531434e+00
  1.068842e+01    2.545391e+00
  1.070429e+01    2.534446e+00
  1.072017e+01    2.555572e+00
  1.073604e+01    2.518229e+00
  1.075192e+01    2.529850e+00
  1.076780e+01    2.502895e+00
  1.078367e+01    2.481692e+00
  1.079955e+01    2.515645e+00
  1.081542e+01    2.475538e+00
  1.083130e+01    2.455437e+00
  1.084717e+01    2.503144e+00
  1.086305e+01    2.508661e+00
  1.087892e+01    2.529291e+00
  1.089480e+01    2.518102e+00
  1.091068e+01    2.455397e+00
  1.092655e+01    2.468221e+00
  1.094243e+01    2.450754e+00
  1.095830e+01    2.426122e+00
  1.097418e+01    2.501041e+00
  1.099005e+01    2.519387e+00
  1.100593e+01    2.518655e+00
  1.102180e+01    2.517140e+00
  1.103768e+01    2.476640e+00
  1.105356e+01    2.461343e+00
  1.106943e+01    2.448223e+00
  1.108531e+01    2.439574e+00
  1.110118e+01    2.487325e+00
  1.111706e+01    2.484730e+00
  1.113293e+01    2.495914e+00
  1.114881e+01    2.516145e+00
  1.116468e+01    2.452533e+00
  1.118056e+01    2.458980e+00
  1.119644e+01    2.462315e+00
  1.121231e+01    2.457151e+00
  1.122819e+01    2.482025e+00
  1.124406e+01    2.477700e+00
  1.125994e+01    2.420656e+00
  1.127581e+01    2.413404e+00
  1.129169e+01    2.444086e+00
  1.130756e+01    2.408094e+00
  1.132344e+01    2.377394e+00
  1.133932e+01    2.382904e+00
  1.135519e+01    2.410949e+00
  1.137107e+01    2.392138e+00
  1.138694e+01    2.452513e+00
  1.140282e+01    2.464980e+00
  1.141869e+01    2.425800e+00
  1.143457e+01    2.384281e+00
  1.145045e+01    2.385480e+00
  1.146632e+01    2.374434e+00
  1.148220e+01    2.409230e+00
  1.149807e+01    2.412224e+00
  1.151395e+01    2.382576e+00
  1.152982e+01    2.383446e+00
  1.154570e+01    2.356027e+00
  1.156157e+01    2.364860e+00
  1.157745e+01    2.378785e+00
  1.159333e+01    2.383872e+00
  1.160920e+01    2.373451e+00
  1.162508e+01    2.388845e+00
  1.164095e+01    2.357611e+00
  1.165683e+01    2.390435e+00
  1.167270e+01    2.397231e+00
  1.168858e+01    2.385480e+00
  1.170445e+01    2.338011e+00
  1.172033e+01    2.318250e+00
  1.173621e+01    2.340084e+00
  1.175208e+01    2.326176e+00
  1.176796e+01    2.328499e+00
  1.178383e+01    2.372656e+00
  1.179971e+01    2.392650e+00
  1.181558e+01    2.337662e+00
  1.183146e+01    2.334978e+00
  1.184733e+01    2.317043e+00
  1.186321e+01    2.324522e+00
  1.187909e+01    2.298193e+00
  1.189496e+01    2.322352e+00
  1.191084e+01    2.334700e+00
  1.192671e+01    2.345190e+00
  1.194259e+01    2.359654e+00
  1.195846e+01    2.322986e+00
  1.197434e+01    2.324075e+00
  1.199021e+01    2.299761e+00
  1.200609e+01    2.330605e+00
  1.202197e+01    2.351297e+00
  1.203784e+01    2.332482e+00
  1.205372e+01    2.293917e+00
  1.206959e+01    2.342093e+00
  1.208547e+01    2.338276e+00
  1.210134e+01    2.312536e+00
  1.211722e+01    2.311827e+00
  1.213309e+01    2.306258e+00
  1.214897e+01    2.282259e+00
  1.216485e+01    2.256054e+00
  1.218072e+01    2.314363e+00
  1.219660e+01    2.312364e+00
  1.221247e+01    2.303739e+00
  1.222835e+01    2.281332e+00
  1.224422e+01    2.317477e+00
  1.226010e+01    2.304534e+00
  1.227597e+01    2.297559e+00
