# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000122.dat
#       q_nm^-1             I 
  1.147198e+00    1.430690e+00
  1.163073e+00    1.515627e+00
  1.178949e+00    1.496894e+00
  1.194824e+00    1.509442e+00
  1.210700e+00    1.785003e+00
  1.226575e+00    2.091454e+00
  1.242451e+00    2.270436e+00
  1.258327e+00    2.397263e+00
  1.274202e+00    2.329014e+00
  1.290078e+00    2.300594e+00
  1.305953e+00    2.330821e+00
  1.321829e+00    2.390564e+00
  1.337705e+00    2.589642e+00
  1.353580e+00    2.542460e+00
  1.369456e+00    2.463371e+00
  1.385331e+00    2.483259e+00
  1.401207e+00    2.594286e+00
  1.417082e+00    2.577357e+00
  1.432958e+00    2.817853e+00
  1.448834e+00    2.873179e+00
  1.464709e+00    2.813092e+00
  1.480585e+00    2.812378e+00
  1.496460e+00    2.893561e+00
  1.512336e+00    2.955307e+00
  1.528211e+00    2.875078e+00
  1.544087e+00    2.833087e+00
  1.559963e+00    2.902625e+00
  1.575838e+00    2.902303e+00
  1.591714e+00    2.858594e+00
  1.607589e+00    2.763412e+00
  1.623465e+00    2.728211e+00
  1.639340e+00    2.778586e+00
  1.655216e+00    2.842643e+00
  1.671092e+00    2.817632e+00
  1.686967e+00    2.812375e+00
  1.702843e+00    2.918519e+00
  1.718718e+00    2.858689e+00
  1.734594e+00    2.857444e+00
  1.750469e+00    2.900017e+00
  1.766345e+00    2.738078e+00
  1.782221e+00    2.633177e+00
  1.798096e+00    2.678768e+00
  1.813972e+00    2.633964e+00
  1.829847e+00    2.671482e+00
  1.845723e+00    2.740105e+00
  1.861598e+00    2.760234e+00
  1.877474e+00    2.753424e+00
  1.893350e+00    2.690130e+00
  1.909225e+00    2.677987e+00
  1.925101e+00    2.706482e+00
  1.940976e+00    2.602670e+00
  1.956852e+00    2.712741e+00
  1.972727e+00    2.697084e+00
  1.988603e+00    2.675059e+00
  2.004479e+00    2.705645e+00
  2.020354e+00    2.758893e+00
  2.036230e+00    2.670636e+00
  2.052105e+00    2.592270e+00
  2.067981e+00    2.675776e+00
  2.083856e+00    2.772215e+00
  2.099732e+00    2.752352e+00
  2.115608e+00    2.618084e+00
  2.131483e+00    2.576069e+00
  2.147359e+00    2.708445e+00
  2.163234e+00    2.725858e+00
  2.179110e+00    2.686043e+00
  2.194985e+00    2.712962e+00
  2.210861e+00    2.678801e+00
  2.226737e+00    2.785549e+00
  2.242612e+00    2.747106e+00
  2.258488e+00    2.700894e+00
  2.274363e+00    2.742430e+00
  2.290239e+00    2.727406e+00
  2.306115e+00    2.602129e+00
  2.321990e+00    2.600441e+00
  2.337866e+00    2.724367e+00
  2.353741e+00    2.700903e+00
  2.369617e+00    2.730309e+00
  2.385492e+00    2.730737e+00
  2.401368e+00    2.753534e+00
  2.417244e+00    2.826801e+00
  2.433119e+00    2.753028e+00
  2.448995e+00    2.726974e+00
  2.464870e+00    2.681866e+00
  2.480746e+00    2.765131e+00
  2.496621e+00    2.819201e+00
  2.512497e+00    2.711045e+00
  2.528373e+00    2.763199e+00
  2.544248e+00    2.745054e+00
  2.560124e+00    2.661805e+00
  2.575999e+00    2.654259e+00
  2.591875e+00    2.707031e+00
  2.607750e+00    2.784419e+00
  2.623626e+00    2.711361e+00
  2.639502e+00    2.754889e+00
  2.655377e+00    2.697897e+00
  2.671253e+00    2.771034e+00
  2.687128e+00    2.794870e+00
  2.703004e+00    2.859661e+00
  2.718879e+00    2.791503e+00
  2.734755e+00    2.813097e+00
  2.750631e+00    2.793411e+00
  2.766506e+00    2.858739e+00
  2.782382e+00    2.786935e+00
  2.798257e+00    2.749464e+00
  2.814133e+00    2.801276e+00
  2.830008e+00    2.711828e+00
  2.845884e+00    2.677059e+00
  2.861760e+00    2.809839e+00
  2.877635e+00    2.796147e+00
  2.893511e+00    2.851323e+00
  2.909386e+00    2.828126e+00
  2.925262e+00    2.750639e+00
  2.941137e+00    2.816108e+00
  2.957013e+00    2.812821e+00
  2.972889e+00    2.807529e+00
  2.988764e+00    2.945015e+00
  3.004640e+00    2.932690e+00
  3.020515e+00    2.891309e+00
  3.036391e+00    2.915248e+00
  3.052266e+00    2.784128e+00
  3.068142e+00    2.799826e+00
  3.084018e+00    2.822973e+00
  3.099893e+00    2.783478e+00
  3.115769e+00    2.770406e+00
  3.131644e+00    2.785696e+00
  3.147520e+00    2.859591e+00
  3.163395e+00    2.980756e+00
  3.179271e+00    2.903420e+00
  3.195147e+00    2.938803e+00
  3.211022e+00    2.877059e+00
  3.226898e+00    2.880774e+00
  3.242773e+00    2.912843e+00
  3.258649e+00    2.921557e+00
  3.274525e+00    2.856489e+00
  3.290400e+00    2.780791e+00
  3.306276e+00    2.840059e+00
  3.322151e+00    2.929836e+00
  3.338027e+00    2.932996e+00
  3.353902e+00    2.857891e+00
  3.369778e+00    2.926160e+00
  3.385654e+00    2.868776e+00
  3.401529e+00    2.813770e+00
  3.417405e+00    2.865428e+00
  3.433280e+00    2.893814e+00
  3.449156e+00    2.880037e+00
  3.465031e+00    2.906069e+00
  3.480907e+00    2.869755e+00
  3.496783e+00    2.794633e+00
  3.512658e+00    2.857925e+00
  3.528534e+00    2.914302e+00
  3.544409e+00    2.908439e+00
  3.560285e+00    3.011880e+00
  3.576160e+00    3.024100e+00
  3.592036e+00    2.948447e+00
  3.607912e+00    2.985283e+00
  3.623787e+00    3.017094e+00
  3.639663e+00    2.942935e+00
  3.655538e+00    2.946774e+00
  3.671414e+00    2.966612e+00
  3.687289e+00    2.891790e+00
  3.703165e+00    2.887561e+00
  3.719041e+00    2.939880e+00
  3.734916e+00    2.912879e+00
  3.750792e+00    2.953224e+00
  3.766667e+00    2.956012e+00
  3.782543e+00    2.973069e+00
  3.798418e+00    2.968828e+00
  3.814294e+00    3.013904e+00
  3.830170e+00    2.948142e+00
  3.846045e+00    2.871388e+00
  3.861921e+00    2.885410e+00
  3.877796e+00    2.884977e+00
  3.893672e+00    2.954117e+00
  3.909547e+00    3.030792e+00
  3.925423e+00    3.005228e+00
  3.941299e+00    2.953352e+00
  3.957174e+00    2.946283e+00
  3.973050e+00    3.002884e+00
  3.988925e+00    2.901118e+00
  4.004801e+00    2.928747e+00
  4.020676e+00    2.976291e+00
  4.036552e+00    3.013023e+00
  4.052428e+00    2.943900e+00
  4.068303e+00    2.887181e+00
  4.084179e+00    2.857712e+00
  4.100054e+00    2.908149e+00
  4.115930e+00    2.978967e+00
  4.131806e+00    2.883545e+00
  4.147681e+00    2.937467e+00
  4.163557e+00    2.941152e+00
  4.179432e+00    2.957054e+00
  4.195308e+00    3.043485e+00
  4.211183e+00    3.050844e+00
  4.227059e+00    3.001830e+00
  4.242935e+00    3.012263e+00
  4.258810e+00    2.992600e+00
  4.274686e+00    3.008735e+00
  4.290561e+00    2.984951e+00
  4.306437e+00    3.048711e+00
  4.322312e+00    3.028052e+00
  4.338188e+00    2.970021e+00
  4.354064e+00    2.976765e+00
  4.369939e+00    3.069348e+00
  4.385815e+00    3.095958e+00
  4.401690e+00    3.026493e+00
  4.417566e+00    2.987345e+00
  4.433441e+00    2.990024e+00
  4.449317e+00    3.025995e+00
  4.465193e+00    3.070025e+00
  4.481068e+00    3.084662e+00
  4.496944e+00    3.099108e+00
  4.512819e+00    3.056969e+00
  4.528695e+00    3.068243e+00
  4.544570e+00    2.991626e+00
  4.560446e+00    2.997742e+00
  4.576322e+00    3.049414e+00
  4.592197e+00    3.034239e+00
  4.608073e+00    2.966290e+00
  4.623948e+00    2.964293e+00
  4.639824e+00    2.999774e+00
  4.655699e+00    3.069275e+00
  4.671575e+00    3.096391e+00
  4.687451e+00    3.032778e+00
  4.703326e+00    3.036016e+00
  4.719202e+00    3.060399e+00
  4.735077e+00    3.035320e+00
  4.750953e+00    3.055167e+00
  4.766828e+00    3.127695e+00
  4.782704e+00    3.097494e+00
  4.798580e+00    3.048292e+00
  4.814455e+00    3.094620e+00
  4.830331e+00    3.080093e+00
  4.846206e+00    3.063041e+00
  4.862082e+00    3.090196e+00
  4.877957e+00    3.040504e+00
  4.893833e+00    3.092099e+00
  4.909709e+00    3.064482e+00
  4.925584e+00    3.066876e+00
  4.941460e+00    3.099410e+00
  4.957335e+00    3.012305e+00
  4.973211e+00    3.064422e+00
  4.989086e+00    3.023094e+00
  5.004962e+00    3.081722e+00
  5.020838e+00    3.131056e+00
  5.036713e+00    3.091218e+00
  5.052589e+00    3.047780e+00
  5.068464e+00    3.099014e+00
  5.084340e+00    3.114664e+00
  5.100216e+00    2.991514e+00
  5.116091e+00    2.996052e+00
  5.131967e+00    2.991269e+00
  5.147842e+00    3.045428e+00
  5.163718e+00    3.104108e+00
  5.179593e+00    3.034356e+00
  5.195469e+00    3.064352e+00
  5.211345e+00    3.031138e+00
  5.227220e+00    3.130773e+00
  5.243096e+00    3.110864e+00
  5.258971e+00    3.095647e+00
  5.274847e+00    3.079069e+00
  5.290722e+00    3.008526e+00
  5.306598e+00    2.979515e+00
  5.322474e+00    3.070896e+00
  5.338349e+00    3.078037e+00
  5.354225e+00    3.092262e+00
  5.370100e+00    3.017832e+00
  5.385976e+00    3.106071e+00
  5.401851e+00    3.117080e+00
  5.417727e+00    3.069541e+00
  5.433603e+00    3.022048e+00
  5.449478e+00    3.079675e+00
  5.465354e+00    3.124937e+00
  5.481229e+00    3.032011e+00
  5.497105e+00    3.045764e+00
  5.512980e+00    2.962451e+00
  5.528856e+00    3.011202e+00
  5.544732e+00    3.060733e+00
  5.560607e+00    3.092514e+00
  5.576483e+00    3.107630e+00
  5.592358e+00    3.083277e+00
  5.608234e+00    3.075822e+00
  5.624109e+00    2.988726e+00
  5.639985e+00    2.924351e+00
  5.655861e+00    2.975925e+00
  5.671736e+00    3.007617e+00
  5.687612e+00    3.013570e+00
  5.703487e+00    3.002240e+00
  5.719363e+00    2.992326e+00
  5.735238e+00    3.092458e+00
  5.751114e+00    3.067643e+00
  5.766990e+00    2.988457e+00
  5.782865e+00    2.989717e+00
  5.798741e+00    2.968534e+00
  5.814616e+00    3.025763e+00
  5.830492e+00    2.948125e+00
  5.846367e+00    2.931772e+00
  5.862243e+00    2.995602e+00
  5.878119e+00    2.980467e+00
  5.893994e+00    3.022629e+00
  5.909870e+00    2.961444e+00
  5.925745e+00    2.920651e+00
  5.941621e+00    2.988448e+00
  5.957497e+00    2.980740e+00
  5.973372e+00    2.962029e+00
  5.989248e+00    3.070085e+00
  6.005123e+00    2.981217e+00
  6.020999e+00    2.938563e+00
  6.036874e+00    2.971184e+00
  6.052750e+00    2.924191e+00
  6.068626e+00    3.004360e+00
  6.084501e+00    3.022596e+00
  6.100377e+00    3.100181e+00
  6.116252e+00    3.094805e+00
  6.132128e+00    3.113391e+00
  6.148003e+00    3.086358e+00
  6.163879e+00    3.098819e+00
  6.179755e+00    3.000040e+00
  6.195630e+00    3.043821e+00
  6.211506e+00    3.088690e+00
  6.227381e+00    2.975131e+00
  6.243257e+00    2.943797e+00
  6.259132e+00    2.987982e+00
  6.275008e+00    2.972018e+00
  6.290884e+00    2.926876e+00
  6.306759e+00    2.976846e+00
  6.322635e+00    2.931382e+00
  6.338510e+00    2.929569e+00
  6.354386e+00    2.987151e+00
  6.370261e+00    3.027079e+00
  6.386137e+00    3.101905e+00
  6.402013e+00    3.037545e+00
  6.417888e+00    3.006152e+00
  6.433764e+00    3.049959e+00
  6.449639e+00    2.992486e+00
  6.465515e+00    3.084785e+00
  6.481390e+00    3.049997e+00
  6.497266e+00    2.958485e+00
  6.513142e+00    3.043499e+00
  6.529017e+00    2.979296e+00
  6.544893e+00    3.001347e+00
  6.560768e+00    2.998786e+00
  6.576644e+00    2.953436e+00
  6.592519e+00    2.955301e+00
  6.608395e+00    2.927340e+00
  6.624271e+00    2.942437e+00
  6.640146e+00    2.907294e+00
  6.656022e+00    2.955454e+00
  6.671897e+00    2.965949e+00
  6.687773e+00    2.961265e+00
  6.703648e+00    2.961959e+00
  6.719524e+00    2.954285e+00
  6.735400e+00    2.988125e+00
  6.751275e+00    2.988516e+00
  6.767151e+00    2.957463e+00
  6.783026e+00    2.979710e+00
  6.798902e+00    3.028573e+00
  6.814777e+00    2.971282e+00
  6.830653e+00    2.957657e+00
  6.846529e+00    2.961566e+00
  6.862404e+00    2.950856e+00
  6.878280e+00    3.058138e+00
  6.894155e+00    3.001958e+00
  6.910031e+00    2.944419e+00
  6.925907e+00    2.942716e+00
  6.941782e+00    2.967555e+00
  6.957658e+00    2.948608e+00
  6.973533e+00    2.942868e+00
  6.989409e+00    2.983800e+00
  7.005284e+00    3.015379e+00
  7.021160e+00    3.029679e+00
  7.037036e+00    2.968781e+00
  7.052911e+00    2.953773e+00
  7.068787e+00    2.882370e+00
  7.084662e+00    2.912349e+00
  7.100538e+00    2.958033e+00
  7.116413e+00    2.970400e+00
  7.132289e+00    3.016958e+00
  7.148165e+00    3.016437e+00
  7.164040e+00    3.064061e+00
  7.179916e+00    2.929506e+00
  7.195791e+00    2.944692e+00
  7.211667e+00    2.934469e+00
  7.227542e+00    2.892325e+00
  7.243418e+00    2.944309e+00
  7.259294e+00    2.996629e+00
  7.275169e+00    2.965916e+00
  7.291045e+00    2.922483e+00
  7.306920e+00    2.984592e+00
  7.322796e+00    2.976419e+00
  7.338671e+00    2.897536e+00
  7.354547e+00    2.932074e+00
  7.370423e+00    2.903729e+00
  7.386298e+00    2.840073e+00
  7.402174e+00    2.893492e+00
  7.418049e+00    2.968580e+00
  7.433925e+00    2.964613e+00
  7.449800e+00    2.927543e+00
  7.465676e+00    2.931235e+00
  7.481552e+00    2.951933e+00
  7.497427e+00    2.920055e+00
  7.513303e+00    2.894930e+00
  7.529178e+00    2.902101e+00
  7.545054e+00    2.973359e+00
  7.560929e+00    2.936786e+00
  7.576805e+00    2.926124e+00
  7.592681e+00    2.914937e+00
  7.608556e+00    2.850273e+00
  7.624432e+00    2.894987e+00
  7.640307e+00    2.907743e+00
  7.656183e+00    2.917636e+00
  7.672058e+00    2.920987e+00
  7.687934e+00    2.905316e+00
  7.703810e+00    2.916536e+00
  7.719685e+00    2.862634e+00
  7.735561e+00    2.822061e+00
  7.751436e+00    2.879165e+00
  7.767312e+00    2.864223e+00
  7.783187e+00    2.870833e+00
  7.799063e+00    2.864147e+00
  7.814939e+00    2.836746e+00
  7.830814e+00    2.891224e+00
  7.846690e+00    2.974421e+00
  7.862565e+00    2.973790e+00
  7.878441e+00    2.877220e+00
  7.894317e+00    2.886328e+00
  7.910192e+00    2.906998e+00
  7.926068e+00    2.923946e+00
  7.941943e+00    2.895649e+00
  7.957819e+00    2.881576e+00
  7.973694e+00    2.817967e+00
  7.989570e+00    2.853271e+00
  8.005446e+00    2.858284e+00
  8.021321e+00    2.849997e+00
  8.037197e+00    2.873673e+00
  8.053072e+00    2.927115e+00
  8.068948e+00    2.868378e+00
  8.084823e+00    2.875175e+00
  8.100699e+00    2.873157e+00
  8.116575e+00    2.885651e+00
  8.132450e+00    2.925038e+00
  8.148326e+00    2.892948e+00
  8.164201e+00    2.913998e+00
  8.180077e+00    2.899143e+00
  8.195952e+00    2.970544e+00
  8.211828e+00    2.974369e+00
  8.227704e+00    2.983464e+00
  8.243579e+00    2.927851e+00
  8.259455e+00    2.906061e+00
  8.275330e+00    2.873658e+00
  8.291206e+00    2.884196e+00
  8.307081e+00    2.825922e+00
  8.322957e+00    2.797522e+00
  8.338833e+00    2.879218e+00
  8.354708e+00    2.847959e+00
  8.370584e+00    2.851214e+00
  8.386459e+00    2.905177e+00
  8.402335e+00    2.861991e+00
  8.418210e+00    2.918922e+00
  8.434086e+00    2.876447e+00
  8.449962e+00    2.891176e+00
  8.465837e+00    2.890917e+00
  8.481713e+00    2.869128e+00
  8.497588e+00    2.871646e+00
  8.513464e+00    2.875912e+00
  8.529339e+00    2.840360e+00
  8.545215e+00    2.832793e+00
  8.561091e+00    2.836471e+00
  8.576966e+00    2.753469e+00
  8.592842e+00    2.820451e+00
  8.608717e+00    2.879534e+00
  8.624593e+00    2.845111e+00
  8.640468e+00    2.832118e+00
  8.656344e+00    2.821320e+00
  8.672220e+00    2.826842e+00
  8.688095e+00    2.849101e+00
  8.703971e+00    2.837597e+00
  8.719846e+00    2.895201e+00
  8.735722e+00    2.837334e+00
  8.751598e+00    2.817267e+00
  8.767473e+00    2.824677e+00
  8.783349e+00    2.822496e+00
  8.799224e+00    2.828582e+00
  8.815100e+00    2.847618e+00
  8.830975e+00    2.861397e+00
  8.846851e+00    2.757162e+00
  8.862727e+00    2.769188e+00
  8.878602e+00    2.807048e+00
  8.894478e+00    2.839123e+00
  8.910353e+00    2.824755e+00
  8.926229e+00    2.852324e+00
  8.942104e+00    2.829873e+00
  8.957980e+00    2.801801e+00
  8.973856e+00    2.780763e+00
  8.989731e+00    2.798317e+00
  9.005607e+00    2.792574e+00
  9.021482e+00    2.781562e+00
  9.037358e+00    2.822006e+00
  9.053233e+00    2.810903e+00
  9.069109e+00    2.723161e+00
  9.084985e+00    2.727570e+00
  9.100860e+00    2.698486e+00
  9.116736e+00    2.746323e+00
  9.132611e+00    2.768684e+00
  9.148487e+00    2.776404e+00
  9.164362e+00    2.799369e+00
  9.180238e+00    2.786322e+00
  9.196114e+00    2.758642e+00
  9.211989e+00    2.796544e+00
  9.227865e+00    2.773713e+00
  9.243740e+00    2.731534e+00
  9.259616e+00    2.762092e+00
  9.275491e+00    2.723440e+00
  9.291367e+00    2.728248e+00
  9.307243e+00    2.734408e+00
  9.323118e+00    2.740854e+00
  9.338994e+00    2.735282e+00
  9.354869e+00    2.737846e+00
  9.370745e+00    2.688333e+00
  9.386620e+00    2.689778e+00
  9.402496e+00    2.699908e+00
  9.418372e+00    2.697818e+00
  9.434247e+00    2.699231e+00
  9.450123e+00    2.691009e+00
  9.465998e+00    2.670484e+00
  9.481874e+00    2.714685e+00
  9.497749e+00    2.754879e+00
  9.513625e+00    2.687906e+00
  9.529501e+00    2.751455e+00
  9.545376e+00    2.759837e+00
  9.561252e+00    2.736401e+00
  9.577127e+00    2.698950e+00
  9.593003e+00    2.693741e+00
  9.608878e+00    2.742627e+00
  9.624754e+00    2.743798e+00
  9.640630e+00    2.681905e+00
  9.656505e+00    2.668032e+00
  9.672381e+00    2.683946e+00
  9.688256e+00    2.708090e+00
  9.704132e+00    2.683422e+00
  9.720008e+00    2.703867e+00
  9.735883e+00    2.724092e+00
  9.751759e+00    2.681056e+00
  9.767634e+00    2.691182e+00
  9.783510e+00    2.615906e+00
  9.799385e+00    2.628670e+00
  9.815261e+00    2.701356e+00
  9.831137e+00    2.681471e+00
  9.847012e+00    2.580379e+00
  9.862888e+00    2.585416e+00
  9.878763e+00    2.664939e+00
  9.894639e+00    2.618803e+00
  9.910514e+00    2.630512e+00
  9.926390e+00    2.607765e+00
  9.942266e+00    2.652903e+00
  9.958141e+00    2.615645e+00
  9.974017e+00    2.582081e+00
  9.989892e+00    2.596954e+00
  1.000577e+01    2.608238e+00
  1.002164e+01    2.603776e+00
  1.003752e+01    2.635050e+00
  1.005339e+01    2.635706e+00
  1.006927e+01    2.612425e+00
  1.008515e+01    2.644116e+00
  1.010102e+01    2.630293e+00
  1.011690e+01    2.646159e+00
  1.013277e+01    2.621761e+00
  1.014865e+01    2.574473e+00
  1.016452e+01    2.599250e+00
  1.018040e+01    2.614570e+00
  1.019627e+01    2.617889e+00
  1.021215e+01    2.601550e+00
  1.022803e+01    2.589469e+00
  1.024390e+01    2.608706e+00
  1.025978e+01    2.586982e+00
  1.027565e+01    2.592880e+00
  1.029153e+01    2.635943e+00
  1.030740e+01    2.604252e+00
  1.032328e+01    2.582649e+00
  1.033915e+01    2.546624e+00
  1.035503e+01    2.594480e+00
  1.037091e+01    2.608500e+00
  1.038678e+01    2.560134e+00
  1.040266e+01    2.569167e+00
  1.041853e+01    2.505411e+00
  1.043441e+01    2.500175e+00
  1.045028e+01    2.565402e+00
  1.046616e+01    2.602825e+00
  1.048204e+01    2.591578e+00
  1.049791e+01    2.599579e+00
  1.051379e+01    2.560198e+00
  1.052966e+01    2.553881e+00
  1.054554e+01    2.556165e+00
  1.056141e+01    2.588925e+00
  1.057729e+01    2.574975e+00
  1.059316e+01    2.580932e+00
  1.060904e+01    2.548489e+00
  1.062492e+01    2.539322e+00
  1.064079e+01    2.583767e+00
  1.065667e+01    2.536476e+00
  1.067254e+01    2.527643e+00
  1.068842e+01    2.491326e+00
  1.070429e+01    2.527119e+00
  1.072017e+01    2.484629e+00
  1.073604e+01    2.501515e+00
  1.075192e+01    2.520540e+00
  1.076780e+01    2.500126e+00
  1.078367e+01    2.478908e+00
  1.079955e+01    2.451607e+00
  1.081542e+01    2.508779e+00
  1.083130e+01    2.501642e+00
  1.084717e+01    2.465081e+00
  1.086305e+01    2.467884e+00
  1.087892e+01    2.500119e+00
  1.089480e+01    2.489987e+00
  1.091068e+01    2.468326e+00
  1.092655e+01    2.436191e+00
  1.094243e+01    2.442179e+00
  1.095830e+01    2.414710e+00
  1.097418e+01    2.435286e+00
  1.099005e+01    2.448449e+00
  1.100593e+01    2.468665e+00
  1.102180e+01    2.425734e+00
  1.103768e+01    2.419462e+00
  1.105356e+01    2.451698e+00
  1.106943e+01    2.467913e+00
  1.108531e+01    2.465043e+00
  1.110118e+01    2.420292e+00
  1.111706e+01    2.462230e+00
  1.113293e+01    2.426488e+00
  1.114881e+01    2.404240e+00
  1.116468e+01    2.406086e+00
  1.118056e+01    2.434218e+00
  1.119644e+01    2.421391e+00
  1.121231e+01    2.413477e+00
  1.122819e+01    2.412966e+00
  1.124406e+01    2.409201e+00
  1.125994e+01    2.431002e+00
  1.127581e+01    2.388194e+00
  1.129169e+01    2.372679e+00
  1.130756e+01    2.416961e+00
  1.132344e+01    2.381982e+00
  1.133932e+01    2.370508e+00
  1.135519e+01    2.394136e+00
  1.137107e+01    2.421473e+00
  1.138694e+01    2.420773e+00
  1.140282e+01    2.423755e+00
  1.141869e+01    2.375564e+00
  1.143457e+01    2.361345e+00
  1.145045e+01    2.383048e+00
  1.146632e+01    2.343969e+00
  1.148220e+01    2.359387e+00
  1.149807e+01    2.374614e+00
  1.151395e+01    2.391049e+00
  1.152982e+01    2.377691e+00
  1.154570e+01    2.355432e+00
  1.156157e+01    2.346206e+00
  1.157745e+01    2.353639e+00
  1.159333e+01    2.321938e+00
  1.160920e+01    2.307607e+00
  1.162508e+01    2.327631e+00
  1.164095e+01    2.347920e+00
  1.165683e+01    2.365503e+00
  1.167270e+01    2.379490e+00
  1.168858e+01    2.381755e+00
  1.170445e+01    2.312464e+00
  1.172033e+01    2.292337e+00
  1.173621e+01    2.324358e+00
  1.175208e+01    2.307403e+00
  1.176796e+01    2.316333e+00
  1.178383e+01    2.314780e+00
  1.179971e+01    2.308582e+00
  1.181558e+01    2.316690e+00
  1.183146e+01    2.335474e+00
  1.184733e+01    2.308818e+00
  1.186321e+01    2.302483e+00
  1.187909e+01    2.309035e+00
  1.189496e+01    2.320796e+00
  1.191084e+01    2.290000e+00
  1.192671e+01    2.292213e+00
  1.194259e+01    2.292677e+00
  1.195846e+01    2.313924e+00
  1.197434e+01    2.273336e+00
  1.199021e+01    2.300265e+00
  1.200609e+01    2.307927e+00
  1.202197e+01    2.313360e+00
  1.203784e+01    2.295315e+00
  1.205372e+01    2.297273e+00
  1.206959e+01    2.325770e+00
  1.208547e+01    2.334486e+00
  1.210134e+01    2.283992e+00
  1.211722e+01    2.270401e+00
  1.213309e+01    2.350711e+00
  1.214897e+01    2.325113e+00
  1.216485e+01    2.357382e+00
  1.218072e+01    2.325940e+00
  1.219660e+01    2.292999e+00
  1.221247e+01    2.302272e+00
  1.222835e+01    2.282008e+00
  1.224422e+01    2.274167e+00
  1.226010e+01    2.290311e+00
  1.227597e+01    2.268742e+00
