# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000040.dat
#       q_nm^-1             I 
  1.147198e+00    1.452344e+00
  1.163073e+00    1.448931e+00
  1.178949e+00    1.592935e+00
  1.194824e+00    1.593326e+00
  1.210700e+00    1.745504e+00
  1.226575e+00    2.060971e+00
  1.242451e+00    2.225262e+00
  1.258327e+00    2.149169e+00
  1.274202e+00    2.292255e+00
  1.290078e+00    2.471278e+00
  1.305953e+00    2.614420e+00
  1.321829e+00    2.723905e+00
  1.337705e+00    2.568964e+00
  1.353580e+00    2.601222e+00
  1.369456e+00    2.571354e+00
  1.385331e+00    2.667496e+00
  1.401207e+00    2.827406e+00
  1.417082e+00    2.851961e+00
  1.432958e+00    2.704674e+00
  1.448834e+00    2.671061e+00
  1.464709e+00    2.844339e+00
  1.480585e+00    2.903027e+00
  1.496460e+00    2.960403e+00
  1.512336e+00    2.979319e+00
  1.528211e+00    3.012115e+00
  1.544087e+00    3.034805e+00
  1.559963e+00    3.025357e+00
  1.575838e+00    2.955229e+00
  1.591714e+00    2.964550e+00
  1.607589e+00    2.981135e+00
  1.623465e+00    2.946854e+00
  1.639340e+00    2.873912e+00
  1.655216e+00    2.919706e+00
  1.671092e+00    3.027413e+00
  1.686967e+00    3.039969e+00
  1.702843e+00    2.963935e+00
  1.718718e+00    2.906170e+00
  1.734594e+00    2.812845e+00
  1.750469e+00    2.788932e+00
  1.766345e+00    2.870065e+00
  1.782221e+00    2.869989e+00
  1.798096e+00    2.875095e+00
  1.813972e+00    2.888407e+00
  1.829847e+00    2.990641e+00
  1.845723e+00    2.811668e+00
  1.861598e+00    2.664901e+00
  1.877474e+00    2.821023e+00
  1.893350e+00    2.796663e+00
  1.909225e+00    2.832202e+00
  1.925101e+00    2.756812e+00
  1.940976e+00    2.696562e+00
  1.956852e+00    2.822328e+00
  1.972727e+00    2.750420e+00
  1.988603e+00    2.769180e+00
  2.004479e+00    2.726592e+00
  2.020354e+00    2.717893e+00
  2.036230e+00    2.762240e+00
  2.052105e+00    2.842294e+00
  2.067981e+00    2.819577e+00
  2.083856e+00    2.773459e+00
  2.099732e+00    2.823255e+00
  2.115608e+00    2.722789e+00
  2.131483e+00    2.764351e+00
  2.147359e+00    2.792864e+00
  2.163234e+00    2.712676e+00
  2.179110e+00    2.801106e+00
  2.194985e+00    2.883987e+00
  2.210861e+00    2.853155e+00
  2.226737e+00    2.797719e+00
  2.242612e+00    2.743663e+00
  2.258488e+00    2.803334e+00
  2.274363e+00    2.842820e+00
  2.290239e+00    2.835747e+00
  2.306115e+00    2.831933e+00
  2.321990e+00    2.867937e+00
  2.337866e+00    2.886333e+00
  2.353741e+00    2.791884e+00
  2.369617e+00    2.815870e+00
  2.385492e+00    2.805998e+00
  2.401368e+00    2.750742e+00
  2.417244e+00    2.770732e+00
  2.433119e+00    2.827622e+00
  2.448995e+00    2.822337e+00
  2.464870e+00    2.853772e+00
  2.480746e+00    2.866651e+00
  2.496621e+00    2.951160e+00
  2.512497e+00    2.958804e+00
  2.528373e+00    2.839908e+00
  2.544248e+00    2.898229e+00
  2.560124e+00    2.940353e+00
  2.575999e+00    2.811370e+00
  2.591875e+00    2.731013e+00
  2.607750e+00    2.790584e+00
  2.623626e+00    2.839512e+00
  2.639502e+00    2.802463e+00
  2.655377e+00    2.864919e+00
  2.671253e+00    2.806843e+00
  2.687128e+00    2.887346e+00
  2.703004e+00    2.869351e+00
  2.718879e+00    2.796417e+00
  2.734755e+00    2.722166e+00
  2.750631e+00    2.728553e+00
  2.766506e+00    2.859244e+00
  2.782382e+00    2.896838e+00
  2.798257e+00    2.818110e+00
  2.814133e+00    2.818546e+00
  2.830008e+00    2.781253e+00
  2.845884e+00    2.843639e+00
  2.861760e+00    2.863686e+00
  2.877635e+00    2.784286e+00
  2.893511e+00    2.757711e+00
  2.909386e+00    2.831773e+00
  2.925262e+00    2.819821e+00
  2.941137e+00    2.859610e+00
  2.957013e+00    2.886113e+00
  2.972889e+00    2.891266e+00
  2.988764e+00    2.843201e+00
  3.004640e+00    2.866380e+00
  3.020515e+00    2.918328e+00
  3.036391e+00    2.894741e+00
  3.052266e+00    3.010251e+00
  3.068142e+00    3.065520e+00
  3.084018e+00    2.965082e+00
  3.099893e+00    2.813062e+00
  3.115769e+00    2.908762e+00
  3.131644e+00    2.927674e+00
  3.147520e+00    2.989518e+00
  3.163395e+00    2.896969e+00
  3.179271e+00    2.910377e+00
  3.195147e+00    2.941128e+00
  3.211022e+00    3.047040e+00
  3.226898e+00    3.007898e+00
  3.242773e+00    2.954971e+00
  3.258649e+00    3.021610e+00
  3.274525e+00    3.042471e+00
  3.290400e+00    2.959264e+00
  3.306276e+00    2.977955e+00
  3.322151e+00    3.018811e+00
  3.338027e+00    2.972917e+00
  3.353902e+00    2.928226e+00
  3.369778e+00    2.900918e+00
  3.385654e+00    2.795182e+00
  3.401529e+00    2.923344e+00
  3.417405e+00    2.913714e+00
  3.433280e+00    2.918750e+00
  3.449156e+00    2.936228e+00
  3.465031e+00    2.968669e+00
  3.480907e+00    3.073153e+00
  3.496783e+00    2.968379e+00
  3.512658e+00    2.920774e+00
  3.528534e+00    2.896092e+00
  3.544409e+00    2.965808e+00
  3.560285e+00    2.995041e+00
  3.576160e+00    2.957068e+00
  3.592036e+00    2.997173e+00
  3.607912e+00    3.044346e+00
  3.623787e+00    3.062796e+00
  3.639663e+00    3.021766e+00
  3.655538e+00    2.942882e+00
  3.671414e+00    2.933645e+00
  3.687289e+00    3.006266e+00
  3.703165e+00    3.014852e+00
  3.719041e+00    3.080802e+00
  3.734916e+00    3.038577e+00
  3.750792e+00    2.957412e+00
  3.766667e+00    2.961441e+00
  3.782543e+00    3.030153e+00
  3.798418e+00    3.006641e+00
  3.814294e+00    2.957836e+00
  3.830170e+00    2.943015e+00
  3.846045e+00    3.027974e+00
  3.861921e+00    2.960656e+00
  3.877796e+00    2.990030e+00
  3.893672e+00    3.015760e+00
  3.909547e+00    3.006392e+00
  3.925423e+00    3.017669e+00
  3.941299e+00    3.002101e+00
  3.957174e+00    2.961496e+00
  3.973050e+00    3.033694e+00
  3.988925e+00    3.024034e+00
  4.004801e+00    2.918456e+00
  4.020676e+00    3.015100e+00
  4.036552e+00    3.077546e+00
  4.052428e+00    3.004652e+00
  4.068303e+00    2.982025e+00
  4.084179e+00    2.994114e+00
  4.100054e+00    3.029732e+00
  4.115930e+00    2.975779e+00
  4.131806e+00    3.016272e+00
  4.147681e+00    2.988502e+00
  4.163557e+00    3.070888e+00
  4.179432e+00    3.110321e+00
  4.195308e+00    3.042087e+00
  4.211183e+00    3.039483e+00
  4.227059e+00    3.034514e+00
  4.242935e+00    3.056388e+00
  4.258810e+00    3.004603e+00
  4.274686e+00    2.987276e+00
  4.290561e+00    2.985617e+00
  4.306437e+00    3.076468e+00
  4.322312e+00    3.102347e+00
  4.338188e+00    2.973813e+00
  4.354064e+00    2.998889e+00
  4.369939e+00    3.075198e+00
  4.385815e+00    3.160921e+00
  4.401690e+00    3.102426e+00
  4.417566e+00    3.100329e+00
  4.433441e+00    3.045840e+00
  4.449317e+00    3.036860e+00
  4.465193e+00    3.069088e+00
  4.481068e+00    3.095544e+00
  4.496944e+00    3.094510e+00
  4.512819e+00    3.092199e+00
  4.528695e+00    3.129320e+00
  4.544570e+00    3.122492e+00
  4.560446e+00    3.113725e+00
  4.576322e+00    3.099250e+00
  4.592197e+00    3.087892e+00
  4.608073e+00    3.039711e+00
  4.623948e+00    3.070212e+00
  4.639824e+00    3.137635e+00
  4.655699e+00    3.081534e+00
  4.671575e+00    3.099199e+00
  4.687451e+00    3.138715e+00
  4.703326e+00    3.086314e+00
  4.719202e+00    3.065659e+00
  4.735077e+00    3.346107e+00
  4.750953e+00    3.281662e+00
  4.766828e+00    3.126441e+00
  4.782704e+00    3.059190e+00
  4.798580e+00    3.155343e+00
  4.814455e+00    3.077173e+00
  4.830331e+00    3.108206e+00
  4.846206e+00    3.133236e+00
  4.862082e+00    3.067072e+00
  4.877957e+00    3.057677e+00
  4.893833e+00    3.133932e+00
  4.909709e+00    3.183801e+00
  4.925584e+00    3.183947e+00
  4.941460e+00    3.106555e+00
  4.957335e+00    3.052587e+00
  4.973211e+00    3.090933e+00
  4.989086e+00    3.101546e+00
  5.004962e+00    3.094144e+00
  5.020838e+00    3.082067e+00
  5.036713e+00    3.158594e+00
  5.052589e+00    3.137386e+00
  5.068464e+00    3.131062e+00
  5.084340e+00    3.066977e+00
  5.100216e+00    3.033994e+00
  5.116091e+00    3.085442e+00
  5.131967e+00    3.205932e+00
  5.147842e+00    3.231527e+00
  5.163718e+00    3.132293e+00
  5.179593e+00    3.116357e+00
  5.195469e+00    3.092227e+00
  5.211345e+00    3.031110e+00
  5.227220e+00    3.031603e+00
  5.243096e+00    3.194558e+00
  5.258971e+00    3.120504e+00
  5.274847e+00    3.112313e+00
  5.290722e+00    3.119395e+00
  5.306598e+00    3.086217e+00
  5.322474e+00    3.200506e+00
  5.338349e+00    3.075944e+00
  5.354225e+00    3.093787e+00
  5.370100e+00    3.171741e+00
  5.385976e+00    3.136668e+00
  5.401851e+00    3.141696e+00
  5.417727e+00    3.074163e+00
  5.433603e+00    3.074565e+00
  5.449478e+00    3.045364e+00
  5.465354e+00    3.060815e+00
  5.481229e+00    3.127889e+00
  5.497105e+00    3.002936e+00
  5.512980e+00    3.035581e+00
  5.528856e+00    3.156653e+00
  5.544732e+00    3.193521e+00
  5.560607e+00    3.148274e+00
  5.576483e+00    3.110046e+00
  5.592358e+00    3.115663e+00
  5.608234e+00    3.121547e+00
  5.624109e+00    3.085672e+00
  5.639985e+00    3.010924e+00
  5.655861e+00    3.024177e+00
  5.671736e+00    3.007144e+00
  5.687612e+00    3.087579e+00
  5.703487e+00    3.111678e+00
  5.719363e+00    3.092376e+00
  5.735238e+00    3.084909e+00
  5.751114e+00    3.049026e+00
  5.766990e+00    3.031686e+00
  5.782865e+00    2.988881e+00
  5.798741e+00    2.989322e+00
  5.814616e+00    3.065059e+00
  5.830492e+00    3.161242e+00
  5.846367e+00    3.066991e+00
  5.862243e+00    2.973741e+00
  5.878119e+00    3.019654e+00
  5.893994e+00    2.994252e+00
  5.909870e+00    3.020103e+00
  5.925745e+00    3.067841e+00
  5.941621e+00    3.070105e+00
  5.957497e+00    3.055862e+00
  5.973372e+00    3.008455e+00
  5.989248e+00    3.052372e+00
  6.005123e+00    3.135861e+00
  6.020999e+00    3.080350e+00
  6.036874e+00    3.136580e+00
  6.052750e+00    3.101252e+00
  6.068626e+00    3.036607e+00
  6.084501e+00    2.961891e+00
  6.100377e+00    3.024369e+00
  6.116252e+00    3.043118e+00
  6.132128e+00    3.073439e+00
  6.148003e+00    3.136976e+00
  6.163879e+00    3.070051e+00
  6.179755e+00    3.070692e+00
  6.195630e+00    3.048166e+00
  6.211506e+00    3.027197e+00
  6.227381e+00    3.014565e+00
  6.243257e+00    2.976628e+00
  6.259132e+00    2.987097e+00
  6.275008e+00    3.019011e+00
  6.290884e+00    3.016531e+00
  6.306759e+00    2.982131e+00
  6.322635e+00    3.019140e+00
  6.338510e+00    3.026702e+00
  6.354386e+00    3.029263e+00
  6.370261e+00    3.048741e+00
  6.386137e+00    3.047001e+00
  6.402013e+00    3.111852e+00
  6.417888e+00    3.103887e+00
  6.433764e+00    3.026513e+00
  6.449639e+00    3.045179e+00
  6.465515e+00    3.036568e+00
  6.481390e+00    3.041722e+00
  6.497266e+00    3.060744e+00
  6.513142e+00    3.021308e+00
  6.529017e+00    3.031257e+00
  6.544893e+00    3.071903e+00
  6.560768e+00    3.093713e+00
  6.576644e+00    3.071905e+00
  6.592519e+00    3.038983e+00
  6.608395e+00    3.076591e+00
  6.624271e+00    3.066931e+00
  6.640146e+00    3.046870e+00
  6.656022e+00    3.068350e+00
  6.671897e+00    3.072837e+00
  6.687773e+00    3.053298e+00
  6.703648e+00    3.092654e+00
  6.719524e+00    3.083122e+00
  6.735400e+00    3.017423e+00
  6.751275e+00    3.042017e+00
  6.767151e+00    2.973362e+00
  6.783026e+00    3.048373e+00
  6.798902e+00    3.035693e+00
  6.814777e+00    3.021421e+00
  6.830653e+00    3.031209e+00
  6.846529e+00    3.014869e+00
  6.862404e+00    3.064048e+00
  6.878280e+00    3.051570e+00
  6.894155e+00    3.029995e+00
  6.910031e+00    3.002809e+00
  6.925907e+00    3.018516e+00
  6.941782e+00    3.091381e+00
  6.957658e+00    3.024044e+00
  6.973533e+00    3.028971e+00
  6.989409e+00    3.065009e+00
  7.005284e+00    3.077682e+00
  7.021160e+00    3.062450e+00
  7.037036e+00    3.072512e+00
  7.052911e+00    3.066036e+00
  7.068787e+00    2.990767e+00
  7.084662e+00    3.044990e+00
  7.100538e+00    3.007782e+00
  7.116413e+00    3.055744e+00
  7.132289e+00    3.005124e+00
  7.148165e+00    3.002154e+00
  7.164040e+00    2.992454e+00
  7.179916e+00    2.977503e+00
  7.195791e+00    2.992910e+00
  7.211667e+00    3.001923e+00
  7.227542e+00    2.932065e+00
  7.243418e+00    2.920077e+00
  7.259294e+00    2.956633e+00
  7.275169e+00    3.017345e+00
  7.291045e+00    3.060564e+00
  7.306920e+00    3.004275e+00
  7.322796e+00    2.984253e+00
  7.338671e+00    2.970648e+00
  7.354547e+00    2.989462e+00
  7.370423e+00    2.986371e+00
  7.386298e+00    2.972788e+00
  7.402174e+00    2.968827e+00
  7.418049e+00    3.006296e+00
  7.433925e+00    2.984634e+00
  7.449800e+00    3.091046e+00
  7.465676e+00    3.036017e+00
  7.481552e+00    3.046041e+00
  7.497427e+00    3.035695e+00
  7.513303e+00    3.021317e+00
  7.529178e+00    2.991724e+00
  7.545054e+00    2.908746e+00
  7.560929e+00    2.972673e+00
  7.576805e+00    3.038515e+00
  7.592681e+00    3.005484e+00
  7.608556e+00    2.948059e+00
  7.624432e+00    2.950840e+00
  7.640307e+00    2.995329e+00
  7.656183e+00    2.987515e+00
  7.672058e+00    2.986224e+00
  7.687934e+00    2.935174e+00
  7.703810e+00    2.943222e+00
  7.719685e+00    2.917216e+00
  7.735561e+00    2.906797e+00
  7.751436e+00    2.894110e+00
  7.767312e+00    2.903950e+00
  7.783187e+00    2.947094e+00
  7.799063e+00    2.996581e+00
  7.814939e+00    2.940828e+00
  7.830814e+00    2.939871e+00
  7.846690e+00    3.003499e+00
  7.862565e+00    2.967540e+00
  7.878441e+00    2.985074e+00
  7.894317e+00    2.959013e+00
  7.910192e+00    2.950014e+00
  7.926068e+00    2.946100e+00
  7.941943e+00    2.904040e+00
  7.957819e+00    2.918345e+00
  7.973694e+00    2.918676e+00
  7.989570e+00    2.864163e+00
  8.005446e+00    2.913611e+00
  8.021321e+00    2.925579e+00
  8.037197e+00    2.917749e+00
  8.053072e+00    2.942000e+00
  8.068948e+00    2.894928e+00
  8.084823e+00    2.912402e+00
  8.100699e+00    2.911481e+00
  8.116575e+00    3.007878e+00
  8.132450e+00    3.016761e+00
  8.148326e+00    2.946963e+00
  8.164201e+00    2.987276e+00
  8.180077e+00    3.013420e+00
  8.195952e+00    3.044605e+00
  8.211828e+00    2.956420e+00
  8.227704e+00    2.902359e+00
  8.243579e+00    2.950616e+00
  8.259455e+00    2.899667e+00
  8.275330e+00    2.942129e+00
  8.291206e+00    2.952201e+00
  8.307081e+00    2.955923e+00
  8.322957e+00    2.894399e+00
  8.338833e+00    2.945290e+00
  8.354708e+00    2.947255e+00
  8.370584e+00    2.925545e+00
  8.386459e+00    2.955294e+00
  8.402335e+00    2.898470e+00
  8.418210e+00    2.885048e+00
  8.434086e+00    2.853502e+00
  8.449962e+00    2.879955e+00
  8.465837e+00    2.881630e+00
  8.481713e+00    2.895351e+00
  8.497588e+00    2.901188e+00
  8.513464e+00    2.906264e+00
  8.529339e+00    2.847800e+00
  8.545215e+00    2.890539e+00
  8.561091e+00    2.942878e+00
  8.576966e+00    2.906101e+00
  8.592842e+00    2.909974e+00
  8.608717e+00    2.907036e+00
  8.624593e+00    2.851317e+00
  8.640468e+00    2.845365e+00
  8.656344e+00    2.881958e+00
  8.672220e+00    2.911819e+00
  8.688095e+00    2.798971e+00
  8.703971e+00    2.848216e+00
  8.719846e+00    2.887333e+00
  8.735722e+00    2.865199e+00
  8.751598e+00    2.807624e+00
  8.767473e+00    2.883173e+00
  8.783349e+00    2.893582e+00
  8.799224e+00    2.864612e+00
  8.815100e+00    2.882767e+00
  8.830975e+00    2.767395e+00
  8.846851e+00    2.791527e+00
  8.862727e+00    2.909602e+00
  8.878602e+00    2.874499e+00
  8.894478e+00    2.809560e+00
  8.910353e+00    2.803989e+00
  8.926229e+00    2.840995e+00
  8.942104e+00    2.884604e+00
  8.957980e+00    2.822482e+00
  8.973856e+00    2.810487e+00
  8.989731e+00    2.817961e+00
  9.005607e+00    2.880427e+00
  9.021482e+00    2.858239e+00
  9.037358e+00    2.855150e+00
  9.053233e+00    2.812852e+00
  9.069109e+00    2.782883e+00
  9.084985e+00    2.835160e+00
  9.100860e+00    2.842293e+00
  9.116736e+00    2.875007e+00
  9.132611e+00    2.812649e+00
  9.148487e+00    2.864336e+00
  9.164362e+00    2.834519e+00
  9.180238e+00    2.820438e+00
  9.196114e+00    2.810679e+00
  9.211989e+00    2.877455e+00
  9.227865e+00    2.828497e+00
  9.243740e+00    2.776627e+00
  9.259616e+00    2.784207e+00
  9.275491e+00    2.789550e+00
  9.291367e+00    2.811496e+00
  9.307243e+00    2.740498e+00
  9.323118e+00    2.742211e+00
  9.338994e+00    2.720118e+00
  9.354869e+00    2.759626e+00
  9.370745e+00    2.800736e+00
  9.386620e+00    2.799845e+00
  9.402496e+00    2.811262e+00
  9.418372e+00    2.743055e+00
  9.434247e+00    2.762580e+00
  9.450123e+00    2.748679e+00
  9.465998e+00    2.739598e+00
  9.481874e+00    2.730992e+00
  9.497749e+00    2.739746e+00
  9.513625e+00    2.751680e+00
  9.529501e+00    2.795307e+00
  9.545376e+00    2.772435e+00
  9.561252e+00    2.763991e+00
  9.577127e+00    2.779815e+00
  9.593003e+00    2.789823e+00
  9.608878e+00    2.716441e+00
  9.624754e+00    2.779142e+00
  9.640630e+00    2.815927e+00
  9.656505e+00    2.773398e+00
  9.672381e+00    2.766854e+00
  9.688256e+00    2.800670e+00
  9.704132e+00    2.752194e+00
  9.720008e+00    2.712215e+00
  9.735883e+00    2.752982e+00
  9.751759e+00    2.736299e+00
  9.767634e+00    2.680336e+00
  9.783510e+00    2.703150e+00
  9.799385e+00    2.751974e+00
  9.815261e+00    2.773518e+00
  9.831137e+00    2.753929e+00
  9.847012e+00    2.759305e+00
  9.862888e+00    2.730016e+00
  9.878763e+00    2.764612e+00
  9.894639e+00    2.745802e+00
  9.910514e+00    2.738344e+00
  9.926390e+00    2.669093e+00
  9.942266e+00    2.657480e+00
  9.958141e+00    2.658174e+00
  9.974017e+00    2.663647e+00
  9.989892e+00    2.661991e+00
  1.000577e+01    2.690723e+00
  1.002164e+01    2.710281e+00
  1.003752e+01    2.703617e+00
  1.005339e+01    2.707929e+00
  1.006927e+01    2.671050e+00
  1.008515e+01    2.697872e+00
  1.010102e+01    2.694753e+00
  1.011690e+01    2.642565e+00
  1.013277e+01    2.643133e+00
  1.014865e+01    2.671029e+00
  1.016452e+01    2.733989e+00
  1.018040e+01    2.730991e+00
  1.019627e+01    2.674049e+00
  1.021215e+01    2.640813e+00
  1.022803e+01    2.647719e+00
  1.024390e+01    2.637372e+00
  1.025978e+01    2.636038e+00
  1.027565e+01    2.658565e+00
  1.029153e+01    2.716950e+00
  1.030740e+01    2.656361e+00
  1.032328e+01    2.613625e+00
  1.033915e+01    2.593185e+00
  1.035503e+01    2.599100e+00
  1.037091e+01    2.581765e+00
  1.038678e+01    2.584233e+00
  1.040266e+01    2.583007e+00
  1.041853e+01    2.594812e+00
  1.043441e+01    2.605893e+00
  1.045028e+01    2.624923e+00
  1.046616e+01    2.653606e+00
  1.048204e+01    2.632296e+00
  1.049791e+01    2.642881e+00
  1.051379e+01    2.634335e+00
  1.052966e+01    2.573415e+00
  1.054554e+01    2.574409e+00
  1.056141e+01    2.600438e+00
  1.057729e+01    2.657042e+00
  1.059316e+01    2.593517e+00
  1.060904e+01    2.545151e+00
  1.062492e+01    2.558579e+00
  1.064079e+01    2.586014e+00
  1.065667e+01    2.621128e+00
  1.067254e+01    2.547343e+00
  1.068842e+01    2.593163e+00
  1.070429e+01    2.585079e+00
  1.072017e+01    2.561668e+00
  1.073604e+01    2.537382e+00
  1.075192e+01    2.556184e+00
  1.076780e+01    2.529591e+00
  1.078367e+01    2.540474e+00
  1.079955e+01    2.523304e+00
  1.081542e+01    2.500707e+00
  1.083130e+01    2.513391e+00
  1.084717e+01    2.513929e+00
  1.086305e+01    2.520404e+00
  1.087892e+01    2.569294e+00
  1.089480e+01    2.538556e+00
  1.091068e+01    2.572572e+00
  1.092655e+01    2.590971e+00
  1.094243e+01    2.550224e+00
  1.095830e+01    2.520520e+00
  1.097418e+01    2.506872e+00
  1.099005e+01    2.493290e+00
  1.100593e+01    2.515949e+00
  1.102180e+01    2.502448e+00
  1.103768e+01    2.471275e+00
  1.105356e+01    2.474523e+00
  1.106943e+01    2.496522e+00
  1.108531e+01    2.473412e+00
  1.110118e+01    2.492802e+00
  1.111706e+01    2.502642e+00
  1.113293e+01    2.512728e+00
  1.114881e+01    2.475991e+00
  1.116468e+01    2.456649e+00
  1.118056e+01    2.467411e+00
  1.119644e+01    2.477641e+00
  1.121231e+01    2.474569e+00
  1.122819e+01    2.502033e+00
  1.124406e+01    2.519416e+00
  1.125994e+01    2.438130e+00
  1.127581e+01    2.430264e+00
  1.129169e+01    2.404551e+00
  1.130756e+01    2.420490e+00
  1.132344e+01    2.415107e+00
  1.133932e+01    2.423980e+00
  1.135519e+01    2.456088e+00
  1.137107e+01    2.434017e+00
  1.138694e+01    2.424144e+00
  1.140282e+01    2.418536e+00
  1.141869e+01    2.426578e+00
  1.143457e+01    2.450246e+00
  1.145045e+01    2.415958e+00
  1.146632e+01    2.393862e+00
  1.148220e+01    2.411016e+00
  1.149807e+01    2.443742e+00
  1.151395e+01    2.461130e+00
  1.152982e+01    2.423003e+00
  1.154570e+01    2.427929e+00
  1.156157e+01    2.374559e+00
  1.157745e+01    2.372668e+00
  1.159333e+01    2.401398e+00
  1.160920e+01    2.367494e+00
  1.162508e+01    2.407117e+00
  1.164095e+01    2.397860e+00
  1.165683e+01    2.399672e+00
  1.167270e+01    2.354181e+00
  1.168858e+01    2.354192e+00
  1.170445e+01    2.426531e+00
  1.172033e+01    2.401081e+00
  1.173621e+01    2.365736e+00
  1.175208e+01    2.359499e+00
  1.176796e+01    2.346771e+00
  1.178383e+01    2.332812e+00
  1.179971e+01    2.334599e+00
  1.181558e+01    2.345125e+00
  1.183146e+01    2.388122e+00
  1.184733e+01    2.367983e+00
  1.186321e+01    2.321765e+00
  1.187909e+01    2.351745e+00
  1.189496e+01    2.371636e+00
  1.191084e+01    2.364244e+00
  1.192671e+01    2.360705e+00
  1.194259e+01    2.357038e+00
  1.195846e+01    2.328879e+00
  1.197434e+01    2.349040e+00
  1.199021e+01    2.378034e+00
  1.200609e+01    2.373127e+00
  1.202197e+01    2.332051e+00
  1.203784e+01    2.330426e+00
  1.205372e+01    2.368949e+00
  1.206959e+01    2.354346e+00
  1.208547e+01    2.319012e+00
  1.210134e+01    2.291940e+00
  1.211722e+01    2.347518e+00
  1.213309e+01    2.333405e+00
  1.214897e+01    2.318164e+00
  1.216485e+01    2.332187e+00
  1.218072e+01    2.391462e+00
  1.219660e+01    2.396452e+00
  1.221247e+01    2.325652e+00
  1.222835e+01    2.337642e+00
  1.224422e+01    2.327113e+00
  1.226010e+01    2.342706e+00
  1.227597e+01    2.332876e+00
