# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000100.dat
#       q_nm^-1             I 
  7.820594e-01    1.199771e-01
  7.979350e-01    1.417667e-01
  8.138106e-01    2.409829e-01
  8.296861e-01    3.155365e-01
  8.455617e-01    3.203036e-01
  8.614373e-01    3.230437e-01
  8.773129e-01    3.940044e-01
  8.931884e-01    5.388747e-01
  9.090640e-01    6.238786e-01
  9.249396e-01    6.526326e-01
  9.408152e-01    7.229872e-01
  9.566907e-01    7.361887e-01
  9.725663e-01    8.254639e-01
  9.884419e-01    8.407421e-01
  1.004317e+00    9.466382e-01
  1.020193e+00    1.049310e+00
  1.036069e+00    1.189350e+00
  1.051944e+00    1.239098e+00
  1.067820e+00    1.354718e+00
  1.083695e+00    1.332786e+00
  1.099571e+00    1.246156e+00
  1.115446e+00    1.269069e+00
  1.131322e+00    1.454507e+00
  1.147198e+00    1.546043e+00
  1.163073e+00    1.498816e+00
  1.178949e+00    1.616803e+00
  1.194824e+00    1.615001e+00
  1.210700e+00    1.779898e+00
  1.226575e+00    2.027336e+00
  1.242451e+00    2.258445e+00
  1.258327e+00    2.343240e+00
  1.274202e+00    2.388345e+00
  1.290078e+00    2.397390e+00
  1.305953e+00    2.498383e+00
  1.321829e+00    2.598880e+00
  1.337705e+00    2.523237e+00
  1.353580e+00    2.531843e+00
  1.369456e+00    2.536940e+00
  1.385331e+00    2.593990e+00
  1.401207e+00    2.593495e+00
  1.417082e+00    2.504179e+00
  1.432958e+00    2.628230e+00
  1.448834e+00    2.661235e+00
  1.464709e+00    2.743677e+00
  1.480585e+00    2.828211e+00
  1.496460e+00    2.917353e+00
  1.512336e+00    2.850341e+00
  1.528211e+00    2.954159e+00
  1.544087e+00    2.987283e+00
  1.559963e+00    2.893137e+00
  1.575838e+00    2.902918e+00
  1.591714e+00    2.867990e+00
  1.607589e+00    2.840835e+00
  1.623465e+00    2.729021e+00
  1.639340e+00    2.825463e+00
  1.655216e+00    2.890856e+00
  1.671092e+00    2.878058e+00
  1.686967e+00    2.916392e+00
  1.702843e+00    2.858672e+00
  1.718718e+00    2.721483e+00
  1.734594e+00    2.756508e+00
  1.750469e+00    2.822310e+00
  1.766345e+00    2.760085e+00
  1.782221e+00    2.733703e+00
  1.798096e+00    2.840916e+00
  1.813972e+00    2.880386e+00
  1.829847e+00    2.735642e+00
  1.845723e+00    2.691401e+00
  1.861598e+00    2.599096e+00
  1.877474e+00    2.694955e+00
  1.893350e+00    2.802520e+00
  1.909225e+00    2.887417e+00
  1.925101e+00    2.911813e+00
  1.940976e+00    2.740792e+00
  1.956852e+00    2.642199e+00
  1.972727e+00    2.691690e+00
  1.988603e+00    2.650926e+00
  2.004479e+00    2.739544e+00
  2.020354e+00    2.780120e+00
  2.036230e+00    2.766162e+00
  2.052105e+00    2.753123e+00
  2.067981e+00    2.729693e+00
  2.083856e+00    2.861246e+00
  2.099732e+00    2.803644e+00
  2.115608e+00    2.799389e+00
  2.131483e+00    2.661458e+00
  2.147359e+00    2.709904e+00
  2.163234e+00    2.662020e+00
  2.179110e+00    2.705297e+00
  2.194985e+00    2.737875e+00
  2.210861e+00    2.647427e+00
  2.226737e+00    2.633354e+00
  2.242612e+00    2.632288e+00
  2.258488e+00    2.591915e+00
  2.274363e+00    2.642580e+00
  2.290239e+00    2.727396e+00
  2.306115e+00    2.740701e+00
  2.321990e+00    2.714064e+00
  2.337866e+00    2.676037e+00
  2.353741e+00    2.707419e+00
  2.369617e+00    2.615641e+00
  2.385492e+00    2.670962e+00
  2.401368e+00    2.616978e+00
  2.417244e+00    2.688452e+00
  2.433119e+00    2.862879e+00
  2.448995e+00    2.740705e+00
  2.464870e+00    2.678068e+00
  2.480746e+00    2.685189e+00
  2.496621e+00    2.847355e+00
  2.512497e+00    2.819664e+00
  2.528373e+00    2.787934e+00
  2.544248e+00    2.805395e+00
  2.560124e+00    2.803238e+00
  2.575999e+00    2.756123e+00
  2.591875e+00    2.769440e+00
  2.607750e+00    2.761058e+00
  2.623626e+00    2.767808e+00
  2.639502e+00    2.893463e+00
  2.655377e+00    2.960947e+00
  2.671253e+00    2.800545e+00
  2.687128e+00    2.679610e+00
  2.703004e+00    2.787402e+00
  2.718879e+00    2.787375e+00
  2.734755e+00    2.714903e+00
  2.750631e+00    2.811980e+00
  2.766506e+00    2.792489e+00
  2.782382e+00    2.763355e+00
  2.798257e+00    2.695101e+00
  2.814133e+00    2.762070e+00
  2.830008e+00    2.890172e+00
  2.845884e+00    2.852317e+00
  2.861760e+00    2.768454e+00
  2.877635e+00    2.853075e+00
  2.893511e+00    2.905192e+00
  2.909386e+00    2.801601e+00
  2.925262e+00    2.733242e+00
  2.941137e+00    2.836267e+00
  2.957013e+00    2.903615e+00
  2.972889e+00    2.873257e+00
  2.988764e+00    2.940559e+00
  3.004640e+00    2.896688e+00
  3.020515e+00    2.894799e+00
  3.036391e+00    2.937076e+00
  3.052266e+00    2.887601e+00
  3.068142e+00    2.827444e+00
  3.084018e+00    2.784496e+00
  3.099893e+00    2.836367e+00
  3.115769e+00    2.896771e+00
  3.131644e+00    2.858202e+00
  3.147520e+00    2.897048e+00
  3.163395e+00    2.763275e+00
  3.179271e+00    2.802303e+00
  3.195147e+00    2.924281e+00
  3.211022e+00    2.845911e+00
  3.226898e+00    2.881370e+00
  3.242773e+00    2.969410e+00
  3.258649e+00    2.979476e+00
  3.274525e+00    2.814634e+00
  3.290400e+00    2.821983e+00
  3.306276e+00    2.858410e+00
  3.322151e+00    2.866014e+00
  3.338027e+00    2.892935e+00
  3.353902e+00    2.871514e+00
  3.369778e+00    2.883378e+00
  3.385654e+00    2.889636e+00
  3.401529e+00    2.925874e+00
  3.417405e+00    2.860672e+00
  3.433280e+00    2.899426e+00
  3.449156e+00    2.913384e+00
  3.465031e+00    2.877074e+00
  3.480907e+00    2.918661e+00
  3.496783e+00    2.889774e+00
  3.512658e+00    2.927855e+00
  3.528534e+00    2.928391e+00
  3.544409e+00    2.913884e+00
  3.560285e+00    2.903066e+00
  3.576160e+00    2.918820e+00
  3.592036e+00    2.937707e+00
  3.607912e+00    3.007217e+00
  3.623787e+00    2.962983e+00
  3.639663e+00    2.924144e+00
  3.655538e+00    2.892909e+00
  3.671414e+00    2.907491e+00
  3.687289e+00    2.922434e+00
  3.703165e+00    2.925210e+00
  3.719041e+00    3.017025e+00
  3.734916e+00    3.006649e+00
  3.750792e+00    2.947677e+00
  3.766667e+00    2.949557e+00
  3.782543e+00    2.987054e+00
  3.798418e+00    2.961453e+00
  3.814294e+00    3.042568e+00
  3.830170e+00    3.048024e+00
  3.846045e+00    2.968969e+00
  3.861921e+00    2.963732e+00
  3.877796e+00    2.999376e+00
  3.893672e+00    2.972292e+00
  3.909547e+00    3.004442e+00
  3.925423e+00    2.943418e+00
  3.941299e+00    2.966152e+00
  3.957174e+00    2.930819e+00
  3.973050e+00    2.930687e+00
  3.988925e+00    2.930471e+00
  4.004801e+00    2.903760e+00
  4.020676e+00    3.017357e+00
  4.036552e+00    2.997138e+00
  4.052428e+00    2.947479e+00
  4.068303e+00    2.975550e+00
  4.084179e+00    3.014497e+00
  4.100054e+00    2.966041e+00
  4.115930e+00    2.968106e+00
  4.131806e+00    2.977200e+00
  4.147681e+00    3.069647e+00
  4.163557e+00    3.088973e+00
  4.179432e+00    3.058053e+00
  4.195308e+00    3.027652e+00
  4.211183e+00    3.031477e+00
  4.227059e+00    3.015697e+00
  4.242935e+00    3.058435e+00
  4.258810e+00    3.067802e+00
  4.274686e+00    3.052068e+00
  4.290561e+00    3.041781e+00
  4.306437e+00    2.971578e+00
  4.322312e+00    2.994149e+00
  4.338188e+00    3.057030e+00
  4.354064e+00    3.008581e+00
  4.369939e+00    3.018524e+00
  4.385815e+00    3.029463e+00
  4.401690e+00    3.079942e+00
  4.417566e+00    3.037417e+00
  4.433441e+00    3.053901e+00
  4.449317e+00    3.013990e+00
  4.465193e+00    3.072909e+00
  4.481068e+00    3.049119e+00
  4.496944e+00    3.043461e+00
  4.512819e+00    3.104297e+00
  4.528695e+00    3.105691e+00
  4.544570e+00    3.090641e+00
  4.560446e+00    3.071583e+00
  4.576322e+00    3.011215e+00
  4.592197e+00    3.066020e+00
  4.608073e+00    3.135249e+00
  4.623948e+00    2.991613e+00
  4.639824e+00    2.974000e+00
  4.655699e+00    3.044664e+00
  4.671575e+00    3.071500e+00
  4.687451e+00    3.124773e+00
  4.703326e+00    3.006952e+00
  4.719202e+00    3.010226e+00
  4.735077e+00    2.988935e+00
  4.750953e+00    3.039341e+00
  4.766828e+00    3.088016e+00
  4.782704e+00    3.005659e+00
  4.798580e+00    3.022763e+00
  4.814455e+00    2.966838e+00
  4.830331e+00    3.012625e+00
  4.846206e+00    3.050161e+00
  4.862082e+00    3.068912e+00
  4.877957e+00    3.111605e+00
  4.893833e+00    3.061794e+00
  4.909709e+00    3.036563e+00
  4.925584e+00    3.068424e+00
  4.941460e+00    3.073278e+00
  4.957335e+00    3.112635e+00
  4.973211e+00    3.106210e+00
  4.989086e+00    3.093781e+00
  5.004962e+00    3.190164e+00
  5.020838e+00    3.193240e+00
  5.036713e+00    3.163812e+00
  5.052589e+00    3.079368e+00
  5.068464e+00    3.033551e+00
  5.084340e+00    3.102916e+00
  5.100216e+00    3.061071e+00
  5.116091e+00    3.079132e+00
  5.131967e+00    3.106150e+00
  5.147842e+00    3.086311e+00
  5.163718e+00    3.041876e+00
  5.179593e+00    3.071198e+00
  5.195469e+00    3.077705e+00
  5.211345e+00    3.100946e+00
  5.227220e+00    3.093909e+00
  5.243096e+00    3.091228e+00
  5.258971e+00    3.087651e+00
  5.274847e+00    3.085987e+00
  5.290722e+00    3.099351e+00
  5.306598e+00    3.021544e+00
  5.322474e+00    3.069891e+00
  5.338349e+00    3.092635e+00
  5.354225e+00    3.111487e+00
  5.370100e+00    3.113961e+00
  5.385976e+00    3.082583e+00
  5.401851e+00    3.069303e+00
  5.417727e+00    3.080121e+00
  5.433603e+00    3.066053e+00
  5.449478e+00    2.980077e+00
  5.465354e+00    2.945578e+00
  5.481229e+00    3.033643e+00
  5.497105e+00    2.997681e+00
  5.512980e+00    3.055720e+00
  5.528856e+00    3.025495e+00
  5.544732e+00    2.973153e+00
  5.560607e+00    3.001318e+00
  5.576483e+00    3.029130e+00
  5.592358e+00    2.990873e+00
  5.608234e+00    3.051157e+00
  5.624109e+00    3.031736e+00
  5.639985e+00    3.043772e+00
  5.655861e+00    3.037142e+00
  5.671736e+00    3.093086e+00
  5.687612e+00    3.099262e+00
  5.703487e+00    3.059402e+00
  5.719363e+00    3.028436e+00
  5.735238e+00    3.024629e+00
  5.751114e+00    2.962461e+00
  5.766990e+00    2.909796e+00
  5.782865e+00    3.031041e+00
  5.798741e+00    3.029013e+00
  5.814616e+00    2.930798e+00
  5.830492e+00    2.925520e+00
  5.846367e+00    2.901069e+00
  5.862243e+00    2.909500e+00
  5.878119e+00    2.991777e+00
  5.893994e+00    2.948486e+00
  5.909870e+00    2.892938e+00
  5.925745e+00    2.965561e+00
  5.941621e+00    3.055917e+00
  5.957497e+00    3.044010e+00
  5.973372e+00    2.949435e+00
  5.989248e+00    2.951674e+00
  6.005123e+00    3.019961e+00
  6.020999e+00    2.993014e+00
  6.036874e+00    3.021707e+00
  6.052750e+00    3.000401e+00
  6.068626e+00    2.966328e+00
  6.084501e+00    3.032263e+00
  6.100377e+00    3.125600e+00
  6.116252e+00    3.032582e+00
  6.132128e+00    3.008561e+00
  6.148003e+00    3.043251e+00
  6.163879e+00    3.000124e+00
  6.179755e+00    2.955724e+00
  6.195630e+00    2.991941e+00
  6.211506e+00    3.069462e+00
  6.227381e+00    2.981691e+00
  6.243257e+00    2.973145e+00
  6.259132e+00    3.035954e+00
  6.275008e+00    3.077037e+00
  6.290884e+00    3.093998e+00
  6.306759e+00    3.066007e+00
  6.322635e+00    2.956711e+00
  6.338510e+00    2.953110e+00
  6.354386e+00    3.027104e+00
  6.370261e+00    2.985827e+00
  6.386137e+00    3.004175e+00
  6.402013e+00    2.983382e+00
  6.417888e+00    2.971113e+00
  6.433764e+00    2.987336e+00
  6.449639e+00    2.931460e+00
  6.465515e+00    2.970814e+00
  6.481390e+00    2.980053e+00
  6.497266e+00    3.037444e+00
  6.513142e+00    3.054040e+00
  6.529017e+00    3.010517e+00
  6.544893e+00    2.996866e+00
  6.560768e+00    2.973652e+00
  6.576644e+00    2.961055e+00
  6.592519e+00    2.981620e+00
  6.608395e+00    3.066914e+00
  6.624271e+00    3.054380e+00
  6.640146e+00    2.952260e+00
  6.656022e+00    2.958839e+00
  6.671897e+00    2.997445e+00
  6.687773e+00    3.030932e+00
  6.703648e+00    2.998865e+00
  6.719524e+00    3.056281e+00
  6.735400e+00    2.997685e+00
  6.751275e+00    3.007957e+00
  6.767151e+00    3.026472e+00
  6.783026e+00    2.933143e+00
  6.798902e+00    2.978167e+00
  6.814777e+00    3.061646e+00
  6.830653e+00    3.067045e+00
  6.846529e+00    3.020729e+00
  6.862404e+00    2.944497e+00
  6.878280e+00    2.954211e+00
  6.894155e+00    2.943186e+00
  6.910031e+00    2.990342e+00
  6.925907e+00    2.986619e+00
  6.941782e+00    2.947839e+00
  6.957658e+00    2.960096e+00
  6.973533e+00    2.958528e+00
  6.989409e+00    2.992669e+00
  7.005284e+00    3.037556e+00
  7.021160e+00    2.925591e+00
  7.037036e+00    2.887815e+00
  7.052911e+00    2.924208e+00
  7.068787e+00    3.005918e+00
  7.084662e+00    2.984745e+00
  7.100538e+00    2.978296e+00
  7.116413e+00    2.960840e+00
  7.132289e+00    2.931185e+00
  7.148165e+00    3.015285e+00
  7.164040e+00    3.002671e+00
  7.179916e+00    3.017788e+00
  7.195791e+00    3.000612e+00
  7.211667e+00    2.906265e+00
  7.227542e+00    2.909352e+00
  7.243418e+00    2.906762e+00
  7.259294e+00    2.943315e+00
  7.275169e+00    3.010704e+00
  7.291045e+00    3.003344e+00
  7.306920e+00    3.046542e+00
  7.322796e+00    2.980980e+00
  7.338671e+00    2.914925e+00
  7.354547e+00    2.901555e+00
  7.370423e+00    2.887227e+00
  7.386298e+00    2.920795e+00
  7.402174e+00    2.973028e+00
  7.418049e+00    2.971689e+00
  7.433925e+00    2.947102e+00
  7.449800e+00    2.935267e+00
  7.465676e+00    2.959471e+00
  7.481552e+00    2.974830e+00
  7.497427e+00    2.900416e+00
  7.513303e+00    2.918145e+00
  7.529178e+00    2.991983e+00
  7.545054e+00    2.975610e+00
  7.560929e+00    2.918405e+00
  7.576805e+00    2.955422e+00
  7.592681e+00    2.916615e+00
  7.608556e+00    2.926478e+00
  7.624432e+00    2.930841e+00
  7.640307e+00    2.963283e+00
  7.656183e+00    2.967307e+00
  7.672058e+00    2.941318e+00
  7.687934e+00    2.972514e+00
  7.703810e+00    2.906377e+00
  7.719685e+00    2.879047e+00
  7.735561e+00    2.927935e+00
  7.751436e+00    2.947456e+00
  7.767312e+00    2.933437e+00
  7.783187e+00    2.921546e+00
  7.799063e+00    2.938121e+00
  7.814939e+00    2.911728e+00
  7.830814e+00    2.899890e+00
  7.846690e+00    2.916131e+00
  7.862565e+00    2.889941e+00
  7.878441e+00    2.857525e+00
  7.894317e+00    2.870686e+00
  7.910192e+00    2.884740e+00
  7.926068e+00    2.854526e+00
  7.941943e+00    2.856371e+00
  7.957819e+00    2.860278e+00
  7.973694e+00    2.831525e+00
  7.989570e+00    2.873164e+00
  8.005446e+00    2.880543e+00
  8.021321e+00    2.861706e+00
  8.037197e+00    2.883136e+00
  8.053072e+00    2.905745e+00
  8.068948e+00    2.893752e+00
  8.084823e+00    2.909127e+00
  8.100699e+00    2.916973e+00
  8.116575e+00    2.883011e+00
  8.132450e+00    2.936667e+00
  8.148326e+00    2.934280e+00
  8.164201e+00    2.961350e+00
  8.180077e+00    2.905109e+00
  8.195952e+00    2.869326e+00
  8.211828e+00    2.943644e+00
  8.227704e+00    2.968542e+00
  8.243579e+00    2.958796e+00
  8.259455e+00    2.855795e+00
  8.275330e+00    2.921605e+00
  8.291206e+00    2.971051e+00
  8.307081e+00    2.887792e+00
  8.322957e+00    2.878942e+00
  8.338833e+00    2.821805e+00
  8.354708e+00    2.802150e+00
  8.370584e+00    2.900216e+00
  8.386459e+00    2.959643e+00
  8.402335e+00    2.892879e+00
  8.418210e+00    2.826141e+00
  8.434086e+00    2.858093e+00
  8.449962e+00    2.811192e+00
  8.465837e+00    2.764474e+00
  8.481713e+00    2.818375e+00
  8.497588e+00    2.905659e+00
  8.513464e+00    2.799835e+00
  8.529339e+00    2.763545e+00
  8.545215e+00    2.821904e+00
  8.561091e+00    2.841277e+00
  8.576966e+00    2.868542e+00
  8.592842e+00    2.864516e+00
  8.608717e+00    2.787810e+00
  8.624593e+00    2.848543e+00
  8.640468e+00    2.802282e+00
  8.656344e+00    2.772084e+00
  8.672220e+00    2.807503e+00
  8.688095e+00    2.787231e+00
  8.703971e+00    2.781592e+00
  8.719846e+00    2.788640e+00
  8.735722e+00    2.802255e+00
  8.751598e+00    2.823458e+00
  8.767473e+00    2.792017e+00
  8.783349e+00    2.787584e+00
  8.799224e+00    2.856615e+00
  8.815100e+00    2.778201e+00
  8.830975e+00    2.758986e+00
  8.846851e+00    2.827238e+00
  8.862727e+00    2.864605e+00
  8.878602e+00    2.848808e+00
  8.894478e+00    2.819557e+00
  8.910353e+00    2.804646e+00
  8.926229e+00    2.824400e+00
  8.942104e+00    2.805280e+00
  8.957980e+00    2.827873e+00
  8.973856e+00    2.831733e+00
  8.989731e+00    2.814999e+00
  9.005607e+00    2.814278e+00
  9.021482e+00    2.785032e+00
  9.037358e+00    2.764142e+00
  9.053233e+00    2.751859e+00
  9.069109e+00    2.827218e+00
  9.084985e+00    2.794089e+00
  9.100860e+00    2.764237e+00
  9.116736e+00    2.786548e+00
  9.132611e+00    2.769981e+00
  9.148487e+00    2.748665e+00
  9.164362e+00    2.765122e+00
  9.180238e+00    2.741157e+00
  9.196114e+00    2.789642e+00
  9.211989e+00    2.773116e+00
  9.227865e+00    2.722876e+00
  9.243740e+00    2.732580e+00
  9.259616e+00    2.788432e+00
  9.275491e+00    2.790036e+00
  9.291367e+00    2.796706e+00
  9.307243e+00    2.720910e+00
  9.323118e+00    2.735597e+00
  9.338994e+00    2.747651e+00
  9.354869e+00    2.734723e+00
  9.370745e+00    2.748340e+00
  9.386620e+00    2.741939e+00
  9.402496e+00    2.742270e+00
  9.418372e+00    2.685323e+00
  9.434247e+00    2.711857e+00
  9.450123e+00    2.681242e+00
  9.465998e+00    2.703843e+00
  9.481874e+00    2.697794e+00
  9.497749e+00    2.719983e+00
  9.513625e+00    2.718769e+00
  9.529501e+00    2.678602e+00
  9.545376e+00    2.708326e+00
  9.561252e+00    2.766511e+00
  9.577127e+00    2.750675e+00
  9.593003e+00    2.797391e+00
  9.608878e+00    2.760545e+00
  9.624754e+00    2.715826e+00
  9.640630e+00    2.707845e+00
  9.656505e+00    2.700915e+00
  9.672381e+00    2.689348e+00
  9.688256e+00    2.688300e+00
  9.704132e+00    2.707458e+00
  9.720008e+00    2.708769e+00
  9.735883e+00    2.715810e+00
  9.751759e+00    2.699392e+00
  9.767634e+00    2.709708e+00
  9.783510e+00    2.719459e+00
  9.799385e+00    2.693031e+00
  9.815261e+00    2.632677e+00
  9.831137e+00    2.668001e+00
  9.847012e+00    2.652207e+00
  9.862888e+00    2.624096e+00
  9.878763e+00    2.647325e+00
  9.894639e+00    2.667218e+00
  9.910514e+00    2.701913e+00
  9.926390e+00    2.718486e+00
  9.942266e+00    2.645013e+00
  9.958141e+00    2.633480e+00
  9.974017e+00    2.663118e+00
  9.989892e+00    2.625295e+00
  1.000577e+01    2.631626e+00
  1.002164e+01    2.621916e+00
  1.003752e+01    2.695909e+00
  1.005339e+01    2.660397e+00
  1.006927e+01    2.626826e+00
  1.008515e+01    2.613637e+00
  1.010102e+01    2.630574e+00
  1.011690e+01    2.590902e+00
  1.013277e+01    2.638407e+00
  1.014865e+01    2.644818e+00
  1.016452e+01    2.632982e+00
  1.018040e+01    2.640057e+00
  1.019627e+01    2.646690e+00
  1.021215e+01    2.626232e+00
  1.022803e+01    2.627614e+00
  1.024390e+01    2.577723e+00
  1.025978e+01    2.589290e+00
  1.027565e+01    2.605894e+00
  1.029153e+01    2.639466e+00
  1.030740e+01    2.569508e+00
  1.032328e+01    2.597376e+00
  1.033915e+01    2.561143e+00
  1.035503e+01    2.510762e+00
  1.037091e+01    2.595538e+00
  1.038678e+01    2.582426e+00
  1.040266e+01    2.556322e+00
  1.041853e+01    2.558597e+00
  1.043441e+01    2.556054e+00
  1.045028e+01    2.587318e+00
  1.046616e+01    2.593503e+00
  1.048204e+01    2.586912e+00
  1.049791e+01    2.539390e+00
  1.051379e+01    2.545424e+00
  1.052966e+01    2.588076e+00
  1.054554e+01    2.556697e+00
  1.056141e+01    2.545294e+00
  1.057729e+01    2.526045e+00
  1.059316e+01    2.531620e+00
  1.060904e+01    2.551914e+00
  1.062492e+01    2.532574e+00
  1.064079e+01    2.490050e+00
  1.065667e+01    2.508722e+00
  1.067254e+01    2.530115e+00
  1.068842e+01    2.483671e+00
  1.070429e+01    2.518965e+00
  1.072017e+01    2.543821e+00
  1.073604e+01    2.473749e+00
  1.075192e+01    2.515647e+00
  1.076780e+01    2.546918e+00
  1.078367e+01    2.542168e+00
  1.079955e+01    2.477814e+00
  1.081542e+01    2.486516e+00
  1.083130e+01    2.515288e+00
  1.084717e+01    2.479224e+00
  1.086305e+01    2.493463e+00
  1.087892e+01    2.521899e+00
  1.089480e+01    2.479356e+00
  1.091068e+01    2.488093e+00
  1.092655e+01    2.446035e+00
  1.094243e+01    2.467116e+00
  1.095830e+01    2.445985e+00
  1.097418e+01    2.464084e+00
  1.099005e+01    2.457476e+00
  1.100593e+01    2.482294e+00
  1.102180e+01    2.446513e+00
  1.103768e+01    2.421655e+00
  1.105356e+01    2.440481e+00
  1.106943e+01    2.419813e+00
  1.108531e+01    2.414295e+00
  1.110118e+01    2.405387e+00
  1.111706e+01    2.445098e+00
  1.113293e+01    2.477636e+00
  1.114881e+01    2.483528e+00
  1.116468e+01    2.432940e+00
  1.118056e+01    2.417780e+00
  1.119644e+01    2.410887e+00
  1.121231e+01    2.411861e+00
  1.122819e+01    2.373228e+00
  1.124406e+01    2.395491e+00
  1.125994e+01    2.414091e+00
  1.127581e+01    2.398408e+00
  1.129169e+01    2.379069e+00
  1.130756e+01    2.410753e+00
  1.132344e+01    2.414338e+00
  1.133932e+01    2.391657e+00
  1.135519e+01    2.423682e+00
  1.137107e+01    2.437671e+00
  1.138694e+01    2.399970e+00
  1.140282e+01    2.397554e+00
  1.141869e+01    2.417390e+00
  1.143457e+01    2.369916e+00
  1.145045e+01    2.406830e+00
  1.146632e+01    2.437738e+00
  1.148220e+01    2.412539e+00
  1.149807e+01    2.393983e+00
  1.151395e+01    2.379311e+00
  1.152982e+01    2.382961e+00
  1.154570e+01    2.378810e+00
  1.156157e+01    2.347228e+00
  1.157745e+01    2.338971e+00
  1.159333e+01    2.363431e+00
  1.160920e+01    2.388006e+00
  1.162508e+01    2.369518e+00
  1.164095e+01    2.307852e+00
  1.165683e+01    2.353089e+00
  1.167270e+01    2.381949e+00
  1.168858e+01    2.377649e+00
  1.170445e+01    2.346823e+00
  1.172033e+01    2.326040e+00
  1.173621e+01    2.337682e+00
  1.175208e+01    2.346920e+00
  1.176796e+01    2.357364e+00
  1.178383e+01    2.312596e+00
  1.179971e+01    2.305305e+00
  1.181558e+01    2.317699e+00
  1.183146e+01    2.293164e+00
  1.184733e+01    2.309265e+00
  1.186321e+01    2.317209e+00
  1.187909e+01    2.335046e+00
  1.189496e+01    2.322963e+00
  1.191084e+01    2.316711e+00
  1.192671e+01    2.332044e+00
  1.194259e+01    2.310327e+00
  1.195846e+01    2.289136e+00
  1.197434e+01    2.328042e+00
  1.199021e+01    2.296563e+00
  1.200609e+01    2.305181e+00
  1.202197e+01    2.298440e+00
  1.203784e+01    2.322529e+00
  1.205372e+01    2.302913e+00
  1.206959e+01    2.311020e+00
  1.208547e+01    2.306031e+00
  1.210134e+01    2.312266e+00
  1.211722e+01    2.277280e+00
  1.213309e+01    2.308171e+00
  1.214897e+01    2.302675e+00
  1.216485e+01    2.230464e+00
  1.218072e+01    2.290869e+00
  1.219660e+01    2.289541e+00
  1.221247e+01    2.282532e+00
  1.222835e+01    2.289534e+00
  1.224422e+01    2.278294e+00
  1.226010e+01    2.263426e+00
  1.227597e+01    2.267976e+00
