# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000023.dat
#       q_nm^-1             I 
  7.503083e-01    4.821646e-02
  7.661838e-01    6.130469e-02
  7.820594e-01    1.431965e-01
  7.979350e-01    1.728759e-01
  8.138106e-01    2.029755e-01
  8.296861e-01    2.541778e-01
  8.455617e-01    2.942180e-01
  8.614373e-01    3.490296e-01
  8.773129e-01    4.273729e-01
  8.931884e-01    4.769649e-01
  9.090640e-01    5.078548e-01
  9.249396e-01    5.754529e-01
  9.408152e-01    6.938697e-01
  9.566907e-01    7.819216e-01
  9.725663e-01    8.605588e-01
  9.884419e-01    9.717245e-01
  1.004317e+00    1.048972e+00
  1.020193e+00    1.199818e+00
  1.036069e+00    1.211918e+00
  1.051944e+00    1.314600e+00
  1.067820e+00    1.279308e+00
  1.083695e+00    1.292412e+00
  1.099571e+00    1.259741e+00
  1.115446e+00    1.306372e+00
  1.131322e+00    1.500829e+00
  1.147198e+00    1.573188e+00
  1.163073e+00    1.542477e+00
  1.178949e+00    1.563111e+00
  1.194824e+00    1.582601e+00
  1.210700e+00    1.844878e+00
  1.226575e+00    2.190046e+00
  1.242451e+00    2.326597e+00
  1.258327e+00    2.262837e+00
  1.274202e+00    2.457720e+00
  1.290078e+00    2.656555e+00
  1.305953e+00    2.540931e+00
  1.321829e+00    2.555192e+00
  1.337705e+00    2.613493e+00
  1.353580e+00    2.608416e+00
  1.369456e+00    2.659129e+00
  1.385331e+00    2.684824e+00
  1.401207e+00    2.695524e+00
  1.417082e+00    2.637146e+00
  1.432958e+00    2.729331e+00
  1.448834e+00    2.809681e+00
  1.464709e+00    2.888865e+00
  1.480585e+00    2.839820e+00
  1.496460e+00    2.971692e+00
  1.512336e+00    3.176360e+00
  1.528211e+00    3.285375e+00
  1.544087e+00    3.196777e+00
  1.559963e+00    3.058346e+00
  1.575838e+00    3.112266e+00
  1.591714e+00    3.043211e+00
  1.607589e+00    2.947288e+00
  1.623465e+00    3.076132e+00
  1.639340e+00    3.036166e+00
  1.655216e+00    2.995182e+00
  1.671092e+00    2.896709e+00
  1.686967e+00    2.845648e+00
  1.702843e+00    2.984377e+00
  1.718718e+00    2.888700e+00
  1.734594e+00    2.804766e+00
  1.750469e+00    2.847026e+00
  1.766345e+00    2.776942e+00
  1.782221e+00    2.835546e+00
  1.798096e+00    2.908844e+00
  1.813972e+00    2.764314e+00
  1.829847e+00    2.862889e+00
  1.845723e+00    2.780225e+00
  1.861598e+00    2.807057e+00
  1.877474e+00    2.982350e+00
  1.893350e+00    2.880697e+00
  1.909225e+00    2.758842e+00
  1.925101e+00    2.826395e+00
  1.940976e+00    2.876291e+00
  1.956852e+00    2.863808e+00
  1.972727e+00    2.895166e+00
  1.988603e+00    2.824867e+00
  2.004479e+00    2.809393e+00
  2.020354e+00    2.796912e+00
  2.036230e+00    2.810841e+00
  2.052105e+00    2.795689e+00
  2.067981e+00    2.870390e+00
  2.083856e+00    2.840166e+00
  2.099732e+00    2.813023e+00
  2.115608e+00    2.795108e+00
  2.131483e+00    2.886542e+00
  2.147359e+00    2.815100e+00
  2.163234e+00    2.809713e+00
  2.179110e+00    2.792729e+00
  2.194985e+00    2.798213e+00
  2.210861e+00    2.750482e+00
  2.226737e+00    2.791555e+00
  2.242612e+00    2.778529e+00
  2.258488e+00    2.780621e+00
  2.274363e+00    2.880048e+00
  2.290239e+00    2.746439e+00
  2.306115e+00    2.745502e+00
  2.321990e+00    2.868186e+00
  2.337866e+00    2.803164e+00
  2.353741e+00    2.832038e+00
  2.369617e+00    2.836140e+00
  2.385492e+00    2.802568e+00
  2.401368e+00    2.772468e+00
  2.417244e+00    2.833042e+00
  2.433119e+00    2.866034e+00
  2.448995e+00    2.728967e+00
  2.464870e+00    2.824325e+00
  2.480746e+00    2.905242e+00
  2.496621e+00    2.803082e+00
  2.512497e+00    2.801472e+00
  2.528373e+00    2.743100e+00
  2.544248e+00    2.953445e+00
  2.560124e+00    2.894321e+00
  2.575999e+00    2.924101e+00
  2.591875e+00    2.907687e+00
  2.607750e+00    2.942488e+00
  2.623626e+00    2.899620e+00
  2.639502e+00    2.812810e+00
  2.655377e+00    2.861248e+00
  2.671253e+00    2.893999e+00
  2.687128e+00    2.871175e+00
  2.703004e+00    2.900525e+00
  2.718879e+00    2.869488e+00
  2.734755e+00    2.874375e+00
  2.750631e+00    2.859707e+00
  2.766506e+00    2.890296e+00
  2.782382e+00    2.944829e+00
  2.798257e+00    2.856747e+00
  2.814133e+00    2.855109e+00
  2.830008e+00    2.882092e+00
  2.845884e+00    2.926843e+00
  2.861760e+00    2.985076e+00
  2.877635e+00    2.912894e+00
  2.893511e+00    2.904500e+00
  2.909386e+00    2.962845e+00
  2.925262e+00    2.871109e+00
  2.941137e+00    2.712379e+00
  2.957013e+00    2.812359e+00
  2.972889e+00    2.925461e+00
  2.988764e+00    2.941060e+00
  3.004640e+00    2.970742e+00
  3.020515e+00    2.958464e+00
  3.036391e+00    2.933100e+00
  3.052266e+00    2.922543e+00
  3.068142e+00    2.839072e+00
  3.084018e+00    2.878415e+00
  3.099893e+00    2.885319e+00
  3.115769e+00    2.933622e+00
  3.131644e+00    2.832548e+00
  3.147520e+00    2.882161e+00
  3.163395e+00    2.855101e+00
  3.179271e+00    2.943773e+00
  3.195147e+00    2.980594e+00
  3.211022e+00    2.970485e+00
  3.226898e+00    2.878910e+00
  3.242773e+00    2.923049e+00
  3.258649e+00    2.862955e+00
  3.274525e+00    2.878323e+00
  3.290400e+00    2.885424e+00
  3.306276e+00    2.882227e+00
  3.322151e+00    2.883931e+00
  3.338027e+00    2.914649e+00
  3.353902e+00    2.972625e+00
  3.369778e+00    2.951936e+00
  3.385654e+00    2.967105e+00
  3.401529e+00    3.009111e+00
  3.417405e+00    2.978539e+00
  3.433280e+00    2.984194e+00
  3.449156e+00    3.015547e+00
  3.465031e+00    3.031430e+00
  3.480907e+00    3.061844e+00
  3.496783e+00    3.074082e+00
  3.512658e+00    2.965223e+00
  3.528534e+00    3.026866e+00
  3.544409e+00    2.930896e+00
  3.560285e+00    3.014625e+00
  3.576160e+00    2.906584e+00
  3.592036e+00    2.831667e+00
  3.607912e+00    2.863537e+00
  3.623787e+00    2.939053e+00
  3.639663e+00    3.015161e+00
  3.655538e+00    3.047080e+00
  3.671414e+00    2.919429e+00
  3.687289e+00    2.928836e+00
  3.703165e+00    3.113141e+00
  3.719041e+00    3.124768e+00
  3.734916e+00    3.035731e+00
  3.750792e+00    2.990302e+00
  3.766667e+00    2.984795e+00
  3.782543e+00    3.007566e+00
  3.798418e+00    3.016362e+00
  3.814294e+00    3.018809e+00
  3.830170e+00    2.987477e+00
  3.846045e+00    3.009659e+00
  3.861921e+00    3.107919e+00
  3.877796e+00    2.972008e+00
  3.893672e+00    2.948782e+00
  3.909547e+00    3.033496e+00
  3.925423e+00    3.088487e+00
  3.941299e+00    3.020794e+00
  3.957174e+00    3.025537e+00
  3.973050e+00    3.012686e+00
  3.988925e+00    3.010460e+00
  4.004801e+00    3.049401e+00
  4.020676e+00    3.046421e+00
  4.036552e+00    2.982865e+00
  4.052428e+00    3.020556e+00
  4.068303e+00    3.097509e+00
  4.084179e+00    3.118117e+00
  4.100054e+00    3.032696e+00
  4.115930e+00    3.074607e+00
  4.131806e+00    3.079584e+00
  4.147681e+00    3.048001e+00
  4.163557e+00    3.052998e+00
  4.179432e+00    2.998609e+00
  4.195308e+00    3.030760e+00
  4.211183e+00    3.011446e+00
  4.227059e+00    2.994273e+00
  4.242935e+00    3.037004e+00
  4.258810e+00    3.043741e+00
  4.274686e+00    3.032580e+00
  4.290561e+00    3.087226e+00
  4.306437e+00    3.063663e+00
  4.322312e+00    3.073937e+00
  4.338188e+00    3.190013e+00
  4.354064e+00    3.140043e+00
  4.369939e+00    3.071959e+00
  4.385815e+00    3.083003e+00
  4.401690e+00    3.081144e+00
  4.417566e+00    3.061818e+00
  4.433441e+00    3.052709e+00
  4.449317e+00    3.082011e+00
  4.465193e+00    3.088621e+00
  4.481068e+00    3.103126e+00
  4.496944e+00    3.144648e+00
  4.512819e+00    2.995511e+00
  4.528695e+00    3.064679e+00
  4.544570e+00    3.089365e+00
  4.560446e+00    3.158894e+00
  4.576322e+00    3.080408e+00
  4.592197e+00    3.012237e+00
  4.608073e+00    3.094603e+00
  4.623948e+00    3.095731e+00
  4.639824e+00    2.992012e+00
  4.655699e+00    3.043077e+00
  4.671575e+00    3.184367e+00
  4.687451e+00    3.098895e+00
  4.703326e+00    3.123831e+00
  4.719202e+00    3.204494e+00
  4.735077e+00    3.073617e+00
  4.750953e+00    3.046912e+00
  4.766828e+00    3.096113e+00
  4.782704e+00    3.186948e+00
  4.798580e+00    3.189370e+00
  4.814455e+00    3.173936e+00
  4.830331e+00    3.222579e+00
  4.846206e+00    3.228500e+00
  4.862082e+00    3.262046e+00
  4.877957e+00    3.257987e+00
  4.893833e+00    3.154351e+00
  4.909709e+00    3.182726e+00
  4.925584e+00    3.111312e+00
  4.941460e+00    3.067428e+00
  4.957335e+00    3.142993e+00
  4.973211e+00    3.158407e+00
  4.989086e+00    3.100263e+00
  5.004962e+00    3.079845e+00
  5.020838e+00    3.145563e+00
  5.036713e+00    3.167205e+00
  5.052589e+00    3.189193e+00
  5.068464e+00    3.085716e+00
  5.084340e+00    3.007131e+00
  5.100216e+00    3.155885e+00
  5.116091e+00    3.160391e+00
  5.131967e+00    3.108487e+00
  5.147842e+00    3.156179e+00
  5.163718e+00    3.146724e+00
  5.179593e+00    3.143814e+00
  5.195469e+00    3.162570e+00
  5.211345e+00    3.161929e+00
  5.227220e+00    3.132900e+00
  5.243096e+00    3.174862e+00
  5.258971e+00    3.150111e+00
  5.274847e+00    3.191113e+00
  5.290722e+00    3.201331e+00
  5.306598e+00    3.142429e+00
  5.322474e+00    3.137423e+00
  5.338349e+00    3.116390e+00
  5.354225e+00    3.102691e+00
  5.370100e+00    3.137696e+00
  5.385976e+00    3.127583e+00
  5.401851e+00    3.131889e+00
  5.417727e+00    3.077970e+00
  5.433603e+00    3.095130e+00
  5.449478e+00    3.131069e+00
  5.465354e+00    3.122503e+00
  5.481229e+00    3.076506e+00
  5.497105e+00    3.028228e+00
  5.512980e+00    3.053551e+00
  5.528856e+00    3.072843e+00
  5.544732e+00    3.066309e+00
  5.560607e+00    3.067217e+00
  5.576483e+00    3.113107e+00
  5.592358e+00    3.085062e+00
  5.608234e+00    3.068684e+00
  5.624109e+00    3.079295e+00
  5.639985e+00    3.155465e+00
  5.655861e+00    3.132384e+00
  5.671736e+00    3.092095e+00
  5.687612e+00    3.093192e+00
  5.703487e+00    3.049333e+00
  5.719363e+00    3.095694e+00
  5.735238e+00    3.038040e+00
  5.751114e+00    3.004604e+00
  5.766990e+00    3.080013e+00
  5.782865e+00    3.049933e+00
  5.798741e+00    3.120466e+00
  5.814616e+00    3.084678e+00
  5.830492e+00    3.016965e+00
  5.846367e+00    3.028357e+00
  5.862243e+00    3.085867e+00
  5.878119e+00    3.064869e+00
  5.893994e+00    3.005838e+00
  5.909870e+00    3.021627e+00
  5.925745e+00    3.070343e+00
  5.941621e+00    3.076741e+00
  5.957497e+00    3.056271e+00
  5.973372e+00    2.959743e+00
  5.989248e+00    3.057784e+00
  6.005123e+00    3.011644e+00
  6.020999e+00    3.024660e+00
  6.036874e+00    2.974833e+00
  6.052750e+00    3.001070e+00
  6.068626e+00    3.060727e+00
  6.084501e+00    3.022101e+00
  6.100377e+00    3.068639e+00
  6.116252e+00    3.166523e+00
  6.132128e+00    3.153017e+00
  6.148003e+00    3.030226e+00
  6.163879e+00    3.068814e+00
  6.179755e+00    3.059662e+00
  6.195630e+00    3.002338e+00
  6.211506e+00    3.095352e+00
  6.227381e+00    3.085230e+00
  6.243257e+00    3.128768e+00
  6.259132e+00    2.991368e+00
  6.275008e+00    3.020812e+00
  6.290884e+00    3.070714e+00
  6.306759e+00    3.054327e+00
  6.322635e+00    3.063666e+00
  6.338510e+00    3.047454e+00
  6.354386e+00    2.959828e+00
  6.370261e+00    3.005453e+00
  6.386137e+00    3.074745e+00
  6.402013e+00    3.137551e+00
  6.417888e+00    3.048333e+00
  6.433764e+00    2.976110e+00
  6.449639e+00    2.988863e+00
  6.465515e+00    3.040599e+00
  6.481390e+00    3.033630e+00
  6.497266e+00    3.021905e+00
  6.513142e+00    3.026323e+00
  6.529017e+00    3.091488e+00
  6.544893e+00    3.104953e+00
  6.560768e+00    3.108358e+00
  6.576644e+00    3.082206e+00
  6.592519e+00    3.007261e+00
  6.608395e+00    3.046151e+00
  6.624271e+00    3.036572e+00
  6.640146e+00    3.031517e+00
  6.656022e+00    3.000343e+00
  6.671897e+00    3.087793e+00
  6.687773e+00    3.028561e+00
  6.703648e+00    2.998774e+00
  6.719524e+00    3.020185e+00
  6.735400e+00    3.048757e+00
  6.751275e+00    3.001932e+00
  6.767151e+00    2.995052e+00
  6.783026e+00    3.022589e+00
  6.798902e+00    3.041407e+00
  6.814777e+00    3.067256e+00
  6.830653e+00    3.089076e+00
  6.846529e+00    3.066549e+00
  6.862404e+00    3.067963e+00
  6.878280e+00    3.035309e+00
  6.894155e+00    2.975100e+00
  6.910031e+00    3.066525e+00
  6.925907e+00    3.094206e+00
  6.941782e+00    3.021922e+00
  6.957658e+00    3.014525e+00
  6.973533e+00    3.029843e+00
  6.989409e+00    3.071689e+00
  7.005284e+00    3.022972e+00
  7.021160e+00    3.048075e+00
  7.037036e+00    3.009880e+00
  7.052911e+00    3.029086e+00
  7.068787e+00    3.030176e+00
  7.084662e+00    3.079018e+00
  7.100538e+00    3.029297e+00
  7.116413e+00    2.992666e+00
  7.132289e+00    2.993006e+00
  7.148165e+00    2.989926e+00
  7.164040e+00    3.038512e+00
  7.179916e+00    3.095531e+00
  7.195791e+00    3.049380e+00
  7.211667e+00    3.040133e+00
  7.227542e+00    3.004114e+00
  7.243418e+00    2.980569e+00
  7.259294e+00    3.057387e+00
  7.275169e+00    3.079048e+00
  7.291045e+00    2.992300e+00
  7.306920e+00    2.976273e+00
  7.322796e+00    2.980136e+00
  7.338671e+00    3.078997e+00
  7.354547e+00    3.091156e+00
  7.370423e+00    3.005528e+00
  7.386298e+00    2.935261e+00
  7.402174e+00    2.962554e+00
  7.418049e+00    2.980196e+00
  7.433925e+00    3.027938e+00
  7.449800e+00    3.007149e+00
  7.465676e+00    3.022092e+00
  7.481552e+00    3.044704e+00
  7.497427e+00    3.005169e+00
  7.513303e+00    2.999983e+00
  7.529178e+00    3.020378e+00
  7.545054e+00    3.026305e+00
  7.560929e+00    3.001588e+00
  7.576805e+00    2.967190e+00
  7.592681e+00    2.951689e+00
  7.608556e+00    3.008082e+00
  7.624432e+00    2.925070e+00
  7.640307e+00    2.930356e+00
  7.656183e+00    2.987854e+00
  7.672058e+00    2.973556e+00
  7.687934e+00    2.952438e+00
  7.703810e+00    2.970008e+00
  7.719685e+00    3.014693e+00
  7.735561e+00    2.952631e+00
  7.751436e+00    2.935465e+00
  7.767312e+00    2.961386e+00
  7.783187e+00    2.945925e+00
  7.799063e+00    2.930147e+00
  7.814939e+00    2.912381e+00
  7.830814e+00    2.936931e+00
  7.846690e+00    2.947748e+00
  7.862565e+00    2.915231e+00
  7.878441e+00    2.897530e+00
  7.894317e+00    2.909705e+00
  7.910192e+00    2.962550e+00
  7.926068e+00    3.016570e+00
  7.941943e+00    2.997458e+00
  7.957819e+00    2.950046e+00
  7.973694e+00    2.898730e+00
  7.989570e+00    2.883737e+00
  8.005446e+00    2.917139e+00
  8.021321e+00    2.924275e+00
  8.037197e+00    3.008758e+00
  8.053072e+00    2.945210e+00
  8.068948e+00    2.912183e+00
  8.084823e+00    2.938883e+00
  8.100699e+00    2.947453e+00
  8.116575e+00    2.971417e+00
  8.132450e+00    2.954815e+00
  8.148326e+00    3.042725e+00
  8.164201e+00    3.000978e+00
  8.180077e+00    2.937928e+00
  8.195952e+00    2.926178e+00
  8.211828e+00    2.980857e+00
  8.227704e+00    2.998199e+00
  8.243579e+00    2.973069e+00
  8.259455e+00    2.915412e+00
  8.275330e+00    2.968513e+00
  8.291206e+00    3.008164e+00
  8.307081e+00    2.899231e+00
  8.322957e+00    2.915058e+00
  8.338833e+00    2.939974e+00
  8.354708e+00    2.893753e+00
  8.370584e+00    2.901786e+00
  8.386459e+00    2.911989e+00
  8.402335e+00    2.898460e+00
  8.418210e+00    2.905833e+00
  8.434086e+00    2.921993e+00
  8.449962e+00    2.975764e+00
  8.465837e+00    2.937003e+00
  8.481713e+00    2.882021e+00
  8.497588e+00    2.910870e+00
  8.513464e+00    2.814230e+00
  8.529339e+00    2.851078e+00
  8.545215e+00    2.897197e+00
  8.561091e+00    2.912266e+00
  8.576966e+00    2.900138e+00
  8.592842e+00    2.832975e+00
  8.608717e+00    2.794643e+00
  8.624593e+00    2.863445e+00
  8.640468e+00    2.889938e+00
  8.656344e+00    2.916150e+00
  8.672220e+00    2.877891e+00
  8.688095e+00    2.911582e+00
  8.703971e+00    2.923679e+00
  8.719846e+00    2.852246e+00
  8.735722e+00    2.832979e+00
  8.751598e+00    2.844448e+00
  8.767473e+00    2.886718e+00
  8.783349e+00    2.890057e+00
  8.799224e+00    2.824622e+00
  8.815100e+00    2.847307e+00
  8.830975e+00    2.820190e+00
  8.846851e+00    2.816476e+00
  8.862727e+00    2.882880e+00
  8.878602e+00    2.871146e+00
  8.894478e+00    2.886883e+00
  8.910353e+00    2.914747e+00
  8.926229e+00    2.874552e+00
  8.942104e+00    2.805473e+00
  8.957980e+00    2.816211e+00
  8.973856e+00    2.791315e+00
  8.989731e+00    2.813596e+00
  9.005607e+00    2.886623e+00
  9.021482e+00    2.869709e+00
  9.037358e+00    2.860554e+00
  9.053233e+00    2.861703e+00
  9.069109e+00    2.807150e+00
  9.084985e+00    2.816492e+00
  9.100860e+00    2.821929e+00
  9.116736e+00    2.856921e+00
  9.132611e+00    2.859687e+00
  9.148487e+00    2.817315e+00
  9.164362e+00    2.838613e+00
  9.180238e+00    2.822681e+00
  9.196114e+00    2.803442e+00
  9.211989e+00    2.790298e+00
  9.227865e+00    2.812562e+00
  9.243740e+00    2.776963e+00
  9.259616e+00    2.811668e+00
  9.275491e+00    2.847907e+00
  9.291367e+00    2.849601e+00
  9.307243e+00    2.828693e+00
  9.323118e+00    2.757708e+00
  9.338994e+00    2.745159e+00
  9.354869e+00    2.782242e+00
  9.370745e+00    2.786008e+00
  9.386620e+00    2.785650e+00
  9.402496e+00    2.806019e+00
  9.418372e+00    2.738196e+00
  9.434247e+00    2.765952e+00
  9.450123e+00    2.857851e+00
  9.465998e+00    2.833495e+00
  9.481874e+00    2.819668e+00
  9.497749e+00    2.775263e+00
  9.513625e+00    2.809253e+00
  9.529501e+00    2.822075e+00
  9.545376e+00    2.793471e+00
  9.561252e+00    2.798215e+00
  9.577127e+00    2.734777e+00
  9.593003e+00    2.731978e+00
  9.608878e+00    2.767663e+00
  9.624754e+00    2.733771e+00
  9.640630e+00    2.749325e+00
  9.656505e+00    2.788478e+00
  9.672381e+00    2.747129e+00
  9.688256e+00    2.730714e+00
  9.704132e+00    2.741486e+00
  9.720008e+00    2.744976e+00
  9.735883e+00    2.765520e+00
  9.751759e+00    2.714400e+00
  9.767634e+00    2.685176e+00
  9.783510e+00    2.716745e+00
  9.799385e+00    2.728983e+00
  9.815261e+00    2.673908e+00
  9.831137e+00    2.681089e+00
  9.847012e+00    2.713642e+00
  9.862888e+00    2.694589e+00
  9.878763e+00    2.681387e+00
  9.894639e+00    2.688685e+00
  9.910514e+00    2.716282e+00
  9.926390e+00    2.767905e+00
  9.942266e+00    2.705351e+00
  9.958141e+00    2.683279e+00
  9.974017e+00    2.693920e+00
  9.989892e+00    2.685352e+00
  1.000577e+01    2.656313e+00
  1.002164e+01    2.690185e+00
  1.003752e+01    2.735017e+00
  1.005339e+01    2.719695e+00
  1.006927e+01    2.654540e+00
  1.008515e+01    2.682301e+00
  1.010102e+01    2.717450e+00
  1.011690e+01    2.679209e+00
  1.013277e+01    2.651076e+00
  1.014865e+01    2.671306e+00
  1.016452e+01    2.646188e+00
  1.018040e+01    2.643897e+00
  1.019627e+01    2.638398e+00
  1.021215e+01    2.632857e+00
  1.022803e+01    2.664526e+00
  1.024390e+01    2.678396e+00
  1.025978e+01    2.612489e+00
  1.027565e+01    2.621552e+00
  1.029153e+01    2.607990e+00
  1.030740e+01    2.628848e+00
  1.032328e+01    2.644978e+00
  1.033915e+01    2.663763e+00
  1.035503e+01    2.655575e+00
  1.037091e+01    2.648986e+00
  1.038678e+01    2.614659e+00
  1.040266e+01    2.646052e+00
  1.041853e+01    2.678692e+00
  1.043441e+01    2.647061e+00
  1.045028e+01    2.618372e+00
  1.046616e+01    2.603016e+00
  1.048204e+01    2.618279e+00
  1.049791e+01    2.624300e+00
  1.051379e+01    2.567008e+00
  1.052966e+01    2.558310e+00
  1.054554e+01    2.579154e+00
  1.056141e+01    2.610637e+00
  1.057729e+01    2.617116e+00
  1.059316e+01    2.645116e+00
  1.060904e+01    2.622872e+00
  1.062492e+01    2.612166e+00
  1.064079e+01    2.605291e+00
  1.065667e+01    2.590610e+00
  1.067254e+01    2.534230e+00
  1.068842e+01    2.562540e+00
  1.070429e+01    2.585057e+00
  1.072017e+01    2.572406e+00
  1.073604e+01    2.558306e+00
  1.075192e+01    2.564139e+00
  1.076780e+01    2.600217e+00
  1.078367e+01    2.603657e+00
  1.079955e+01    2.565741e+00
  1.081542e+01    2.570831e+00
  1.083130e+01    2.555813e+00
  1.084717e+01    2.538249e+00
  1.086305e+01    2.527883e+00
  1.087892e+01    2.564824e+00
  1.089480e+01    2.551526e+00
  1.091068e+01    2.504458e+00
  1.092655e+01    2.529533e+00
  1.094243e+01    2.523831e+00
  1.095830e+01    2.519214e+00
  1.097418e+01    2.551926e+00
  1.099005e+01    2.543334e+00
  1.100593e+01    2.499892e+00
  1.102180e+01    2.514174e+00
  1.103768e+01    2.491816e+00
  1.105356e+01    2.518915e+00
  1.106943e+01    2.519240e+00
  1.108531e+01    2.517775e+00
  1.110118e+01    2.497880e+00
  1.111706e+01    2.496052e+00
  1.113293e+01    2.471999e+00
  1.114881e+01    2.476218e+00
  1.116468e+01    2.472315e+00
  1.118056e+01    2.468872e+00
  1.119644e+01    2.448608e+00
  1.121231e+01    2.461731e+00
  1.122819e+01    2.462084e+00
  1.124406e+01    2.439882e+00
  1.125994e+01    2.409678e+00
  1.127581e+01    2.435274e+00
  1.129169e+01    2.472622e+00
  1.130756e+01    2.428778e+00
  1.132344e+01    2.459794e+00
  1.133932e+01    2.445338e+00
  1.135519e+01    2.463188e+00
  1.137107e+01    2.441214e+00
  1.138694e+01    2.414862e+00
  1.140282e+01    2.354843e+00
  1.141869e+01    2.408310e+00
  1.143457e+01    2.431524e+00
  1.145045e+01    2.441472e+00
  1.146632e+01    2.436995e+00
  1.148220e+01    2.390875e+00
  1.149807e+01    2.399721e+00
  1.151395e+01    2.406868e+00
  1.152982e+01    2.407029e+00
  1.154570e+01    2.432665e+00
  1.156157e+01    2.406327e+00
  1.157745e+01    2.408736e+00
  1.159333e+01    2.462529e+00
  1.160920e+01    2.429203e+00
  1.162508e+01    2.403929e+00
  1.164095e+01    2.376437e+00
  1.165683e+01    2.397396e+00
  1.167270e+01    2.398122e+00
  1.168858e+01    2.363155e+00
  1.170445e+01    2.365972e+00
  1.172033e+01    2.358250e+00
  1.173621e+01    2.399155e+00
  1.175208e+01    2.412718e+00
  1.176796e+01    2.382075e+00
  1.178383e+01    2.400770e+00
  1.179971e+01    2.403945e+00
  1.181558e+01    2.411942e+00
  1.183146e+01    2.375867e+00
  1.184733e+01    2.383099e+00
  1.186321e+01    2.397055e+00
  1.187909e+01    2.386770e+00
  1.189496e+01    2.359407e+00
  1.191084e+01    2.380647e+00
  1.192671e+01    2.369326e+00
  1.194259e+01    2.357377e+00
  1.195846e+01    2.312201e+00
  1.197434e+01    2.347217e+00
  1.199021e+01    2.327829e+00
  1.200609e+01    2.316528e+00
  1.202197e+01    2.326559e+00
  1.203784e+01    2.311037e+00
  1.205372e+01    2.320980e+00
  1.206959e+01    2.383997e+00
  1.208547e+01    2.357234e+00
  1.210134e+01    2.327049e+00
  1.211722e+01    2.319066e+00
  1.213309e+01    2.342209e+00
  1.214897e+01    2.313372e+00
  1.216485e+01    2.333636e+00
  1.218072e+01    2.357974e+00
  1.219660e+01    2.347772e+00
  1.221247e+01    2.300875e+00
  1.222835e+01    2.380713e+00
  1.224422e+01    2.369765e+00
  1.226010e+01    2.395475e+00
  1.227597e+01    2.354236e+00
