# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000146.dat
#       q_nm^-1             I 
  1.147198e+00    1.437702e+00
  1.163073e+00    1.408515e+00
  1.178949e+00    1.606976e+00
  1.194824e+00    1.629903e+00
  1.210700e+00    1.703270e+00
  1.226575e+00    1.812407e+00
  1.242451e+00    1.948715e+00
  1.258327e+00    2.266576e+00
  1.274202e+00    2.379625e+00
  1.290078e+00    2.430818e+00
  1.305953e+00    2.533350e+00
  1.321829e+00    2.540378e+00
  1.337705e+00    2.523814e+00
  1.353580e+00    2.594486e+00
  1.369456e+00    2.618802e+00
  1.385331e+00    2.646176e+00
  1.401207e+00    2.647338e+00
  1.417082e+00    2.689379e+00
  1.432958e+00    2.575810e+00
  1.448834e+00    2.671624e+00
  1.464709e+00    2.728696e+00
  1.480585e+00    2.889678e+00
  1.496460e+00    2.656602e+00
  1.512336e+00    2.643065e+00
  1.528211e+00    2.710834e+00
  1.544087e+00    2.756736e+00
  1.559963e+00    2.808056e+00
  1.575838e+00    2.874365e+00
  1.591714e+00    2.940891e+00
  1.607589e+00    2.884688e+00
  1.623465e+00    2.871965e+00
  1.639340e+00    2.949617e+00
  1.655216e+00    2.800416e+00
  1.671092e+00    2.883796e+00
  1.686967e+00    2.809468e+00
  1.702843e+00    2.786756e+00
  1.718718e+00    2.735497e+00
  1.734594e+00    2.685635e+00
  1.750469e+00    2.684055e+00
  1.766345e+00    2.673425e+00
  1.782221e+00    2.678053e+00
  1.798096e+00    2.721161e+00
  1.813972e+00    2.836141e+00
  1.829847e+00    2.692864e+00
  1.845723e+00    2.718431e+00
  1.861598e+00    2.703256e+00
  1.877474e+00    2.783215e+00
  1.893350e+00    2.738097e+00
  1.909225e+00    2.749470e+00
  1.925101e+00    2.734860e+00
  1.940976e+00    2.551971e+00
  1.956852e+00    2.610817e+00
  1.972727e+00    2.635649e+00
  1.988603e+00    2.697408e+00
  2.004479e+00    2.849413e+00
  2.020354e+00    2.604304e+00
  2.036230e+00    2.627116e+00
  2.052105e+00    2.766330e+00
  2.067981e+00    2.686597e+00
  2.083856e+00    2.553737e+00
  2.099732e+00    2.670112e+00
  2.115608e+00    2.678051e+00
  2.131483e+00    2.780787e+00
  2.147359e+00    2.777827e+00
  2.163234e+00    2.710742e+00
  2.179110e+00    2.665300e+00
  2.194985e+00    2.786292e+00
  2.210861e+00    2.769387e+00
  2.226737e+00    2.690202e+00
  2.242612e+00    2.763949e+00
  2.258488e+00    2.776849e+00
  2.274363e+00    2.730918e+00
  2.290239e+00    2.655051e+00
  2.306115e+00    2.802382e+00
  2.321990e+00    2.846816e+00
  2.337866e+00    2.790933e+00
  2.353741e+00    2.605288e+00
  2.369617e+00    2.691584e+00
  2.385492e+00    2.741707e+00
  2.401368e+00    2.751470e+00
  2.417244e+00    2.701863e+00
  2.433119e+00    2.659904e+00
  2.448995e+00    2.695890e+00
  2.464870e+00    2.750860e+00
  2.480746e+00    2.649916e+00
  2.496621e+00    2.702911e+00
  2.512497e+00    2.656769e+00
  2.528373e+00    2.845920e+00
  2.544248e+00    2.818755e+00
  2.560124e+00    2.710172e+00
  2.575999e+00    2.730822e+00
  2.591875e+00    2.755911e+00
  2.607750e+00    2.912590e+00
  2.623626e+00    2.877417e+00
  2.639502e+00    2.813219e+00
  2.655377e+00    2.858059e+00
  2.671253e+00    2.823623e+00
  2.687128e+00    2.790534e+00
  2.703004e+00    2.771369e+00
  2.718879e+00    2.654952e+00
  2.734755e+00    2.761698e+00
  2.750631e+00    2.757791e+00
  2.766506e+00    2.736478e+00
  2.782382e+00    2.781976e+00
  2.798257e+00    2.804847e+00
  2.814133e+00    2.767921e+00
  2.830008e+00    2.785034e+00
  2.845884e+00    2.830629e+00
  2.861760e+00    2.865727e+00
  2.877635e+00    2.839296e+00
  2.893511e+00    2.836817e+00
  2.909386e+00    2.847596e+00
  2.925262e+00    2.729345e+00
  2.941137e+00    2.811400e+00
  2.957013e+00    2.888506e+00
  2.972889e+00    2.889873e+00
  2.988764e+00    2.898405e+00
  3.004640e+00    2.939229e+00
  3.020515e+00    2.912573e+00
  3.036391e+00    2.871500e+00
  3.052266e+00    2.805238e+00
  3.068142e+00    2.921958e+00
  3.084018e+00    2.848114e+00
  3.099893e+00    2.889338e+00
  3.115769e+00    2.853086e+00
  3.131644e+00    2.921949e+00
  3.147520e+00    2.915775e+00
  3.163395e+00    2.926312e+00
  3.179271e+00    2.827529e+00
  3.195147e+00    2.917852e+00
  3.211022e+00    2.997887e+00
  3.226898e+00    2.897810e+00
  3.242773e+00    2.937932e+00
  3.258649e+00    2.899346e+00
  3.274525e+00    2.900579e+00
  3.290400e+00    2.903954e+00
  3.306276e+00    3.007066e+00
  3.322151e+00    2.919878e+00
  3.338027e+00    2.947883e+00
  3.353902e+00    2.893292e+00
  3.369778e+00    2.813938e+00
  3.385654e+00    2.897077e+00
  3.401529e+00    2.922990e+00
  3.417405e+00    2.908415e+00
  3.433280e+00    2.902942e+00
  3.449156e+00    2.901523e+00
  3.465031e+00    2.931602e+00
  3.480907e+00    2.940756e+00
  3.496783e+00    2.996083e+00
  3.512658e+00    2.958109e+00
  3.528534e+00    3.071317e+00
  3.544409e+00    2.999176e+00
  3.560285e+00    2.927771e+00
  3.576160e+00    2.930412e+00
  3.592036e+00    3.038464e+00
  3.607912e+00    3.049654e+00
  3.623787e+00    2.995016e+00
  3.639663e+00    2.967783e+00
  3.655538e+00    2.986073e+00
  3.671414e+00    2.929446e+00
  3.687289e+00    2.905463e+00
  3.703165e+00    2.962229e+00
  3.719041e+00    2.979639e+00
  3.734916e+00    3.095913e+00
  3.750792e+00    3.031864e+00
  3.766667e+00    2.985159e+00
  3.782543e+00    2.952650e+00
  3.798418e+00    2.930789e+00
  3.814294e+00    3.011103e+00
  3.830170e+00    2.999340e+00
  3.846045e+00    2.992570e+00
  3.861921e+00    3.000858e+00
  3.877796e+00    3.097614e+00
  3.893672e+00    3.115789e+00
  3.909547e+00    3.063802e+00
  3.925423e+00    2.992379e+00
  3.941299e+00    2.952641e+00
  3.957174e+00    3.003886e+00
  3.973050e+00    2.935893e+00
  3.988925e+00    3.049777e+00
  4.004801e+00    3.034155e+00
  4.020676e+00    3.004524e+00
  4.036552e+00    3.097687e+00
  4.052428e+00    3.009959e+00
  4.068303e+00    2.958621e+00
  4.084179e+00    3.004037e+00
  4.100054e+00    3.109269e+00
  4.115930e+00    3.068478e+00
  4.131806e+00    2.952056e+00
  4.147681e+00    2.986341e+00
  4.163557e+00    3.010634e+00
  4.179432e+00    3.027675e+00
  4.195308e+00    3.030951e+00
  4.211183e+00    3.096430e+00
  4.227059e+00    3.006377e+00
  4.242935e+00    2.934726e+00
  4.258810e+00    3.006290e+00
  4.274686e+00    3.018252e+00
  4.290561e+00    3.018122e+00
  4.306437e+00    3.040486e+00
  4.322312e+00    3.060024e+00
  4.338188e+00    3.061240e+00
  4.354064e+00    3.031274e+00
  4.369939e+00    3.007902e+00
  4.385815e+00    3.054430e+00
  4.401690e+00    3.025822e+00
  4.417566e+00    3.034877e+00
  4.433441e+00    3.071879e+00
  4.449317e+00    2.997367e+00
  4.465193e+00    2.958122e+00
  4.481068e+00    3.017786e+00
  4.496944e+00    3.111113e+00
  4.512819e+00    3.097187e+00
  4.528695e+00    3.130764e+00
  4.544570e+00    3.136922e+00
  4.560446e+00    3.041435e+00
  4.576322e+00    3.032886e+00
  4.592197e+00    3.111654e+00
  4.608073e+00    3.088888e+00
  4.623948e+00    2.977109e+00
  4.639824e+00    3.072106e+00
  4.655699e+00    3.130609e+00
  4.671575e+00    3.116380e+00
  4.687451e+00    3.100075e+00
  4.703326e+00    3.054605e+00
  4.719202e+00    3.113436e+00
  4.735077e+00    3.061583e+00
  4.750953e+00    3.109354e+00
  4.766828e+00    3.086456e+00
  4.782704e+00    3.130708e+00
  4.798580e+00    3.121410e+00
  4.814455e+00    3.109513e+00
  4.830331e+00    3.139406e+00
  4.846206e+00    3.053137e+00
  4.862082e+00    2.989793e+00
  4.877957e+00    3.081547e+00
  4.893833e+00    3.133139e+00
  4.909709e+00    3.230380e+00
  4.925584e+00    3.174584e+00
  4.941460e+00    3.120457e+00
  4.957335e+00    3.141006e+00
  4.973211e+00    3.099450e+00
  4.989086e+00    3.136811e+00
  5.004962e+00    3.116776e+00
  5.020838e+00    3.061634e+00
  5.036713e+00    3.112470e+00
  5.052589e+00    3.068292e+00
  5.068464e+00    3.065166e+00
  5.084340e+00    3.118444e+00
  5.100216e+00    3.143540e+00
  5.116091e+00    3.117611e+00
  5.131967e+00    3.108506e+00
  5.147842e+00    3.096992e+00
  5.163718e+00    3.179912e+00
  5.179593e+00    3.149043e+00
  5.195469e+00    3.098065e+00
  5.211345e+00    3.076082e+00
  5.227220e+00    3.156856e+00
  5.243096e+00    3.141810e+00
  5.258971e+00    3.172961e+00
  5.274847e+00    3.159098e+00
  5.290722e+00    3.108003e+00
  5.306598e+00    3.080838e+00
  5.322474e+00    3.116916e+00
  5.338349e+00    3.158299e+00
  5.354225e+00    3.104375e+00
  5.370100e+00    3.100306e+00
  5.385976e+00    3.177695e+00
  5.401851e+00    3.154670e+00
  5.417727e+00    3.151115e+00
  5.433603e+00    3.058797e+00
  5.449478e+00    3.043508e+00
  5.465354e+00    3.070726e+00
  5.481229e+00    3.043268e+00
  5.497105e+00    3.031244e+00
  5.512980e+00    3.129515e+00
  5.528856e+00    3.037701e+00
  5.544732e+00    3.073285e+00
  5.560607e+00    3.143088e+00
  5.576483e+00    3.078577e+00
  5.592358e+00    3.054324e+00
  5.608234e+00    3.118233e+00
  5.624109e+00    3.067259e+00
  5.639985e+00    3.030391e+00
  5.655861e+00    3.071737e+00
  5.671736e+00    3.077783e+00
  5.687612e+00    3.100871e+00
  5.703487e+00    3.028730e+00
  5.719363e+00    3.035616e+00
  5.735238e+00    3.054621e+00
  5.751114e+00    3.085024e+00
  5.766990e+00    3.066565e+00
  5.782865e+00    3.126616e+00
  5.798741e+00    3.101304e+00
  5.814616e+00    3.033137e+00
  5.830492e+00    3.055958e+00
  5.846367e+00    3.022019e+00
  5.862243e+00    3.054794e+00
  5.878119e+00    3.000283e+00
  5.893994e+00    3.051680e+00
  5.909870e+00    2.982985e+00
  5.925745e+00    2.944380e+00
  5.941621e+00    2.973367e+00
  5.957497e+00    3.008479e+00
  5.973372e+00    2.978375e+00
  5.989248e+00    2.989948e+00
  6.005123e+00    3.010486e+00
  6.020999e+00    3.006483e+00
  6.036874e+00    3.045993e+00
  6.052750e+00    3.091635e+00
  6.068626e+00    3.085031e+00
  6.084501e+00    2.966414e+00
  6.100377e+00    3.085040e+00
  6.116252e+00    3.172313e+00
  6.132128e+00    3.182134e+00
  6.148003e+00    3.152034e+00
  6.163879e+00    3.139595e+00
  6.179755e+00    3.121639e+00
  6.195630e+00    3.055162e+00
  6.211506e+00    3.055346e+00
  6.227381e+00    3.038059e+00
  6.243257e+00    3.046010e+00
  6.259132e+00    3.069700e+00
  6.275008e+00    3.092379e+00
  6.290884e+00    3.046137e+00
  6.306759e+00    3.011363e+00
  6.322635e+00    3.058375e+00
  6.338510e+00    3.016521e+00
  6.354386e+00    3.000391e+00
  6.370261e+00    3.028549e+00
  6.386137e+00    3.097387e+00
  6.402013e+00    3.076203e+00
  6.417888e+00    3.091373e+00
  6.433764e+00    3.060845e+00
  6.449639e+00    3.010129e+00
  6.465515e+00    3.050269e+00
  6.481390e+00    3.034294e+00
  6.497266e+00    2.978317e+00
  6.513142e+00    3.091412e+00
  6.529017e+00    3.071192e+00
  6.544893e+00    3.103935e+00
  6.560768e+00    3.045975e+00
  6.576644e+00    2.994136e+00
  6.592519e+00    3.046533e+00
  6.608395e+00    3.121695e+00
  6.624271e+00    3.065744e+00
  6.640146e+00    3.053657e+00
  6.656022e+00    3.047318e+00
  6.671897e+00    3.076714e+00
  6.687773e+00    3.061874e+00
  6.703648e+00    2.990005e+00
  6.719524e+00    3.066821e+00
  6.735400e+00    3.059901e+00
  6.751275e+00    3.020751e+00
  6.767151e+00    2.942775e+00
  6.783026e+00    3.046447e+00
  6.798902e+00    3.095879e+00
  6.814777e+00    3.024264e+00
  6.830653e+00    3.010424e+00
  6.846529e+00    3.009659e+00
  6.862404e+00    3.068960e+00
  6.878280e+00    3.081757e+00
  6.894155e+00    3.028337e+00
  6.910031e+00    2.998958e+00
  6.925907e+00    3.034632e+00
  6.941782e+00    3.010377e+00
  6.957658e+00    3.011961e+00
  6.973533e+00    3.026402e+00
  6.989409e+00    3.010572e+00
  7.005284e+00    2.992036e+00
  7.021160e+00    3.036122e+00
  7.037036e+00    3.041636e+00
  7.052911e+00    3.092286e+00
  7.068787e+00    2.976887e+00
  7.084662e+00    2.998264e+00
  7.100538e+00    2.979828e+00
  7.116413e+00    3.007009e+00
  7.132289e+00    2.988641e+00
  7.148165e+00    3.057144e+00
  7.164040e+00    2.987299e+00
  7.179916e+00    2.937255e+00
  7.195791e+00    2.987876e+00
  7.211667e+00    2.986671e+00
  7.227542e+00    2.942096e+00
  7.243418e+00    2.943072e+00
  7.259294e+00    2.989552e+00
  7.275169e+00    2.967159e+00
  7.291045e+00    2.969132e+00
  7.306920e+00    2.978307e+00
  7.322796e+00    3.008752e+00
  7.338671e+00    2.982040e+00
  7.354547e+00    2.995137e+00
  7.370423e+00    3.022002e+00
  7.386298e+00    3.056117e+00
  7.402174e+00    3.054802e+00
  7.418049e+00    2.954334e+00
  7.433925e+00    2.975733e+00
  7.449800e+00    2.961298e+00
  7.465676e+00    2.957268e+00
  7.481552e+00    2.964653e+00
  7.497427e+00    3.005247e+00
  7.513303e+00    3.007102e+00
  7.529178e+00    2.979493e+00
  7.545054e+00    2.948699e+00
  7.560929e+00    3.030292e+00
  7.576805e+00    2.988271e+00
  7.592681e+00    2.927131e+00
  7.608556e+00    2.938827e+00
  7.624432e+00    2.959140e+00
  7.640307e+00    2.982845e+00
  7.656183e+00    2.963876e+00
  7.672058e+00    2.992633e+00
  7.687934e+00    2.995714e+00
  7.703810e+00    2.943063e+00
  7.719685e+00    2.958439e+00
  7.735561e+00    2.882547e+00
  7.751436e+00    2.946945e+00
  7.767312e+00    2.918974e+00
  7.783187e+00    2.931386e+00
  7.799063e+00    2.978237e+00
  7.814939e+00    2.937542e+00
  7.830814e+00    2.914319e+00
  7.846690e+00    2.883336e+00
  7.862565e+00    2.916313e+00
  7.878441e+00    2.929295e+00
  7.894317e+00    2.975134e+00
  7.910192e+00    2.975077e+00
  7.926068e+00    3.002596e+00
  7.941943e+00    2.897534e+00
  7.957819e+00    2.862029e+00
  7.973694e+00    2.875869e+00
  7.989570e+00    2.900192e+00
  8.005446e+00    2.949667e+00
  8.021321e+00    2.961585e+00
  8.037197e+00    2.946603e+00
  8.053072e+00    2.882130e+00
  8.068948e+00    2.924688e+00
  8.084823e+00    2.947317e+00
  8.100699e+00    2.951467e+00
  8.116575e+00    2.969244e+00
  8.132450e+00    2.940760e+00
  8.148326e+00    3.031203e+00
  8.164201e+00    2.994407e+00
  8.180077e+00    3.004745e+00
  8.195952e+00    2.982968e+00
  8.211828e+00    3.014406e+00
  8.227704e+00    3.036994e+00
  8.243579e+00    2.978698e+00
  8.259455e+00    2.964070e+00
  8.275330e+00    2.944937e+00
  8.291206e+00    2.887074e+00
  8.307081e+00    2.906123e+00
  8.322957e+00    2.902032e+00
  8.338833e+00    2.893612e+00
  8.354708e+00    2.850998e+00
  8.370584e+00    2.869407e+00
  8.386459e+00    2.898729e+00
  8.402335e+00    2.912179e+00
  8.418210e+00    2.888485e+00
  8.434086e+00    2.838248e+00
  8.449962e+00    2.861995e+00
  8.465837e+00    2.898413e+00
  8.481713e+00    2.910195e+00
  8.497588e+00    2.860874e+00
  8.513464e+00    2.873315e+00
  8.529339e+00    2.856528e+00
  8.545215e+00    2.815450e+00
  8.561091e+00    2.877854e+00
  8.576966e+00    2.886567e+00
  8.592842e+00    2.877180e+00
  8.608717e+00    2.868298e+00
  8.624593e+00    2.858106e+00
  8.640468e+00    2.830244e+00
  8.656344e+00    2.841130e+00
  8.672220e+00    2.803358e+00
  8.688095e+00    2.866162e+00
  8.703971e+00    2.861468e+00
  8.719846e+00    2.885462e+00
  8.735722e+00    2.886378e+00
  8.751598e+00    2.945167e+00
  8.767473e+00    2.917284e+00
  8.783349e+00    2.846158e+00
  8.799224e+00    2.803000e+00
  8.815100e+00    2.855844e+00
  8.830975e+00    2.844180e+00
  8.846851e+00    2.839682e+00
  8.862727e+00    2.843951e+00
  8.878602e+00    2.834690e+00
  8.894478e+00    2.824542e+00
  8.910353e+00    2.816490e+00
  8.926229e+00    2.766402e+00
  8.942104e+00    2.789737e+00
  8.957980e+00    2.798870e+00
  8.973856e+00    2.763120e+00
  8.989731e+00    2.741903e+00
  9.005607e+00    2.810965e+00
  9.021482e+00    2.811889e+00
  9.037358e+00    2.804676e+00
  9.053233e+00    2.755117e+00
  9.069109e+00    2.773939e+00
  9.084985e+00    2.793168e+00
  9.100860e+00    2.830946e+00
  9.116736e+00    2.805286e+00
  9.132611e+00    2.799009e+00
  9.148487e+00    2.854307e+00
  9.164362e+00    2.859186e+00
  9.180238e+00    2.812181e+00
  9.196114e+00    2.815162e+00
  9.211989e+00    2.781921e+00
  9.227865e+00    2.811385e+00
  9.243740e+00    2.846357e+00
  9.259616e+00    2.851780e+00
  9.275491e+00    2.831994e+00
  9.291367e+00    2.781850e+00
  9.307243e+00    2.788102e+00
  9.323118e+00    2.782840e+00
  9.338994e+00    2.690350e+00
  9.354869e+00    2.706081e+00
  9.370745e+00    2.746074e+00
  9.386620e+00    2.778436e+00
  9.402496e+00    2.823126e+00
  9.418372e+00    2.795152e+00
  9.434247e+00    2.745632e+00
  9.450123e+00    2.730960e+00
  9.465998e+00    2.756442e+00
  9.481874e+00    2.739758e+00
  9.497749e+00    2.756823e+00
  9.513625e+00    2.765495e+00
  9.529501e+00    2.793216e+00
  9.545376e+00    2.797719e+00
  9.561252e+00    2.785317e+00
  9.577127e+00    2.755359e+00
  9.593003e+00    2.732862e+00
  9.608878e+00    2.702759e+00
  9.624754e+00    2.696893e+00
  9.640630e+00    2.740830e+00
  9.656505e+00    2.768942e+00
  9.672381e+00    2.772491e+00
  9.688256e+00    2.740490e+00
  9.704132e+00    2.737010e+00
  9.720008e+00    2.758050e+00
  9.735883e+00    2.765692e+00
  9.751759e+00    2.743970e+00
  9.767634e+00    2.691012e+00
  9.783510e+00    2.673416e+00
  9.799385e+00    2.669146e+00
  9.815261e+00    2.706127e+00
  9.831137e+00    2.752759e+00
  9.847012e+00    2.770971e+00
  9.862888e+00    2.664818e+00
  9.878763e+00    2.658427e+00
  9.894639e+00    2.640988e+00
  9.910514e+00    2.701434e+00
  9.926390e+00    2.657146e+00
  9.942266e+00    2.695626e+00
  9.958141e+00    2.685622e+00
  9.974017e+00    2.679541e+00
  9.989892e+00    2.593689e+00
  1.000577e+01    2.592394e+00
  1.002164e+01    2.605016e+00
  1.003752e+01    2.654267e+00
  1.005339e+01    2.623746e+00
  1.006927e+01    2.667878e+00
  1.008515e+01    2.661524e+00
  1.010102e+01    2.663853e+00
  1.011690e+01    2.675673e+00
  1.013277e+01    2.660416e+00
  1.014865e+01    2.658422e+00
  1.016452e+01    2.642565e+00
  1.018040e+01    2.677490e+00
  1.019627e+01    2.665169e+00
  1.021215e+01    2.671587e+00
  1.022803e+01    2.656277e+00
  1.024390e+01    2.615858e+00
  1.025978e+01    2.600306e+00
  1.027565e+01    2.615637e+00
  1.029153e+01    2.619831e+00
  1.030740e+01    2.644914e+00
  1.032328e+01    2.659656e+00
  1.033915e+01    2.654061e+00
  1.035503e+01    2.635778e+00
  1.037091e+01    2.606338e+00
  1.038678e+01    2.575779e+00
  1.040266e+01    2.580539e+00
  1.041853e+01    2.634063e+00
  1.043441e+01    2.624271e+00
  1.045028e+01    2.570620e+00
  1.046616e+01    2.595084e+00
  1.048204e+01    2.575926e+00
  1.049791e+01    2.543905e+00
  1.051379e+01    2.557432e+00
  1.052966e+01    2.585576e+00
  1.054554e+01    2.591360e+00
  1.056141e+01    2.593001e+00
  1.057729e+01    2.570819e+00
  1.059316e+01    2.548466e+00
  1.060904e+01    2.553819e+00
  1.062492e+01    2.549394e+00
  1.064079e+01    2.521564e+00
  1.065667e+01    2.567447e+00
  1.067254e+01    2.601866e+00
  1.068842e+01    2.549573e+00
  1.070429e+01    2.563818e+00
  1.072017e+01    2.548163e+00
  1.073604e+01    2.543385e+00
  1.075192e+01    2.573373e+00
  1.076780e+01    2.524034e+00
  1.078367e+01    2.530049e+00
  1.079955e+01    2.542235e+00
  1.081542e+01    2.497966e+00
  1.083130e+01    2.490440e+00
  1.084717e+01    2.474123e+00
  1.086305e+01    2.516351e+00
  1.087892e+01    2.517449e+00
  1.089480e+01    2.512422e+00
  1.091068e+01    2.472459e+00
  1.092655e+01    2.487328e+00
  1.094243e+01    2.494978e+00
  1.095830e+01    2.553649e+00
  1.097418e+01    2.499430e+00
  1.099005e+01    2.466321e+00
  1.100593e+01    2.496879e+00
  1.102180e+01    2.494917e+00
  1.103768e+01    2.536887e+00
  1.105356e+01    2.511885e+00
  1.106943e+01    2.492365e+00
  1.108531e+01    2.523498e+00
  1.110118e+01    2.467205e+00
  1.111706e+01    2.482603e+00
  1.113293e+01    2.486212e+00
  1.114881e+01    2.466350e+00
  1.116468e+01    2.448158e+00
  1.118056e+01    2.462406e+00
  1.119644e+01    2.506838e+00
  1.121231e+01    2.495905e+00
  1.122819e+01    2.477725e+00
  1.124406e+01    2.488487e+00
  1.125994e+01    2.447945e+00
  1.127581e+01    2.483172e+00
  1.129169e+01    2.489569e+00
  1.130756e+01    2.429143e+00
  1.132344e+01    2.461328e+00
  1.133932e+01    2.471687e+00
  1.135519e+01    2.438591e+00
  1.137107e+01    2.421647e+00
  1.138694e+01    2.417965e+00
  1.140282e+01    2.480224e+00
  1.141869e+01    2.432672e+00
  1.143457e+01    2.386176e+00
  1.145045e+01    2.389055e+00
  1.146632e+01    2.374916e+00
  1.148220e+01    2.417948e+00
  1.149807e+01    2.401675e+00
  1.151395e+01    2.424469e+00
  1.152982e+01    2.408663e+00
  1.154570e+01    2.402939e+00
  1.156157e+01    2.437867e+00
  1.157745e+01    2.363052e+00
  1.159333e+01    2.402066e+00
  1.160920e+01    2.390656e+00
  1.162508e+01    2.373275e+00
  1.164095e+01    2.355426e+00
  1.165683e+01    2.374941e+00
  1.167270e+01    2.367158e+00
  1.168858e+01    2.403957e+00
  1.170445e+01    2.390833e+00
  1.172033e+01    2.387649e+00
  1.173621e+01    2.356536e+00
  1.175208e+01    2.378041e+00
  1.176796e+01    2.361971e+00
  1.178383e+01    2.361898e+00
  1.179971e+01    2.371258e+00
  1.181558e+01    2.367598e+00
  1.183146e+01    2.366170e+00
  1.184733e+01    2.366001e+00
  1.186321e+01    2.391992e+00
  1.187909e+01    2.395653e+00
  1.189496e+01    2.331720e+00
  1.191084e+01    2.347980e+00
  1.192671e+01    2.324037e+00
  1.194259e+01    2.341488e+00
  1.195846e+01    2.313769e+00
  1.197434e+01    2.326269e+00
  1.199021e+01    2.313029e+00
  1.200609e+01    2.318542e+00
  1.202197e+01    2.294473e+00
  1.203784e+01    2.354149e+00
  1.205372e+01    2.364335e+00
  1.206959e+01    2.348347e+00
  1.208547e+01    2.315627e+00
  1.210134e+01    2.311356e+00
  1.211722e+01    2.300788e+00
  1.213309e+01    2.306775e+00
  1.214897e+01    2.324088e+00
  1.216485e+01    2.342387e+00
  1.218072e+01    2.320743e+00
  1.219660e+01    2.331549e+00
  1.221247e+01    2.326407e+00
  1.222835e+01    2.302590e+00
  1.224422e+01    2.319082e+00
  1.226010e+01    2.311495e+00
  1.227597e+01    2.326569e+00
