# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000062.dat
#       q_nm^-1             I 
  6.391793e-01    2.103430e-02
  6.550548e-01    2.561864e-02
  6.709304e-01    4.329205e-02
  6.868060e-01    5.496389e-02
  7.026815e-01    4.489191e-02
  7.185571e-01    3.988691e-02
  7.344327e-01    3.372524e-02
  7.503083e-01    6.454135e-02
  7.661838e-01    9.049600e-02
  7.820594e-01    1.437551e-01
  7.979350e-01    1.973550e-01
  8.138106e-01    2.339881e-01
  8.296861e-01    2.473142e-01
  8.455617e-01    3.298940e-01
  8.614373e-01    4.462176e-01
  8.773129e-01    5.089816e-01
  8.931884e-01    5.150719e-01
  9.090640e-01    5.378363e-01
  9.249396e-01    6.805598e-01
  9.408152e-01    7.182680e-01
  9.566907e-01    7.237797e-01
  9.725663e-01    7.938173e-01
  9.884419e-01    9.213105e-01
  1.004317e+00    9.850206e-01
  1.020193e+00    1.118706e+00
  1.036069e+00    1.256712e+00
  1.051944e+00    1.297231e+00
  1.067820e+00    1.308507e+00
  1.083695e+00    1.397802e+00
  1.099571e+00    1.310894e+00
  1.115446e+00    1.331266e+00
  1.131322e+00    1.391577e+00
  1.147198e+00    1.425242e+00
  1.163073e+00    1.511447e+00
  1.178949e+00    1.474566e+00
  1.194824e+00    1.548820e+00
  1.210700e+00    1.845302e+00
  1.226575e+00    2.035952e+00
  1.242451e+00    2.236241e+00
  1.258327e+00    2.350392e+00
  1.274202e+00    2.357803e+00
  1.290078e+00    2.446271e+00
  1.305953e+00    2.474650e+00
  1.321829e+00    2.436108e+00
  1.337705e+00    2.530577e+00
  1.353580e+00    2.591063e+00
  1.369456e+00    2.541957e+00
  1.385331e+00    2.662623e+00
  1.401207e+00    2.618043e+00
  1.417082e+00    2.703409e+00
  1.432958e+00    2.750570e+00
  1.448834e+00    2.772651e+00
  1.464709e+00    2.897096e+00
  1.480585e+00    2.810366e+00
  1.496460e+00    2.857189e+00
  1.512336e+00    2.951778e+00
  1.528211e+00    2.948667e+00
  1.544087e+00    2.974860e+00
  1.559963e+00    2.921541e+00
  1.575838e+00    3.167179e+00
  1.591714e+00    3.137106e+00
  1.607589e+00    2.975012e+00
  1.623465e+00    2.960287e+00
  1.639340e+00    2.942554e+00
  1.655216e+00    2.920574e+00
  1.671092e+00    2.898270e+00
  1.686967e+00    2.806945e+00
  1.702843e+00    2.973204e+00
  1.718718e+00    2.877845e+00
  1.734594e+00    2.760761e+00
  1.750469e+00    2.852599e+00
  1.766345e+00    2.817769e+00
  1.782221e+00    2.859630e+00
  1.798096e+00    2.824052e+00
  1.813972e+00    2.766815e+00
  1.829847e+00    2.829954e+00
  1.845723e+00    2.914825e+00
  1.861598e+00    2.835163e+00
  1.877474e+00    2.793443e+00
  1.893350e+00    2.731297e+00
  1.909225e+00    2.744678e+00
  1.925101e+00    2.783075e+00
  1.940976e+00    2.696124e+00
  1.956852e+00    2.658288e+00
  1.972727e+00    2.802439e+00
  1.988603e+00    2.719121e+00
  2.004479e+00    2.666163e+00
  2.020354e+00    2.897443e+00
  2.036230e+00    2.744716e+00
  2.052105e+00    2.753584e+00
  2.067981e+00    2.813425e+00
  2.083856e+00    2.741640e+00
  2.099732e+00    2.799415e+00
  2.115608e+00    2.749873e+00
  2.131483e+00    2.717493e+00
  2.147359e+00    2.721780e+00
  2.163234e+00    2.836119e+00
  2.179110e+00    2.878062e+00
  2.194985e+00    2.726286e+00
  2.210861e+00    2.685876e+00
  2.226737e+00    2.851902e+00
  2.242612e+00    2.853134e+00
  2.258488e+00    2.872454e+00
  2.274363e+00    2.767268e+00
  2.290239e+00    2.711481e+00
  2.306115e+00    2.761739e+00
  2.321990e+00    2.830857e+00
  2.337866e+00    2.738493e+00
  2.353741e+00    2.708531e+00
  2.369617e+00    2.793962e+00
  2.385492e+00    2.777140e+00
  2.401368e+00    2.723488e+00
  2.417244e+00    2.774839e+00
  2.433119e+00    2.768778e+00
  2.448995e+00    2.657784e+00
  2.464870e+00    2.717185e+00
  2.480746e+00    2.712167e+00
  2.496621e+00    2.809574e+00
  2.512497e+00    2.821054e+00
  2.528373e+00    2.904372e+00
  2.544248e+00    2.838460e+00
  2.560124e+00    2.869809e+00
  2.575999e+00    2.833124e+00
  2.591875e+00    2.839273e+00
  2.607750e+00    2.895666e+00
  2.623626e+00    2.842410e+00
  2.639502e+00    2.846428e+00
  2.655377e+00    2.910801e+00
  2.671253e+00    2.903723e+00
  2.687128e+00    2.934624e+00
  2.703004e+00    2.904254e+00
  2.718879e+00    2.886744e+00
  2.734755e+00    2.966291e+00
  2.750631e+00    2.914672e+00
  2.766506e+00    2.862094e+00
  2.782382e+00    2.799647e+00
  2.798257e+00    2.770779e+00
  2.814133e+00    2.711951e+00
  2.830008e+00    2.741168e+00
  2.845884e+00    2.873058e+00
  2.861760e+00    2.876391e+00
  2.877635e+00    2.843744e+00
  2.893511e+00    2.879754e+00
  2.909386e+00    2.940457e+00
  2.925262e+00    2.806970e+00
  2.941137e+00    2.815289e+00
  2.957013e+00    2.856347e+00
  2.972889e+00    2.833081e+00
  2.988764e+00    2.904249e+00
  3.004640e+00    2.957131e+00
  3.020515e+00    2.980384e+00
  3.036391e+00    2.866644e+00
  3.052266e+00    2.911323e+00
  3.068142e+00    2.969108e+00
  3.084018e+00    2.887686e+00
  3.099893e+00    2.891422e+00
  3.115769e+00    2.930998e+00
  3.131644e+00    2.935983e+00
  3.147520e+00    3.039167e+00
  3.163395e+00    2.980202e+00
  3.179271e+00    2.913999e+00
  3.195147e+00    2.829751e+00
  3.211022e+00    2.839017e+00
  3.226898e+00    2.824696e+00
  3.242773e+00    2.827287e+00
  3.258649e+00    2.948062e+00
  3.274525e+00    2.929223e+00
  3.290400e+00    2.996963e+00
  3.306276e+00    2.952852e+00
  3.322151e+00    2.957673e+00
  3.338027e+00    2.881063e+00
  3.353902e+00    2.884007e+00
  3.369778e+00    2.888147e+00
  3.385654e+00    2.981269e+00
  3.401529e+00    3.008001e+00
  3.417405e+00    3.036878e+00
  3.433280e+00    2.917028e+00
  3.449156e+00    3.005939e+00
  3.465031e+00    3.020389e+00
  3.480907e+00    3.034015e+00
  3.496783e+00    2.994091e+00
  3.512658e+00    2.954093e+00
  3.528534e+00    2.963250e+00
  3.544409e+00    2.942066e+00
  3.560285e+00    2.900012e+00
  3.576160e+00    2.961303e+00
  3.592036e+00    2.952161e+00
  3.607912e+00    2.958698e+00
  3.623787e+00    2.965696e+00
  3.639663e+00    2.922727e+00
  3.655538e+00    2.983747e+00
  3.671414e+00    3.036040e+00
  3.687289e+00    2.948060e+00
  3.703165e+00    2.968055e+00
  3.719041e+00    3.036531e+00
  3.734916e+00    3.001871e+00
  3.750792e+00    2.986789e+00
  3.766667e+00    2.915876e+00
  3.782543e+00    2.977346e+00
  3.798418e+00    2.956740e+00
  3.814294e+00    2.923265e+00
  3.830170e+00    3.001878e+00
  3.846045e+00    2.993134e+00
  3.861921e+00    2.957670e+00
  3.877796e+00    3.011124e+00
  3.893672e+00    2.965169e+00
  3.909547e+00    2.858337e+00
  3.925423e+00    2.978452e+00
  3.941299e+00    3.017099e+00
  3.957174e+00    2.977476e+00
  3.973050e+00    2.957788e+00
  3.988925e+00    2.984675e+00
  4.004801e+00    3.028183e+00
  4.020676e+00    3.069545e+00
  4.036552e+00    3.051139e+00
  4.052428e+00    3.019611e+00
  4.068303e+00    2.981929e+00
  4.084179e+00    3.063993e+00
  4.100054e+00    3.013736e+00
  4.115930e+00    3.018970e+00
  4.131806e+00    2.982262e+00
  4.147681e+00    3.013198e+00
  4.163557e+00    2.992425e+00
  4.179432e+00    2.962116e+00
  4.195308e+00    2.913661e+00
  4.211183e+00    2.941334e+00
  4.227059e+00    3.040083e+00
  4.242935e+00    3.050551e+00
  4.258810e+00    3.107702e+00
  4.274686e+00    3.128549e+00
  4.290561e+00    3.131443e+00
  4.306437e+00    2.986838e+00
  4.322312e+00    2.974055e+00
  4.338188e+00    3.089942e+00
  4.354064e+00    3.147146e+00
  4.369939e+00    3.099255e+00
  4.385815e+00    3.043567e+00
  4.401690e+00    3.079716e+00
  4.417566e+00    3.043921e+00
  4.433441e+00    3.071219e+00
  4.449317e+00    3.051349e+00
  4.465193e+00    3.022770e+00
  4.481068e+00    3.033791e+00
  4.496944e+00    3.061269e+00
  4.512819e+00    3.084231e+00
  4.528695e+00    3.045930e+00
  4.544570e+00    3.052336e+00
  4.560446e+00    3.160591e+00
  4.576322e+00    3.093189e+00
  4.592197e+00    3.067621e+00
  4.608073e+00    3.020492e+00
  4.623948e+00    3.098755e+00
  4.639824e+00    3.021379e+00
  4.655699e+00    3.043610e+00
  4.671575e+00    3.132859e+00
  4.687451e+00    3.193819e+00
  4.703326e+00    3.143563e+00
  4.719202e+00    3.089120e+00
  4.735077e+00    3.130033e+00
  4.750953e+00    3.128544e+00
  4.766828e+00    3.091914e+00
  4.782704e+00    3.085516e+00
  4.798580e+00    3.132767e+00
  4.814455e+00    3.128367e+00
  4.830331e+00    3.131003e+00
  4.846206e+00    3.140763e+00
  4.862082e+00    3.140230e+00
  4.877957e+00    3.079584e+00
  4.893833e+00    3.104881e+00
  4.909709e+00    3.049299e+00
  4.925584e+00    3.111202e+00
  4.941460e+00    3.129670e+00
  4.957335e+00    3.136776e+00
  4.973211e+00    3.205739e+00
  4.989086e+00    3.196837e+00
  5.004962e+00    3.109253e+00
  5.020838e+00    3.102732e+00
  5.036713e+00    3.075145e+00
  5.052589e+00    3.113164e+00
  5.068464e+00    3.132167e+00
  5.084340e+00    3.137081e+00
  5.100216e+00    3.179935e+00
  5.116091e+00    3.115387e+00
  5.131967e+00    3.095721e+00
  5.147842e+00    3.077454e+00
  5.163718e+00    3.115077e+00
  5.179593e+00    3.172061e+00
  5.195469e+00    3.201830e+00
  5.211345e+00    3.189960e+00
  5.227220e+00    3.147476e+00
  5.243096e+00    3.158284e+00
  5.258971e+00    3.241221e+00
  5.274847e+00    3.165851e+00
  5.290722e+00    3.172393e+00
  5.306598e+00    3.181755e+00
  5.322474e+00    3.190125e+00
  5.338349e+00    3.159516e+00
  5.354225e+00    3.097839e+00
  5.370100e+00    3.134530e+00
  5.385976e+00    3.184974e+00
  5.401851e+00    3.124675e+00
  5.417727e+00    3.103150e+00
  5.433603e+00    3.090173e+00
  5.449478e+00    3.123904e+00
  5.465354e+00    3.033017e+00
  5.481229e+00    3.002086e+00
  5.497105e+00    3.064768e+00
  5.512980e+00    3.085430e+00
  5.528856e+00    3.045065e+00
  5.544732e+00    3.014019e+00
  5.560607e+00    2.993445e+00
  5.576483e+00    3.020579e+00
  5.592358e+00    3.120202e+00
  5.608234e+00    3.162978e+00
  5.624109e+00    3.089031e+00
  5.639985e+00    3.084646e+00
  5.655861e+00    3.123103e+00
  5.671736e+00    3.112698e+00
  5.687612e+00    3.026765e+00
  5.703487e+00    3.026358e+00
  5.719363e+00    3.036296e+00
  5.735238e+00    2.985667e+00
  5.751114e+00    2.954430e+00
  5.766990e+00    2.995949e+00
  5.782865e+00    3.018860e+00
  5.798741e+00    3.031388e+00
  5.814616e+00    3.135336e+00
  5.830492e+00    3.037141e+00
  5.846367e+00    2.982990e+00
  5.862243e+00    3.040692e+00
  5.878119e+00    2.997711e+00
  5.893994e+00    3.001224e+00
  5.909870e+00    3.012712e+00
  5.925745e+00    2.957127e+00
  5.941621e+00    2.994951e+00
  5.957497e+00    3.013637e+00
  5.973372e+00    2.958666e+00
  5.989248e+00    3.013375e+00
  6.005123e+00    3.061985e+00
  6.020999e+00    3.008388e+00
  6.036874e+00    3.105072e+00
  6.052750e+00    3.104891e+00
  6.068626e+00    3.100899e+00
  6.084501e+00    3.074551e+00
  6.100377e+00    3.071189e+00
  6.116252e+00    3.013139e+00
  6.132128e+00    3.002783e+00
  6.148003e+00    3.123060e+00
  6.163879e+00    3.045146e+00
  6.179755e+00    2.995290e+00
  6.195630e+00    3.054292e+00
  6.211506e+00    3.081006e+00
  6.227381e+00    3.026155e+00
  6.243257e+00    3.085609e+00
  6.259132e+00    3.038588e+00
  6.275008e+00    2.999225e+00
  6.290884e+00    3.056457e+00
  6.306759e+00    3.062032e+00
  6.322635e+00    3.054291e+00
  6.338510e+00    3.122773e+00
  6.354386e+00    3.082613e+00
  6.370261e+00    3.056427e+00
  6.386137e+00    3.064127e+00
  6.402013e+00    3.018471e+00
  6.417888e+00    3.000084e+00
  6.433764e+00    3.013165e+00
  6.449639e+00    2.967774e+00
  6.465515e+00    2.994268e+00
  6.481390e+00    3.085064e+00
  6.497266e+00    3.090446e+00
  6.513142e+00    3.071879e+00
  6.529017e+00    2.990585e+00
  6.544893e+00    3.037259e+00
  6.560768e+00    3.110255e+00
  6.576644e+00    3.099247e+00
  6.592519e+00    3.060014e+00
  6.608395e+00    3.039756e+00
  6.624271e+00    3.020248e+00
  6.640146e+00    2.936438e+00
  6.656022e+00    3.032961e+00
  6.671897e+00    3.021377e+00
  6.687773e+00    2.973589e+00
  6.703648e+00    3.035484e+00
  6.719524e+00    3.053855e+00
  6.735400e+00    3.020776e+00
  6.751275e+00    3.034725e+00
  6.767151e+00    3.026800e+00
  6.783026e+00    3.036135e+00
  6.798902e+00    3.046245e+00
  6.814777e+00    3.031815e+00
  6.830653e+00    3.082932e+00
  6.846529e+00    3.079197e+00
  6.862404e+00    3.043264e+00
  6.878280e+00    3.020848e+00
  6.894155e+00    3.023902e+00
  6.910031e+00    2.981445e+00
  6.925907e+00    3.038892e+00
  6.941782e+00    3.041147e+00
  6.957658e+00    3.079093e+00
  6.973533e+00    3.042126e+00
  6.989409e+00    2.987610e+00
  7.005284e+00    3.021670e+00
  7.021160e+00    2.994072e+00
  7.037036e+00    3.010189e+00
  7.052911e+00    2.997583e+00
  7.068787e+00    2.958783e+00
  7.084662e+00    2.986649e+00
  7.100538e+00    3.073845e+00
  7.116413e+00    3.017705e+00
  7.132289e+00    2.992284e+00
  7.148165e+00    2.991864e+00
  7.164040e+00    3.019025e+00
  7.179916e+00    3.039537e+00
  7.195791e+00    3.045537e+00
  7.211667e+00    2.974953e+00
  7.227542e+00    2.953549e+00
  7.243418e+00    2.963058e+00
  7.259294e+00    2.998505e+00
  7.275169e+00    3.029248e+00
  7.291045e+00    3.067809e+00
  7.306920e+00    3.010558e+00
  7.322796e+00    3.022772e+00
  7.338671e+00    3.014758e+00
  7.354547e+00    2.991355e+00
  7.370423e+00    3.044806e+00
  7.386298e+00    3.079820e+00
  7.402174e+00    2.976079e+00
  7.418049e+00    2.947269e+00
  7.433925e+00    2.956376e+00
  7.449800e+00    2.880583e+00
  7.465676e+00    2.954021e+00
  7.481552e+00    3.031668e+00
  7.497427e+00    3.019424e+00
  7.513303e+00    3.015340e+00
  7.529178e+00    2.931617e+00
  7.545054e+00    2.971861e+00
  7.560929e+00    2.988921e+00
  7.576805e+00    3.009881e+00
  7.592681e+00    2.977605e+00
  7.608556e+00    3.014862e+00
  7.624432e+00    2.974223e+00
  7.640307e+00    2.908427e+00
  7.656183e+00    2.936503e+00
  7.672058e+00    2.974647e+00
  7.687934e+00    2.978158e+00
  7.703810e+00    2.919288e+00
  7.719685e+00    2.919256e+00
  7.735561e+00    2.957915e+00
  7.751436e+00    2.926225e+00
  7.767312e+00    2.912432e+00
  7.783187e+00    2.925372e+00
  7.799063e+00    2.979410e+00
  7.814939e+00    2.923222e+00
  7.830814e+00    2.920598e+00
  7.846690e+00    2.925276e+00
  7.862565e+00    2.949977e+00
  7.878441e+00    2.954790e+00
  7.894317e+00    2.949775e+00
  7.910192e+00    2.928633e+00
  7.926068e+00    2.989264e+00
  7.941943e+00    2.967814e+00
  7.957819e+00    2.912374e+00
  7.973694e+00    2.991060e+00
  7.989570e+00    2.913397e+00
  8.005446e+00    2.904293e+00
  8.021321e+00    2.898013e+00
  8.037197e+00    2.908663e+00
  8.053072e+00    2.968792e+00
  8.068948e+00    2.984405e+00
  8.084823e+00    2.950702e+00
  8.100699e+00    2.916898e+00
  8.116575e+00    2.947235e+00
  8.132450e+00    2.995185e+00
  8.148326e+00    2.933911e+00
  8.164201e+00    2.974967e+00
  8.180077e+00    3.003367e+00
  8.195952e+00    3.031517e+00
  8.211828e+00    2.911016e+00
  8.227704e+00    2.941671e+00
  8.243579e+00    2.993859e+00
  8.259455e+00    2.866488e+00
  8.275330e+00    2.891777e+00
  8.291206e+00    2.873523e+00
  8.307081e+00    2.910182e+00
  8.322957e+00    2.949718e+00
  8.338833e+00    2.931141e+00
  8.354708e+00    2.905758e+00
  8.370584e+00    2.835716e+00
  8.386459e+00    2.905479e+00
  8.402335e+00    2.935669e+00
  8.418210e+00    2.912621e+00
  8.434086e+00    2.893466e+00
  8.449962e+00    2.869691e+00
  8.465837e+00    2.871011e+00
  8.481713e+00    2.924129e+00
  8.497588e+00    2.919503e+00
  8.513464e+00    2.857736e+00
  8.529339e+00    2.872299e+00
  8.545215e+00    2.847626e+00
  8.561091e+00    2.848316e+00
  8.576966e+00    2.839837e+00
  8.592842e+00    2.870971e+00
  8.608717e+00    2.860227e+00
  8.624593e+00    2.814371e+00
  8.640468e+00    2.769417e+00
  8.656344e+00    2.858412e+00
  8.672220e+00    2.878474e+00
  8.688095e+00    2.871255e+00
  8.703971e+00    2.836406e+00
  8.719846e+00    2.807341e+00
  8.735722e+00    2.833343e+00
  8.751598e+00    2.882049e+00
  8.767473e+00    2.868154e+00
  8.783349e+00    2.866476e+00
  8.799224e+00    2.856232e+00
  8.815100e+00    2.842276e+00
  8.830975e+00    2.838906e+00
  8.846851e+00    2.846917e+00
  8.862727e+00    2.833769e+00
  8.878602e+00    2.838606e+00
  8.894478e+00    2.767154e+00
  8.910353e+00    2.823347e+00
  8.926229e+00    2.849696e+00
  8.942104e+00    2.849216e+00
  8.957980e+00    2.825479e+00
  8.973856e+00    2.836511e+00
  8.989731e+00    2.816677e+00
  9.005607e+00    2.784798e+00
  9.021482e+00    2.830456e+00
  9.037358e+00    2.832266e+00
  9.053233e+00    2.845683e+00
  9.069109e+00    2.784196e+00
  9.084985e+00    2.818645e+00
  9.100860e+00    2.839123e+00
  9.116736e+00    2.803538e+00
  9.132611e+00    2.786805e+00
  9.148487e+00    2.803571e+00
  9.164362e+00    2.791410e+00
  9.180238e+00    2.761317e+00
  9.196114e+00    2.791896e+00
  9.211989e+00    2.744351e+00
  9.227865e+00    2.765174e+00
  9.243740e+00    2.769324e+00
  9.259616e+00    2.780567e+00
  9.275491e+00    2.774562e+00
  9.291367e+00    2.770850e+00
  9.307243e+00    2.748738e+00
  9.323118e+00    2.719218e+00
  9.338994e+00    2.739588e+00
  9.354869e+00    2.795997e+00
  9.370745e+00    2.786500e+00
  9.386620e+00    2.758703e+00
  9.402496e+00    2.725229e+00
  9.418372e+00    2.759350e+00
  9.434247e+00    2.779312e+00
  9.450123e+00    2.767379e+00
  9.465998e+00    2.748361e+00
  9.481874e+00    2.728106e+00
  9.497749e+00    2.747652e+00
  9.513625e+00    2.779538e+00
  9.529501e+00    2.787562e+00
  9.545376e+00    2.761899e+00
  9.561252e+00    2.758821e+00
  9.577127e+00    2.724660e+00
  9.593003e+00    2.778939e+00
  9.608878e+00    2.733068e+00
  9.624754e+00    2.673784e+00
  9.640630e+00    2.700920e+00
  9.656505e+00    2.713274e+00
  9.672381e+00    2.688595e+00
  9.688256e+00    2.755926e+00
  9.704132e+00    2.744281e+00
  9.720008e+00    2.713730e+00
  9.735883e+00    2.727248e+00
  9.751759e+00    2.724055e+00
  9.767634e+00    2.714826e+00
  9.783510e+00    2.706799e+00
  9.799385e+00    2.734061e+00
  9.815261e+00    2.697407e+00
  9.831137e+00    2.700283e+00
  9.847012e+00    2.725942e+00
  9.862888e+00    2.727656e+00
  9.878763e+00    2.705726e+00
  9.894639e+00    2.684900e+00
  9.910514e+00    2.692444e+00
  9.926390e+00    2.691075e+00
  9.942266e+00    2.688611e+00
  9.958141e+00    2.712646e+00
  9.974017e+00    2.683728e+00
  9.989892e+00    2.648464e+00
  1.000577e+01    2.731310e+00
  1.002164e+01    2.707823e+00
  1.003752e+01    2.656458e+00
  1.005339e+01    2.673245e+00
  1.006927e+01    2.661860e+00
  1.008515e+01    2.649101e+00
  1.010102e+01    2.650216e+00
  1.011690e+01    2.607045e+00
  1.013277e+01    2.626269e+00
  1.014865e+01    2.665843e+00
  1.016452e+01    2.621660e+00
  1.018040e+01    2.627105e+00
  1.019627e+01    2.640787e+00
  1.021215e+01    2.654647e+00
  1.022803e+01    2.637150e+00
  1.024390e+01    2.689817e+00
  1.025978e+01    2.653820e+00
  1.027565e+01    2.640766e+00
  1.029153e+01    2.601903e+00
  1.030740e+01    2.619681e+00
  1.032328e+01    2.725775e+00
  1.033915e+01    2.631071e+00
  1.035503e+01    2.588451e+00
  1.037091e+01    2.637084e+00
  1.038678e+01    2.646139e+00
  1.040266e+01    2.617008e+00
  1.041853e+01    2.619314e+00
  1.043441e+01    2.560416e+00
  1.045028e+01    2.597574e+00
  1.046616e+01    2.616605e+00
  1.048204e+01    2.581151e+00
  1.049791e+01    2.521176e+00
  1.051379e+01    2.583629e+00
  1.052966e+01    2.601168e+00
  1.054554e+01    2.644510e+00
  1.056141e+01    2.564257e+00
  1.057729e+01    2.508420e+00
  1.059316e+01    2.598595e+00
  1.060904e+01    2.631918e+00
  1.062492e+01    2.639440e+00
  1.064079e+01    2.576315e+00
  1.065667e+01    2.555903e+00
  1.067254e+01    2.567396e+00
  1.068842e+01    2.540495e+00
  1.070429e+01    2.551405e+00
  1.072017e+01    2.569794e+00
  1.073604e+01    2.514868e+00
  1.075192e+01    2.516269e+00
  1.076780e+01    2.551648e+00
  1.078367e+01    2.520203e+00
  1.079955e+01    2.585802e+00
  1.081542e+01    2.577129e+00
  1.083130e+01    2.587292e+00
  1.084717e+01    2.560085e+00
  1.086305e+01    2.526759e+00
  1.087892e+01    2.504013e+00
  1.089480e+01    2.531652e+00
  1.091068e+01    2.471727e+00
  1.092655e+01    2.430694e+00
  1.094243e+01    2.473330e+00
  1.095830e+01    2.522202e+00
  1.097418e+01    2.508655e+00
  1.099005e+01    2.533592e+00
  1.100593e+01    2.491832e+00
  1.102180e+01    2.540679e+00
  1.103768e+01    2.499119e+00
  1.105356e+01    2.500313e+00
  1.106943e+01    2.493368e+00
  1.108531e+01    2.456610e+00
  1.110118e+01    2.506580e+00
  1.111706e+01    2.512447e+00
  1.113293e+01    2.473718e+00
  1.114881e+01    2.461823e+00
  1.116468e+01    2.486616e+00
  1.118056e+01    2.496598e+00
  1.119644e+01    2.461478e+00
  1.121231e+01    2.471933e+00
  1.122819e+01    2.427105e+00
  1.124406e+01    2.459618e+00
  1.125994e+01    2.474463e+00
  1.127581e+01    2.471792e+00
  1.129169e+01    2.464875e+00
  1.130756e+01    2.435125e+00
  1.132344e+01    2.414345e+00
  1.133932e+01    2.436660e+00
  1.135519e+01    2.430955e+00
  1.137107e+01    2.431992e+00
  1.138694e+01    2.449584e+00
  1.140282e+01    2.460762e+00
  1.141869e+01    2.427858e+00
  1.143457e+01    2.404397e+00
  1.145045e+01    2.427304e+00
  1.146632e+01    2.391311e+00
  1.148220e+01    2.386200e+00
  1.149807e+01    2.408359e+00
  1.151395e+01    2.442008e+00
  1.152982e+01    2.427834e+00
  1.154570e+01    2.389621e+00
  1.156157e+01    2.353641e+00
  1.157745e+01    2.397578e+00
  1.159333e+01    2.407756e+00
  1.160920e+01    2.375160e+00
  1.162508e+01    2.356731e+00
  1.164095e+01    2.413882e+00
  1.165683e+01    2.417171e+00
  1.167270e+01    2.355760e+00
  1.168858e+01    2.347475e+00
  1.170445e+01    2.374991e+00
  1.172033e+01    2.395856e+00
  1.173621e+01    2.377677e+00
  1.175208e+01    2.334199e+00
  1.176796e+01    2.407438e+00
  1.178383e+01    2.380159e+00
  1.179971e+01    2.372396e+00
  1.181558e+01    2.366051e+00
  1.183146e+01    2.392215e+00
  1.184733e+01    2.392665e+00
  1.186321e+01    2.368675e+00
  1.187909e+01    2.360490e+00
  1.189496e+01    2.352125e+00
  1.191084e+01    2.369251e+00
  1.192671e+01    2.372522e+00
  1.194259e+01    2.351787e+00
  1.195846e+01    2.371024e+00
  1.197434e+01    2.355000e+00
  1.199021e+01    2.291708e+00
  1.200609e+01    2.292470e+00
  1.202197e+01    2.335323e+00
  1.203784e+01    2.337028e+00
  1.205372e+01    2.301060e+00
  1.206959e+01    2.295483e+00
  1.208547e+01    2.331164e+00
  1.210134e+01    2.352466e+00
  1.211722e+01    2.342992e+00
  1.213309e+01    2.358973e+00
  1.214897e+01    2.351660e+00
  1.216485e+01    2.309187e+00
  1.218072e+01    2.327809e+00
  1.219660e+01    2.382327e+00
  1.221247e+01    2.328579e+00
  1.222835e+01    2.277273e+00
  1.224422e+01    2.312025e+00
  1.226010e+01    2.333859e+00
  1.227597e+01    2.296397e+00
