# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000130.dat
#       q_nm^-1             I 
  1.147198e+00    1.419001e+00
  1.163073e+00    1.584951e+00
  1.178949e+00    1.442703e+00
  1.194824e+00    1.487230e+00
  1.210700e+00    1.764110e+00
  1.226575e+00    2.038151e+00
  1.242451e+00    2.195642e+00
  1.258327e+00    2.352009e+00
  1.274202e+00    2.308616e+00
  1.290078e+00    2.450383e+00
  1.305953e+00    2.442291e+00
  1.321829e+00    2.424701e+00
  1.337705e+00    2.452738e+00
  1.353580e+00    2.455511e+00
  1.369456e+00    2.600031e+00
  1.385331e+00    2.629640e+00
  1.401207e+00    2.588589e+00
  1.417082e+00    2.460151e+00
  1.432958e+00    2.399905e+00
  1.448834e+00    2.653573e+00
  1.464709e+00    2.691550e+00
  1.480585e+00    2.534599e+00
  1.496460e+00    2.762456e+00
  1.512336e+00    2.774152e+00
  1.528211e+00    2.991242e+00
  1.544087e+00    2.986839e+00
  1.559963e+00    2.808511e+00
  1.575838e+00    2.792119e+00
  1.591714e+00    2.907829e+00
  1.607589e+00    2.986030e+00
  1.623465e+00    2.868654e+00
  1.639340e+00    2.798604e+00
  1.655216e+00    2.731832e+00
  1.671092e+00    2.787427e+00
  1.686967e+00    2.744705e+00
  1.702843e+00    2.857737e+00
  1.718718e+00    2.752317e+00
  1.734594e+00    2.912314e+00
  1.750469e+00    2.849286e+00
  1.766345e+00    2.725628e+00
  1.782221e+00    2.696497e+00
  1.798096e+00    2.698425e+00
  1.813972e+00    2.783402e+00
  1.829847e+00    2.733007e+00
  1.845723e+00    2.716023e+00
  1.861598e+00    2.739759e+00
  1.877474e+00    2.664684e+00
  1.893350e+00    2.720781e+00
  1.909225e+00    2.653224e+00
  1.925101e+00    2.642986e+00
  1.940976e+00    2.707026e+00
  1.956852e+00    2.677582e+00
  1.972727e+00    2.690815e+00
  1.988603e+00    2.701943e+00
  2.004479e+00    2.851134e+00
  2.020354e+00    2.830553e+00
  2.036230e+00    2.781162e+00
  2.052105e+00    2.631290e+00
  2.067981e+00    2.614220e+00
  2.083856e+00    2.742641e+00
  2.099732e+00    2.822935e+00
  2.115608e+00    2.680724e+00
  2.131483e+00    2.607882e+00
  2.147359e+00    2.680157e+00
  2.163234e+00    2.766337e+00
  2.179110e+00    2.736388e+00
  2.194985e+00    2.644278e+00
  2.210861e+00    2.634433e+00
  2.226737e+00    2.627399e+00
  2.242612e+00    2.755823e+00
  2.258488e+00    2.712556e+00
  2.274363e+00    2.710282e+00
  2.290239e+00    2.737421e+00
  2.306115e+00    2.695928e+00
  2.321990e+00    2.630795e+00
  2.337866e+00    2.648464e+00
  2.353741e+00    2.789421e+00
  2.369617e+00    2.737810e+00
  2.385492e+00    2.715933e+00
  2.401368e+00    2.740816e+00
  2.417244e+00    2.724932e+00
  2.433119e+00    2.751312e+00
  2.448995e+00    2.788251e+00
  2.464870e+00    2.729403e+00
  2.480746e+00    2.693883e+00
  2.496621e+00    2.772985e+00
  2.512497e+00    2.710820e+00
  2.528373e+00    2.678522e+00
  2.544248e+00    2.734317e+00
  2.560124e+00    2.749589e+00
  2.575999e+00    2.821266e+00
  2.591875e+00    2.800621e+00
  2.607750e+00    2.763071e+00
  2.623626e+00    2.730741e+00
  2.639502e+00    2.750522e+00
  2.655377e+00    2.785007e+00
  2.671253e+00    2.799090e+00
  2.687128e+00    2.823415e+00
  2.703004e+00    2.829375e+00
  2.718879e+00    2.816068e+00
  2.734755e+00    2.828252e+00
  2.750631e+00    2.820674e+00
  2.766506e+00    2.707625e+00
  2.782382e+00    2.842136e+00
  2.798257e+00    2.815495e+00
  2.814133e+00    2.795059e+00
  2.830008e+00    2.793537e+00
  2.845884e+00    2.850094e+00
  2.861760e+00    2.816482e+00
  2.877635e+00    2.941007e+00
  2.893511e+00    2.764166e+00
  2.909386e+00    2.738925e+00
  2.925262e+00    2.864180e+00
  2.941137e+00    2.898849e+00
  2.957013e+00    2.855260e+00
  2.972889e+00    2.891085e+00
  2.988764e+00    2.840966e+00
  3.004640e+00    2.836456e+00
  3.020515e+00    2.851740e+00
  3.036391e+00    2.797313e+00
  3.052266e+00    2.848299e+00
  3.068142e+00    2.938779e+00
  3.084018e+00    2.870548e+00
  3.099893e+00    2.897823e+00
  3.115769e+00    2.860647e+00
  3.131644e+00    2.866792e+00
  3.147520e+00    2.861480e+00
  3.163395e+00    2.813539e+00
  3.179271e+00    2.900106e+00
  3.195147e+00    2.872245e+00
  3.211022e+00    2.825791e+00
  3.226898e+00    2.927956e+00
  3.242773e+00    2.931619e+00
  3.258649e+00    2.816281e+00
  3.274525e+00    2.792216e+00
  3.290400e+00    2.852334e+00
  3.306276e+00    2.907409e+00
  3.322151e+00    2.885730e+00
  3.338027e+00    2.823145e+00
  3.353902e+00    2.894857e+00
  3.369778e+00    2.879721e+00
  3.385654e+00    2.961479e+00
  3.401529e+00    2.926986e+00
  3.417405e+00    2.880807e+00
  3.433280e+00    2.920369e+00
  3.449156e+00    2.853624e+00
  3.465031e+00    2.983430e+00
  3.480907e+00    2.944610e+00
  3.496783e+00    2.866142e+00
  3.512658e+00    2.905716e+00
  3.528534e+00    2.980119e+00
  3.544409e+00    3.045124e+00
  3.560285e+00    3.030749e+00
  3.576160e+00    2.985023e+00
  3.592036e+00    2.940535e+00
  3.607912e+00    2.968143e+00
  3.623787e+00    2.917407e+00
  3.639663e+00    2.941158e+00
  3.655538e+00    3.001554e+00
  3.671414e+00    2.969003e+00
  3.687289e+00    2.930282e+00
  3.703165e+00    2.866876e+00
  3.719041e+00    2.998356e+00
  3.734916e+00    3.020262e+00
  3.750792e+00    2.977169e+00
  3.766667e+00    3.047978e+00
  3.782543e+00    2.960819e+00
  3.798418e+00    3.048613e+00
  3.814294e+00    2.981791e+00
  3.830170e+00    2.980235e+00
  3.846045e+00    2.961521e+00
  3.861921e+00    2.979371e+00
  3.877796e+00    2.943025e+00
  3.893672e+00    2.899421e+00
  3.909547e+00    2.894958e+00
  3.925423e+00    2.972733e+00
  3.941299e+00    2.985357e+00
  3.957174e+00    2.974031e+00
  3.973050e+00    2.914209e+00
  3.988925e+00    2.899037e+00
  4.004801e+00    3.033755e+00
  4.020676e+00    2.971255e+00
  4.036552e+00    2.990265e+00
  4.052428e+00    3.021708e+00
  4.068303e+00    3.073851e+00
  4.084179e+00    3.021080e+00
  4.100054e+00    3.015515e+00
  4.115930e+00    2.964039e+00
  4.131806e+00    3.042275e+00
  4.147681e+00    3.039107e+00
  4.163557e+00    2.963100e+00
  4.179432e+00    2.930111e+00
  4.195308e+00    2.962569e+00
  4.211183e+00    3.016606e+00
  4.227059e+00    3.119300e+00
  4.242935e+00    3.049105e+00
  4.258810e+00    3.079901e+00
  4.274686e+00    3.020918e+00
  4.290561e+00    3.060193e+00
  4.306437e+00    3.048644e+00
  4.322312e+00    3.000533e+00
  4.338188e+00    3.021079e+00
  4.354064e+00    3.046114e+00
  4.369939e+00    3.030090e+00
  4.385815e+00    2.992691e+00
  4.401690e+00    3.070189e+00
  4.417566e+00    3.069075e+00
  4.433441e+00    3.005844e+00
  4.449317e+00    3.008407e+00
  4.465193e+00    3.081394e+00
  4.481068e+00    3.143296e+00
  4.496944e+00    3.111540e+00
  4.512819e+00    3.145835e+00
  4.528695e+00    3.087223e+00
  4.544570e+00    3.050009e+00
  4.560446e+00    3.030877e+00
  4.576322e+00    3.078294e+00
  4.592197e+00    3.023404e+00
  4.608073e+00    3.035174e+00
  4.623948e+00    3.025910e+00
  4.639824e+00    3.003843e+00
  4.655699e+00    3.006392e+00
  4.671575e+00    2.990829e+00
  4.687451e+00    3.066198e+00
  4.703326e+00    3.075580e+00
  4.719202e+00    3.015058e+00
  4.735077e+00    2.999416e+00
  4.750953e+00    3.025031e+00
  4.766828e+00    3.022098e+00
  4.782704e+00    3.022992e+00
  4.798580e+00    3.115310e+00
  4.814455e+00    3.056707e+00
  4.830331e+00    3.080935e+00
  4.846206e+00    3.136940e+00
  4.862082e+00    3.192272e+00
  4.877957e+00    3.138054e+00
  4.893833e+00    3.072298e+00
  4.909709e+00    3.086709e+00
  4.925584e+00    3.094446e+00
  4.941460e+00    3.073112e+00
  4.957335e+00    3.107624e+00
  4.973211e+00    3.043617e+00
  4.989086e+00    3.075942e+00
  5.004962e+00    3.151604e+00
  5.020838e+00    3.128700e+00
  5.036713e+00    3.120304e+00
  5.052589e+00    3.185720e+00
  5.068464e+00    3.139255e+00
  5.084340e+00    3.104344e+00
  5.100216e+00    3.058347e+00
  5.116091e+00    2.989995e+00
  5.131967e+00    3.080901e+00
  5.147842e+00    3.060204e+00
  5.163718e+00    3.007098e+00
  5.179593e+00    3.097818e+00
  5.195469e+00    3.070086e+00
  5.211345e+00    3.123151e+00
  5.227220e+00    3.144991e+00
  5.243096e+00    3.089221e+00
  5.258971e+00    3.158338e+00
  5.274847e+00    3.097208e+00
  5.290722e+00    3.109093e+00
  5.306598e+00    3.122663e+00
  5.322474e+00    3.050503e+00
  5.338349e+00    3.085980e+00
  5.354225e+00    3.120226e+00
  5.370100e+00    3.122906e+00
  5.385976e+00    3.101998e+00
  5.401851e+00    3.050995e+00
  5.417727e+00    3.002586e+00
  5.433603e+00    3.036561e+00
  5.449478e+00    3.088902e+00
  5.465354e+00    3.148601e+00
  5.481229e+00    3.070431e+00
  5.497105e+00    3.055796e+00
  5.512980e+00    3.122600e+00
  5.528856e+00    3.083415e+00
  5.544732e+00    3.025587e+00
  5.560607e+00    3.034279e+00
  5.576483e+00    3.035828e+00
  5.592358e+00    3.088349e+00
  5.608234e+00    3.135672e+00
  5.624109e+00    3.092734e+00
  5.639985e+00    3.019358e+00
  5.655861e+00    3.021360e+00
  5.671736e+00    3.035300e+00
  5.687612e+00    3.011620e+00
  5.703487e+00    3.085563e+00
  5.719363e+00    3.062522e+00
  5.735238e+00    3.054799e+00
  5.751114e+00    3.047703e+00
  5.766990e+00    3.013198e+00
  5.782865e+00    3.000312e+00
  5.798741e+00    2.962748e+00
  5.814616e+00    3.005731e+00
  5.830492e+00    3.043976e+00
  5.846367e+00    3.059257e+00
  5.862243e+00    3.009094e+00
  5.878119e+00    2.938307e+00
  5.893994e+00    3.002103e+00
  5.909870e+00    3.017109e+00
  5.925745e+00    2.996572e+00
  5.941621e+00    3.031348e+00
  5.957497e+00    3.003651e+00
  5.973372e+00    3.030592e+00
  5.989248e+00    2.979481e+00
  6.005123e+00    2.907706e+00
  6.020999e+00    2.917770e+00
  6.036874e+00    2.986543e+00
  6.052750e+00    2.962204e+00
  6.068626e+00    3.073650e+00
  6.084501e+00    3.062658e+00
  6.100377e+00    2.993512e+00
  6.116252e+00    2.986052e+00
  6.132128e+00    2.986859e+00
  6.148003e+00    3.038555e+00
  6.163879e+00    3.072314e+00
  6.179755e+00    3.051131e+00
  6.195630e+00    3.048652e+00
  6.211506e+00    3.032039e+00
  6.227381e+00    3.065587e+00
  6.243257e+00    3.048613e+00
  6.259132e+00    2.973767e+00
  6.275008e+00    3.032988e+00
  6.290884e+00    2.962795e+00
  6.306759e+00    3.028502e+00
  6.322635e+00    3.075730e+00
  6.338510e+00    3.018777e+00
  6.354386e+00    2.982572e+00
  6.370261e+00    2.951235e+00
  6.386137e+00    2.992989e+00
  6.402013e+00    3.048600e+00
  6.417888e+00    2.997715e+00
  6.433764e+00    3.025828e+00
  6.449639e+00    3.048916e+00
  6.465515e+00    2.955612e+00
  6.481390e+00    2.897524e+00
  6.497266e+00    2.914361e+00
  6.513142e+00    2.985644e+00
  6.529017e+00    2.988339e+00
  6.544893e+00    3.006460e+00
  6.560768e+00    3.102668e+00
  6.576644e+00    3.005499e+00
  6.592519e+00    2.946643e+00
  6.608395e+00    2.979452e+00
  6.624271e+00    3.021436e+00
  6.640146e+00    2.984778e+00
  6.656022e+00    3.012231e+00
  6.671897e+00    2.998046e+00
  6.687773e+00    2.908516e+00
  6.703648e+00    2.908611e+00
  6.719524e+00    2.957047e+00
  6.735400e+00    2.995542e+00
  6.751275e+00    2.968928e+00
  6.767151e+00    3.000992e+00
  6.783026e+00    3.008683e+00
  6.798902e+00    2.975992e+00
  6.814777e+00    2.944492e+00
  6.830653e+00    2.893060e+00
  6.846529e+00    2.930538e+00
  6.862404e+00    2.958354e+00
  6.878280e+00    3.056541e+00
  6.894155e+00    3.023090e+00
  6.910031e+00    3.005193e+00
  6.925907e+00    3.015877e+00
  6.941782e+00    2.958176e+00
  6.957658e+00    2.980176e+00
  6.973533e+00    2.994008e+00
  6.989409e+00    3.043508e+00
  7.005284e+00    3.080369e+00
  7.021160e+00    3.032333e+00
  7.037036e+00    3.016289e+00
  7.052911e+00    2.997006e+00
  7.068787e+00    2.940290e+00
  7.084662e+00    2.976085e+00
  7.100538e+00    2.939564e+00
  7.116413e+00    2.957353e+00
  7.132289e+00    2.953292e+00
  7.148165e+00    2.941727e+00
  7.164040e+00    3.003376e+00
  7.179916e+00    2.992630e+00
  7.195791e+00    2.978579e+00
  7.211667e+00    2.912786e+00
  7.227542e+00    2.902592e+00
  7.243418e+00    2.955162e+00
  7.259294e+00    2.929862e+00
  7.275169e+00    2.941754e+00
  7.291045e+00    2.993076e+00
  7.306920e+00    2.937848e+00
  7.322796e+00    2.926120e+00
  7.338671e+00    2.948598e+00
  7.354547e+00    2.908504e+00
  7.370423e+00    2.929492e+00
  7.386298e+00    2.983456e+00
  7.402174e+00    2.956021e+00
  7.418049e+00    2.947682e+00
  7.433925e+00    3.001777e+00
  7.449800e+00    2.952465e+00
  7.465676e+00    2.947121e+00
  7.481552e+00    2.953423e+00
  7.497427e+00    2.944116e+00
  7.513303e+00    2.914330e+00
  7.529178e+00    2.884233e+00
  7.545054e+00    2.960006e+00
  7.560929e+00    2.965967e+00
  7.576805e+00    2.918531e+00
  7.592681e+00    2.915255e+00
  7.608556e+00    2.908038e+00
  7.624432e+00    2.943986e+00
  7.640307e+00    2.921252e+00
  7.656183e+00    2.985056e+00
  7.672058e+00    2.897901e+00
  7.687934e+00    2.869935e+00
  7.703810e+00    2.887045e+00
  7.719685e+00    2.958226e+00
  7.735561e+00    2.942045e+00
  7.751436e+00    2.919480e+00
  7.767312e+00    2.844441e+00
  7.783187e+00    2.905590e+00
  7.799063e+00    2.983678e+00
  7.814939e+00    2.929044e+00
  7.830814e+00    2.885296e+00
  7.846690e+00    2.940798e+00
  7.862565e+00    2.990698e+00
  7.878441e+00    2.918653e+00
  7.894317e+00    2.929613e+00
  7.910192e+00    2.942999e+00
  7.926068e+00    2.905500e+00
  7.941943e+00    2.967409e+00
  7.957819e+00    2.909659e+00
  7.973694e+00    2.887450e+00
  7.989570e+00    2.906371e+00
  8.005446e+00    2.928885e+00
  8.021321e+00    2.951982e+00
  8.037197e+00    2.885834e+00
  8.053072e+00    2.897317e+00
  8.068948e+00    2.911898e+00
  8.084823e+00    2.931668e+00
  8.100699e+00    2.914299e+00
  8.116575e+00    2.910911e+00
  8.132450e+00    2.947977e+00
  8.148326e+00    2.947518e+00
  8.164201e+00    2.958749e+00
  8.180077e+00    2.888623e+00
  8.195952e+00    2.926568e+00
  8.211828e+00    2.992325e+00
  8.227704e+00    2.999836e+00
  8.243579e+00    2.943688e+00
  8.259455e+00    2.907876e+00
  8.275330e+00    2.884760e+00
  8.291206e+00    2.905046e+00
  8.307081e+00    2.873245e+00
  8.322957e+00    2.884647e+00
  8.338833e+00    2.841577e+00
  8.354708e+00    2.840351e+00
  8.370584e+00    2.868695e+00
  8.386459e+00    2.885297e+00
  8.402335e+00    2.878638e+00
  8.418210e+00    2.844676e+00
  8.434086e+00    2.851301e+00
  8.449962e+00    2.871461e+00
  8.465837e+00    2.869769e+00
  8.481713e+00    2.863470e+00
  8.497588e+00    2.890973e+00
  8.513464e+00    2.877234e+00
  8.529339e+00    2.851478e+00
  8.545215e+00    2.826706e+00
  8.561091e+00    2.792192e+00
  8.576966e+00    2.835360e+00
  8.592842e+00    2.878954e+00
  8.608717e+00    2.869908e+00
  8.624593e+00    2.881404e+00
  8.640468e+00    2.840235e+00
  8.656344e+00    2.860058e+00
  8.672220e+00    2.811167e+00
  8.688095e+00    2.774044e+00
  8.703971e+00    2.824338e+00
  8.719846e+00    2.821674e+00
  8.735722e+00    2.833322e+00
  8.751598e+00    2.844895e+00
  8.767473e+00    2.870012e+00
  8.783349e+00    2.788858e+00
  8.799224e+00    2.794594e+00
  8.815100e+00    2.791019e+00
  8.830975e+00    2.822580e+00
  8.846851e+00    2.793040e+00
  8.862727e+00    2.768134e+00
  8.878602e+00    2.756406e+00
  8.894478e+00    2.777432e+00
  8.910353e+00    2.796757e+00
  8.926229e+00    2.864393e+00
  8.942104e+00    2.845782e+00
  8.957980e+00    2.779988e+00
  8.973856e+00    2.769721e+00
  8.989731e+00    2.801857e+00
  9.005607e+00    2.771188e+00
  9.021482e+00    2.776734e+00
  9.037358e+00    2.782038e+00
  9.053233e+00    2.798819e+00
  9.069109e+00    2.778178e+00
  9.084985e+00    2.769834e+00
  9.100860e+00    2.749125e+00
  9.116736e+00    2.812837e+00
  9.132611e+00    2.822452e+00
  9.148487e+00    2.710698e+00
  9.164362e+00    2.698663e+00
  9.180238e+00    2.760634e+00
  9.196114e+00    2.778461e+00
  9.211989e+00    2.744850e+00
  9.227865e+00    2.800949e+00
  9.243740e+00    2.795496e+00
  9.259616e+00    2.747819e+00
  9.275491e+00    2.723776e+00
  9.291367e+00    2.694056e+00
  9.307243e+00    2.693056e+00
  9.323118e+00    2.695736e+00
  9.338994e+00    2.735004e+00
  9.354869e+00    2.708129e+00
  9.370745e+00    2.749159e+00
  9.386620e+00    2.750870e+00
  9.402496e+00    2.713880e+00
  9.418372e+00    2.751327e+00
  9.434247e+00    2.755198e+00
  9.450123e+00    2.741701e+00
  9.465998e+00    2.729032e+00
  9.481874e+00    2.754274e+00
  9.497749e+00    2.735793e+00
  9.513625e+00    2.763495e+00
  9.529501e+00    2.744632e+00
  9.545376e+00    2.720002e+00
  9.561252e+00    2.690950e+00
  9.577127e+00    2.756198e+00
  9.593003e+00    2.774980e+00
  9.608878e+00    2.752426e+00
  9.624754e+00    2.766927e+00
  9.640630e+00    2.714530e+00
  9.656505e+00    2.671902e+00
  9.672381e+00    2.724321e+00
  9.688256e+00    2.758731e+00
  9.704132e+00    2.739240e+00
  9.720008e+00    2.718881e+00
  9.735883e+00    2.689810e+00
  9.751759e+00    2.712756e+00
  9.767634e+00    2.709699e+00
  9.783510e+00    2.669724e+00
  9.799385e+00    2.643380e+00
  9.815261e+00    2.680262e+00
  9.831137e+00    2.664549e+00
  9.847012e+00    2.700981e+00
  9.862888e+00    2.734015e+00
  9.878763e+00    2.676890e+00
  9.894639e+00    2.696320e+00
  9.910514e+00    2.737171e+00
  9.926390e+00    2.680300e+00
  9.942266e+00    2.633532e+00
  9.958141e+00    2.646218e+00
  9.974017e+00    2.621692e+00
  9.989892e+00    2.601225e+00
  1.000577e+01    2.603263e+00
  1.002164e+01    2.647413e+00
  1.003752e+01    2.646148e+00
  1.005339e+01    2.639438e+00
  1.006927e+01    2.624966e+00
  1.008515e+01    2.618703e+00
  1.010102e+01    2.595396e+00
  1.011690e+01    2.650142e+00
  1.013277e+01    2.668416e+00
  1.014865e+01    2.630911e+00
  1.016452e+01    2.651939e+00
  1.018040e+01    2.593573e+00
  1.019627e+01    2.596274e+00
  1.021215e+01    2.578076e+00
  1.022803e+01    2.591902e+00
  1.024390e+01    2.580936e+00
  1.025978e+01    2.594710e+00
  1.027565e+01    2.597053e+00
  1.029153e+01    2.610717e+00
  1.030740e+01    2.577346e+00
  1.032328e+01    2.638445e+00
  1.033915e+01    2.648538e+00
  1.035503e+01    2.631988e+00
  1.037091e+01    2.622439e+00
  1.038678e+01    2.599179e+00
  1.040266e+01    2.588403e+00
  1.041853e+01    2.581439e+00
  1.043441e+01    2.547985e+00
  1.045028e+01    2.547272e+00
  1.046616e+01    2.542012e+00
  1.048204e+01    2.527748e+00
  1.049791e+01    2.568072e+00
  1.051379e+01    2.567594e+00
  1.052966e+01    2.597122e+00
  1.054554e+01    2.540307e+00
  1.056141e+01    2.527448e+00
  1.057729e+01    2.507398e+00
  1.059316e+01    2.532953e+00
  1.060904e+01    2.503455e+00
  1.062492e+01    2.491626e+00
  1.064079e+01    2.523406e+00
  1.065667e+01    2.565269e+00
  1.067254e+01    2.536537e+00
  1.068842e+01    2.550754e+00
  1.070429e+01    2.520851e+00
  1.072017e+01    2.498544e+00
  1.073604e+01    2.525281e+00
  1.075192e+01    2.551729e+00
  1.076780e+01    2.561015e+00
  1.078367e+01    2.530715e+00
  1.079955e+01    2.482155e+00
  1.081542e+01    2.483690e+00
  1.083130e+01    2.474135e+00
  1.084717e+01    2.484522e+00
  1.086305e+01    2.462052e+00
  1.087892e+01    2.525359e+00
  1.089480e+01    2.576645e+00
  1.091068e+01    2.505503e+00
  1.092655e+01    2.432719e+00
  1.094243e+01    2.470402e+00
  1.095830e+01    2.429619e+00
  1.097418e+01    2.470402e+00
  1.099005e+01    2.469411e+00
  1.100593e+01    2.462150e+00
  1.102180e+01    2.471737e+00
  1.103768e+01    2.476498e+00
  1.105356e+01    2.492880e+00
  1.106943e+01    2.482393e+00
  1.108531e+01    2.465044e+00
  1.110118e+01    2.454931e+00
  1.111706e+01    2.461710e+00
  1.113293e+01    2.456089e+00
  1.114881e+01    2.449594e+00
  1.116468e+01    2.467661e+00
  1.118056e+01    2.469121e+00
  1.119644e+01    2.433644e+00
  1.121231e+01    2.415083e+00
  1.122819e+01    2.415388e+00
  1.124406e+01    2.402567e+00
  1.125994e+01    2.406026e+00
  1.127581e+01    2.405701e+00
  1.129169e+01    2.324513e+00
  1.130756e+01    2.384813e+00
  1.132344e+01    2.421377e+00
  1.133932e+01    2.407467e+00
  1.135519e+01    2.402094e+00
  1.137107e+01    2.380618e+00
  1.138694e+01    2.368917e+00
  1.140282e+01    2.414892e+00
  1.141869e+01    2.375283e+00
  1.143457e+01    2.388283e+00
  1.145045e+01    2.412774e+00
  1.146632e+01    2.376519e+00
  1.148220e+01    2.354732e+00
  1.149807e+01    2.399390e+00
  1.151395e+01    2.391946e+00
  1.152982e+01    2.349182e+00
  1.154570e+01    2.330066e+00
  1.156157e+01    2.391706e+00
  1.157745e+01    2.411605e+00
  1.159333e+01    2.379326e+00
  1.160920e+01    2.361879e+00
  1.162508e+01    2.329283e+00
  1.164095e+01    2.361747e+00
  1.165683e+01    2.337645e+00
  1.167270e+01    2.369565e+00
  1.168858e+01    2.345713e+00
  1.170445e+01    2.320953e+00
  1.172033e+01    2.265190e+00
  1.173621e+01    2.322656e+00
  1.175208e+01    2.360275e+00
  1.176796e+01    2.306194e+00
  1.178383e+01    2.330333e+00
  1.179971e+01    2.307130e+00
  1.181558e+01    2.328310e+00
  1.183146e+01    2.305273e+00
  1.184733e+01    2.287683e+00
  1.186321e+01    2.319691e+00
  1.187909e+01    2.321013e+00
  1.189496e+01    2.327915e+00
  1.191084e+01    2.349500e+00
  1.192671e+01    2.329595e+00
  1.194259e+01    2.325670e+00
  1.195846e+01    2.348105e+00
  1.197434e+01    2.344851e+00
  1.199021e+01    2.322026e+00
  1.200609e+01    2.314015e+00
  1.202197e+01    2.331030e+00
  1.203784e+01    2.314010e+00
  1.205372e+01    2.313073e+00
  1.206959e+01    2.304978e+00
  1.208547e+01    2.281169e+00
  1.210134e+01    2.318429e+00
  1.211722e+01    2.322188e+00
  1.213309e+01    2.305244e+00
  1.214897e+01    2.316448e+00
  1.216485e+01    2.301885e+00
  1.218072e+01    2.302917e+00
  1.219660e+01    2.310217e+00
  1.221247e+01    2.329738e+00
  1.222835e+01    2.308881e+00
  1.224422e+01    2.302856e+00
  1.226010e+01    2.346107e+00
  1.227597e+01    2.319387e+00
