# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000188.dat
#       q_nm^-1             I 
  1.147198e+00    1.526745e+00
  1.163073e+00    1.555077e+00
  1.178949e+00    1.569661e+00
  1.194824e+00    1.610097e+00
  1.210700e+00    1.737797e+00
  1.226575e+00    2.002385e+00
  1.242451e+00    2.178618e+00
  1.258327e+00    2.261913e+00
  1.274202e+00    2.360294e+00
  1.290078e+00    2.413755e+00
  1.305953e+00    2.367155e+00
  1.321829e+00    2.521059e+00
  1.337705e+00    2.514785e+00
  1.353580e+00    2.501890e+00
  1.369456e+00    2.570080e+00
  1.385331e+00    2.588154e+00
  1.401207e+00    2.426896e+00
  1.417082e+00    2.632132e+00
  1.432958e+00    2.497134e+00
  1.448834e+00    2.557216e+00
  1.464709e+00    2.752711e+00
  1.480585e+00    2.769442e+00
  1.496460e+00    2.766195e+00
  1.512336e+00    2.848367e+00
  1.528211e+00    2.800655e+00
  1.544087e+00    2.926167e+00
  1.559963e+00    3.042533e+00
  1.575838e+00    2.872407e+00
  1.591714e+00    2.872945e+00
  1.607589e+00    2.908911e+00
  1.623465e+00    2.724354e+00
  1.639340e+00    2.766584e+00
  1.655216e+00    2.917094e+00
  1.671092e+00    2.709990e+00
  1.686967e+00    2.634161e+00
  1.702843e+00    2.745141e+00
  1.718718e+00    2.891915e+00
  1.734594e+00    2.802408e+00
  1.750469e+00    2.796075e+00
  1.766345e+00    2.769210e+00
  1.782221e+00    2.649546e+00
  1.798096e+00    2.695764e+00
  1.813972e+00    2.774501e+00
  1.829847e+00    2.756266e+00
  1.845723e+00    2.658283e+00
  1.861598e+00    2.629815e+00
  1.877474e+00    2.706651e+00
  1.893350e+00    2.790552e+00
  1.909225e+00    2.786474e+00
  1.925101e+00    2.693198e+00
  1.940976e+00    2.650757e+00
  1.956852e+00    2.620290e+00
  1.972727e+00    2.734333e+00
  1.988603e+00    2.842897e+00
  2.004479e+00    2.771366e+00
  2.020354e+00    2.643479e+00
  2.036230e+00    2.743673e+00
  2.052105e+00    2.809774e+00
  2.067981e+00    2.739932e+00
  2.083856e+00    2.741276e+00
  2.099732e+00    2.734358e+00
  2.115608e+00    2.706487e+00
  2.131483e+00    2.660361e+00
  2.147359e+00    2.783933e+00
  2.163234e+00    2.719755e+00
  2.179110e+00    2.810460e+00
  2.194985e+00    2.772490e+00
  2.210861e+00    2.758528e+00
  2.226737e+00    2.740820e+00
  2.242612e+00    2.585892e+00
  2.258488e+00    2.645864e+00
  2.274363e+00    2.743827e+00
  2.290239e+00    2.739097e+00
  2.306115e+00    2.748544e+00
  2.321990e+00    2.760625e+00
  2.337866e+00    2.808237e+00
  2.353741e+00    2.817184e+00
  2.369617e+00    2.820355e+00
  2.385492e+00    2.777165e+00
  2.401368e+00    2.800268e+00
  2.417244e+00    2.737139e+00
  2.433119e+00    2.755781e+00
  2.448995e+00    2.834615e+00
  2.464870e+00    2.748669e+00
  2.480746e+00    2.732308e+00
  2.496621e+00    2.840724e+00
  2.512497e+00    2.834157e+00
  2.528373e+00    2.781982e+00
  2.544248e+00    2.732008e+00
  2.560124e+00    2.814270e+00
  2.575999e+00    2.825418e+00
  2.591875e+00    2.784835e+00
  2.607750e+00    2.858195e+00
  2.623626e+00    2.763588e+00
  2.639502e+00    2.821988e+00
  2.655377e+00    2.831744e+00
  2.671253e+00    2.774726e+00
  2.687128e+00    2.783644e+00
  2.703004e+00    2.798889e+00
  2.718879e+00    2.754877e+00
  2.734755e+00    2.734258e+00
  2.750631e+00    2.837066e+00
  2.766506e+00    2.826994e+00
  2.782382e+00    2.776231e+00
  2.798257e+00    2.824583e+00
  2.814133e+00    2.789755e+00
  2.830008e+00    2.796796e+00
  2.845884e+00    2.919311e+00
  2.861760e+00    2.911170e+00
  2.877635e+00    2.757590e+00
  2.893511e+00    2.734655e+00
  2.909386e+00    2.716669e+00
  2.925262e+00    2.829568e+00
  2.941137e+00    2.858618e+00
  2.957013e+00    2.893363e+00
  2.972889e+00    2.906212e+00
  2.988764e+00    2.853774e+00
  3.004640e+00    2.919011e+00
  3.020515e+00    2.923145e+00
  3.036391e+00    2.841787e+00
  3.052266e+00    2.931596e+00
  3.068142e+00    2.991094e+00
  3.084018e+00    3.000955e+00
  3.099893e+00    2.842846e+00
  3.115769e+00    2.861783e+00
  3.131644e+00    2.801743e+00
  3.147520e+00    2.845954e+00
  3.163395e+00    2.908055e+00
  3.179271e+00    2.914826e+00
  3.195147e+00    2.863772e+00
  3.211022e+00    2.871919e+00
  3.226898e+00    2.895984e+00
  3.242773e+00    3.009803e+00
  3.258649e+00    2.994625e+00
  3.274525e+00    2.999031e+00
  3.290400e+00    2.945886e+00
  3.306276e+00    2.902166e+00
  3.322151e+00    2.969881e+00
  3.338027e+00    3.058033e+00
  3.353902e+00    2.967185e+00
  3.369778e+00    2.866990e+00
  3.385654e+00    2.955321e+00
  3.401529e+00    2.900661e+00
  3.417405e+00    2.957593e+00
  3.433280e+00    2.943337e+00
  3.449156e+00    2.959016e+00
  3.465031e+00    2.936783e+00
  3.480907e+00    2.937850e+00
  3.496783e+00    2.899668e+00
  3.512658e+00    2.886998e+00
  3.528534e+00    2.910422e+00
  3.544409e+00    2.925492e+00
  3.560285e+00    2.942294e+00
  3.576160e+00    3.046621e+00
  3.592036e+00    2.976655e+00
  3.607912e+00    2.983851e+00
  3.623787e+00    3.113933e+00
  3.639663e+00    3.010512e+00
  3.655538e+00    3.023481e+00
  3.671414e+00    3.046506e+00
  3.687289e+00    3.037134e+00
  3.703165e+00    3.053010e+00
  3.719041e+00    3.025376e+00
  3.734916e+00    3.049320e+00
  3.750792e+00    3.001230e+00
  3.766667e+00    2.989258e+00
  3.782543e+00    2.992701e+00
  3.798418e+00    3.080163e+00
  3.814294e+00    3.039698e+00
  3.830170e+00    3.042338e+00
  3.846045e+00    3.036509e+00
  3.861921e+00    3.030709e+00
  3.877796e+00    2.987993e+00
  3.893672e+00    2.969853e+00
  3.909547e+00    2.950629e+00
  3.925423e+00    3.000087e+00
  3.941299e+00    3.003697e+00
  3.957174e+00    3.012966e+00
  3.973050e+00    3.061633e+00
  3.988925e+00    3.086083e+00
  4.004801e+00    3.094291e+00
  4.020676e+00    3.003308e+00
  4.036552e+00    2.975952e+00
  4.052428e+00    3.078411e+00
  4.068303e+00    3.024139e+00
  4.084179e+00    2.995512e+00
  4.100054e+00    3.063746e+00
  4.115930e+00    3.017372e+00
  4.131806e+00    3.002570e+00
  4.147681e+00    2.956769e+00
  4.163557e+00    2.986011e+00
  4.179432e+00    2.973354e+00
  4.195308e+00    3.009325e+00
  4.211183e+00    3.064070e+00
  4.227059e+00    3.050508e+00
  4.242935e+00    3.098657e+00
  4.258810e+00    3.069886e+00
  4.274686e+00    3.052510e+00
  4.290561e+00    3.071279e+00
  4.306437e+00    3.092849e+00
  4.322312e+00    3.117596e+00
  4.338188e+00    3.153270e+00
  4.354064e+00    3.177162e+00
  4.369939e+00    3.102480e+00
  4.385815e+00    3.048707e+00
  4.401690e+00    3.052603e+00
  4.417566e+00    3.134927e+00
  4.433441e+00    3.161915e+00
  4.449317e+00    3.097969e+00
  4.465193e+00    3.067052e+00
  4.481068e+00    3.091649e+00
  4.496944e+00    3.085521e+00
  4.512819e+00    3.113582e+00
  4.528695e+00    3.024046e+00
  4.544570e+00    3.050694e+00
  4.560446e+00    3.017317e+00
  4.576322e+00    3.054046e+00
  4.592197e+00    3.038579e+00
  4.608073e+00    3.063164e+00
  4.623948e+00    3.051503e+00
  4.639824e+00    3.017172e+00
  4.655699e+00    3.071684e+00
  4.671575e+00    3.020348e+00
  4.687451e+00    3.064805e+00
  4.703326e+00    3.097848e+00
  4.719202e+00    3.113024e+00
  4.735077e+00    3.112834e+00
  4.750953e+00    3.092303e+00
  4.766828e+00    3.213075e+00
  4.782704e+00    3.194181e+00
  4.798580e+00    3.183288e+00
  4.814455e+00    3.148727e+00
  4.830331e+00    3.203372e+00
  4.846206e+00    3.153602e+00
  4.862082e+00    3.126765e+00
  4.877957e+00    3.088474e+00
  4.893833e+00    3.183041e+00
  4.909709e+00    3.210871e+00
  4.925584e+00    3.208347e+00
  4.941460e+00    3.178098e+00
  4.957335e+00    3.121767e+00
  4.973211e+00    3.104333e+00
  4.989086e+00    3.143637e+00
  5.004962e+00    3.130809e+00
  5.020838e+00    3.156712e+00
  5.036713e+00    3.177735e+00
  5.052589e+00    3.075872e+00
  5.068464e+00    3.112744e+00
  5.084340e+00    3.138792e+00
  5.100216e+00    3.168180e+00
  5.116091e+00    3.133687e+00
  5.131967e+00    3.105333e+00
  5.147842e+00    3.173005e+00
  5.163718e+00    3.157343e+00
  5.179593e+00    3.182937e+00
  5.195469e+00    3.153959e+00
  5.211345e+00    3.145777e+00
  5.227220e+00    3.178740e+00
  5.243096e+00    3.154735e+00
  5.258971e+00    3.063083e+00
  5.274847e+00    3.163139e+00
  5.290722e+00    3.245143e+00
  5.306598e+00    3.255786e+00
  5.322474e+00    3.131394e+00
  5.338349e+00    3.086373e+00
  5.354225e+00    3.047017e+00
  5.370100e+00    3.128846e+00
  5.385976e+00    3.126855e+00
  5.401851e+00    3.120637e+00
  5.417727e+00    3.050064e+00
  5.433603e+00    3.045778e+00
  5.449478e+00    3.093547e+00
  5.465354e+00    3.088048e+00
  5.481229e+00    3.022783e+00
  5.497105e+00    3.076298e+00
  5.512980e+00    3.095301e+00
  5.528856e+00    3.186492e+00
  5.544732e+00    3.118776e+00
  5.560607e+00    3.157337e+00
  5.576483e+00    3.134720e+00
  5.592358e+00    3.068818e+00
  5.608234e+00    3.038508e+00
  5.624109e+00    3.101912e+00
  5.639985e+00    3.202776e+00
  5.655861e+00    3.141104e+00
  5.671736e+00    3.045303e+00
  5.687612e+00    3.038988e+00
  5.703487e+00    3.059494e+00
  5.719363e+00    3.111024e+00
  5.735238e+00    3.069716e+00
  5.751114e+00    3.102384e+00
  5.766990e+00    3.093426e+00
  5.782865e+00    3.076339e+00
  5.798741e+00    3.103297e+00
  5.814616e+00    3.171613e+00
  5.830492e+00    3.156233e+00
  5.846367e+00    3.082764e+00
  5.862243e+00    3.054681e+00
  5.878119e+00    3.011662e+00
  5.893994e+00    3.057218e+00
  5.909870e+00    3.069759e+00
  5.925745e+00    3.064183e+00
  5.941621e+00    3.053120e+00
  5.957497e+00    3.074456e+00
  5.973372e+00    2.997948e+00
  5.989248e+00    3.016745e+00
  6.005123e+00    2.962562e+00
  6.020999e+00    3.016845e+00
  6.036874e+00    3.000649e+00
  6.052750e+00    3.068657e+00
  6.068626e+00    3.069389e+00
  6.084501e+00    3.122375e+00
  6.100377e+00    3.092046e+00
  6.116252e+00    3.109794e+00
  6.132128e+00    3.090845e+00
  6.148003e+00    3.077924e+00
  6.163879e+00    3.109991e+00
  6.179755e+00    3.100162e+00
  6.195630e+00    3.075974e+00
  6.211506e+00    3.015364e+00
  6.227381e+00    3.015180e+00
  6.243257e+00    3.021671e+00
  6.259132e+00    3.070210e+00
  6.275008e+00    3.086370e+00
  6.290884e+00    3.036797e+00
  6.306759e+00    3.043403e+00
  6.322635e+00    3.025219e+00
  6.338510e+00    3.044019e+00
  6.354386e+00    3.088379e+00
  6.370261e+00    3.031083e+00
  6.386137e+00    3.029201e+00
  6.402013e+00    3.033079e+00
  6.417888e+00    3.027413e+00
  6.433764e+00    3.047593e+00
  6.449639e+00    2.995240e+00
  6.465515e+00    3.071053e+00
  6.481390e+00    3.050765e+00
  6.497266e+00    3.079461e+00
  6.513142e+00    3.005108e+00
  6.529017e+00    3.049208e+00
  6.544893e+00    3.026056e+00
  6.560768e+00    3.031235e+00
  6.576644e+00    3.024289e+00
  6.592519e+00    3.087046e+00
  6.608395e+00    3.036147e+00
  6.624271e+00    2.977170e+00
  6.640146e+00    3.016796e+00
  6.656022e+00    3.048597e+00
  6.671897e+00    3.064270e+00
  6.687773e+00    3.033188e+00
  6.703648e+00    3.108291e+00
  6.719524e+00    3.077203e+00
  6.735400e+00    3.044796e+00
  6.751275e+00    3.026762e+00
  6.767151e+00    3.042491e+00
  6.783026e+00    2.974103e+00
  6.798902e+00    3.012984e+00
  6.814777e+00    3.061920e+00
  6.830653e+00    3.122303e+00
  6.846529e+00    3.045227e+00
  6.862404e+00    3.028431e+00
  6.878280e+00    3.073439e+00
  6.894155e+00    3.083250e+00
  6.910031e+00    2.987059e+00
  6.925907e+00    3.004346e+00
  6.941782e+00    3.046340e+00
  6.957658e+00    3.067768e+00
  6.973533e+00    3.065660e+00
  6.989409e+00    3.014791e+00
  7.005284e+00    3.021580e+00
  7.021160e+00    2.998127e+00
  7.037036e+00    3.027209e+00
  7.052911e+00    3.061538e+00
  7.068787e+00    3.036041e+00
  7.084662e+00    3.085940e+00
  7.100538e+00    3.002399e+00
  7.116413e+00    3.040244e+00
  7.132289e+00    3.067325e+00
  7.148165e+00    3.055076e+00
  7.164040e+00    3.080940e+00
  7.179916e+00    3.032274e+00
  7.195791e+00    3.079078e+00
  7.211667e+00    3.068765e+00
  7.227542e+00    3.036552e+00
  7.243418e+00    3.067301e+00
  7.259294e+00    3.039803e+00
  7.275169e+00    3.017409e+00
  7.291045e+00    3.075188e+00
  7.306920e+00    3.104978e+00
  7.322796e+00    3.020783e+00
  7.338671e+00    3.021899e+00
  7.354547e+00    2.992889e+00
  7.370423e+00    3.032746e+00
  7.386298e+00    2.969097e+00
  7.402174e+00    2.949731e+00
  7.418049e+00    2.956330e+00
  7.433925e+00    3.004324e+00
  7.449800e+00    2.979177e+00
  7.465676e+00    2.960669e+00
  7.481552e+00    2.954515e+00
  7.497427e+00    2.927126e+00
  7.513303e+00    2.984763e+00
  7.529178e+00    2.972091e+00
  7.545054e+00    3.004861e+00
  7.560929e+00    3.031563e+00
  7.576805e+00    3.003987e+00
  7.592681e+00    3.015053e+00
  7.608556e+00    3.007981e+00
  7.624432e+00    2.986455e+00
  7.640307e+00    3.015176e+00
  7.656183e+00    3.033982e+00
  7.672058e+00    2.993526e+00
  7.687934e+00    2.936190e+00
  7.703810e+00    2.955389e+00
  7.719685e+00    2.945767e+00
  7.735561e+00    2.981294e+00
  7.751436e+00    2.982222e+00
  7.767312e+00    2.916694e+00
  7.783187e+00    2.940559e+00
  7.799063e+00    2.924908e+00
  7.814939e+00    2.856344e+00
  7.830814e+00    2.904579e+00
  7.846690e+00    2.980971e+00
  7.862565e+00    2.934333e+00
  7.878441e+00    2.882014e+00
  7.894317e+00    2.896610e+00
  7.910192e+00    2.948541e+00
  7.926068e+00    2.965853e+00
  7.941943e+00    2.950651e+00
  7.957819e+00    2.922802e+00
  7.973694e+00    2.940042e+00
  7.989570e+00    2.966461e+00
  8.005446e+00    2.911669e+00
  8.021321e+00    2.935239e+00
  8.037197e+00    2.895567e+00
  8.053072e+00    2.920558e+00
  8.068948e+00    2.914582e+00
  8.084823e+00    2.930566e+00
  8.100699e+00    2.989883e+00
  8.116575e+00    3.004333e+00
  8.132450e+00    2.995444e+00
  8.148326e+00    2.988197e+00
  8.164201e+00    2.959973e+00
  8.180077e+00    2.982824e+00
  8.195952e+00    2.931456e+00
  8.211828e+00    2.932306e+00
  8.227704e+00    2.946957e+00
  8.243579e+00    2.953223e+00
  8.259455e+00    2.888481e+00
  8.275330e+00    2.893699e+00
  8.291206e+00    2.960447e+00
  8.307081e+00    2.982469e+00
  8.322957e+00    2.875089e+00
  8.338833e+00    2.900559e+00
  8.354708e+00    2.939304e+00
  8.370584e+00    2.880074e+00
  8.386459e+00    2.856209e+00
  8.402335e+00    2.897645e+00
  8.418210e+00    2.900645e+00
  8.434086e+00    2.910125e+00
  8.449962e+00    2.900181e+00
  8.465837e+00    2.915116e+00
  8.481713e+00    2.931072e+00
  8.497588e+00    2.930222e+00
  8.513464e+00    2.891966e+00
  8.529339e+00    2.828431e+00
  8.545215e+00    2.846593e+00
  8.561091e+00    2.895263e+00
  8.576966e+00    2.823904e+00
  8.592842e+00    2.882093e+00
  8.608717e+00    2.872336e+00
  8.624593e+00    2.892996e+00
  8.640468e+00    2.902267e+00
  8.656344e+00    2.859825e+00
  8.672220e+00    2.847210e+00
  8.688095e+00    2.904579e+00
  8.703971e+00    2.957159e+00
  8.719846e+00    2.863780e+00
  8.735722e+00    2.863977e+00
  8.751598e+00    2.903451e+00
  8.767473e+00    2.888052e+00
  8.783349e+00    2.861544e+00
  8.799224e+00    2.834627e+00
  8.815100e+00    2.818933e+00
  8.830975e+00    2.853945e+00
  8.846851e+00    2.876571e+00
  8.862727e+00    2.812359e+00
  8.878602e+00    2.817499e+00
  8.894478e+00    2.837637e+00
  8.910353e+00    2.838620e+00
  8.926229e+00    2.843767e+00
  8.942104e+00    2.816259e+00
  8.957980e+00    2.816015e+00
  8.973856e+00    2.866069e+00
  8.989731e+00    2.865671e+00
  9.005607e+00    2.850741e+00
  9.021482e+00    2.822570e+00
  9.037358e+00    2.796883e+00
  9.053233e+00    2.837094e+00
  9.069109e+00    2.795987e+00
  9.084985e+00    2.815904e+00
  9.100860e+00    2.874111e+00
  9.116736e+00    2.857373e+00
  9.132611e+00    2.833842e+00
  9.148487e+00    2.832324e+00
  9.164362e+00    2.770350e+00
  9.180238e+00    2.794717e+00
  9.196114e+00    2.794170e+00
  9.211989e+00    2.813943e+00
  9.227865e+00    2.730963e+00
  9.243740e+00    2.810079e+00
  9.259616e+00    2.791021e+00
  9.275491e+00    2.816599e+00
  9.291367e+00    2.830518e+00
  9.307243e+00    2.783516e+00
  9.323118e+00    2.779853e+00
  9.338994e+00    2.750596e+00
  9.354869e+00    2.797134e+00
  9.370745e+00    2.778361e+00
  9.386620e+00    2.703746e+00
  9.402496e+00    2.722352e+00
  9.418372e+00    2.784834e+00
  9.434247e+00    2.793616e+00
  9.450123e+00    2.768455e+00
  9.465998e+00    2.751670e+00
  9.481874e+00    2.734886e+00
  9.497749e+00    2.740862e+00
  9.513625e+00    2.720188e+00
  9.529501e+00    2.745621e+00
  9.545376e+00    2.743840e+00
  9.561252e+00    2.777603e+00
  9.577127e+00    2.769963e+00
  9.593003e+00    2.777696e+00
  9.608878e+00    2.731161e+00
  9.624754e+00    2.716890e+00
  9.640630e+00    2.774876e+00
  9.656505e+00    2.789244e+00
  9.672381e+00    2.758873e+00
  9.688256e+00    2.739146e+00
  9.704132e+00    2.764441e+00
  9.720008e+00    2.710893e+00
  9.735883e+00    2.719995e+00
  9.751759e+00    2.702779e+00
  9.767634e+00    2.743563e+00
  9.783510e+00    2.669997e+00
  9.799385e+00    2.714081e+00
  9.815261e+00    2.761222e+00
  9.831137e+00    2.743312e+00
  9.847012e+00    2.725954e+00
  9.862888e+00    2.723983e+00
  9.878763e+00    2.694500e+00
  9.894639e+00    2.713616e+00
  9.910514e+00    2.690664e+00
  9.926390e+00    2.664825e+00
  9.942266e+00    2.697784e+00
  9.958141e+00    2.664969e+00
  9.974017e+00    2.692031e+00
  9.989892e+00    2.784172e+00
  1.000577e+01    2.729336e+00
  1.002164e+01    2.701848e+00
  1.003752e+01    2.693394e+00
  1.005339e+01    2.717488e+00
  1.006927e+01    2.684606e+00
  1.008515e+01    2.727531e+00
  1.010102e+01    2.759410e+00
  1.011690e+01    2.730956e+00
  1.013277e+01    2.649631e+00
  1.014865e+01    2.637447e+00
  1.016452e+01    2.652345e+00
  1.018040e+01    2.671157e+00
  1.019627e+01    2.653783e+00
  1.021215e+01    2.635063e+00
  1.022803e+01    2.628318e+00
  1.024390e+01    2.629110e+00
  1.025978e+01    2.680600e+00
  1.027565e+01    2.653336e+00
  1.029153e+01    2.632609e+00
  1.030740e+01    2.684777e+00
  1.032328e+01    2.692740e+00
  1.033915e+01    2.628972e+00
  1.035503e+01    2.645195e+00
  1.037091e+01    2.659741e+00
  1.038678e+01    2.658792e+00
  1.040266e+01    2.599479e+00
  1.041853e+01    2.605428e+00
  1.043441e+01    2.609113e+00
  1.045028e+01    2.578567e+00
  1.046616e+01    2.600948e+00
  1.048204e+01    2.598383e+00
  1.049791e+01    2.591611e+00
  1.051379e+01    2.595291e+00
  1.052966e+01    2.583598e+00
  1.054554e+01    2.528741e+00
  1.056141e+01    2.577037e+00
  1.057729e+01    2.606269e+00
  1.059316e+01    2.613581e+00
  1.060904e+01    2.578777e+00
  1.062492e+01    2.548394e+00
  1.064079e+01    2.523510e+00
  1.065667e+01    2.559292e+00
  1.067254e+01    2.621032e+00
  1.068842e+01    2.585840e+00
  1.070429e+01    2.521538e+00
  1.072017e+01    2.532105e+00
  1.073604e+01    2.550941e+00
  1.075192e+01    2.555534e+00
  1.076780e+01    2.573549e+00
  1.078367e+01    2.603354e+00
  1.079955e+01    2.550975e+00
  1.081542e+01    2.490910e+00
  1.083130e+01    2.526584e+00
  1.084717e+01    2.499536e+00
  1.086305e+01    2.493558e+00
  1.087892e+01    2.482624e+00
  1.089480e+01    2.477240e+00
  1.091068e+01    2.489039e+00
  1.092655e+01    2.526093e+00
  1.094243e+01    2.553743e+00
  1.095830e+01    2.535375e+00
  1.097418e+01    2.571528e+00
  1.099005e+01    2.580757e+00
  1.100593e+01    2.554598e+00
  1.102180e+01    2.485543e+00
  1.103768e+01    2.497789e+00
  1.105356e+01    2.518427e+00
  1.106943e+01    2.491616e+00
  1.108531e+01    2.498774e+00
  1.110118e+01    2.458605e+00
  1.111706e+01    2.471973e+00
  1.113293e+01    2.494893e+00
  1.114881e+01    2.478474e+00
  1.116468e+01    2.462922e+00
  1.118056e+01    2.480278e+00
  1.119644e+01    2.484023e+00
  1.121231e+01    2.464415e+00
  1.122819e+01    2.512155e+00
  1.124406e+01    2.446136e+00
  1.125994e+01    2.432907e+00
  1.127581e+01    2.460521e+00
  1.129169e+01    2.457021e+00
  1.130756e+01    2.452917e+00
  1.132344e+01    2.461388e+00
  1.133932e+01    2.435610e+00
  1.135519e+01    2.438756e+00
  1.137107e+01    2.378880e+00
  1.138694e+01    2.418087e+00
  1.140282e+01    2.445280e+00
  1.141869e+01    2.466783e+00
  1.143457e+01    2.424901e+00
  1.145045e+01    2.357173e+00
  1.146632e+01    2.392046e+00
  1.148220e+01    2.445592e+00
  1.149807e+01    2.401212e+00
  1.151395e+01    2.411954e+00
  1.152982e+01    2.426431e+00
  1.154570e+01    2.457973e+00
  1.156157e+01    2.423373e+00
  1.157745e+01    2.364569e+00
  1.159333e+01    2.377982e+00
  1.160920e+01    2.357043e+00
  1.162508e+01    2.426014e+00
  1.164095e+01    2.376293e+00
  1.165683e+01    2.349002e+00
  1.167270e+01    2.373386e+00
  1.168858e+01    2.389584e+00
  1.170445e+01    2.367555e+00
  1.172033e+01    2.377058e+00
  1.173621e+01    2.374631e+00
  1.175208e+01    2.390546e+00
  1.176796e+01    2.388437e+00
  1.178383e+01    2.364239e+00
  1.179971e+01    2.372144e+00
  1.181558e+01    2.405043e+00
  1.183146e+01    2.317777e+00
  1.184733e+01    2.344949e+00
  1.186321e+01    2.342000e+00
  1.187909e+01    2.367553e+00
  1.189496e+01    2.354492e+00
  1.191084e+01    2.327060e+00
  1.192671e+01    2.356737e+00
  1.194259e+01    2.333305e+00
  1.195846e+01    2.359593e+00
  1.197434e+01    2.363242e+00
  1.199021e+01    2.332384e+00
  1.200609e+01    2.340724e+00
  1.202197e+01    2.378474e+00
  1.203784e+01    2.363020e+00
  1.205372e+01    2.350957e+00
  1.206959e+01    2.378606e+00
  1.208547e+01    2.385191e+00
  1.210134e+01    2.344288e+00
  1.211722e+01    2.339209e+00
  1.213309e+01    2.373296e+00
  1.214897e+01    2.360713e+00
  1.216485e+01    2.319223e+00
  1.218072e+01    2.319500e+00
  1.219660e+01    2.342776e+00
  1.221247e+01    2.349491e+00
  1.222835e+01    2.324670e+00
  1.224422e+01    2.338493e+00
  1.226010e+01    2.307927e+00
  1.227597e+01    2.327852e+00
