# Scan number: 3
# Command: ascan monoE 8.959 8.989 60 2
# Date: Fri Jul 26 13:14:13 2024
# date: Fri Jul 26 13:14:13 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-58.6672	12.593	0	0	0	86562339	2	0	0	0	296.57073	12.751037	2.082462e-09	1.47665e-10	-1790.667	7.7091023e+08	1.038801e+08	2.0121293	5.0151211	1.9112186	1945	53	87	42	2	503	0	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	296.59	2.08565e-09	1.48758e-10	0	48	5603168.1	5603168.1
8.9595	12.748049	-58.6672	12.593	0	0	0	86562342	2	0	0	0	296.54895	12.751037	2.101011e-09	1.495017e-10	-1790.667	7.7091023e+08	1.0518081e+08	2.0118128	6.0756031	1.889583	1865	57	68	47	0	480	2	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	296.56	2.09191e-09	1.49257e-10	0	34	5652907.4	5652907.4
8.96	12.747324	-58.6672	12.5929	0	0	0	86562345	2	0	0	0	296.52445	12.751037	2.104535e-09	1.485354e-10	-1790.667	7.7091023e+08	1.0450955e+08	2.0122458	5.7169478	1.8972067	2063	58	72	46	1	597	0	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	296.532	2.09481e-09	1.49372e-10	0	54	5662219.3	5662219.3
8.9605	12.746599	-58.6672	12.5929	0	0	0	86562348	2	0	0	0	296.50119	12.748537	2.095156e-09	1.491856e-10	-1790.667	7.7091023e+08	1.0497564e+08	2.012224	5.5059476	1.901432	2038	43	82	47	0	565	0	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.505	2.09526e-09	1.49248e-10	0	26	5636816.4	5636816.4
8.961	12.745879	-58.6672	12.5929	0	0	0	86562351	2	0	0	0	296.46974	12.748537	2.097938e-09	1.490115e-10	-1790.667	7.7091023e+08	1.0486173e+08	2.0121731	5.5909623	1.8996733	1953	46	85	54	0	538	0	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.482	2.10444e-09	1.49606e-10	0	44	5644132	5644132
8.9615	12.745154	-58.6672	12.5928	0	0	0	86562355	2	0	0	0	296.44813	12.748537	2.105423e-09	1.500275e-10	-1790.667	7.7091023e+08	1.0558536e+08	2.0120682	5.4444597	1.9025219	1889	56	66	43	0	546	0	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.459	2.10284e-09	1.49909e-10	0	36	5664099.5	5664099.5
8.962	12.744429	-58.6672	12.5928	0	0	0	86562358	2	0	0	0	296.42352	12.748537	2.107345e-09	1.495124e-10	-1790.667	7.7091023e+08	1.0523148e+08	2.0119763	4.2723366	1.9260179	1984	58	90	42	1	584	0	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.436	2.10939e-09	1.49994e-10	0	40	5669100.4	5669100.4
8.9625	12.743709	-58.6672	12.5928	0	0	0	86562361	2	0	0	0	298.27626	12.746037	2.128601e-09	1.511147e-10	-1790.667	7.7091023e+08	1.0636795e+08	2.0120714	5.541545	1.9005715	1953	42	79	66	0	536	1	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.342	2.12276e-09	1.50502e-10	0	33	5726111.2	5726111.2
8.963	12.742984	-58.6672	12.5927	0	0	0	86562364	2	0	0	0	298.25171	12.746037	2.133852e-09	1.503722e-10	-1790.667	7.7091023e+08	1.05854e+08	2.0121408	5.3125348	1.9052451	1955	48	84	60	0	526	0	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	298.255	2.12264e-09	1.50506e-10	0	35	5740065	5740065
8.9635	12.742264	-58.6672	12.5927	0	0	0	86562367	2	0	0	0	298.22885	12.746037	2.13111e-09	1.506741e-10	-1790.667	7.7091023e+08	1.0607522e+08	2.0120202	4.8581302	1.9142736	1969	48	95	42	0	549	0	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	298.232	2.13112e-09	1.50719e-10	0	36	5732517.6	5732517.6
