# Scan number: 18
# Command: ascan monoE 5.673 5.703 15 2
# Date: Fri Jul 26 15:05:16 2024
# date: Fri Jul 26 15:05:16 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.673	20.395599	-35.868	13.1998	0	0	0	86569007	2	0	0	0	297.0175	20.397365	1.745519e-10	3.202345e-10	-1790.667	7.7091023e+08	1.6328241e+08	2.0120515	2.965443	1.9523853	411	2	380	2	0	0	0	0	0	16.997457	0	5.6725301	0	0	0	0	0	0	297.846	-5.22782e-13	297.029	1.75548e-10	3.20262e-10	0	29	661091.3	661091.3
5.675	20.388094	-35.8806	13.1991	0	0	0	86569012	2	0	0	0	296.98719	20.392365	1.75767e-10	3.180034e-10	-1790.667	7.7091023e+08	1.6214641e+08	2.0119059	3.1232792	1.9490685	388	0	363	0	0	0	0	0	0	16.997457	0	5.6738617	0	0	0	0	0	0	297.846	-5.22782e-13	296.99	1.74191e-10	3.18303e-10	0	34	665507.7	665507.7
5.677	20.380589	-35.8933	13.1984	0	0	0	86569017	2	0	0	0	296.94628	20.384865	1.785665e-10	3.204406e-10	-1790.667	7.7091023e+08	1.6339077e+08	2.012111	2.2911817	1.9660099	363	0	334	1	0	0	0	0	0	16.997457	0	5.6758603	0	0	0	0	0	0	297.846	-5.22782e-13	296.951	1.76372e-10	3.19275e-10	0	35	675918.98	675918.98
5.679	20.373094	-35.9059	13.1977	0	0	0	86569022	2	0	0	0	296.90644	20.377365	1.810641e-10	3.246825e-10	-1790.667	7.7091023e+08	1.6555541e+08	2.0118867	2.3296898	1.965016	402	0	385	2	1	0	0	0	0	16.997457	0	5.6778605	0	0	0	0	0	0	297.846	-5.22782e-13	296.92	1.80061e-10	3.23945e-10	0	42	685182	685182
5.681	20.365604	-35.9186	13.197	0	0	0	86569027	2	0	0	0	296.86898	20.369865	1.80691e-10	3.234106e-10	-1790.667	7.7091023e+08	1.6490863e+08	2.012144	2.9091993	1.9536067	395	2	363	1	1	0	0	0	0	16.997457	0	5.6798621	0	0	0	0	0	0	297.846	-5.22782e-13	296.882	1.81167e-10	3.24716e-10	0	48	683579.58	683579.58
5.683	20.358119	-35.9312	13.1963	0	0	0	86569031	2	0	0	0	296.83864	20.362365	1.850182e-10	3.271481e-10	-1790.667	7.7091023e+08	1.6681623e+08	2.0119274	3.5369706	1.9407661	429	3	389	1	1	0	0	0	0	16.997457	0	5.6818653	0	0	0	0	0	0	297.846	-5.22782e-13	296.843	1.84716e-10	3.28393e-10	0	48	699754.99	699754.99
5.685	20.350639	-35.9439	13.1956	0	0	0	86569038	2	0	0	0	296.78566	20.354865	1.866134e-10	3.320721e-10	-1790.667	7.7091023e+08	1.6932893e+08	2.0118109	2.4744433	1.9620298	408	3	375	1	0	0	0	0	0	16.997457	0	5.68387	0	0	0	0	0	0	297.846	-5.22782e-13	296.804	1.8664e-10	3.31306e-10	0	34	705591.6	705591.6
5.687	20.343164	-35.9565	13.1949	0	0	0	86569043	2	0	0	0	296.74666	20.347365	1.914877e-10	3.357137e-10	-1790.667	7.7091023e+08	1.711878e+08	2.012015	3.5625976	1.940335	395	1	366	0	0	1	0	0	0	16.997457	0	5.6858762	0	0	0	0	0	0	297.846	-5.22782e-13	296.757	1.90319e-10	3.3363e-10	0	38	723819.87	723819.87
5.689	20.335699	-35.9692	13.1942	0	0	0	86569047	2	0	0	0	296.70726	20.339865	1.94941e-10	3.385878e-10	-1790.667	7.7091023e+08	1.726554e+08	2.0121555	2.7200601	1.9574237	453	2	418	1	0	0	0	0	0	16.997457	0	5.6878839	0	0	0	0	0	0	297.846	-5.22782e-13	296.72	1.94468e-10	3.38328e-10	0	39	736668.13	736668.13
5.691	20.328234	-35.9818	13.1935	0	0	0	86569052	2	0	0	0	296.67482	20.332365	1.963478e-10	3.417817e-10	-1790.667	7.7091023e+08	1.7428616e+08	2.0119757	2.5838563	1.9599891	397	1	365	1	0	0	0	0	0	16.997457	0	5.6898931	0	0	0	0	0	0	297.846	-5.22782e-13	296.679	1.97314e-10	3.41828e-10	0	35	741777.81	741777.81
