# Scan number: 6
# Command: ascan monoE 7.092 7.132 40 1
# Date: Fri Jul 26 13:47:38 2024
# date: Fri Jul 26 13:47:38 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.092	16.186844	-44.8397	12.8456	0	0	0	86564346	1	0	0	0	296.76971	16.187951	5.834902e-09	2.810481e-10	-1790.667	7.7091023e+08	1.5401103e+08	1.0121562	4.5899637	0.96569856	629	33	56	30	36	26	0	0	0	16.997457	0	7.0915273	0	0	0	0	0	0	297.846	-5.22782e-13	296.77	5.85458e-09	2.81064e-10	0	18	18466947	18466947
7.093	16.184499	-44.8461	12.8454	0	0	0	86564349	1	0	0	0	296.74108	16.185451	5.931579e-09	2.804192e-10	-1790.667	7.7091023e+08	1.5368077e+08	1.0120864	4.9044983	0.96244864	623	36	37	32	43	23	0	0	0	16.997457	0	7.0925934	0	0	0	0	0	0	297.846	-5.22782e-13	296.75	5.91148e-09	2.80311e-10	0	13	18770825	18770825
7.094	16.182154	-44.8524	12.8452	0	0	0	86564353	1	0	0	0	296.7183	16.185451	5.894698e-09	2.80636e-10	-1790.667	7.7091023e+08	1.5381397e+08	1.0119478	6.1593372	0.94961856	607	32	46	38	37	34	0	0	0	16.997457	0	7.0925934	0	0	0	0	0	0	297.846	-5.22782e-13	296.726	5.88161e-09	2.80911e-10	0	19	18652030	18652030
7.095	16.179809	-44.8587	12.8451	0	0	0	86564356	1	0	0	0	296.6959	16.182951	5.870596e-09	2.806679e-10	-1790.667	7.7091023e+08	1.5384586e+08	1.011896	4.7803806	0.96352352	639	38	49	24	30	44	0	0	0	16.997457	0	7.0936598	0	0	0	0	0	0	297.846	-5.22782e-13	296.7	5.81816e-09	2.80792e-10	0	21	18573693	18573693
7.096	16.177469	-44.865	12.8449	0	0	0	86564359	1	0	0	0	296.67474	16.180451	5.800413e-09	2.811973e-10	-1790.667	7.7091023e+08	1.5415048e+08	1.0122707	4.957978	0.96208256	640	37	48	34	29	35	0	0	0	16.997457	0	7.0947265	0	0	0	0	0	0	297.846	-5.22782e-13	296.675	5.79701e-09	2.81272e-10	0	16	18349596	18349596
7.097	16.175124	-44.8714	12.8447	0	0	0	86564362	1	0	0	0	296.65146	16.177951	5.796299e-09	2.789236e-10	-1790.667	7.7091023e+08	1.5291838e+08	1.0121872	4.6941514	0.9646736	630	35	51	24	32	40	0	0	0	16.997457	0	7.0957936	0	0	0	0	0	0	297.846	-5.22782e-13	296.651	5.81551e-09	2.79066e-10	0	13	18334535	18334535
7.098	16.172784	-44.8777	12.8445	0	0	0	86564365	1	0	0	0	296.62843	16.175451	5.79848e-09	2.770655e-10	-1790.667	7.7091023e+08	1.5191394e+08	1.0119718	5.3347571	0.9579856	662	44	35	24	39	45	0	0	0	16.997457	0	7.096861	0	0	0	0	0	0	297.846	-5.22782e-13	296.628	5.80394e-09	2.77536e-10	0	24	18339388	18339388
7.099	16.170444	-44.884	12.8443	0	0	0	86564368	1	0	0	0	296.59926	16.172951	5.859285e-09	2.76664e-10	-1790.667	7.7091023e+08	1.5170803e+08	1.0121414	5.9815197	0.9516	644	49	42	31	39	35	0	0	0	16.997457	0	7.0979287	0	0	0	0	0	0	297.846	-5.22782e-13	296.606	5.85131e-09	2.76557e-10	0	17	18529635	18529635
7.1	16.168104	-44.8903	12.8442	0	0	0	86564371	1	0	0	0	296.57762	16.170451	5.983601e-09	2.772182e-10	-1790.667	7.7091023e+08	1.5202619e+08	1.0121888	5.8157371	0.95332256	633	30	52	25	38	26	0	0	0	16.997457	0	7.0989967	0	0	0	0	0	0	297.846	-5.22782e-13	296.583	5.93678e-09	2.75728e-10	0	22	18920667	18920667
7.101	16.165764	-44.8966	12.844	0	0	0	86564375	1	0	0	0	296.55357	16.167951	6.066266e-09	2.753957e-10	-1790.667	7.7091023e+08	1.5104092e+08	1.011976	4.7339621	0.96406944	652	39	45	29	38	41	0	0	0	16.997457	0	7.1000651	0	0	0	0	0	0	297.846	-5.22782e-13	296.561	6.05186e-09	2.75845e-10	0	19	19179922	19179922
