monoE,roi1_mean,roi1_std,mcaLt_mean,mcaLt_std,roi1/mcaLt_mean,roi1/mcaLt_std
5.706,1.75,1.5,1.952645225,0.018630572135672655,0.8921317025877494,0.7639006586798731
5.7065,2.0,0.0,1.9487799333333333,0.005258166260525875,1.0262881326547226,0.002772470436171967
5.707,2.25,0.9574271077563381,1.94804005,0.010119787493651633,1.154244005644833,0.48885036039844854
5.7075,2.6666666666666665,1.1547005383792515,1.9551908333333332,0.003868105481153876,1.3640179206744165,0.5911222459144965
5.708,2.25,0.9574271077563381,1.95638775,0.007719967076570645,1.150881681422769,0.4907710786727688
5.7085,1.6666666666666667,1.5275252316519468,1.9517027,0.0018423729291324037,0.8536472875468816,0.782023747321385
5.709,2.75,1.707825127659933,1.95121545,0.013550361278455504,1.4129822584620901,0.8842541183262241
5.7095,3.0,1.0,1.9412057666666664,0.008946984900140002,1.544316331180634,0.5091201095122775
5.71,3.75,2.217355782608345,1.940479125,0.013772552592112224,1.9275630633169742,1.127370652503198
5.7105,3.6666666666666665,1.1547005383792515,1.9548472333333333,0.010726833978548074,1.8776296670713915,0.6014768950708206
5.711,3.5,1.2909944487358056,1.9527076,0.010234044799589219,1.7904165015675257,0.6550503985298464
5.7115,2.6666666666666665,0.5773502691896257,1.9477686333333333,0.02303033250874439,1.3676708545414489,0.2874022974918313
5.712,3.0,0.816496580927726,1.9470487,0.017212709840889864,1.5411991620257024,0.41873469751170805
5.7125,3.6666666666666665,1.1547005383792515,1.9574493000000002,0.015451890263977365,1.876222578931085,0.6065909710521808
5.713,3.25,0.5,1.9554512,0.015422769412354721,1.6610218320129828,0.2450921438548443
5.7135,4.0,1.0,1.9490961,0.008508156815080412,2.0510351228541706,0.5064809467574488
5.714,4.75,3.4034296427770228,1.949056325,0.020547083011687253,2.436710476382153,1.7580312744865265
5.7145,3.6666666666666665,1.5275252316519465,1.9489320666666667,0.00879755255530393,1.8824988112697947,0.7857495494328381
5.715,4.5,1.7320508075688772,1.9533307249999998,0.008690104705305263,2.3017750866153093,0.879789168213125
5.7155,5.333333333333333,2.0816659994661326,1.9519161666666667,0.007383805984946615,2.7307442044084502,1.060070184840365
5.716,6.0,4.163331998932265,1.9511403,0.00592559067154211,3.0709718886723483,2.1238424850015147
5.7165,5.333333333333333,2.309401076758503,1.9602923,0.006424670565095256,2.719229923893519,1.1717363356938706
5.717,5.75,3.593976442141304,1.954461525,0.010794266636004685,2.946198665373824,1.8558672744587672
5.7175,5.666666666666667,3.0550504633038935,1.9339178666666665,0.017617572246008534,2.9399125688462875,1.6106592075653376
5.718,6.0,2.5819888974716108,1.94917495,0.016220555234536978,3.0862966391520223,1.3514733201687779
5.7185,6.666666666666667,2.516611478423583,1.9515649999999998,0.006083521914154687,3.414766763808719,1.2828417941830146
5.719,7.25,2.753785273643051,1.944583775,0.0077973141206336945,3.724815817903642,1.4030404610009137
5.7195,7.666666666666667,1.5275252316519465,1.9560540666666668,0.01824785265019798,3.917865779185315,0.7721822453948028
5.72,10.5,3.1091263510296048,1.9503507249999998,0.014103355149602972,5.389634785868209,1.6157183693726054
5.7205,12.0,1.7320508075688772,1.9496719999999998,0.004924864677328696,6.1561358721577015,0.9001364756077134
5.721,16.0,2.943920288775949,1.95484855,0.005612667652432827,8.185138888355517,1.511320173880615
5.7215,17.0,4.58257569495584,1.9516175,0.016062015506467422,8.70737608884726,2.3175284854650324
5.722,18.25,2.8722813232690148,1.959135925,0.015196436653675333,9.31550479151752,1.4651845536918517
5.7225,18.666666666666668,2.081665999466132,1.9582579000000002,0.00860385300257974,9.533147493397541,1.0724457784960446
