# Scan number: 11
# Command: ascan monoE 7.092 7.192 200 2
# Date: Fri Jul 26 14:09:33 2024
# date: Fri Jul 26 14:09:33 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.092	16.186844	-44.8397	12.8456	0	0	0	86565658	2	0	0	0	296.68929	16.190451	1.178444e-08	1.44466e-09	-1790.667	7.7091023e+08	7.9165657e+08	2.0118618	7.6630315	1.8576922	5640	380	505	119	104	273	1	0	0	16.997457	0	7.0904616	0	0	0	0	0	0	297.846	-5.22782e-13	296.701	1.18334e-08	1.44473e-09	0	39	37296707	37296707
7.0925	16.185669	-44.8429	12.8455	0	0	0	86565661	2	0	0	0	296.66614	16.187951	1.180038e-08	1.442514e-09	-1790.667	7.7091023e+08	7.9051754e+08	2.0119331	8.2262615	1.8464262	5520	377	499	108	110	244	6	0	0	16.997457	0	7.0915273	0	0	0	0	0	0	297.846	-5.22782e-13	296.67	1.18146e-08	1.44504e-09	0	30	37345070	37345070
7.093	16.184499	-44.8461	12.8454	0	0	0	86565665	2	0	0	0	296.64052	16.187951	1.188874e-08	1.442334e-09	-1790.667	7.7091023e+08	7.9045585e+08	2.0119469	8.0387013	1.8502125	5769	384	501	109	117	255	4	0	0	16.997457	0	7.0915273	0	0	0	0	0	0	297.846	-5.22782e-13	296.647	1.18646e-08	1.44271e-09	0	37	37622605	37622605
7.0935	16.183324	-44.8492	12.8453	0	0	0	86565668	2	0	0	0	296.61521	16.185451	1.189139e-08	1.442258e-09	-1790.667	7.7091023e+08	7.9045117e+08	2.0121917	8.0711834	1.849784	5780	382	493	97	121	300	6	0	0	16.997457	0	7.0925934	0	0	0	0	0	0	297.846	-5.22782e-13	296.619	1.18857e-08	1.44437e-09	0	42	37628890	37628890
7.094	16.182154	-44.8524	12.8452	0	0	0	86565672	2	0	0	0	296.58578	16.185451	1.190143e-08	1.443503e-09	-1790.667	7.7091023e+08	7.9117052e+08	2.0120429	8.1354926	1.8483533	5711	340	465	101	145	298	3	0	0	16.997457	0	7.0925934	0	0	0	0	0	0	297.846	-5.22782e-13	296.597	1.18633e-08	1.4432e-09	0	40	37658558	37658558
7.0945	16.180979	-44.8555	12.8451	0	0	0	86565675	2	0	0	0	296.56298	16.182951	1.185307e-08	1.439718e-09	-1790.667	7.7091023e+08	7.8913293e+08	2.0121811	8.3556852	1.8440496	5674	345	482	135	127	237	10	0	0	16.997457	0	7.0936598	0	0	0	0	0	0	297.846	-5.22782e-13	296.567	1.18661e-08	1.44189e-09	0	30	37503444	37503444
7.095	16.179809	-44.8587	12.8451	0	0	0	86565679	2	0	0	0	296.53382	16.182951	1.186618e-08	1.440128e-09	-1790.667	7.7091023e+08	7.8939461e+08	2.0118493	8.4601328	1.8416442	5729	398	493	117	113	262	3	0	0	16.997457	0	7.0936598	0	0	0	0	0	0	297.846	-5.22782e-13	296.545	1.18363e-08	1.44095e-09	0	38	37542829	37542829
7.0955	16.178639	-44.8619	12.845	0	0	0	86565682	2	0	0	0	296.51088	16.180451	1.186198e-08	1.440537e-09	-1790.667	7.7091023e+08	7.8965577e+08	2.0120957	8.2209848	1.8466816	5664	391	460	119	148	245	6	0	0	16.997457	0	7.0947265	0	0	0	0	0	0	297.846	-5.22782e-13	296.515	1.18775e-08	1.43965e-09	0	54	37527446	37527446
7.096	16.177469	-44.865	12.8449	0	0	0	86565685	2	0	0	0	296.48232	16.180451	1.183436e-08	1.440494e-09	-1790.667	7.7091023e+08	7.8966919e+08	2.0119834	8.4065427	1.8428451	5738	343	492	113	127	290	2	0	0	16.997457	0	7.0947265	0	0	0	0	0	0	297.846	-5.22782e-13	296.494	1.18483e-08	1.44059e-09	0	39	37437977	37437977
7.0965	16.176294	-44.8682	12.8448	0	0	0	86565689	2	0	0	0	296.45951	16.177951	1.18811e-08	1.436499e-09	-1790.667	7.7091023e+08	7.8751605e+08	2.0119981	7.9283893	1.852479	5789	339	503	109	122	265	4	0	0	16.997457	0	7.0957936	0	0	0	0	0	0	297.846	-5.22782e-13	296.466	1.18429e-08	1.43946e-09	0	31	37583741	37583741
