# Scan number: 4
# Command: ascan monoE 8.989 9.019 60 2
# Date: Fri Jul 26 13:17:32 2024
# date: Fri Jul 26 13:17:32 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.989	12.705509	-58.6672	12.5908	0	0	0	86562537	2	0	0	0	296.90297	12.708537	1.171085e-09	1.485176e-10	-1790.667	7.7091023e+08	1.0499613e+08	2.0120595	7.5811515	1.8595222	3952	53	86	1650	0	571	0	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.911	1.17005e-09	1.48135e-10	0	39	3145356.2	3145356.2
8.9895	12.704789	-58.6672	12.5908	0	0	0	86562540	2	0	0	0	296.87859	12.708537	1.144876e-09	1.487024e-10	-1790.667	7.7091023e+08	1.0513543e+08	2.0118307	6.7100039	1.8768368	4031	51	77	1681	0	565	1	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.882	1.14344e-09	1.48313e-10	0	28	3074872.1	3074872.1
8.99	12.704074	-58.6672	12.5908	0	0	0	86562543	2	0	0	0	296.85532	12.706037	1.122149e-09	1.486917e-10	-1790.667	7.7091023e+08	1.0513652e+08	2.0120038	6.998094	1.8712019	4032	63	80	1692	0	592	0	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.858	1.11994e-09	1.49268e-10	0	43	3013743.7	3013743.7
8.9905	12.703354	-58.6672	12.5907	0	0	0	86562546	2	0	0	0	296.83161	12.706037	1.081052e-09	1.486526e-10	-1790.667	7.7091023e+08	1.0511753e+08	2.0121325	7.7434265	1.8563245	4154	56	78	1825	2	569	0	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.835	1.08195e-09	1.49284e-10	0	29	2903284.3	2903284.3
8.991	12.702634	-58.6672	12.5907	0	0	0	86562549	2	0	0	0	296.80903	12.706037	1.063839e-09	1.497042e-10	-1790.667	7.7091023e+08	1.0586987e+08	2.0121405	7.8933177	1.8533158	4246	50	87	1892	0	558	0	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.812	1.05344e-09	1.49926e-10	0	18	2856972.6	2856972.6
8.9915	12.701919	-58.6672	12.5906	0	0	0	86562552	2	0	0	0	296.77831	12.706037	1.024617e-09	1.496048e-10	-1790.667	7.7091023e+08	1.0580829e+08	2.0120061	8.4969286	1.8410474	4422	57	103	1990	1	543	0	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.788	1.02881e-09	1.49874e-10	0	48	2751559.6	2751559.6
8.992	12.701199	-58.6672	12.5906	0	0	0	86562556	2	0	0	0	296.75353	12.703537	9.937118e-10	1.511573e-10	-1790.667	7.7091023e+08	1.069151e+08	2.0119501	8.1790021	1.8473926	4551	59	87	2073	0	583	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.767	9.97922e-10	1.50762e-10	0	40	2668486.5	2668486.5
8.9925	12.700484	-58.6672	12.5906	0	0	0	86562580	2	0	0	0	296.56805	12.703537	9.516654e-10	1.496403e-10	-1790.667	7.7091023e+08	1.0585082e+08	2.0122339	7.7292167	1.856704	4690	68	89	2124	1	607	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.739	9.65854e-10	1.5052e-10	0	48	2555501	2555501
8.993	12.699764	-58.6672	12.5905	0	0	0	86562583	2	0	0	0	296.5437	12.703537	9.201173e-10	1.486917e-10	-1790.667	7.7091023e+08	1.0518848e+08	2.0121978	8.4305193	1.842559	4550	51	68	2156	1	538	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.548	9.18972e-10	1.49531e-10	0	26	2470712.3	2470712.3
8.9935	12.699044	-58.6672	12.5905	0	0	0	86562586	2	0	0	0	296.52195	12.701037	8.885088e-10	1.50731e-10	-1790.667	7.7091023e+08	1.0663991e+08	2.0120022	8.3138198	1.844728	4825	54	69	2254	2	602	0	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.526	8.96394e-10	1.50053e-10	0	29	2385766.4	2385766.4
