# Scan number: 15
# Command: ascan monoE 5.703 5.803 200 2
# Date: Fri Jul 26 14:38:06 2024
# date: Fri Jul 26 14:38:06 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.703	20.283579	-36.0577	13.1894	0	0	0	86567370	2	0	0	0	296.87244	20.287365	2.143992e-10	3.622667e-10	-1790.667	7.7091023e+08	1.8474653e+08	2.0122838	2.2629173	1.9667475	461	2	434	0	0	0	0	0	0	16.997457	0	5.7019804	0	0	0	0	0	0	297.846	-5.22782e-13	296.876	2.14748e-10	3.61985e-10	0	48	808623.08	808623.08
5.7035	20.281719	-36.0608	13.1892	0	0	0	86567374	2	0	0	0	296.83968	20.284865	2.118874e-10	3.601777e-10	-1790.667	7.7091023e+08	1.8368183e+08	2.0122858	2.2452795	1.9671043	466	3	431	1	0	0	0	0	0	16.997457	0	5.7026535	0	0	0	0	0	0	297.846	-5.22782e-13	296.848	2.12415e-10	3.60845e-10	0	43	799094.1	799094.1
5.704	20.279864	-36.064	13.189	0	0	0	86567378	2	0	0	0	296.80747	20.284865	2.128182e-10	3.604583e-10	-1790.667	7.7091023e+08	1.8382557e+08	2.011817	2.4610748	1.9623046	418	4	397	1	1	0	0	0	0	16.997457	0	5.7026535	0	0	0	0	0	0	297.846	-5.22782e-13	296.82	2.11956e-10	3.60272e-10	0	41	802548.67	802548.67
5.7045	20.278009	-36.0672	13.1889	0	0	0	86567381	2	0	0	0	296.77645	20.282365	2.158451e-10	3.626681e-10	-1790.667	7.7091023e+08	1.8495316e+08	2.0119133	1.89201	1.9738477	448	1	409	2	0	2	0	0	0	16.997457	0	5.7033268	0	0	0	0	0	0	297.846	-5.22782e-13	296.788	2.14313e-10	3.63602e-10	0	52	813906.71	813906.71
5.705	20.276154	-36.0703	13.1887	0	0	0	86567385	2	0	0	0	296.75264	20.279865	2.145661e-10	3.634284e-10	-1790.667	7.7091023e+08	1.8534155e+08	2.0118797	2.1968868	1.967681	477	10	442	2	0	0	0	0	0	16.997457	0	5.7040003	0	0	0	0	0	0	297.846	-5.22782e-13	296.757	2.16906e-10	3.64585e-10	0	43	809027.66	809027.66
5.7055	20.274299	-36.0735	13.1885	0	0	0	86567389	2	0	0	0	296.72316	20.277365	2.182823e-10	3.671268e-10	-1790.667	7.7091023e+08	1.8722832e+08	2.0120298	2.8314333	1.9550605	470	3	434	0	1	0	0	0	0	16.997457	0	5.7046739	0	0	0	0	0	0	297.846	-5.22782e-13	296.727	2.16666e-10	3.66111e-10	0	43	822982.52	822982.52
5.706	20.272444	-36.0766	13.1883	0	0	0	86567393	2	0	0	0	296.68769	20.277365	2.183747e-10	3.687006e-10	-1790.667	7.7091023e+08	1.880316e+08	2.0120547	1.802782	1.9757818	476	3	449	2	0	0	0	0	0	16.997457	0	5.7046739	0	0	0	0	0	0	297.846	-5.22782e-13	296.701	2.18328e-10	3.68086e-10	0	23	823273.7	823273.7
5.7065	20.270589	-36.0798	13.1882	0	0	0	86567396	2	0	0	0	296.66501	20.274865	2.191634e-10	3.71049e-10	-1790.667	7.7091023e+08	1.8922992e+08	2.0120906	3.4404972	1.9428646	469	2	445	2	0	1	0	0	0	16.997457	0	5.7053477	0	0	0	0	0	0	297.846	-5.22782e-13	296.669	2.19118e-10	3.7056e-10	0	47	826189.7	826189.7
5.707	20.268734	-36.083	13.188	0	0	0	86567400	2	0	0	0	296.63385	20.272365	2.186233e-10	3.708394e-10	-1790.667	7.7091023e+08	1.891237e+08	2.012151	3.6051369	1.9396102	445	2	420	1	0	0	0	0	0	16.997457	0	5.7060217	0	0	0	0	0	0	297.846	-5.22782e-13	296.637	2.20804e-10	3.7129e-10	0	26	824096.42	824096.42
5.7075	20.266884	-36.0861	13.1878	0	0	0	86567404	2	0	0	0	296.6022	20.269865	2.203642e-10	3.723741e-10	-1790.667	7.7091023e+08	1.8990706e+08	2.011831	2.9874159	1.9517293	443	2	410	3	0	1	0	0	0	16.997457	0	5.7066958	0	0	0	0	0	0	297.846	-5.22782e-13	296.61	2.20417e-10	3.71625e-10	0	42	830601.01	830601.01
