# Scan number: 17
# Command: ascan monoE 5.703 5.803 200 2
# Date: Fri Jul 26 14:52:20 2024
# date: Fri Jul 26 14:52:20 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.703	20.283579	-36.0577	13.1894	0	0	0	86568225	2	0	0	0	296.60629	20.287365	2.238032e-10	3.843539e-10	-1790.667	7.7091023e+08	1.9601043e+08	2.0120016	1.6886189	1.9780266	444	3	409	0	0	1	0	0	0	16.997457	0	5.7019804	0	0	0	0	0	0	297.846	-5.22782e-13	296.617	2.24001e-10	3.84492e-10	0	39	844090.99	844090.99
5.7035	20.281719	-36.0608	13.1892	0	0	0	86568228	2	0	0	0	296.58118	20.284865	2.251888e-10	3.842295e-10	-1790.667	7.7091023e+08	1.9594766e+08	2.0119843	2.5851971	1.9599706	479	0	439	0	0	0	0	0	0	16.997457	0	5.7026535	0	0	0	0	0	0	297.846	-5.22782e-13	296.586	2.24239e-10	3.83792e-10	0	41	849257.87	849257.87
5.704	20.279864	-36.064	13.189	0	0	0	86568232	2	0	0	0	296.55051	20.284865	2.248939e-10	3.859881e-10	-1790.667	7.7091023e+08	1.9684519e+08	2.0119267	2.8673172	1.9542384	464	1	426	1	0	0	0	0	0	16.997457	0	5.7026535	0	0	0	0	0	0	297.846	-5.22782e-13	296.555	2.2581e-10	3.84852e-10	0	31	848086.77	848086.77
5.7045	20.278009	-36.0672	13.1889	0	0	0	86568236	2	0	0	0	296.51888	20.282365	2.267946e-10	3.880913e-10	-1790.667	7.7091023e+08	1.9791846e+08	2.0118758	3.0339844	1.9508358	470	3	435	1	0	0	0	0	0	16.997457	0	5.7033268	0	0	0	0	0	0	297.846	-5.22782e-13	296.527	2.26768e-10	3.86755e-10	0	41	855194.99	855194.99
5.705	20.276154	-36.0703	13.1887	0	0	0	86568240	2	0	0	0	296.48769	20.279865	2.258389e-10	3.895053e-10	-1790.667	7.7091023e+08	1.9864027e+08	2.0121802	2.9453426	1.9529146	486	1	452	0	0	0	0	0	0	16.997457	0	5.7040003	0	0	0	0	0	0	297.846	-5.22782e-13	296.5	2.25267e-10	3.87506e-10	0	31	851532.08	851532.08
5.7055	20.274299	-36.0735	13.1885	0	0	0	86568243	2	0	0	0	296.46381	20.277365	2.269118e-10	3.874518e-10	-1790.667	7.7091023e+08	1.9759372e+08	2.0122883	2.8245654	1.9554499	511	2	466	1	0	0	0	0	0	16.997457	0	5.7046739	0	0	0	0	0	0	297.846	-5.22782e-13	296.469	2.28105e-10	3.87817e-10	0	33	855518.04	855518.04
5.706	20.272444	-36.0766	13.1883	0	0	0	86568247	2	0	0	0	296.43211	20.277365	2.306031e-10	3.882477e-10	-1790.667	7.7091023e+08	1.9800032e+08	2.0120208	2.8614575	1.9544477	465	1	429	0	1	0	0	0	0	16.997457	0	5.7046739	0	0	0	0	0	0	297.846	-5.22782e-13	296.436	2.2885e-10	3.88972e-10	0	35	869374.82	869374.82
5.7065	20.270589	-36.0798	13.1882	0	0	0	86568251	2	0	0	0	298.22552	20.274865	2.315801e-10	3.942269e-10	-1790.667	7.7091023e+08	2.0105033e+08	2.0121862	2.9452224	1.9529229	486	2	462	0	0	0	0	0	0	16.997457	0	5.7053477	0	0	0	0	0	0	297.846	-5.22782e-13	297.017	2.30918e-10	3.90184e-10	0	28	872997.47	872997.47
5.707	20.268734	-36.083	13.188	0	0	0	86568255	2	0	0	0	298.19127	20.272365	2.322906e-10	3.950404e-10	-1790.667	7.7091023e+08	2.0146592e+08	2.005296	2.1263375	1.9626566	496	3	462	0	1	1	0	0	0	16.997457	0	5.7060217	0	0	0	0	0	0	297.846	-5.22782e-13	298.205	2.33198e-10	3.96199e-10	0	41	875615.05	875615.05
5.7075	20.266884	-36.0861	13.1878	0	0	0	86568258	2	0	0	0	298.17039	20.269865	2.308802e-10	3.954348e-10	-1790.667	7.7091023e+08	2.0166779e+08	2.011959	2.8570124	1.9544771	466	4	424	0	1	0	0	0	0	16.997457	0	5.7066958	0	0	0	0	0	0	297.846	-5.22782e-13	298.174	2.3311e-10	3.97901e-10	0	38	870238.12	870238.12
5.708	20.265029	-36.0893	13.1877	0	0	0	86568262	2	0	0	0	298.13927	20.269865	2.336762e-10	3.96593e-10	-1790.667	7.7091023e+08	2.0225919e+08	2.0119978	2.581983	1.9600483	526	3	488	0	0	0	0	0	0	16.997457	0	5.7066958	0	0	0	0	0	0	297.846	-5.22782e-13	298.143	2.33883e-10	3.97876e-10	0	33	880715.69	880715.69
5.7085	20.263179	-36.0924	13.1875	0	0	0	86568266	2	0	0	0	298.10754	20.267365	2.34138e-10	4.003056e-10	-1790.667	7.7091023e+08	2.0415332e+08	2.0119664	2.8912292	1.9537958	498	3	461	1	0	1	0	0	0	16.997457	0	5.7073701	0	0	0	0	0	0	297.846	-5.22782e-13	298.114	2.33179e-10	3.97567e-10	0	31	882394.91	882394.91
5.709	20.261324	-36.0956	13.1873	0	0	0	86568270	2	0	0	0	298.07454	20.264865	2.347029e-10	3.998721e-10	-1790.667	7.7091023e+08	2.0393298e+08	2.0121274	2.2881414	1.966087	455	2	420	1	0	0	0	0	0	16.997457	0	5.7080446	0	0	0	0	0	0	297.846	-5.22782e-13	298.087	2.33852e-10	3.99818e-10	0	31	884462.42	884462.42
5.7095	20.259474	-36.0988	13.1871	0	0	0	86568273	2	0	0	0	298.05339	20.264865	2.355378e-10	3.991829e-10	-1790.667	7.7091023e+08	2.0358223e+08	2.0118813	3.8688406	1.9340448	490	3	452	0	0	0	0	0	0	16.997457	0	5.7080446	0	0	0	0	0	0	297.846	-5.22782e-13	298.057	2.34455e-10	4.00226e-10	0	35	887547.04	887547.04
5.71	20.257619	-36.1019	13.187	0	0	0	86568277	2	0	0	0	298.01998	20.262365	2.364047e-10	4.022169e-10	-1790.667	7.7091023e+08	2.0513032e+08	2.0121795	3.2503501	1.9467766	532	3	502	2	0	0	0	0	0	16.997457	0	5.7087193	0	0	0	0	0	0	297.846	-5.22782e-13	298.023	2.34293e-10	4.0253e-10	0	40	890751.82	890751.82
5.7105	20.255769	-36.1051	13.1868	0	0	0	86568281	2	0	0	0	297.9879	20.259865	2.362874e-10	4.037908e-10	-1790.667	7.7091023e+08	2.0593377e+08	2.0119914	2.3183559	1.9653462	498	3	464	2	0	1	0	0	0	16.997457	0	5.7093941	0	0	0	0	0	0	297.846	-5.22782e-13	297.996	2.36813e-10	4.02415e-10	0	42	890248.02	890248.02
5.711	20.253919	-36.1083	13.1866	0	0	0	86568284	2	0	0	0	297.95581	20.257365	2.341309e-10	4.020215e-10	-1790.667	7.7091023e+08	2.0503218e+08	2.0118208	2.6065145	1.9593824	518	5	479	0	1	0	0	0	0	16.997457	0	5.7100691	0	0	0	0	0	0	297.846	-5.22782e-13	297.968	2.33411e-10	4.02983e-10	0	35	882061.84	882061.84
5.7115	20.252069	-36.1114	13.1865	0	0	0	86568288	2	0	0	0	297.93166	20.257365	2.334808e-10	4.021636e-10	-1790.667	7.7091023e+08	2.0510542e+08	2.0118966	3.608583	1.9392957	531	3	495	1	0	1	0	0	0	16.997457	0	5.7100691	0	0	0	0	0	0	297.846	-5.22782e-13	297.936	2.33896e-10	4.02902e-10	0	40	879551.59	879551.59
5.712	20.250214	-36.1146	13.1863	0	0	0	86568292	2	0	0	0	297.89923	20.254865	2.340563e-10	4.035492e-10	-1790.667	7.7091023e+08	2.0581285e+08	2.011936	2.5547214	1.9605366	529	2	505	0	0	0	0	0	0	16.997457	0	5.7107442	0	0	0	0	0	0	297.846	-5.22782e-13	297.904	2.33638e-10	4.03699e-10	0	37	881658.36	881658.36
5.7125	20.248364	-36.1177	13.1861	0	0	0	86568296	2	0	0	0	297.86865	20.252365	2.321485e-10	4.053433e-10	-1790.667	7.7091023e+08	2.0672863e+08	2.0120262	3.5543552	1.9405117	511	5	473	0	0	0	0	0	0	16.997457	0	5.7114196	0	0	0	0	0	0	297.846	-5.22782e-13	297.882	2.34181e-10	4.04285e-10	0	30	874411.24	874411.24
5.713	20.246514	-36.1209	13.186	0	0	0	86568299	2	0	0	0	297.83722	20.249865	2.329053e-10	4.03606e-10	-1790.667	7.7091023e+08	2.0584337e+08	2.0118064	3.8283286	1.9347878	525	3	488	0	0	0	0	0	0	16.997457	0	5.7120951	0	0	0	0	0	0	297.846	-5.22782e-13	297.849	2.3328e-10	4.04892e-10	0	38	877200.91	877200.91
5.7135	20.244669	-36.1241	13.1858	0	0	0	86568303	2	0	0	0	297.81488	20.249865	2.337792e-10	4.058762e-10	-1790.667	7.7091023e+08	2.0700198e+08	2.0119626	3.6109618	1.9393114	502	3	461	0	2	1	0	0	0	16.997457	0	5.7120951	0	0	0	0	0	0	297.846	-5.22782e-13	297.819	2.3372e-10	4.05956e-10	0	41	880431.2	880431.2
5.714	20.242819	-36.1272	13.1856	0	0	0	86568307	2	0	0	0	297.78512	20.247365	2.297931e-10	4.07173e-10	-1790.667	7.7091023e+08	2.0766415e+08	2.012055	2.264781	1.9664864	559	5	523	0	0	0	0	0	0	16.997457	0	5.7127708	0	0	0	0	0	0	297.846	-5.22782e-13	297.788	2.31688e-10	4.07042e-10	0	44	865359.16	865359.16
5.7145	20.240969	-36.1304	13.1854	0	0	0	86568311	2	0	0	0	297.75218	20.244865	2.317044e-10	4.061143e-10	-1790.667	7.7091023e+08	2.0712499e+08	2.0119875	3.6168336	1.9392173	510	4	473	2	0	0	0	0	0	16.997457	0	5.7134466	0	0	0	0	0	0	297.846	-5.22782e-13	297.763	2.32992e-10	4.07324e-10	0	31	872496.21	872496.21
5.715	20.239119	-36.1335	13.1853	0	0	0	86568314	2	0	0	0	297.72041	20.242365	2.313243e-10	4.097593e-10	-1790.667	7.7091023e+08	2.0898481e+08	2.0120189	2.9673678	1.9523149	555	3	515	0	1	1	0	0	0	16.997457	0	5.7141226	0	0	0	0	0	0	297.846	-5.22782e-13	297.733	2.30626e-10	4.10282e-10	0	36	871004.47	871004.47
5.7155	20.237274	-36.1367	13.1851	0	0	0	86568318	2	0	0	0	297.69539	20.242365	2.269225e-10	4.07784e-10	-1790.667	7.7091023e+08	2.0797817e+08	2.0122886	3.2504601	1.94688	532	6	486	0	2	0	0	0	0	16.997457	0	5.7141226	0	0	0	0	0	0	297.846	-5.22782e-13	297.7	2.2858e-10	4.08183e-10	0	43	854371.1	854371.1
5.716	20.235424	-36.1399	13.1849	0	0	0	86568322	2	0	0	0	297.66621	20.239865	2.284324e-10	4.106191e-10	-1790.667	7.7091023e+08	2.0942494e+08	2.0120826	3.2122101	1.9474502	540	1	504	0	2	0	0	0	0	16.997457	0	5.7147988	0	0	0	0	0	0	297.846	-5.22782e-13	297.674	2.27229e-10	4.09319e-10	0	33	859996.24	859996.24
5.7165	20.233579	-36.143	13.1848	0	0	0	86568326	2	0	0	0	297.63482	20.237365	2.255049e-10	4.114149e-10	-1790.667	7.7091023e+08	2.0983163e+08	2.01188	2.4073961	1.9634461	568	4	517	0	0	1	0	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	297.646	2.26451e-10	4.10135e-10	0	33	848915.96	848915.96
5.717	20.231729	-36.1462	13.1846	0	0	0	86568329	2	0	0	0	297.60867	20.234865	2.263185e-10	4.117275e-10	-1790.667	7.7091023e+08	2.0999188e+08	2.0120771	3.0218166	1.9512758	544	3	500	3	0	0	0	0	0	16.997457	0	5.7161517	0	0	0	0	0	0	297.846	-5.22782e-13	297.613	2.24814e-10	4.11793e-10	0	41	851919.66	851919.66
5.7175	20.229884	-36.1494	13.1844	0	0	0	86568333	2	0	0	0	297.57699	20.234865	2.217959e-10	4.150706e-10	-1790.667	7.7091023e+08	2.1169778e+08	2.0120166	4.8166759	1.9151043	490	9	441	0	0	0	0	0	0	16.997457	0	5.7161517	0	0	0	0	0	0	297.846	-5.22782e-13	297.581	2.21921e-10	4.1327e-10	0	42	834837.53	834837.53
5.718	20.228039	-36.1525	13.1842	0	0	0	86568337	2	0	0	0	297.54692	20.232365	2.183107e-10	4.134328e-10	-1790.667	7.7091023e+08	2.1086329e+08	2.0119674	3.1093944	1.9494074	490	7	452	2	0	0	0	0	0	16.997457	0	5.7168284	0	0	0	0	0	0	297.846	-5.22782e-13	297.558	2.18428e-10	4.12492e-10	0	41	821662.27	821662.27
5.7185	20.226189	-36.1557	13.1841	0	0	0	86568340	2	0	0	0	297.51595	20.229865	2.149747e-10	4.141576e-10	-1790.667	7.7091023e+08	2.112338e+08	2.012287	3.0549121	1.9508134	537	4	497	2	1	0	0	0	0	16.997457	0	5.7175053	0	0	0	0	0	0	297.846	-5.22782e-13	297.526	2.15096e-10	4.13412e-10	0	27	809050.34	809050.34
5.719	20.224344	-36.1588	13.1839	0	0	0	86568344	2	0	0	0	297.493	20.227365	2.091767e-10	4.137561e-10	-1790.667	7.7091023e+08	2.1102986e+08	2.0117872	2.7965741	1.9555261	516	10	473	0	0	0	0	0	0	16.997457	0	5.7181823	0	0	0	0	0	0	297.846	-5.22782e-13	297.497	2.0937e-10	4.12127e-10	0	23	787175.15	787175.15
