# Scan number: 20
# Command: ascan monoE 5.673 5.703 15 2
# Date: Fri Jul 26 15:22:03 2024
# date: Fri Jul 26 15:22:03 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.673	20.395599	-35.868	13.1998	0	0	0	86570015	2	0	0	0	297.6426	20.397365	1.736638e-10	3.117968e-10	-1790.667	7.7091023e+08	1.5898016e+08	2.0119658	3.6992916	1.9375373	350	3	319	1	1	1	0	0	0	16.997457	0	5.6725301	0	0	0	0	0	0	297.846	-5.22782e-13	297.651	1.72787e-10	3.10924e-10	0	40	657727.74	657727.74
5.675	20.388094	-35.8806	13.1991	0	0	0	86570020	2	0	0	0	297.60205	20.392365	1.731628e-10	3.103757e-10	-1790.667	7.7091023e+08	1.5825713e+08	2.0120314	2.5468708	1.9607875	404	0	370	3	0	0	0	0	0	16.997457	0	5.6738617	0	0	0	0	0	0	297.846	-5.22782e-13	297.615	1.73384e-10	3.11381e-10	0	33	655647.4	655647.4
5.677	20.380589	-35.8933	13.1984	0	0	0	86570025	2	0	0	0	297.56335	20.384865	1.751843e-10	3.132783e-10	-1790.667	7.7091023e+08	1.5973875e+08	2.0119872	2.1108842	1.9695165	344	1	318	0	0	1	0	0	0	16.997457	0	5.6758603	0	0	0	0	0	0	297.846	-5.22782e-13	297.575	1.73945e-10	3.1294e-10	0	34	663116.51	663116.51
5.679	20.373094	-35.9059	13.1977	0	0	0	86570029	2	0	0	0	297.53253	20.377365	1.774687e-10	3.168097e-10	-1790.667	7.7091023e+08	1.6154107e+08	2.0118874	2.0936043	1.9697664	398	0	375	3	0	0	0	0	0	16.997457	0	5.6778605	0	0	0	0	0	0	297.846	-5.22782e-13	297.536	1.77046e-10	3.17547e-10	0	50	671576.3	671576.3
5.681	20.365604	-35.9186	13.197	0	0	0	86570034	2	0	0	0	297.49208	20.369865	1.803215e-10	3.191367e-10	-1790.667	7.7091023e+08	1.6272935e+08	2.0119152	1.8511476	1.9746717	399	1	378	1	0	0	0	0	0	16.997457	0	5.6798621	0	0	0	0	0	0	297.846	-5.22782e-13	297.496	1.7936e-10	3.183e-10	0	38	682181.71	682181.71
5.683	20.358119	-35.9312	13.1963	0	0	0	86570039	2	0	0	0	297.45258	20.362365	1.824567e-10	3.216734e-10	-1790.667	7.7091023e+08	1.6402462e+08	2.0121779	4.056198	1.93056	416	1	394	0	0	0	0	0	0	16.997457	0	5.6818653	0	0	0	0	0	0	297.846	-5.22782e-13	297.457	1.82113e-10	3.20579e-10	0	41	690067.18	690067.18
5.685	20.350639	-35.9439	13.1956	0	0	0	86570043	2	0	0	0	297.41429	20.354865	1.824993e-10	3.223413e-10	-1790.667	7.7091023e+08	1.6436703e+08	2.0121456	2.2396789	1.96708	369	0	342	0	0	0	0	0	0	16.997457	0	5.68387	0	0	0	0	0	0	297.846	-5.22782e-13	297.427	1.83576e-10	3.22364e-10	0	31	690036.04	690036.04
5.687	20.343164	-35.9565	13.1949	0	0	0	86570048	2	0	0	0	297.38329	20.347365	1.880807e-10	3.262848e-10	-1790.667	7.7091023e+08	1.663798e+08	2.0120198	1.8940092	1.973912	388	3	360	0	0	0	0	0	0	16.997457	0	5.6858762	0	0	0	0	0	0	297.846	-5.22782e-13	297.387	1.88112e-10	3.26422e-10	0	41	710941.48	710941.48
5.689	20.335699	-35.9692	13.1942	0	0	0	86570053	2	0	0	0	297.34337	20.339865	1.925429e-10	3.320011e-10	-1790.667	7.7091023e+08	1.6929666e+08	2.0121549	3.0810988	1.9501584	394	2	371	1	1	0	0	0	0	16.997457	0	5.6878839	0	0	0	0	0	0	297.846	-5.22782e-13	297.347	1.91696e-10	3.31156e-10	0	42	727605.89	727605.89
5.691	20.328234	-35.9818	13.1935	0	0	0	86570058	2	0	0	0	297.30348	20.332365	1.967493e-10	3.381508e-10	-1790.667	7.7091023e+08	1.7243464e+08	2.0118774	4.214889	1.927079	419	0	389	0	0	0	0	0	0	16.997457	0	5.6898931	0	0	0	0	0	0	297.846	-5.22782e-13	297.316	1.95739e-10	3.3813e-10	0	32	743294.62	743294.62
5.693	20.320779	-35.9944	13.1928	0	0	0	86570064	2	0	0	0	297.25697	20.324865	1.981029e-10	3.41398e-10	-1790.667	7.7091023e+08	1.7409263e+08	2.0121126	3.4231245	1.9432355	447	4	404	3	2	0	0	0	0	16.997457	0	5.6919039	0	0	0	0	0	0	297.846	-5.22782e-13	297.276	1.98729e-10	3.40622e-10	0	30	748200.09	748200.09
5.695	20.313329	-36.0071	13.1921	0	0	0	86570069	2	0	0	0	297.21632	20.317365	2.016876e-10	3.444214e-10	-1790.667	7.7091023e+08	1.756366e+08	2.0121488	3.4217271	1.9432986	411	1	390	0	0	0	0	0	0	16.997457	0	5.6939161	0	0	0	0	0	0	297.846	-5.22782e-13	297.229	2.00928e-10	3.44515e-10	0	37	761526.95	761526.95
5.697	20.305879	-36.0197	13.1914	0	0	0	86570073	2	0	0	0	297.17853	20.309865	2.017231e-10	3.454872e-10	-1790.667	7.7091023e+08	1.7618236e+08	2.0118518	2.9944312	1.9516083	443	2	408	0	0	0	0	0	0	16.997457	0	5.6959299	0	0	0	0	0	0	297.846	-5.22782e-13	297.191	2.03877e-10	3.46446e-10	0	38	761449.13	761449.13
5.699	20.298439	-36.0324	13.1907	0	0	0	86570078	2	0	0	0	297.14973	20.302365	2.079794e-10	3.514415e-10	-1790.667	7.7091023e+08	1.7922112e+08	2.0120339	3.209091	1.9474659	409	4	375	1	1	0	0	0	0	16.997457	0	5.6979452	0	0	0	0	0	0	297.846	-5.22782e-13	297.153	2.07575e-10	3.51158e-10	0	40	784846.62	784846.62
5.701	20.291004	-36.045	13.1901	0	0	0	86570083	2	0	0	0	297.10765	20.294865	2.106937e-10	3.606857e-10	-1790.667	7.7091023e+08	1.8393776e+08	2.01224	2.7844313	1.9562106	441	3	406	1	0	0	0	0	0	16.997457	0	5.699962	0	0	0	0	0	0	297.846	-5.22782e-13	297.112	2.13711e-10	3.59489e-10	0	31	794868.45	794868.45
5.703	20.283579	-36.0577	13.1894	0	0	0	86570088	2	0	0	0	297.06922	20.287365	2.183604e-10	3.671943e-10	-1790.667	7.7091023e+08	1.8725948e+08	2.0120368	4.5514873	1.9204592	455	3	417	2	0	0	0	0	0	16.997457	0	5.7019804	0	0	0	0	0	0	297.846	-5.22782e-13	297.077	2.1739e-10	3.65178e-10	0	28	823563.05	823563.05
