# Scan number: 3
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sat Jul 27 23:52:10 2024
# date: Sat Jul 27 23:52:10 2024
# C Sat Jul 27 23: 56:02 2024.  Scan aborted after 52 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.717	20.231729	-36.1462	13.1846	0	0	0	86687081	2	0	0	0	296.55653	20.237365	3.039311e-10	6.038903e-11	-1790.667	7.7091023e+08	30799998	2.0117939	9.2539737	1.825623	713	14	91	8	42	18	103	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	296.567	3.05491e-10	6.04441e-11	0	22	1144073	1144073
5.718	20.228039	-36.1525	13.1842	0	0	0	86687086	2	0	0	0	296.52646	20.232365	3.059597e-10	6.056666e-11	-1790.667	7.7091023e+08	30890837	2.0119267	8.6832904	1.8372253	701	10	85	9	40	21	105	0	0	16.997457	0	5.7168284	0	0	0	0	0	0	297.846	-5.22782e-13	296.534	3.06972e-10	6.07336e-11	0	18	1151549.3	1151549.3
5.719	20.224344	-36.1588	13.1839	0	0	0	86687090	2	0	0	0	296.49578	20.229865	3.055973e-10	6.081891e-11	-1790.667	7.7091023e+08	31019738	2.0120214	9.0398878	1.830137	677	12	85	8	37	13	89	0	0	16.997457	0	5.7175053	0	0	0	0	0	0	297.846	-5.22782e-13	296.5	3.08344e-10	6.06457e-11	0	19	1150025.8	1150025.8
5.72	20.220654	-36.1652	13.1836	0	0	0	86687094	2	0	0	0	296.45708	20.224865	3.072991e-10	6.058443e-11	-1790.667	7.7091023e+08	30900393	2.0121149	7.6173464	1.8588451	716	8	78	8	36	17	117	0	0	16.997457	0	5.7188595	0	0	0	0	0	0	297.846	-5.22782e-13	296.469	3.08093e-10	6.06306e-11	0	15	1156269.6	1156269.6
5.721	20.216969	-36.1715	13.1832	0	0	0	86687099	2	0	0	0	296.42582	20.222365	3.08173e-10	6.083312e-11	-1790.667	7.7091023e+08	31027484	2.0122288	8.635519	1.8384624	701	19	89	9	37	11	91	0	0	16.997457	0	5.7195369	0	0	0	0	0	0	297.846	-5.22782e-13	296.434	3.08436e-10	6.05258e-11	0	15	1159397	1159397
5.722	20.213279	-36.1778	13.1829	0	0	0	86687103	2	0	0	0	296.77177	20.219865	3.083578e-10	6.080825e-11	-1790.667	7.7091023e+08	31015052	2.0118134	8.4636078	1.8415414	707	24	80	7	41	29	112	0	0	16.997457	0	5.7202145	0	0	0	0	0	0	297.846	-5.22782e-13	296.777	3.08464e-10	6.0691e-11	0	16	1159931.3	1159931.3
5.723	20.209594	-36.1841	13.1825	0	0	0	86687107	2	0	0	0	296.74381	20.214865	3.099956e-10	6.028955e-11	-1790.667	7.7091023e+08	30750743	2.0122794	8.462332	1.8419936	720	14	77	5	46	19	107	0	0	16.997457	0	5.7215701	0	0	0	0	0	0	297.846	-5.22782e-13	296.747	3.11863e-10	6.0667e-11	0	19	1165930.4	1165930.4
5.724	20.205909	-36.1904	13.1822	0	0	0	86687112	2	0	0	0	296.70447	20.212365	3.090861e-10	6.064838e-11	-1790.667	7.7091023e+08	30934020	2.0122842	9.4034433	1.8230602	703	18	79	11	38	17	87	0	0	16.997457	0	5.7222482	0	0	0	0	0	0	297.846	-5.22782e-13	296.716	3.09567e-10	6.06114e-11	0	16	1162348.5	1162348.5
5.725	20.202224	-36.1968	13.1819	0	0	0	86687116	2	0	0	0	296.67425	20.207365	3.113492e-10	6.072653e-11	-1790.667	7.7091023e+08	30974139	2.0118445	8.7055795	1.8367018	670	16	73	6	37	20	83	0	0	16.997457	0	5.7236049	0	0	0	0	0	0	297.846	-5.22782e-13	296.678	3.0847e-10	6.02585e-11	0	30	1170696.8	1170696.8
5.726	20.198544	-36.2031	13.1815	0	0	0	86687120	2	0	0	0	296.63517	20.204865	3.100808e-10	6.012613e-11	-1790.667	7.7091023e+08	30668157	2.0120282	8.6224638	1.8385418	739	29	96	11	35	16	83	0	0	16.997457	0	5.7242834	0	0	0	0	0	0	297.846	-5.22782e-13	296.646	3.07114e-10	6.02549e-11	0	31	1165765.9	1165765.9
