# Scan number: 2
# Command: ascan monoE 8.969 9.004 70 1
# Date: Thu Jul 25 09:42:02 2024
# date: Thu Jul 25 09:42:02 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.969	12.734319	-56.7072	12.5997	0	0	0	86463210	1	0	0	0	297.56352	12.733537	4.567846e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1092057e+09	1.0118656	25.629111	0.75253344	11195	811	960	1772	26	28	19	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	297.572	4.57104e-08	1.57201e-09	0	8	1.2283109e+08	1.2283109e+08
8.9695	12.733594	-56.7104	12.5997	0	0	0	86463212	1	0	0	0	297.54968	12.733537	4.572212e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1092968e+09	1.0120525	26.334223	0.74553632	11100	780	989	1783	17	17	16	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	297.557	4.572e-08	1.57201e-09	0	11	1.2294483e+08	1.2294483e+08
8.97	12.732874	-56.7135	12.5996	0	0	0	86463214	1	0	0	0	297.53451	12.733537	4.572576e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1093879e+09	1.0122835	25.994994	0.74914048	11219	832	948	1725	16	16	18	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	297.535	4.56724e-08	1.57201e-09	0	14	1.2295095e+08	1.2295095e+08
8.9705	12.732154	-56.7167	12.5996	0	0	0	86463216	1	0	0	0	297.51833	12.733537	4.565732e-08	1.574145e-09	-1790.667	7.7091023e+08	1.109479e+09	1.0122643	26.310535	0.74593216	11260	820	912	1868	22	22	13	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	297.518	4.56912e-08	1.57201e-09	0	10	1.2276326e+08	1.2276326e+08
8.971	12.731429	-56.7199	12.5995	0	0	0	86463218	1	0	0	0	297.50451	12.731037	4.571075e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1095701e+09	1.0121232	26.594486	0.74295424	11441	789	963	1888	18	18	16	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	297.505	4.56574e-08	1.57201e-09	0	9	1.2290326e+08	1.2290326e+08
8.9715	12.730709	-56.723	12.5995	0	0	0	86463221	1	0	0	0	297.48198	12.731037	4.560798e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1096612e+09	1.0118963	27.085874	0.73781536	11458	819	949	2019	13	14	26	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	297.49	4.5553e-08	1.57201e-09	0	15	1.2262329e+08	1.2262329e+08
8.972	12.729989	-56.7262	12.5994	0	0	0	86463223	1	0	0	0	297.4684	12.731037	4.555977e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1097523e+09	1.0118006	27.157476	0.73702112	11513	795	925	2106	19	19	20	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	297.477	4.54752e-08	1.57201e-09	0	7	1.2249002e+08	1.2249002e+08
8.9725	12.729264	-56.7294	12.5994	0	0	0	86463225	1	0	0	0	297.45377	12.731037	4.550157e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1098435e+09	1.0119568	27.121411	0.73749984	11615	825	926	2140	16	18	24	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	297.454	4.5523e-08	1.57201e-09	0	8	1.2232991e+08	1.2232991e+08
8.973	12.728544	-56.7325	12.5993	0	0	0	86463227	1	0	0	0	297.43733	12.728537	4.536309e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1099346e+09	1.0122045	27.100042	0.73789664	11712	810	1015	2234	16	17	14	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	297.437	4.54752e-08	1.57201e-09	0	5	1.2195398e+08	1.2195398e+08
8.9735	12.727824	-56.7357	12.5993	0	0	0	86463229	1	0	0	0	297.42394	12.728537	4.534604e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1100258e+09	1.0061494	27.934332	0.72508832	11529	766	939	2374	15	17	12	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	297.424	4.52509e-08	1.57201e-09	0	9	1.2190451e+08	1.2190451e+08
