# Scan number: 50
# Command: ascan monoE 22.067 22.097 15 6
# Date: Sat Jul 27 09:11:49 2024
# date: Sat Jul 27 09:11:49 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
22.067	5.1401737	-139.5204	12.0203	0	0	0	86634202	6	0	0	0	298.10969	5.142209	1.43757e-10	1.097789e-12	-1790.667	7.7091023e+08	5671563.4	6.0122646	7.7712561	5.5450362	143	5	9	4	12	13	7	0	0	16.997457	0	22.058285	0	0	0	0	0	0	297.846	-5.22782e-13	298.129	1.44491e-10	1.08121e-12	0	58	777929.22	777929.22
22.069	5.1397037	-139.533	12.0202	0	0	0	86634209	6	0	0	0	298.04705	5.142209	1.340545e-10	1.040945e-12	-1790.667	7.7091023e+08	5379064.9	6.0119418	7.5931647	5.5554451	128	6	4	3	11	4	10	0	0	16.997457	0	22.058285	0	0	0	0	0	0	297.846	-5.22782e-13	298.074	1.35019e-10	9.9328e-13	0	62	725536.5	725536.5
22.071	5.1392387	-139.5457	12.0202	0	0	0	86634217	6	0	0	0	297.99206	5.142209	1.334293e-10	9.485746e-13	-1790.667	7.7091023e+08	4902815.7	6.0121818	9.8192214	5.4218323	116	7	4	8	12	2	9	0	0	16.997457	0	22.058285	0	0	0	0	0	0	297.846	-5.22782e-13	298.015	1.34827e-10	9.61494e-13	0	62	722263.81	722263.81
22.073	5.1387687	-139.5583	12.0201	0	0	0	86634230	6	0	0	0	297.89307	5.142209	1.323883e-10	1.037392e-12	-1790.667	7.7091023e+08	5363052.3	6.0120035	10.346166	5.3899917	132	6	7	4	12	9	9	0	0	16.997457	0	22.058285	0	0	0	0	0	0	297.846	-5.22782e-13	297.957	1.33638e-10	9.84648e-13	0	63	716738.98	716738.98
22.075	5.1383037	-139.571	12.0201	0	0	0	86634237	6	0	0	0	297.83641	5.142209	1.28729e-10	1.008971e-12	-1790.667	7.7091023e+08	5217264.8	6.0122003	8.055178	5.5279069	115	4	1	6	11	8	9	0	0	16.997457	0	22.058285	0	0	0	0	0	0	297.846	-5.22782e-13	297.855	1.31223e-10	9.92095e-13	0	64	697035	697035
22.077	5.1378387	-139.5836	12.02	0	0	0	86634245	6	0	0	0	297.77508	5.142209	1.310241e-10	9.983125e-13	-1790.667	7.7091023e+08	5163280.9	6.012095	6.4490531	5.6243718	136	3	3	10	10	17	14	0	0	16.997457	0	22.058285	0	0	0	0	0	0	297.846	-5.22782e-13	297.801	1.29877e-10	1.00571e-12	0	46	709571.46	709571.46
22.079	5.1373687	-139.5962	12.02	0	0	0	86634252	6	0	0	0	297.72027	5.1399238	1.285798e-10	1.005418e-12	-1790.667	7.7091023e+08	5201168.7	6.011937	6.3886764	5.6278538	155	8	4	8	18	8	12	0	0	16.997457	0	22.068066	0	0	0	0	0	0	297.846	-5.22782e-13	297.739	1.28988e-10	9.77884e-13	0	51	696441.21	696441.21
22.081	5.1369037	-139.6089	12.0199	0	0	0	86634259	6	0	0	0	297.66504	5.139709	1.307647e-10	1.026734e-12	-1790.667	7.7091023e+08	5312601.7	6.0119578	7.6161706	5.5540768	126	4	6	6	9	11	9	0	0	16.997457	0	22.068986	0	0	0	0	0	0	297.846	-5.22782e-13	297.686	1.27676e-10	9.84102e-13	0	60	708384.4	708384.4
22.083	5.1364387	-139.6215	12.0198	0	0	0	86634267	6	0	0	0	297.60259	5.139709	1.268958e-10	9.663381e-13	-1790.667	7.7091023e+08	5001190.9	6.0120422	8.5566771	5.4976112	135	2	4	4	10	13	6	0	0	16.997457	0	22.068986	0	0	0	0	0	0	297.846	-5.22782e-13	297.63	1.26555e-10	9.64723e-13	0	66	687531.29	687531.29
22.085	5.1359687	-139.6342	12.0198	0	0	0	86634274	6	0	0	0	297.54875	5.139709	1.279474e-10	9.592327e-13	-1790.667	7.7091023e+08	4965503.8	6.0122035	9.5394988	5.4386694	117	6	4	4	3	6	11	0	0	16.997457	0	22.068986	0	0	0	0	0	0	297.846	-5.22782e-13	297.568	1.26431e-10	9.70711e-13	0	63	693335.49	693335.49
22.087	5.1355037	-139.6468	12.0197	0	0	0	86634281	6	0	0	0	297.49515	5.139709	1.277236e-10	9.521273e-13	-1790.667	7.7091023e+08	4929800.7	6.0121414	6.2125218	5.6386358	140	4	6	3	16	10	8	0	0	16.997457	0	22.068986	0	0	0	0	0	0	297.846	-5.22782e-13	297.514	1.25144e-10	9.63081e-13	0	63	692229.12	692229.12
22.089	5.1350387	-139.6595	12.0197	0	0	0	86634290	6	0	0	0	297.42306	5.139709	1.21382e-10	9.485746e-13	-1790.667	7.7091023e+08	4912480.3	6.0120941	10.646513	5.3720157	123	8	3	6	11	13	10	0	0	16.997457	0	22.068986	0	0	0	0	0	0	297.846	-5.22782e-13	297.459	1.23457e-10	9.21519e-13	0	46	657960.38	657960.38
22.091	5.1345737	-139.6721	12.0196	0	0	0	86634297	6	0	0	0	297.36274	5.139709	1.240785e-10	8.81073e-13	-1790.667	7.7091023e+08	4563900.9	6.0121482	8.3765121	5.5085398	117	6	8	2	8	7	11	0	0	16.997457	0	22.068986	0	0	0	0	0	0	297.846	-5.22782e-13	297.388	1.2125e-10	8.94638e-13	0	63	672680.32	672680.32
22.093	5.1341037	-139.6848	12.0196	0	0	0	86634305	6	0	0	0	297.30831	5.137209	1.213216e-10	9.094947e-13	-1790.667	7.7091023e+08	4712153.9	6.0121002	8.9510312	5.4739552	105	4	3	2	7	11	5	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	297.327	1.2025e-10	8.76551e-13	0	53	657835.11	657835.11
22.095	5.1336387	-139.6974	12.0195	0	0	0	86634312	6	0	0	0	297.25305	5.137209	1.18149e-10	8.419931e-13	-1790.667	7.7091023e+08	4363377.5	6.0118835	6.7466909	5.6062803	134	3	5	6	14	10	8	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	297.274	1.19259e-10	8.46515e-13	0	54	640730.94	640730.94
22.097	5.1331737	-139.7101	12.0194	0	0	0	86634320	6	0	0	0	297.19149	5.137209	1.176836e-10	8.490986e-13	-1790.667	7.7091023e+08	4401161.8	6.012224	8.3654368	5.5092752	124	8	7	6	5	10	8	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	297.219	1.17188e-10	8.61123e-13	0	63	638305.1	638305.1
