# Scan number: 8
# Command: ascan monoE 22.127 22.157 60 2
# Date: Sat Jul 27 03:51:05 2024
# date: Sat Jul 27 03:51:05 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
22.127	5.1261937	-141.7333	12.0116	0	0	0	86614949	2	0	0	0	297.81238	5.129709	-5.897505e-13	1.705303e-13	-1790.667	7.7091023e+08	886816.93	2.0118637	0.035374166	2.011152	0	0	0	0	0	0	0	0	0	16.997457	0	22.111893	0	0	0	0	0	0	297.846	-5.22782e-13	297.816	-6.0485e-13	1.43293e-13	0	22	-3206.1292	-3206.1292
22.1275	5.1260787	-141.7333	12.0116	0	0	0	86614952	2	0	0	0	297.78877	5.129709	-6.643575e-13	1.882938e-13	-1790.667	7.7091023e+08	979246.75	2.0121776	0.03447807	2.0114838	0	0	0	0	0	0	0	0	0	16.997457	0	22.111893	0	0	0	0	0	0	297.846	-5.22782e-13	297.792	-6.63469e-13	1.98064e-13	0	23	-3611.8625	-3611.8625
22.128	5.1259637	-141.7333	12.0116	0	0	0	86614955	2	0	0	0	297.76757	5.129709	-5.364598e-13	1.953993e-13	-1790.667	7.7091023e+08	1016255.3	2.0119728	0.035229104	2.011264	0	0	0	0	0	0	0	0	0	16.997457	0	22.111893	0	0	0	0	0	0	297.846	-5.22782e-13	297.772	-7.22977e-13	1.95399e-13	0	28	-2916.6426	-2916.6426
22.1285	5.1258487	-141.7333	12.0116	0	0	0	86614958	2	0	0	0	297.74546	5.129709	-7.709389e-13	2.025047e-13	-1790.667	7.7091023e+08	1053267.4	2.0120867	0.035926881	2.0113638	0	0	0	0	0	0	0	0	0	16.997457	0	22.111893	0	0	0	0	0	0	297.846	-5.22782e-13	297.752	-7.40149e-13	2.10498e-13	0	26	-4191.6273	-4191.6273
22.129	5.1257337	-141.7333	12.0116	0	0	0	86614961	2	0	0	0	297.72025	5.129709	-6.892265e-13	2.309264e-13	-1790.667	7.7091023e+08	1201159.9	2.0120118	0.034862618	2.0113104	0	0	0	0	0	0	0	0	0	16.997457	0	22.111893	0	0	0	0	0	0	297.846	-5.22782e-13	297.733	-6.46594e-13	2.53131e-13	0	22	-3747.4973	-3747.4973
22.1295	5.1256137	-141.7333	12.0116	0	0	0	86614963	2	0	0	0	297.69782	5.129709	-7.105427e-13	2.060574e-13	-1790.667	7.7091023e+08	1071862.7	2.0121702	0.035750454	2.0114509	0	0	0	0	0	0	0	0	0	16.997457	0	22.111893	0	0	0	0	0	0	297.846	-5.22782e-13	297.709	-6.74127e-13	2.00728e-13	0	20	-3863.5471	-3863.5471
22.13	5.1254987	-141.7333	12.0116	0	0	0	86614966	2	0	0	0	297.67663	5.129709	-5.82645e-13	2.025047e-13	-1790.667	7.7091023e+08	1053439.8	2.0122	0.035718119	2.0114813	0	0	0	0	0	0	0	0	0	16.997457	0	22.111893	0	0	0	0	0	0	297.846	-5.22782e-13	297.687	-6.83009e-13	1.97176e-13	0	29	-3168.2301	-3168.2301
22.1305	5.1253837	-141.7333	12.0116	0	0	0	86614970	2	0	0	0	297.65603	5.129709	-6.146195e-13	2.025047e-13	-1790.667	7.7091023e+08	1053497.3	2.0121533	0.035687142	2.0114352	0	0	0	0	0	0	0	0	0	16.997457	0	22.111893	0	0	0	0	0	0	297.846	-5.22782e-13	297.666	-6.90648e-13	2.13873e-13	0	17	-3342.225	-3342.225
22.131	5.1252687	-141.7333	12.0116	0	0	0	86614973	2	0	0	0	297.6317	5.129709	-7.887024e-13	2.060574e-13	-1790.667	7.7091023e+08	1072038.1	2.012097	0.035990313	2.0113728	0	0	0	0	0	0	0	0	0	16.997457	0	22.111893	0	0	0	0	0	0	297.846	-5.22782e-13	297.635	-6.43929e-13	2.06057e-13	0	32	-4289.0309	-4289.0309
22.1315	5.1251487	-141.7333	12.0116	0	0	0	86614976	2	0	0	0	297.60838	5.129709	-7.744916e-13	1.98952e-13	-1790.667	7.7091023e+08	1035127.9	2.0122861	0.034826062	2.0115853	0	0	0	0	0	0	0	0	0	16.997457	0	22.111893	0	0	0	0	0	0	297.846	-5.22782e-13	297.612	-6.78568e-13	1.96287e-13	0	19	-4211.9129	-4211.9129
