# Scan number: 14
# Command: ascan monoE 19.96 20.04 40 1
# Date: Sat Jul 27 04:55:33 2024
# date: Sat Jul 27 04:55:33 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
19.96	5.6844737	-126.1987	12.0822	0	0	0	86618821	1	0	0	0	297.3247	5.6871113	-6.288303e-13	1.385558e-13	-1790.667	7.7091023e+08	561276.13	1.0118442	0.033712701	1.011503	0	0	0	0	0	0	0	0	0	16.997457	0	19.950782	0	0	0	0	0	0	297.846	-5.22782e-13	297.325	-6.89226e-13	1.35003e-13	0	10	-2878.6857	-2878.6857
19.962	5.6839037	-126.2113	12.0822	0	0	0	86618823	1	0	0	0	297.30162	5.6871113	-6.750156e-13	1.385558e-13	-1790.667	7.7091023e+08	561412.81	1.0121648	0.033891714	1.0118218	0	0	0	0	0	0	0	0	0	16.997457	0	19.950782	0	0	0	0	0	0	297.846	-5.22782e-13	297.309	-7.62649e-13	1.43293e-13	0	14	-3090.62	-3090.62
19.964	5.6833337	-126.224	12.0821	0	0	0	86618826	1	0	0	0	297.28629	5.6871113	-8.739676e-13	8.171241e-14	-1790.667	7.7091023e+08	331170.29	1.0122173	0.033731888	1.0118758	0	0	0	0	0	0	0	0	0	16.997457	0	19.950782	0	0	0	0	0	0	297.846	-5.22782e-13	297.29	-7.14095e-13	1.56319e-13	0	9	-4002.1942	-4002.1942
19.966	5.6827587	-126.2366	12.082	0	0	0	86618828	1	0	0	0	297.27045	5.6871113	-7.389644e-13	1.385558e-13	-1790.667	7.7091023e+08	561686.24	1.0119133	0.033995008	1.0115693	0	0	0	0	0	0	0	0	0	16.997457	0	19.950782	0	0	0	0	0	0	297.846	-5.22782e-13	297.27	-7.30083e-13	1.5099e-13	0	8	-3384.5221	-3384.5221
19.968	5.6821887	-126.2493	12.082	0	0	0	86618830	1	0	0	0	297.24955	5.6871113	-6.32383e-13	9.592327e-14	-1790.667	7.7091023e+08	388954.47	1.0121056	0.033672376	1.0117648	0	0	0	0	0	0	0	0	0	16.997457	0	19.950782	0	0	0	0	0	0	297.846	-5.22782e-13	297.257	-7.25938e-13	1.59872e-13	0	11	-2896.8435	-2896.8435
19.97	5.6816187	-126.2619	12.0819	0	0	0	86618833	1	0	0	0	297.23292	5.6846113	-7.283063e-13	1.172396e-13	-1790.667	7.7091023e+08	475504.71	1.004833	0.03216455	1.0045098	0	0	0	0	0	0	0	0	0	16.997457	0	19.959528	0	0	0	0	0	0	297.846	-5.22782e-13	297.237	-7.63833e-13	1.03029e-13	0	17	-3336.798	-3336.798
19.972	5.6810487	-126.2746	12.0819	0	0	0	86618835	1	0	0	0	297.21718	5.6846113	-6.57252e-13	1.136868e-13	-1790.667	7.7091023e+08	461207.36	1.0121526	0.033607579	1.0118125	0	0	0	0	0	0	0	0	0	16.997457	0	19.959528	0	0	0	0	0	0	297.846	-5.22782e-13	297.217	-6.39488e-13	1.19016e-13	0	11	-3011.749	-3011.749
19.974	5.6804787	-126.2872	12.0818	0	0	0	86618837	1	0	0	0	297.19326	5.6846113	-7.887024e-13	1.847411e-13	-1790.667	7.7091023e+08	749644.57	1.0119309	0.033298717	1.0115939	0	0	0	0	0	0	0	0	0	16.997457	0	19.959528	0	0	0	0	0	0	297.846	-5.22782e-13	297.203	-7.12319e-13	1.27898e-13	0	12	-3614.6896	-3614.6896
19.976	5.6799087	-126.2999	12.0817	0	0	0	86618840	1	0	0	0	297.17876	5.6846113	-7.176482e-13	1.563194e-13	-1790.667	7.7091023e+08	634469.03	1.0120682	0.033578766	1.0117283	0	0	0	0	0	0	0	0	0	16.997457	0	19.959528	0	0	0	0	0	0	297.846	-5.22782e-13	297.183	-7.58504e-13	1.58688e-13	0	15	-3289.5799	-3289.5799
19.978	5.6793387	-126.3125	12.0817	0	0	0	86618842	1	0	0	0	297.1638	5.6846113	-8.597567e-13	1.918465e-13	-1790.667	7.7091023e+08	778855.85	1.0121494	0.034018692	1.0118051	0	0	0	0	0	0	0	0	0	16.997457	0	19.959528	0	0	0	0	0	0	297.846	-5.22782e-13	297.164	-6.69687e-13	1.54543e-13	0	12	-3941.6259	-3941.6259
