# Scan number: 16
# Command: ascan monoE 19.96 20.04 40 1
# Date: Sat Jul 27 05:05:30 2024
# date: Sat Jul 27 05:05:30 2024
# C Sat Jul 27 05: 07:01 2024.  Scan aborted after 35 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
19.988	5.6764837	-126.3757	12.0814	0	0	0	86619451	1	0	0	0	297.99087	5.6796113	-6.181722e-13	1.882938e-13	-1790.667	7.7091023e+08	765362.83	1.012199	0.031329806	1.0118819	0	0	0	0	0	0	0	0	0	16.997457	0	19.977041	0	0	0	0	0	0	297.846	-5.22782e-13	297.991	-6.71463e-13	1.75267e-13	0	14	-2836.3787	-2836.3787
19.99	5.6759137	-126.3884	12.0813	0	0	0	86619453	1	0	0	0	297.97599	5.6796113	-7.0699e-13	1.74083e-13	-1790.667	7.7091023e+08	707771.88	1.0119818	0.033834602	1.0116394	0	0	0	0	0	0	0	0	0	16.997457	0	19.977041	0	0	0	0	0	0	297.846	-5.22782e-13	297.976	-6.4837e-13	1.91847e-13	0	16	-3244.4343	-3244.4343
19.992	5.6753487	-126.401	12.0813	0	0	0	86619456	1	0	0	0	297.95364	5.6796113	-7.354117e-13	2.096101e-13	-1790.667	7.7091023e+08	852422.16	1.0118406	0.031878538	1.0115181	0	0	0	0	0	0	0	0	0	16.997457	0	19.977041	0	0	0	0	0	0	297.846	-5.22782e-13	297.961	-7.22977e-13	1.88294e-13	0	12	-3375.4153	-3375.4153
19.994	5.6747787	-126.4137	12.0812	0	0	0	86619458	1	0	0	0	297.93633	5.6796113	-7.425172e-13	1.918465e-13	-1790.667	7.7091023e+08	780372.54	1.0122112	0.033763705	1.0118694	0	0	0	0	0	0	0	0	0	16.997457	0	19.977041	0	0	0	0	0	0	297.846	-5.22782e-13	297.936	-7.27122e-13	2.14939e-13	0	8	-3408.5852	-3408.5852
19.996	5.6742087	-126.4263	12.0811	0	0	0	86619460	1	0	0	0	297.92113	5.6796113	-6.643575e-13	1.74083e-13	-1790.667	7.7091023e+08	708288.23	1.0121674	0.033196091	1.0118314	0	0	0	0	0	0	0	0	0	16.997457	0	19.977041	0	0	0	0	0	0	297.846	-5.22782e-13	297.921	-7.83373e-13	1.63425e-13	0	5	-3050.2851	-3050.2851
19.998	5.6736387	-126.439	12.0811	0	0	0	86619463	1	0	0	0	297.89926	5.6771113	-7.922552e-13	1.74083e-13	-1790.667	7.7091023e+08	708460.39	1.0121024	0.033672482	1.0117616	0	0	0	0	0	0	0	0	0	16.997457	0	19.98581	0	0	0	0	0	0	297.846	-5.22782e-13	297.908	-6.71463e-13	2.02505e-13	0	16	-3638.1002	-3638.1002
20	5.6730687	-126.4516	12.081	0	0	0	86619465	1	0	0	0	297.88423	5.6771113	-6.217249e-13	1.74083e-13	-1790.667	7.7091023e+08	708632.58	1.0120666	0.033452345	1.011728	0	0	0	0	0	0	0	0	0	16.997457	0	19.98581	0	0	0	0	0	0	297.846	-5.22782e-13	297.884	-7.23569e-13	1.79412e-13	0	13	-2855.4777	-2855.4777
20.002	5.6724987	-126.4643	12.0809	0	0	0	86619467	1	0	0	0	297.86936	5.6771113	-5.364598e-13	1.634248e-13	-1790.667	7.7091023e+08	665408.34	1.0119469	0.033930635	1.0116035	0	0	0	0	0	0	0	0	0	16.997457	0	19.98581	0	0	0	0	0	0	297.846	-5.22782e-13	297.869	-6.35936e-13	1.74083e-13	0	5	-2464.272	-2464.272
20.004	5.6719287	-126.4769	12.0809	0	0	0	86619470	1	0	0	0	297.84561	5.6771113	-6.927792e-13	1.456613e-13	-1790.667	7.7091023e+08	593225.73	1.0122781	0.034014369	1.0119338	0	0	0	0	0	0	0	0	0	16.997457	0	19.98581	0	0	0	0	0	0	297.846	-5.22782e-13	297.854	-7.63833e-13	1.45661e-13	0	10	-3182.8578	-3182.8578
20.006	5.6713637	-126.4895	12.0808	0	0	0	86619472	1	0	0	0	297.83082	5.6746113	-5.613288e-13	1.24345e-13	-1790.667	7.7091023e+08	506535.2	1.0120522	0.034116819	1.0117069	0	0	0	0	0	0	0	0	0	16.997457	0	19.994586	0	0	0	0	0	0	297.846	-5.22782e-13	297.831	-6.59028e-13	1.13687e-13	0	9	-2579.3523	-2579.3523
