# Scan number: 7
# Command: ascan monoE 22.097 22.127 60 2
# Date: Sat Jul 27 03:48:05 2024
# date: Sat Jul 27 03:48:05 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
22.097	5.1331737	-141.7333	12.0117	0	0	0	86614769	2	0	0	0	297.0624	5.137209	-5.719869e-13	1.207923e-13	-1790.667	7.7091023e+08	626106.85	2.0118003	0.035931995	2.0110774	0	0	0	0	0	0	0	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	297.066	-6.57252e-13	1.67866e-13	0	28	-3102.4047	-3102.4047
22.0975	5.1330587	-141.7333	12.0117	0	0	0	86614772	2	0	0	0	297.04159	5.137209	-6.039613e-13	1.314504e-13	-1790.667	7.7091023e+08	681388.59	2.0119875	0.035483321	2.0112736	0	0	0	0	0	0	0	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	297.045	-6.79457e-13	1.49214e-13	0	17	-3275.9568	-3275.9568
22.098	5.1329437	-141.7333	12.0117	0	0	0	86614775	2	0	0	0	297.02002	5.137209	-6.252776e-13	1.350031e-13	-1790.667	7.7091023e+08	699842.68	2.012056	0.034798236	2.0113558	0	0	0	0	0	0	0	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	297.023	-6.35936e-13	1.36424e-13	0	26	-3391.7091	-3391.7091
22.0985	5.1328237	-141.7333	12.0117	0	0	0	86614778	2	0	0	0	296.99637	5.137209	-7.958079e-13	1.278977e-13	-1790.667	7.7091023e+08	663045.23	2.0118259	0.035486172	2.011112	0	0	0	0	0	0	0	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	297.009	-6.86562e-13	1.4803e-13	0	24	-4316.8867	-4316.8867
22.099	5.1327087	-141.7333	12.0117	0	0	0	86614780	2	0	0	0	296.97325	5.137209	-7.283063e-13	1.563194e-13	-1790.667	7.7091023e+08	810432.84	2.0122416	0.034795027	2.0115414	0	0	0	0	0	0	0	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	296.985	-6.8745e-13	1.68754e-13	0	27	-3950.8738	-3950.8738
22.0995	5.1325937	-141.7333	12.0117	0	0	0	86614783	2	0	0	0	296.95855	5.137209	-6.856737e-13	1.74083e-13	-1790.667	7.7091023e+08	902576.97	2.0121917	0.035925007	2.0114688	0	0	0	0	0	0	0	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	296.963	-6.55831e-13	1.6982e-13	0	27	-3719.7458	-3719.7458
22.1	5.1324737	-141.7333	12.0117	0	0	0	86614786	2	0	0	0	296.90887	5.137209	-7.780443e-13	1.350031e-13	-1790.667	7.7091023e+08	699995.69	2.0117878	0.034134812	2.0111011	0	0	0	0	0	0	0	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	296.916	-6.67022e-13	1.61648e-13	0	16	-4221.0138	-4221.0138
22.1005	5.1323587	-141.7333	12.0117	0	0	0	86614789	2	0	0	0	296.88258	5.137209	-6.679102e-13	1.74083e-13	-1790.667	7.7091023e+08	902675.63	2.0120042	0.034528756	2.0113094	0	0	0	0	0	0	0	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	296.887	-6.04849e-13	1.7053e-13	0	21	-3623.658	-3623.658
22.101	5.1322437	-141.7333	12.0117	0	0	0	86614792	2	0	0	0	296.86233	5.137209	-6.927792e-13	1.634248e-13	-1790.667	7.7091023e+08	847455.79	2.0118656	0.034992397	2.0111616	0	0	0	0	0	0	0	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	296.865	-6.37712e-13	1.66978e-13	0	27	-3758.7258	-3758.7258
22.1015	5.1321287	-141.7333	12.0117	0	0	0	86614795	2	0	0	0	296.83962	5.137209	-6.181722e-13	1.98952e-13	-1790.667	7.7091023e+08	1031742	2.0121738	0.034621265	2.0114771	0	0	0	0	0	0	0	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	296.844	-6.4837e-13	2.08426e-13	0	22	-3354.0687	-3354.0687
