# Scan number: 48
# Command: ascan monoE 22.067 22.097 15 3
# Date: Sat Jul 27 09:05:03 2024
# date: Sat Jul 27 09:05:03 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
22.067	5.1401737	-139.5204	12.0203	0	0	0	86633793	3	0	0	0	296.80375	5.142209	1.256844e-10	9.627854e-13	-1790.667	7.7091023e+08	4974087.4	3.0121584	7.9216976	2.7735443	74	2	5	2	3	6	5	0	0	16.997457	0	22.058285	0	0	0	0	0	0	297.846	-5.22782e-13	296.821	1.28579e-10	9.73444e-13	0	34	680130.83	680130.83
22.069	5.1397037	-139.533	12.0202	0	0	0	86633797	3	0	0	0	296.77427	5.142209	1.187956e-10	9.876544e-13	-1790.667	7.7091023e+08	5103686.7	3.0121693	10.31158	2.701567	58	1	1	2	1	4	3	0	0	16.997457	0	22.058285	0	0	0	0	0	0	297.846	-5.22782e-13	296.782	1.20605e-10	9.43838e-13	0	37	642951.51	642951.51
22.071	5.1392387	-139.5457	12.0202	0	0	0	86633804	3	0	0	0	296.71289	5.142209	1.205791e-10	9.5568e-13	-1790.667	7.7091023e+08	4939540.8	3.0119741	8.2799225	2.762585	51	2	2	1	4	3	3	0	0	16.997457	0	22.058285	0	0	0	0	0	0	297.846	-5.22782e-13	296.751	1.20779e-10	9.6693e-13	0	33	652704.61	652704.61
22.073	5.1387687	-139.5583	12.0201	0	0	0	86633809	3	0	0	0	296.68181	5.142209	1.221849e-10	9.627854e-13	-1790.667	7.7091023e+08	4977355.2	3.0119251	9.7045175	2.7196323	52	2	2	3	4	3	1	0	0	16.997457	0	22.058285	0	0	0	0	0	0	297.846	-5.22782e-13	296.697	1.194e-10	9.166e-13	0	23	661498.64	661498.64
22.075	5.1383037	-139.571	12.0201	0	0	0	86633813	3	0	0	0	296.64961	5.142209	1.172218e-10	9.201528e-13	-1790.667	7.7091023e+08	4757996.8	3.012015	8.6772794	2.7506541	61	3	3	3	1	7	3	0	0	16.997457	0	22.058285	0	0	0	0	0	0	297.846	-5.22782e-13	296.658	1.18964e-10	9.5365e-13	0	17	634726.42	634726.42
22.077	5.1378387	-139.5836	12.02	0	0	0	86633817	3	0	0	0	296.60962	5.142209	1.186393e-10	9.698908e-13	-1790.667	7.7091023e+08	5016283.6	3.0122634	11.251595	2.6733357	69	4	2	0	7	5	5	0	0	16.997457	0	22.058285	0	0	0	0	0	0	297.846	-5.22782e-13	296.625	1.18967e-10	9.33179e-13	0	25	642500.59	642500.59
22.079	5.1373687	-139.5962	12.02	0	0	0	86633822	3	0	0	0	296.57851	5.139709	1.208882e-10	9.80549e-13	-1790.667	7.7091023e+08	5072517.9	3.0122608	6.2658479	2.8235171	66	5	3	4	8	7	3	0	0	16.997457	0	22.068986	0	0	0	0	0	0	297.846	-5.22782e-13	296.595	1.19024e-10	9.31403e-13	0	28	654780.33	654780.33
22.081	5.1369037	-139.6089	12.0199	0	0	0	86633826	3	0	0	0	296.54781	5.139709	1.172289e-10	8.775203e-13	-1790.667	7.7091023e+08	4540529.3	3.011767	10.714348	2.6890758	52	1	2	1	6	1	4	0	0	16.997457	0	22.068986	0	0	0	0	0	0	297.846	-5.22782e-13	296.557	1.17214e-10	9.05942e-13	0	30	635057.66	635057.66
22.083	5.1364387	-139.6215	12.0198	0	0	0	86633830	3	0	0	0	296.5079	5.139709	1.163336e-10	8.988366e-13	-1790.667	7.7091023e+08	4651843.3	3.0122381	8.0216979	2.7706054	59	2	2	1	2	3	7	0	0	16.997457	0	22.068986	0	0	0	0	0	0	297.846	-5.22782e-13	296.525	1.1675e-10	8.89599e-13	0	24	630304.47	630304.47
22.085	5.1359687	-139.6342	12.0198	0	0	0	86633835	3	0	0	0	296.47838	5.139709	1.180993e-10	8.668621e-13	-1790.667	7.7091023e+08	4487343.9	3.01184	10.311868	2.701263	59	4	2	3	5	2	2	0	0	16.997457	0	22.068986	0	0	0	0	0	0	297.846	-5.22782e-13	296.493	1.17096e-10	9.02389e-13	0	24	639969.52	639969.52
22.087	5.1355037	-139.6468	12.0197	0	0	0	86633839	3	0	0	0	296.44944	5.139709	1.153388e-10	9.272583e-13	-1790.667	7.7091023e+08	4801037.2	3.0120035	11.48259	2.6661475	50	1	3	1	4	8	2	0	0	16.997457	0	22.068986	0	0	0	0	0	0	297.846	-5.22782e-13	296.456	1.17597e-10	8.7549e-13	0	23	625106.68	625106.68
22.089	5.1350387	-139.6595	12.0197	0	0	0	86633843	3	0	0	0	296.73541	5.139709	1.153992e-10	8.917311e-13	-1790.667	7.7091023e+08	4618099.1	3.0121382	5.323591	2.8517843	61	0	4	1	3	5	6	0	0	16.997457	0	22.068986	0	0	0	0	0	0	297.846	-5.22782e-13	296.75	1.16779e-10	9.00613e-13	0	31	625530.15	625530.15
22.091	5.1345737	-139.6721	12.0196	0	0	0	86633848	3	0	0	0	296.70527	5.139709	1.17204e-10	8.739676e-13	-1790.667	7.7091023e+08	4527095.4	3.012071	5.3204482	2.8518154	64	1	4	7	4	9	3	0	0	16.997457	0	22.068986	0	0	0	0	0	0	297.846	-5.22782e-13	296.716	1.16624e-10	8.58572e-13	0	26	635410.84	635410.84
22.093	5.1341037	-139.6848	12.0196	0	0	0	86633852	3	0	0	0	296.67218	5.137209	1.154632e-10	8.490986e-13	-1790.667	7.7091023e+08	4399237.6	3.0120029	6.6427984	2.8119216	66	4	3	3	4	4	7	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	296.68	1.15699e-10	8.20169e-13	0	27	626069.44	626069.44
22.095	5.1336387	-139.6974	12.0195	0	0	0	86633856	3	0	0	0	296.6431	5.137209	1.119957e-10	8.704149e-13	-1790.667	7.7091023e+08	4510665	3.011833	9.6233225	2.7219946	60	3	2	3	4	3	5	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	296.65	1.13353e-10	8.2719e-13	0	27	607361.13	607361.13
22.097	5.1331737	-139.7101	12.0194	0	0	0	86633861	3	0	0	0	296.60205	5.137209	1.141665e-10	8.739676e-13	-1790.667	7.7091023e+08	4530066.1	3.0121389	5.5303054	2.8455584	67	2	5	1	11	7	6	0	0	16.997457	0	22.079697	0	0	0	0	0	0	297.846	-5.22782e-13	296.619	1.13474e-10	8.67454e-13	0	22	619228.67	619228.67
