# Scan number: 5
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sun Jul 28 02:15:20 2024
# date: Sun Jul 28 02:15:20 2024
# C Sun Jul 28 02: 17:56 2024.  Scan aborted after 36 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.717	20.231729	-36.1462	13.1846	0	0	0	86695666	2	0	0	0	297.11732	20.237365	3.087717e-09	7.664553e-10	-1790.667	7.7091023e+08	3.9091242e+08	2.0122141	4.9611421	1.9123853	1534	4	478	697	114	9	0	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	297.121	3.08125e-09	7.65943e-10	0	10	11622942	11622942
5.718	20.228039	-36.1525	13.1842	0	0	0	86695671	2	0	0	0	297.07777	20.234865	3.085223e-09	7.684164e-10	-1790.667	7.7091023e+08	3.9191571e+08	2.005143	5.2121648	1.9006317	1555	15	484	710	122	6	0	0	0	16.997457	0	5.7161517	0	0	0	0	0	0	297.846	-5.22782e-13	297.09	3.08581e-09	7.67525e-10	0	9	11611943	11611943
5.719	20.224344	-36.1588	13.1839	0	0	0	86695675	2	0	0	0	297.04655	20.229865	3.084697e-09	7.660574e-10	-1790.667	7.7091023e+08	3.9071565e+08	2.0120733	5.3708899	1.904007	1540	18	437	704	95	5	0	0	0	16.997457	0	5.7175053	0	0	0	0	0	0	297.846	-5.22782e-13	297.051	3.09508e-09	7.69631e-10	0	10	11608352	11608352
5.72	20.220654	-36.1652	13.1836	0	0	0	86695679	2	0	0	0	297.00912	20.227365	3.109935e-09	7.684022e-10	-1790.667	7.7091023e+08	3.9191471e+08	2.0118349	5.6535852	1.8980941	1497	14	466	726	116	8	0	0	0	16.997457	0	5.7181823	0	0	0	0	0	0	297.846	-5.22782e-13	297.02	3.09924e-09	7.67867e-10	0	9	11701705	11701705
5.721	20.216969	-36.1715	13.1832	0	0	0	86695684	2	0	0	0	296.97599	20.222365	3.114678e-09	7.71994e-10	-1790.667	7.7091023e+08	3.9374985e+08	2.0119728	5.358482	1.9041616	1537	15	454	717	119	8	0	0	0	16.997457	0	5.7195369	0	0	0	0	0	0	297.846	-5.22782e-13	296.984	3.11413e-09	7.69452e-10	0	17	11717925	11717925
5.722	20.213279	-36.1778	13.1829	0	0	0	86695688	2	0	0	0	296.9453	20.219865	3.110603e-09	7.696315e-10	-1790.667	7.7091023e+08	3.9254806e+08	2.0121562	4.9276334	1.9130045	1524	21	467	703	96	11	0	0	0	16.997457	0	5.7202145	0	0	0	0	0	0	297.846	-5.22782e-13	296.95	3.10884e-09	7.68329e-10	0	9	11700972	11700972
5.723	20.209594	-36.1841	13.1825	0	0	0	86695692	2	0	0	0	296.90712	20.214865	3.141892e-09	7.711805e-10	-1790.667	7.7091023e+08	3.9334135e+08	2.0119107	5.4249087	1.9027664	1535	31	452	687	105	14	0	0	0	16.997457	0	5.7215701	0	0	0	0	0	0	297.846	-5.22782e-13	296.917	3.14354e-09	7.67248e-10	0	13	11817031	11817031
5.724	20.205909	-36.1904	13.1822	0	0	0	86695697	2	0	0	0	296.87299	20.212365	3.13543e-09	7.64679e-10	-1790.667	7.7091023e+08	3.9002848e+08	2.012088	5.3560123	1.9043203	1517	36	472	648	130	9	0	0	0	16.997457	0	5.7222482	0	0	0	0	0	0	297.846	-5.22782e-13	296.882	3.12835e-09	7.64805e-10	0	12	11791091	11791091
5.725	20.202224	-36.1968	13.1819	0	0	0	86695701	2	0	0	0	296.84153	20.207365	3.100151e-09	7.657128e-10	-1790.667	7.7091023e+08	3.9055903e+08	2.0120294	5.7412917	1.896513	1544	32	471	691	138	15	0	0	0	16.997457	0	5.7236049	0	0	0	0	0	0	297.846	-5.22782e-13	296.846	3.11559e-09	7.64919e-10	0	15	11656805	11656805
5.726	20.198544	-36.2031	13.1815	0	0	0	86695705	2	0	0	0	296.80159	20.204865	3.116917e-09	7.683703e-10	-1790.667	7.7091023e+08	3.9191781e+08	2.0120291	4.7628257	1.9161997	1546	47	461	694	131	14	0	0	0	16.997457	0	5.7242834	0	0	0	0	0	0	297.846	-5.22782e-13	296.814	3.10911e-09	7.66758e-10	0	22	11718222	11718222
5.727	20.194864	-36.2094	13.1812	0	0	0	86695710	2	0	0	0	296.77221	20.199865	3.085411e-09	7.678054e-10	-1790.667	7.7091023e+08	3.9163299e+08	2.0120752	5.5641658	1.90012	1613	59	540	644	134	9	0	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	296.775	3.10524e-09	7.6551e-10	0	15	11598165	11598165
5.728	20.191184	-36.2157	13.1809	0	0	0	86695714	2	0	0	0	296.7405	20.197365	3.095568e-09	7.658407e-10	-1790.667	7.7091023e+08	3.906342e+08	2.0121939	5.001188	1.9115603	1585	81	503	635	104	12	0	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	296.744	3.08701e-09	7.65429e-10	0	13	11634733	11634733
5.729	20.187504	-36.2221	13.1805	0	0	0	86695718	2	0	0	0	296.70154	20.192365	3.076636e-09	7.740368e-10	-1790.667	7.7091023e+08	3.948182e+08	2.012033	5.2798817	1.9058	1663	92	534	673	134	11	0	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	296.712	3.08187e-09	7.69896e-10	0	13	11561975	11561975
5.73	20.183829	-36.2284	13.1802	0	0	0	86695723	2	0	0	0	296.66944	20.189865	3.090015e-09	7.722818e-10	-1790.667	7.7091023e+08	3.9392643e+08	2.0119306	5.4996888	1.9012806	1643	97	516	671	128	9	0	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	296.673	3.09522e-09	7.73545e-10	0	12	11610644	11610644
5.731	20.180154	-36.2347	13.1798	0	0	0	86695727	2	0	0	0	296.63647	20.184865	3.099796e-09	7.717631e-10	-1790.667	7.7091023e+08	3.9366529e+08	2.0121341	5.3729541	1.904023	1721	124	553	676	126	7	0	0	0	16.997457	0	5.7297183	0	0	0	0	0	0	297.846	-5.22782e-13	296.641	3.08977e-09	7.75516e-10	0	11	11645782	11645782
5.732	20.176479	-36.241	13.1795	0	0	0	86695731	2	0	0	0	296.59957	20.182365	3.102748e-09	7.750671e-10	-1790.667	7.7091023e+08	3.9535409e+08	2.0054269	5.5450977	1.894224	1705	124	552	634	126	5	1	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	296.611	3.09061e-09	7.76194e-10	0	14	11655258	11655258
5.733	20.172809	-36.2474	13.1792	0	0	0	86695736	2	0	0	0	296.56812	20.177365	3.093071e-09	7.728076e-10	-1790.667	7.7091023e+08	3.9420504e+08	2.0119347	4.8010305	1.9153411	1701	135	561	657	135	8	0	0	0	16.997457	0	5.7317593	0	0	0	0	0	0	297.846	-5.22782e-13	296.576	3.09253e-09	7.78217e-10	0	8	11617297	11617297
5.734	20.169139	-36.2537	13.1788	0	0	0	86695740	2	0	0	0	296.53592	20.174865	3.09505e-09	7.825847e-10	-1790.667	7.7091023e+08	3.9919586e+08	2.0118762	6.0243708	1.8906733	1730	127	557	640	151	9	0	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	296.541	3.09209e-09	7.80082e-10	0	13	11623120	11623120
5.735	20.165469	-36.26	13.1785	0	0	0	86695744	2	0	0	0	296.50778	20.171477	3.079236e-09	7.825847e-10	-1790.667	7.7091023e+08	3.9919946e+08	2.0122138	5.0666108	1.9102627	1656	121	544	671	143	7	0	0	0	16.997457	0	5.7333628	0	0	0	0	0	0	297.846	-5.22782e-13	296.511	3.08188e-09	7.8389e-10	0	17	11562131	11562131
5.736	20.161799	-36.2663	13.1781	0	0	0	86695748	2	0	0	0	296.46968	20.167365	3.097256e-09	7.810037e-10	-1790.667	7.7091023e+08	3.983966e+08	2.0122653	5.1399664	1.9088355	1692	111	555	668	146	11	1	0	0	16.997457	0	5.7344829	0	0	0	0	0	0	297.846	-5.22782e-13	296.48	3.09769e-09	7.84531e-10	0	14	11628184	11628184
5.737	20.158134	-36.2726	13.1778	0	0	0	86695753	2	0	0	0	296.8049	20.164865	3.087923e-09	7.791101e-10	-1790.667	7.7091023e+08	3.9743429e+08	2.0121744	5.4363479	1.9027856	1615	120	513	621	127	13	0	0	0	16.997457	0	5.7351643	0	0	0	0	0	0	297.846	-5.22782e-13	296.813	3.1074e-09	7.80179e-10	0	12	11591539	11591539
5.738	20.154464	-36.279	13.1775	0	0	0	86695757	2	0	0	0	296.77132	20.159865	3.105189e-09	7.754686e-10	-1790.667	7.7091023e+08	3.9558036e+08	2.0121056	5.1470062	1.9085424	1692	119	556	649	156	11	0	0	0	16.997457	0	5.7365275	0	0	0	0	0	0	297.846	-5.22782e-13	296.776	3.10994e-09	7.76951e-10	0	18	11654739	11654739
