# Scan number: 14
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sun Jul 28 02:45:13 2024
# date: Sun Jul 28 02:45:13 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.717	20.231729	-36.1462	13.1846	0	0	0	86697461	2	0	0	0	297.96305	20.237365	2.870742e-09	6.83162e-10	-1790.667	7.7091023e+08	3.4843064e+08	2.0120938	4.9231901	1.9130346	1367	13	428	596	82	5	0	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	297.967	2.85396e-09	6.84751e-10	0	14	10806194	10806194
5.718	20.228039	-36.1525	13.1842	0	0	0	86697465	2	0	0	0	297.92221	20.234865	2.873737e-09	6.903029e-10	-1790.667	7.7091023e+08	3.5207545e+08	2.0121363	4.7786504	1.9159834	1347	9	428	596	90	2	0	0	0	16.997457	0	5.7161517	0	0	0	0	0	0	297.846	-5.22782e-13	297.936	2.85801e-09	6.87706e-10	0	10	10815967	10815967
5.719	20.224344	-36.1588	13.1839	0	0	0	86697470	2	0	0	0	297.89063	20.229865	2.85544e-09	6.902887e-10	-1790.667	7.7091023e+08	3.5207101e+08	2.012137	5.0337249	1.9108515	1396	18	415	636	100	18	1	0	0	16.997457	0	5.7175053	0	0	0	0	0	0	297.846	-5.22782e-13	297.895	2.86697e-09	6.90162e-10	0	10	10745611	10745611
5.72	20.220654	-36.1652	13.1836	0	0	0	86697474	2	0	0	0	297.86067	20.227365	2.901796e-09	6.905907e-10	-1790.667	7.7091023e+08	3.5222785e+08	2.0118848	5.2400615	1.9064608	1414	11	489	621	103	5	0	0	0	16.997457	0	5.7181823	0	0	0	0	0	0	297.846	-5.22782e-13	297.865	2.87371e-09	6.84669e-10	0	19	10918543	10918543
5.721	20.216969	-36.1715	13.1832	0	0	0	86697478	2	0	0	0	297.8221	20.222365	2.904777e-09	6.867289e-10	-1790.667	7.7091023e+08	3.5026101e+08	2.012143	4.4366468	1.9228714	1403	18	448	622	124	8	0	0	0	16.997457	0	5.7195369	0	0	0	0	0	0	297.846	-5.22782e-13	297.833	2.9e-09	6.84911e-10	0	9	10928244	10928244
5.722	20.213279	-36.1778	13.1829	0	0	0	86697483	2	0	0	0	297.79281	20.219865	2.893152e-09	6.80842e-10	-1790.667	7.7091023e+08	3.4726127e+08	2.0058275	4.9677492	1.906183	1466	30	457	657	94	7	0	0	0	16.997457	0	5.7202145	0	0	0	0	0	0	297.846	-5.22782e-13	297.796	2.90677e-09	6.82785e-10	0	10	10882999	10882999
5.723	20.209594	-36.1841	13.1825	0	0	0	86697487	2	0	0	0	297.76225	20.214865	2.946678e-09	6.838121e-10	-1790.667	7.7091023e+08	3.4877902e+08	2.0118486	5.0717931	1.9098118	1368	24	442	561	118	12	0	0	0	16.997457	0	5.7215701	0	0	0	0	0	0	297.846	-5.22782e-13	297.766	2.93714e-09	6.81783e-10	0	10	11082808	11082808
5.724	20.205909	-36.1904	13.1822	0	0	0	86697491	2	0	0	0	297.72278	20.212365	2.94845e-09	6.770797e-10	-1790.667	7.7091023e+08	3.4534801e+08	2.0121213	5.3047936	1.9053824	1390	32	412	605	103	7	0	0	0	16.997457	0	5.7222482	0	0	0	0	0	0	297.846	-5.22782e-13	297.736	2.93258e-09	6.79968e-10	0	10	11087935	11087935
5.725	20.202224	-36.1968	13.1819	0	0	0	86697496	2	0	0	0	297.69129	20.207365	2.895682e-09	6.769305e-10	-1790.667	7.7091023e+08	3.4527478e+08	2.0119987	6.0739124	1.8897917	1429	35	422	631	109	8	0	0	0	16.997457	0	5.7236049	0	0	0	0	0	0	297.846	-5.22782e-13	297.699	2.90743e-09	6.78573e-10	0	16	10887986	10887986
5.726	20.198544	-36.2031	13.1815	0	0	0	86697500	2	0	0	0	297.66082	20.204865	2.909402e-09	6.79222e-10	-1790.667	7.7091023e+08	3.464465e+08	2.012279	5.5534882	1.9005274	1471	52	447	635	85	5	0	0	0	16.997457	0	5.7242834	0	0	0	0	0	0	297.846	-5.22782e-13	297.664	2.90869e-09	6.80347e-10	0	14	10938058	10938058
