# Scan number: 17
# Command: ascan monoE 7.092 7.132 40 1
# Date: Sun Jul 28 03:05:34 2024
# date: Sun Jul 28 03:05:34 2024
# C Sun Jul 28 03: 08:53 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.105	16.156414	-44.9219	12.8433	0	0	0	86698662	1	0	0	0	297.53483	16.160451	2.668919e-09	2.67903e-10	-1790.667	7.7091023e+08	1.4698684e+08	1.0118262	5.2831522	0.95836992	655	39	39	181	27	27	0	0	0	16.997457	0	7.1032723	0	0	0	0	0	0	297.846	-5.22782e-13	297.542	2.66328e-09	2.68322e-10	0	6	8434652.7	8434652.7
7.106	16.154079	-44.9283	12.8431	0	0	0	86698666	1	0	0	0	297.51	16.157951	2.614833e-09	2.66148e-10	-1790.667	7.7091023e+08	1.4603771e+08	1.0121917	5.2333803	0.95921984	594	30	41	160	31	23	2	0	0	16.997457	0	7.1043421	0	0	0	0	0	0	297.846	-5.22782e-13	297.517	2.62846e-09	2.65711e-10	0	6	8262803	8262803
7.107	16.151744	-44.9346	12.8429	0	0	0	86698669	1	0	0	0	297.48718	16.155451	2.60011e-09	2.632241e-10	-1790.667	7.7091023e+08	1.4444695e+08	1.0121117	5.5333656	0.95610784	614	38	49	156	25	24	0	0	0	16.997457	0	7.1054122	0	0	0	0	0	0	297.846	-5.22782e-13	297.487	2.59516e-09	2.63224e-10	0	5	8215363.9	8215363.9
7.108	16.149409	-44.9409	12.8427	0	0	0	86698672	1	0	0	0	297.46632	16.152951	2.578915e-09	2.608083e-10	-1790.667	7.7091023e+08	1.4313476e+08	1.0122512	4.7809793	0.96385568	599	37	41	153	36	33	1	0	0	16.997457	0	7.1064826	0	0	0	0	0	0	297.846	-5.22782e-13	297.466	2.58683e-09	2.61386e-10	0	6	8147488.7	8147488.7
7.109	16.147074	-44.9472	12.8426	0	0	0	86698675	1	0	0	0	297.44316	16.152951	2.622777e-09	2.576677e-10	-1790.667	7.7091023e+08	1.414245e+08	1.011808	4.8158702	0.96308064	634	41	57	149	44	38	0	0	0	16.997457	0	7.1064826	0	0	0	0	0	0	297.846	-5.22782e-13	297.443	2.62749e-09	2.57844e-10	0	5	8285138.3	8285138.3
7.11	16.144739	-44.9535	12.8424	0	0	0	86698678	1	0	0	0	297.42164	16.150451	2.546543e-09	2.527507e-10	-1790.667	7.7091023e+08	1.3873884e+08	1.012153	5.4915336	0.95657024	526	29	39	149	22	16	1	0	0	16.997457	0	7.1075533	0	0	0	0	0	0	297.846	-5.22782e-13	297.422	2.54773e-09	2.52482e-10	0	7	8043426.3	8043426.3
7.111	16.142409	-44.9599	12.8422	0	0	0	86698681	1	0	0	0	297.3899	16.147951	2.514053e-09	2.438725e-10	-1790.667	7.7091023e+08	1.338781e+08	1.0120218	6.3490809	0.94776768	564	31	40	146	35	27	2	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	297.398	2.51222e-09	2.43562e-10	0	6	7939921	7939921
7.112	16.140074	-44.9662	12.842	0	0	0	86698685	1	0	0	0	297.367	16.145451	2.493735e-09	2.273595e-10	-1790.667	7.7091023e+08	1.248248e+08	1.0118307	5.0836646	0.96039264	569	24	37	171	26	34	0	0	0	16.997457	0	7.1096958	0	0	0	0	0	0	297.846	-5.22782e-13	297.375	2.4948e-09	2.26503e-10	0	6	7874876.4	7874876.4
7.113	16.137744	-44.9725	12.8419	0	0	0	86698688	1	0	0	0	297.34424	16.142951	2.471609e-09	1.88269e-10	-1790.667	7.7091023e+08	1.0337313e+08	1.0056394	4.8131131	0.9572368	494	27	32	142	22	16	0	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	297.344	2.47994e-09	1.88348e-10	0	10	7804137.6	7804137.6
7.114	16.135414	-44.9788	12.8417	0	0	0	86698691	1	0	0	0	297.32322	16.140451	2.440594e-09	1.351985e-10	-1790.667	7.7091023e+08	74240656	1.0121677	5.1697363	0.95984128	408	21	15	147	11	11	2	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	297.323	2.45167e-09	1.36096e-10	0	12	7705350.6	7705350.6
7.115	16.133084	-44.9852	12.8415	0	0	0	86698694	1	0	0	0	297.29996	16.137951	2.439986e-09	9.999468e-11	-1790.667	7.7091023e+08	54914615	1.0119414	5.8526391	0.95271616	432	18	11	163	13	12	0	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	297.3	2.43876e-09	9.98827e-11	0	7	7702574.7	7702574.7
7.116	16.130754	-44.9915	12.8413	0	0	0	86698697	1	0	0	0	297.27598	16.135451	2.426656e-09	8.210677e-11	-1790.667	7.7091023e+08	45095288	1.0118614	4.3071194	0.96827936	370	13	12	151	10	10	1	0	0	16.997457	0	7.1139849	0	0	0	0	0	0	297.846	-5.22782e-13	297.276	2.42351e-09	8.23643e-11	0	4	7659643.1	7659643.1
7.117	16.128429	-44.9978	12.8411	0	0	0	86698700	1	0	0	0	297.25503	16.132951	2.407933e-09	7.221601e-11	-1790.667	7.7091023e+08	39666771	1.0121075	6.1963061	0.94939424	323	12	14	130	10	8	1	0	0	16.997457	0	7.115058	0	0	0	0	0	0	297.846	-5.22782e-13	297.255	2.41184e-09	7.22717e-11	0	8	7599700.2	7599700.2
7.118	16.126099	-45.0041	12.841	0	0	0	86698703	1	0	0	0	297.22657	16.130451	2.368182e-09	6.706458e-11	-1790.667	7.7091023e+08	36840690	1.0119478	5.1975801	0.95935104	352	16	10	147	7	8	0	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	297.233	2.36937e-09	6.71214e-11	0	9	7473411.5	7473411.5
7.119	16.123774	-45.0104	12.8408	0	0	0	86698707	1	0	0	0	297.2013	16.127951	2.357957e-09	6.219736e-11	-1790.667	7.7091023e+08	34170215	1.0119827	5.4739591	0.9565872	297	11	15	126	8	6	0	0	0	16.997457	0	7.1172052	0	0	0	0	0	0	297.846	-5.22782e-13	297.209	2.36403e-09	6.22951e-11	0	8	7440317.4	7440317.4
7.12	16.121449	-45.0168	12.8406	0	0	0	86698710	1	0	0	0	297.17806	16.125451	2.326772e-09	5.325163e-11	-1790.667	7.7091023e+08	29258355	1.0118138	6.2926047	0.94814432	310	8	13	126	6	6	0	0	0	16.997457	0	7.1182793	0	0	0	0	0	0	297.846	-5.22782e-13	297.178	2.32855e-09	5.35157e-11	0	5	7341100.8	7341100.8
7.121	16.119119	-45.0231	12.8404	0	0	0	86698713	1	0	0	0	297.1551	16.122951	2.313449e-09	4.187228e-11	-1790.667	7.7091023e+08	23008318	1.0117923	4.4218086	0.9670528	307	7	6	152	0	1	0	0	0	16.997457	0	7.1193538	0	0	0	0	0	0	297.846	-5.22782e-13	297.155	2.32494e-09	4.20179e-11	0	10	7298255.7	7298255.7
7.122	16.116794	-45.0294	12.8403	0	0	0	86698716	1	0	0	0	297.13429	16.120451	2.330196e-09	3.174705e-11	-1790.667	7.7091023e+08	17446283	1.0120419	8.2856331	0.92818784	259	5	8	116	3	1	1	0	0	16.997457	0	7.1204286	0	0	0	0	0	0	297.846	-5.22782e-13	297.134	2.33788e-09	3.17613e-11	0	7	7350271.7	7350271.7
7.123	16.114474	-45.0357	12.8401	0	0	0	86698719	1	0	0	0	297.11113	16.118869	2.314913e-09	2.373568e-11	-1790.667	7.7091023e+08	13044953	1.0117946	4.9832092	0.96137472	264	5	5	142	8	8	0	0	0	16.997457	0	7.1211089	0	0	0	0	0	0	297.846	-5.22782e-13	297.111	2.30801e-09	2.38138e-11	0	4	7301253.4	7301253.4
7.124	16.112149	-45.0421	12.8399	0	0	0	86698722	1	0	0	0	297.08032	16.117951	2.309235e-09	1.861622e-11	-1790.667	7.7091023e+08	10232310	1.0118506	6.7344964	0.94370752	273	9	3	136	3	4	1	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	297.087	2.31099e-09	1.86837e-11	0	9	7282536.9	7282536.9
7.125	16.109824	-45.0484	12.8397	0	0	0	86698726	1	0	0	0	297.05769	16.115451	2.330886e-09	1.55751e-11	-1790.667	7.7091023e+08	8561589.1	1.0118928	5.4596455	0.95664704	289	5	4	158	2	3	0	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	297.066	2.33727e-09	1.54916e-11	0	11	7350001.4	7350001.4
7.126	16.107504	-45.0547	12.8396	0	0	0	86698729	1	0	0	0	297.03624	16.112951	2.379924e-09	1.354294e-11	-1790.667	7.7091023e+08	7445225.7	1.0122864	6.9330577	0.942104	264	3	3	138	5	3	1	0	0	16.997457	0	7.123655	0	0	0	0	0	0	297.846	-5.22782e-13	297.039	2.38089e-09	1.36051e-11	0	8	7503801.1	7503801.1
7.127	16.105184	-45.061	12.8394	0	0	0	86698732	1	0	0	0	297.01227	16.110549	2.329884e-09	1.205436e-11	-1790.667	7.7091023e+08	6627511.2	1.0120368	7.3061691	0.93809568	238	1	2	140	3	4	0	0	0	16.997457	0	7.1246891	0	0	0	0	0	0	297.846	-5.22782e-13	297.012	2.33006e-09	1.21455e-11	0	8	7345212.6	7345212.6
7.128	16.102859	-45.0674	12.8392	0	0	0	86698735	1	0	0	0	296.99084	16.108049	2.313605e-09	1.098144e-11	-1790.667	7.7091023e+08	6038193.5	1.0117904	3.1939263	0.97947456	249	2	4	128	3	5	0	0	0	16.997457	0	7.1257655	0	0	0	0	0	0	297.846	-5.22782e-13	296.991	2.30838e-09	1.10401e-11	0	6	7293082.8	7293082.8
7.129	16.100539	-45.0737	12.839	0	0	0	86698738	1	0	0	0	296.96937	16.105549	2.287663e-09	9.983125e-12	-1790.667	7.7091023e+08	5489789.5	1.0119648	5.3212602	0.95811552	227	1	2	128	1	3	0	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	296.969	2.2903e-09	9.97069e-12	0	9	7210507.7	7210507.7
7.13	16.098219	-45.08	12.8389	0	0	0	86698741	1	0	0	0	296.93716	16.103049	2.270333e-09	8.864021e-12	-1790.667	7.7091023e+08	4874851.9	1.012159	7.8693088	0.93250912	253	1	1	146	4	4	0	0	0	16.997457	0	7.1279195	0	0	0	0	0	0	297.846	-5.22782e-13	296.943	2.26244e-09	8.88178e-12	0	4	7155092.3	7155092.3
7.131	16.095904	-45.0863	12.8387	0	0	0	86698744	1	0	0	0	296.91531	16.100549	2.232689e-09	7.869261e-12	-1790.667	7.7091023e+08	4328187.8	1.0122592	6.6407655	0.94503744	258	2	2	137	3	2	1	0	0	16.997457	0	7.128997	0	0	0	0	0	0	297.846	-5.22782e-13	296.922	2.23397e-09	7.79465e-12	0	9	7035675.5	7035675.5
7.132	16.093584	-45.0926	12.8385	0	0	0	86698748	1	0	0	0	296.89377	16.098049	2.263025e-09	7.073453e-12	-1790.667	7.7091023e+08	3890855.7	1.011905	6.1053639	0.95012448	272	1	2	169	4	3	0	0	0	16.997457	0	7.1300748	0	0	0	0	0	0	297.846	-5.22782e-13	296.898	2.26401e-09	7.08056e-12	0	4	7130480.8	7130480.8
