# Scan number: 5
# Command: ascan monoE 8.313 8.453 140 2
# Date: Mon Jul 29 06:30:35 2024
# date: Mon Jul 29 06:30:35 2024
# C Mon Jul 29 06: 39:28 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.323	13.741364	-52.6228	12.6684	0	0	0	86797356	2	0	0	0	297.83782	13.748342	3.284811e-11	3.092566e-10	-1790.667	7.7091023e+08	1.9701765e+08	2.012072	7.1565153	1.8680778	6050	279	324	1260	313	2408	0	0	0	16.997457	0	8.3188563	0	0	0	0	0	0	297.846	-5.22782e-13	297.841	3.25129e-11	3.09381e-10	0	78	92381.519	92381.519
8.324	13.739679	-52.6292	12.6682	0	0	0	86797360	2	0	0	0	297.80484	13.745842	3.283606e-11	3.082548e-10	-1790.667	7.7091023e+08	1.9640826e+08	2.012071	7.5827462	1.8595008	6167	292	327	1223	309	2368	0	0	0	16.997457	0	8.3203402	0	0	0	0	0	0	297.846	-5.22782e-13	297.81	3.28417e-11	3.07816e-10	0	53	92340.334	92340.334
8.325	13.737994	-52.6355	12.6681	0	0	0	86797363	2	0	0	0	297.7745	13.743342	3.24739e-11	3.073737e-10	-1790.667	7.7091023e+08	1.9587561e+08	2.0120848	7.9381784	1.8523619	6004	266	331	1263	328	2330	0	0	0	16.997457	0	8.3218245	0	0	0	0	0	0	297.846	-5.22782e-13	297.786	3.28455e-11	3.07177e-10	0	69	91314.668	91314.668
8.326	13.736314	-52.6418	12.668	0	0	0	86797367	2	0	0	0	297.75087	13.740842	3.238818e-11	3.061196e-10	-1790.667	7.7091023e+08	1.9510508e+08	2.0119245	7.6483507	1.8580454	6193	318	312	1279	350	2391	0	0	0	16.997457	0	8.3233095	0	0	0	0	0	0	297.846	-5.22782e-13	297.754	3.26688e-11	3.07184e-10	0	54	91066.438	91066.438
8.327	13.734629	-52.6481	12.6679	0	0	0	86797371	2	0	0	0	297.71743	13.740842	3.307757e-11	3.078e-10	-1790.667	7.7091023e+08	1.962049e+08	2.0118349	7.5442056	1.8600579	6207	302	344	1298	352	2359	0	0	0	16.997457	0	8.3233095	0	0	0	0	0	0	297.846	-5.22782e-13	297.721	3.30327e-11	3.08744e-10	0	88	92997.468	92997.468
8.328	13.732949	-52.6544	12.6678	0	0	0	86797374	2	0	0	0	297.68686	13.738342	3.234757e-11	3.074234e-10	-1790.667	7.7091023e+08	1.9599363e+08	2.0122352	8.5033559	1.8411277	6330	307	322	1328	397	2381	0	0	0	16.997457	0	8.3247949	0	0	0	0	0	0	297.846	-5.22782e-13	297.699	3.21393e-11	3.08057e-10	0	60	90937.901	90937.901
8.329	13.731269	-52.6608	12.6677	0	0	0	86797378	2	0	0	0	297.66158	13.735842	3.25634e-11	3.096865e-10	-1790.667	7.7091023e+08	1.9746546e+08	2.005431	7.9017586	1.8469667	6336	283	328	1278	457	2380	0	0	0	16.997457	0	8.3262809	0	0	0	0	0	0	297.846	-5.22782e-13	297.666	3.24879e-11	3.08677e-10	0	64	91537.439	91537.439
8.33	13.729589	-52.6671	12.6675	0	0	0	86797382	2	0	0	0	297.63013	13.735842	3.176959e-11	3.048193e-10	-1790.667	7.7091023e+08	1.9439056e+08	2.0118608	7.8419421	1.8540918	6163	280	328	1203	449	2304	0	0	0	16.997457	0	8.3262809	0	0	0	0	0	0	297.846	-5.22782e-13	297.638	3.20525e-11	3.06049e-10	0	77	89298.956	89298.956
8.331	13.727909	-52.6734	12.6674	0	0	0	86797385	2	0	0	0	297.59899	13.733342	3.120543e-11	3.054659e-10	-1790.667	7.7091023e+08	1.9483155e+08	2.0120336	7.6589894	1.8579322	6259	295	334	1184	511	2279	0	0	0	16.997457	0	8.3277675	0	0	0	0	0	0	297.846	-5.22782e-13	297.611	3.1408e-11	3.05311e-10	0	81	87706.285	87706.285
8.332	13.726229	-52.6797	12.6673	0	0	0	86797389	2	0	0	0	297.57446	13.730842	3.002746e-11	3.052278e-10	-1790.667	7.7091023e+08	1.9470831e+08	2.0120995	8.1409731	1.848295	6641	291	292	1345	702	2297	0	0	0	16.997457	0	8.3292546	0	0	0	0	0	0	297.846	-5.22782e-13	297.579	2.98421e-11	3.04915e-10	0	69	84388.823	84388.823
8.333	13.724549	-52.6861	12.6672	0	0	0	86797392	2	0	0	0	297.54305	13.730842	2.671374e-11	3.031175e-10	-1790.667	7.7091023e+08	1.9339057e+08	2.0119254	8.9543676	1.8317702	7171	288	308	1349	1101	2285	0	0	0	16.997457	0	8.3292546	0	0	0	0	0	0	297.846	-5.22782e-13	297.551	2.70092e-11	3.03005e-10	0	66	75070.071	75070.071
8.334	13.722869	-52.6924	12.6671	0	0	0	86797396	2	0	0	0	297.52005	13.728342	2.345596e-11	3.038316e-10	-1790.667	7.7091023e+08	1.9387469e+08	2.0119264	9.8692437	1.8133645	7934	279	347	1433	1539	2348	0	0	0	16.997457	0	8.3307423	0	0	0	0	0	0	297.846	-5.22782e-13	297.524	2.32186e-11	3.03842e-10	0	70	65909.976	65909.976
8.335	13.721189	-52.6987	12.667	0	0	0	86797400	2	0	0	0	297.48905	13.725842	1.993837e-11	3.040839e-10	-1790.667	7.7091023e+08	1.9406424e+08	2.0119725	11.187668	1.7868797	8765	265	313	1507	2179	2222	0	0	0	16.997457	0	8.3322305	0	0	0	0	0	0	297.846	-5.22782e-13	297.493	2.05969e-11	3.03832e-10	0	63	56021.33	56021.33
8.336	13.719514	-52.705	12.6668	0	0	0	86797403	2	0	0	0	297.45611	13.725842	1.75889e-11	3.002718e-10	-1790.667	7.7091023e+08	1.9165959e+08	2.0120579	12.012505	1.7703594	9576	271	289	1665	2763	2214	0	0	0	16.997457	0	8.3322305	0	0	0	0	0	0	297.846	-5.22782e-13	297.468	1.75897e-11	3.00946e-10	0	68	49416.079	49416.079
8.337	13.717834	-52.7114	12.6667	0	0	0	86797407	2	0	0	0	297.43458	13.723342	1.563592e-11	2.998988e-10	-1790.667	7.7091023e+08	1.9144969e+08	2.0120557	12.191853	1.7667488	10064	267	318	1719	3144	2193	0	0	0	16.997457	0	8.3337192	0	0	0	0	0	0	297.846	-5.22782e-13	297.438	1.5743e-11	3.00077e-10	0	61	43925.72	43925.72
8.338	13.716159	-52.7177	12.6666	0	0	0	86797411	2	0	0	0	297.40141	13.720842	1.501981e-11	2.993303e-10	-1790.667	7.7091023e+08	1.9111491e+08	2.0121405	13.05943	1.7493664	10507	304	316	1798	3419	2103	0	0	0	16.997457	0	8.3352085	0	0	0	0	0	0	297.846	-5.22782e-13	297.409	1.50745e-11	2.99627e-10	0	65	42191.576	42191.576
8.339	13.714479	-52.724	12.6665	0	0	0	86797414	2	0	0	0	297.36878	13.720842	1.431738e-11	2.983676e-10	-1790.667	7.7091023e+08	1.905283e+08	2.0118784	12.816234	1.7540314	10680	241	283	1768	3619	2144	1	0	0	16.997457	0	8.3352085	0	0	0	0	0	0	297.846	-5.22782e-13	297.381	1.45025e-11	3.00373e-10	0	70	40215.247	40215.247
8.34	13.712804	-52.7303	12.6664	0	0	0	86797418	2	0	0	0	297.34501	13.718342	1.323587e-11	2.99071e-10	-1790.667	7.7091023e+08	1.9100561e+08	2.0122227	14.03684	1.7297702	11056	281	328	1840	3769	2165	0	0	0	16.997457	0	8.3366984	0	0	0	0	0	0	297.846	-5.22782e-13	297.349	1.32555e-11	2.99115e-10	0	55	37174.537	37174.537
8.341	13.711129	-52.7366	12.6663	0	0	0	86797422	2	0	0	0	297.31333	13.715842	1.2567e-11	2.939693e-10	-1790.667	7.7091023e+08	1.87775e+08	2.0118579	14.379067	1.7225715	11298	267	294	1873	4074	2114	0	0	0	16.997457	0	8.3381887	0	0	0	0	0	0	297.846	-5.22782e-13	297.32	1.25663e-11	2.94244e-10	0	69	35293.163	35293.163
8.342	13.709454	-52.743	12.6661	0	0	0	86797425	2	0	0	0	297.28318	13.715842	1.17037e-11	2.927436e-10	-1790.667	7.7091023e+08	1.8701964e+08	2.0121318	14.538212	1.7196038	11679	267	260	1884	4314	2052	1	0	0	16.997457	0	8.3381887	0	0	0	0	0	0	297.846	-5.22782e-13	297.292	1.17454e-11	2.92518e-10	0	62	32866.092	32866.092
8.343	13.707779	-52.7493	12.666	0	0	0	86797429	2	0	0	0	297.25724	13.713342	1.128549e-11	2.924061e-10	-1790.667	7.7091023e+08	1.8683156e+08	2.011823	15.265136	1.7047155	12222	270	329	1969	4684	1983	0	0	0	16.997457	0	8.3396797	0	0	0	0	0	0	297.846	-5.22782e-13	297.262	1.13063e-11	2.91812e-10	0	81	31689.197	31689.197
8.344	13.706104	-52.7556	12.6659	0	0	0	86797432	2	0	0	0	297.22457	13.710842	9.906523e-12	2.893366e-10	-1790.667	7.7091023e+08	1.8489758e+08	2.0120717	16.316429	1.6837734	12367	259	298	2011	4853	1885	0	0	0	16.997457	0	8.3411712	0	0	0	0	0	0	297.846	-5.22782e-13	297.233	1.02191e-11	2.896e-10	0	50	27814.932	27814.932
8.345	13.704429	-52.7619	12.6658	0	0	0	86797438	2	0	0	0	297.18751	13.710842	1.023772e-11	2.896634e-10	-1790.667	7.7091023e+08	1.8513372e+08	2.0122096	15.872144	1.6928288	13048	256	304	2008	5410	1985	0	0	0	16.997457	0	8.3411712	0	0	0	0	0	0	297.846	-5.22782e-13	297.207	9.91503e-12	2.89136e-10	0	56	28742.593	28742.593
8.346	13.702754	-52.7683	12.6657	0	0	0	86797441	2	0	0	0	297.15611	13.708342	8.78778e-12	2.836202e-10	-1790.667	7.7091023e+08	1.8129804e+08	2.0118934	17.031089	1.6692461	13419	233	295	2139	5627	1850	1	0	0	16.997457	0	8.3426632	0	0	0	0	0	0	297.846	-5.22782e-13	297.168	8.99221e-12	2.84832e-10	0	78	24669.925	24669.925
8.347	13.701079	-52.7746	12.6656	0	0	0	86797445	2	0	0	0	297.13357	13.705842	8.948054e-12	2.844693e-10	-1790.667	7.7091023e+08	1.8186764e+08	2.0120269	17.898878	1.6518966	13869	255	271	2133	6017	1848	0	0	0	16.997457	0	8.3441558	0	0	0	0	0	0	297.846	-5.22782e-13	297.136	8.70391e-12	2.83718e-10	0	85	25117.895	25117.895
8.348	13.699404	-52.7809	12.6655	0	0	0	86797449	2	0	0	0	297.09992	13.705842	7.532056e-12	2.787885e-10	-1790.667	7.7091023e+08	1.7826208e+08	2.0122646	18.811076	1.633736	14436	212	246	2200	6453	1803	0	0	0	16.997457	0	8.3441558	0	0	0	0	0	0	297.846	-5.22782e-13	297.105	7.79742e-12	2.80354e-10	0	79	21141.421	21141.421
8.349	13.697734	-52.7872	12.6653	0	0	0	86797452	2	0	0	0	297.07063	13.703342	7.642555e-12	2.761382e-10	-1790.667	7.7091023e+08	1.7659349e+08	2.0118986	18.793775	1.6337869	14824	231	253	2261	6726	1903	0	0	0	16.997457	0	8.3456489	0	0	0	0	0	0	297.846	-5.22782e-13	297.081	7.63379e-12	2.78911e-10	0	53	21449.896	21449.896
8.35	13.696059	-52.7935	12.6652	0	0	0	86797456	2	0	0	0	297.0446	13.700842	7.537532e-12	2.755414e-10	-1790.667	7.7091023e+08	1.7623785e+08	2.0119968	19.428945	1.621087	14861	218	252	2297	6806	1755	0	0	0	16.997457	0	8.3471426	0	0	0	0	0	0	297.846	-5.22782e-13	297.049	7.51284e-12	2.75432e-10	0	54	21153.479	21153.479
8.351	13.694389	-52.7999	12.6651	0	0	0	86797459	2	0	0	0	297.01436	13.700842	6.973183e-12	2.713421e-10	-1790.667	7.7091023e+08	1.7357758e+08	2.0119658	19.211778	1.6254314	14754	241	273	2235	6764	1723	0	0	0	16.997457	0	8.3471426	0	0	0	0	0	0	297.846	-5.22782e-13	297.026	7.44052e-12	2.71919e-10	0	73	19568.148	19568.148
8.352	13.692719	-52.8062	12.665	0	0	0	86797463	2	0	0	0	296.99053	13.698342	7.120915e-12	2.708447e-10	-1790.667	7.7091023e+08	1.7328498e+08	2.0120672	19.067944	1.6284074	14812	213	230	2297	6728	1803	0	0	0	16.997457	0	8.3486369	0	0	0	0	0	0	297.846	-5.22782e-13	296.994	7.12256e-12	2.70304e-10	0	62	19981.151	19981.151
8.353	13.691044	-52.8125	12.6649	0	0	0	86797466	2	0	0	0	296.95823	13.695842	7.412994e-12	2.679919e-10	-1790.667	7.7091023e+08	1.7148511e+08	2.0121011	19.040331	1.6289904	14915	237	271	2271	6813	1777	0	0	0	16.997457	0	8.3501317	0	0	0	0	0	0	297.846	-5.22782e-13	296.97	7.09762e-12	2.67101e-10	0	67	20799.093	20799.093
8.354	13.689374	-52.8188	12.6648	0	0	0	86797470	2	0	0	0	296.93328	13.695842	7.236791e-12	2.64496e-10	-1790.667	7.7091023e+08	1.6927313e+08	2.0119043	18.572191	1.6382496	14659	240	300	2300	6640	1745	0	0	0	16.997457	0	8.3501317	0	0	0	0	0	0	297.846	-5.22782e-13	296.938	7.15785e-12	2.64008e-10	0	37	20303.123	20303.123
8.355	13.687704	-52.8252	12.6646	0	0	0	86797474	2	0	0	0	296.90328	13.693342	7.400251e-12	2.602221e-10	-1790.667	7.7091023e+08	1.6656252e+08	2.0118675	18.425786	1.6411651	14460	237	269	2180	6723	1679	0	0	0	16.997457	0	8.351627	0	0	0	0	0	0	297.846	-5.22782e-13	296.911	7.03524e-12	2.60781e-10	0	82	20760.096	20760.096
8.356	13.686034	-52.8315	12.6645	0	0	0	86797477	2	0	0	0	296.87283	13.690842	7.215886e-12	2.59444e-10	-1790.667	7.7091023e+08	1.6608902e+08	2.0121962	18.398365	1.641985	14586	222	277	2293	6594	1668	0	0	0	16.997457	0	8.3531229	0	0	0	0	0	0	297.846	-5.22782e-13	296.884	7.18627e-12	2.59672e-10	0	44	20241.312	20241.312
8.357	13.684364	-52.8378	12.6644	0	0	0	86797481	2	0	0	0	296.84851	13.690842	7.154863e-12	2.576925e-10	-1790.667	7.7091023e+08	1.6499215e+08	2.011991	18.210737	1.6455926	14415	236	246	2204	6520	1697	0	0	0	16.997457	0	8.3531229	0	0	0	0	0	0	297.846	-5.22782e-13	296.853	7.20026e-12	2.57674e-10	0	76	20068.569	20068.569
8.358	13.682694	-52.8441	12.6643	0	0	0	86797485	2	0	0	0	296.81808	13.688342	6.660198e-12	2.533405e-10	-1790.667	7.7091023e+08	1.6222969e+08	2.0118685	18.716532	1.6353165	14286	205	255	2196	6621	1624	0	0	0	16.997457	0	8.3546194	0	0	0	0	0	0	297.846	-5.22782e-13	296.821	6.92759e-12	2.54092e-10	0	75	18679.633	18679.633
8.359	13.681029	-52.8504	12.6642	0	0	0	86797488	2	0	0	0	296.78266	13.685842	6.604849e-12	2.49571e-10	-1790.667	7.7091023e+08	1.5983949e+08	2.0118707	18.291609	1.6438672	14115	203	239	2046	6585	1688	0	0	0	16.997457	0	8.3561164	0	0	0	0	0	0	297.846	-5.22782e-13	296.798	6.62297e-12	2.50268e-10	0	77	18522.953	18522.953
8.36	13.679359	-52.8568	12.6641	0	0	0	86797492	2	0	0	0	296.76095	13.685842	6.570703e-12	2.478657e-10	-1790.667	7.7091023e+08	1.5877081e+08	2.0118506	17.953874	1.6506454	14143	207	275	2124	6389	1736	0	0	0	16.997457	0	8.3561164	0	0	0	0	0	0	297.846	-5.22782e-13	296.765	6.92953e-12	2.47421e-10	0	65	18425.756	18425.756
8.361	13.677689	-52.8631	12.664	0	0	0	86797496	2	0	0	0	296.72911	13.683342	7.105884e-12	2.434e-10	-1790.667	7.7091023e+08	1.5593337e+08	2.0121645	17.705845	1.6558938	13900	229	237	2161	6388	1664	0	0	0	16.997457	0	8.3576139	0	0	0	0	0	0	297.846	-5.22782e-13	296.738	6.89198e-12	2.44711e-10	0	85	19924.973	19924.973
8.362	13.676024	-52.8694	12.6638	0	0	0	86797499	2	0	0	0	296.69689	13.680842	6.622767e-12	2.410658e-10	-1790.667	7.7091023e+08	1.5446083e+08	2.0120723	17.912024	1.6516694	13657	225	236	2043	6162	1647	0	0	0	16.997457	0	8.359112	0	0	0	0	0	0	297.846	-5.22782e-13	296.708	6.65373e-12	2.40743e-10	0	79	18568.861	18568.861
8.363	13.674359	-52.8757	12.6637	0	0	0	86797503	2	0	0	0	296.67332	13.680842	6.951781e-12	2.380496e-10	-1790.667	7.7091023e+08	1.5255081e+08	2.0119654	17.270006	1.6644989	13597	187	210	2071	6228	1574	0	0	0	16.997457	0	8.359112	0	0	0	0	0	0	297.846	-5.22782e-13	296.677	6.90031e-12	2.37669e-10	0	56	19489.83	19489.83
8.364	13.672689	-52.8821	12.6636	0	0	0	86797507	2	0	0	0	296.64181	13.678342	6.870647e-12	2.350049e-10	-1790.667	7.7091023e+08	1.5062195e+08	2.0122202	17.289893	1.6643094	13368	192	240	2007	6144	1589	0	0	0	16.997457	0	8.3606107	0	0	0	0	0	0	297.846	-5.22782e-13	296.649	6.56075e-12	2.36194e-10	0	57	19260.865	19260.865
8.365	13.671024	-52.8884	12.6635	0	0	0	86797510	2	0	0	0	296.61052	13.675842	6.748796e-12	2.330616e-10	-1790.667	7.7091023e+08	1.4939856e+08	2.0120902	17.036643	1.6692976	13035	194	234	1980	5982	1470	0	0	0	16.997457	0	8.3621099	0	0	0	0	0	0	297.846	-5.22782e-13	296.622	6.74472e-12	2.32861e-10	0	76	18917.802	18917.802
8.366	13.669359	-52.8947	12.6634	0	0	0	86797514	2	0	0	0	296.58558	13.675842	6.664181e-12	2.31271e-10	-1790.667	7.7091023e+08	1.482727e+08	2.0120442	16.53788	1.6792947	12917	206	235	1881	5890	1607	0	0	0	16.997457	0	8.3621099	0	0	0	0	0	0	297.846	-5.22782e-13	296.589	6.57673e-12	2.31633e-10	0	69	18679.161	18679.161
8.367	13.667694	-52.901	12.6633	0	0	0	86797518	2	0	0	0	296.5559	13.673342	6.073152e-12	2.288303e-10	-1790.667	7.7091023e+08	1.4672965e+08	2.0119056	16.406861	1.681815	12753	180	229	1829	5814	1586	0	0	0	16.997457	0	8.3636096	0	0	0	0	0	0	297.846	-5.22782e-13	296.563	6.5045e-12	2.29723e-10	0	68	17021.231	17021.231
8.368	13.666029	-52.9074	12.6631	0	0	0	86797521	2	0	0	0	296.52434	13.670842	6.772392e-12	2.263931e-10	-1790.667	7.7091023e+08	1.451884e+08	2.0118563	15.834244	1.6932941	12801	208	250	1884	5849	1521	0	0	0	16.997457	0	8.36511	0	0	0	0	0	0	297.846	-5.22782e-13	296.537	6.70559e-12	2.27141e-10	0	51	18979.516	18979.516
8.369	13.664364	-52.9137	12.663	0	0	0	86797525	2	0	0	0	296.50116	13.670842	6.245674e-12	2.269225e-10	-1790.667	7.7091023e+08	1.4554948e+08	2.0119232	16.036556	1.68928	12661	205	208	1965	5625	1585	0	0	0	16.997457	0	8.36511	0	0	0	0	0	0	297.846	-5.22782e-13	296.505	6.24806e-12	2.26111e-10	0	64	17502.038	17502.038
8.37	13.662699	-52.92	12.6629	0	0	0	86797529	2	0	0	0	296.46859	13.668342	6.660297e-12	2.206484e-10	-1790.667	7.7091023e+08	1.4154622e+08	2.0117904	16.174218	1.686399	12416	187	212	1891	5657	1505	0	0	0	16.997457	0	8.3666108	0	0	0	0	0	0	297.846	-5.22782e-13	296.48	6.21551e-12	2.22988e-10	0	38	18662.472	18662.472
8.371	13.661034	-52.9263	12.6628	0	0	0	86797532	2	0	0	0	296.67224	13.665842	6.015714e-12	2.201013e-10	-1790.667	7.7091023e+08	1.4121619e+08	2.0122557	15.694292	1.6964464	12376	194	231	1791	5524	1515	0	0	0	16.997457	0	8.3681123	0	0	0	0	0	0	297.846	-5.22782e-13	296.684	6.17425e-12	2.20314e-10	0	65	16855.011	16855.011
8.372	13.659374	-52.9326	12.6627	0	0	0	86797536	2	0	0	0	296.64798	13.665842	6.410626e-12	2.195506e-10	-1790.667	7.7091023e+08	1.4088376e+08	2.0118509	16.191164	1.6861088	12356	165	224	1786	5597	1476	0	0	0	16.997457	0	8.3681123	0	0	0	0	0	0	297.846	-5.22782e-13	296.652	6.3501e-12	2.19294e-10	0	78	17960.093	17960.093
8.373	13.657709	-52.939	12.6626	0	0	0	86797539	2	0	0	0	296.61485	13.663342	5.971613e-12	2.168292e-10	-1790.667	7.7091023e+08	1.3915811e+08	2.0121827	15.723502	1.6957971	12401	195	216	1780	5658	1516	0	0	0	16.997457	0	8.3696142	0	0	0	0	0	0	297.846	-5.22782e-13	296.623	6.30779e-12	2.17852e-10	0	53	16728.851	16728.851
8.374	13.656044	-52.9453	12.6625	0	0	0	86797543	2	0	0	0	296.59225	13.660842	6.305402e-12	2.173799e-10	-1790.667	7.7091023e+08	1.3953224e+08	2.0121872	15.524615	1.6998029	12461	187	217	1753	5680	1500	0	0	0	16.997457	0	8.3711168	0	0	0	0	0	0	297.846	-5.22782e-13	296.596	6.26578e-12	2.17359e-10	0	77	17662.556	17662.556
8.375	13.654384	-52.9516	12.6623	0	0	0	86797547	2	0	0	0	296.5602	13.660842	6.283701e-12	2.144169e-10	-1790.667	7.7091023e+08	1.3765077e+08	2.0121459	15.733618	1.6955626	12266	184	228	1777	5589	1348	0	0	0	16.997457	0	8.3711168	0	0	0	0	0	0	297.846	-5.22782e-13	296.565	6.07717e-12	2.145e-10	0	74	17600.403	17600.403
8.376	13.652724	-52.9579	12.6622	0	0	0	86797550	2	0	0	0	296.53021	13.658342	6.062402e-12	2.113509e-10	-1790.667	7.7091023e+08	1.3570261e+08	2.012145	15.451515	1.7012381	12257	190	219	1774	5655	1434	1	0	0	16.997457	0	8.3726199	0	0	0	0	0	0	297.846	-5.22782e-13	296.541	6.07584e-12	2.12525e-10	0	74	16979.237	16979.237
8.377	13.651059	-52.9643	12.6621	0	0	0	86797554	2	0	0	0	296.50497	13.655842	5.698645e-12	2.126122e-10	-1790.667	7.7091023e+08	1.3653273e+08	2.0119949	15.968788	1.6907037	12316	187	217	1743	5720	1398	0	0	0	16.997457	0	8.3741235	0	0	0	0	0	0	297.846	-5.22782e-13	296.51	5.8849e-12	2.11687e-10	0	70	15959.211	15959.211
8.378	13.649399	-52.9706	12.662	0	0	0	86797560	2	0	0	0	296.45875	13.655842	5.692674e-12	2.094396e-10	-1790.667	7.7091023e+08	1.3451537e+08	2.012135	15.32034	1.7038691	12491	199	221	1759	5887	1432	0	0	0	16.997457	0	8.3741235	0	0	0	0	0	0	297.846	-5.22782e-13	296.481	5.86569e-12	2.10712e-10	0	60	15941.254	15941.254
