# Scan number: 4
# Command: ascan monoE 8.959 8.989 60 2
# Date: Thu Jul 25 03:49:34 2024
# date: Thu Jul 25 03:49:34 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-58.6672	12.593	0	0	0	86442059	2	0	0	0	296.78375	12.751037	4.639651e-08	1.548507e-09	-1790.667	7.7091023e+08	1.0893513e+09	2.0118806	22.19742	1.565295	20884	1631	1977	2218	39	39	30	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	296.796	4.64756e-08	1.55205e-09	0	16	1.2483658e+08	1.2483658e+08
8.9595	12.748049	-58.6672	12.593	0	0	0	86442062	2	0	0	0	296.76348	12.748537	4.673461e-08	1.553676e-09	-1790.667	7.7091023e+08	1.0930772e+09	2.0118141	23.203226	1.5450083	20537	1549	1867	2190	50	53	34	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.774	4.65555e-08	1.55299e-09	0	19	1.2574252e+08	1.2574252e+08
8.96	12.747324	-58.6672	12.5929	0	0	0	86442065	2	0	0	0	296.74196	12.748537	4.661842e-08	1.551271e-09	-1790.667	7.7091023e+08	1.0914747e+09	2.0119024	22.888617	1.5514058	20632	1587	1885	2319	45	45	34	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.746	4.6601e-08	1.54985e-09	0	18	1.2542615e+08	1.2542615e+08
8.9605	12.746599	-58.6672	12.5929	0	0	0	86442068	2	0	0	0	296.71953	12.748537	4.652748e-08	1.548599e-09	-1790.667	7.7091023e+08	1.089684e+09	2.012113	22.907501	1.5511882	20805	1541	1889	2252	34	35	36	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.723	4.65885e-08	1.54915e-09	0	16	1.2517772e+08	1.2517772e+08
8.961	12.745879	-58.6672	12.5929	0	0	0	86442071	2	0	0	0	296.69899	12.748537	4.663866e-08	1.547033e-09	-1790.667	7.7091023e+08	1.0886714e+09	2.0117971	23.532218	1.5383766	21015	1597	1996	2341	57	60	34	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.702	4.6667e-08	1.54668e-09	0	19	1.2547309e+08	1.2547309e+08
8.9615	12.745154	-58.6672	12.5928	0	0	0	86442074	2	0	0	0	296.67674	12.746037	4.657841e-08	1.546747e-09	-1790.667	7.7091023e+08	1.0885594e+09	2.0122742	22.932779	1.5508038	20779	1535	2021	2292	47	48	31	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	296.681	4.66304e-08	1.54628e-09	0	19	1.2530724e+08	1.2530724e+08
8.962	12.744429	-58.6672	12.5928	0	0	0	86442077	2	0	0	0	296.65465	12.746037	4.661251e-08	1.546676e-09	-1790.667	7.7091023e+08	1.0885987e+09	2.0118285	23.393517	1.541191	20892	1567	1959	2397	51	52	18	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	296.658	4.65764e-08	1.5457e-09	0	16	1.2539523e+08	1.2539523e+08
8.9625	12.743709	-58.6672	12.5928	0	0	0	86442081	2	0	0	0	296.62598	12.746037	4.662229e-08	1.544942e-09	-1790.667	7.7091023e+08	1.0874674e+09	2.012073	23.167462	1.5459267	20886	1581	1937	2407	40	42	31	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	296.639	4.6578e-08	1.54518e-09	0	16	1.2541778e+08	1.2541778e+08
8.963	12.742984	-58.6672	12.5927	0	0	0	86442084	2	0	0	0	296.60638	12.743537	4.658091e-08	1.546342e-09	-1790.667	7.7091023e+08	1.0885422e+09	2.0120643	23.295939	1.543335	21032	1595	1937	2453	44	45	32	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	296.616	4.65653e-08	1.54387e-09	0	23	1.2530272e+08	1.2530272e+08
8.9635	12.742264	-58.6672	12.5927	0	0	0	86442087	2	0	0	0	296.58456	12.743537	4.654271e-08	1.544226e-09	-1790.667	7.7091023e+08	1.0871418e+09	2.0122336	23.857763	1.5321597	20937	1567	1952	2610	54	55	35	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	296.592	4.65453e-08	1.54286e-09	0	25	1.2519621e+08	1.2519621e+08
