# Scan number: 2
# Command: ascan monoE 8.959 8.999 40 1
# Date: Thu Jul 25 03:42:45 2024
# date: Thu Jul 25 03:42:45 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-56.644	12.6007	0	0	0	86441653	1	0	0	0	298.1708	12.748537	3.276045e-08	1.094911e-09	-1790.667	7.7091023e+08	7.7025335e+08	1.0055837	17.161679	0.83300864	7778	580	776	814	14	14	7	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	298.171	3.27041e-08	1.09456e-09	0	7	88146774	88146774
8.96	12.747324	-56.6503	12.6006	0	0	0	86441656	1	0	0	0	298.14824	12.748537	3.280479e-08	1.094891e-09	-1790.667	7.7091023e+08	7.703656e+08	1.0121398	17.661749	0.83337824	7827	623	750	846	17	17	8	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	298.156	3.27553e-08	1.09303e-09	0	12	88260787	88260787
8.961	12.745879	-56.6566	12.6005	0	0	0	86441658	1	0	0	0	298.13305	12.746037	3.280729e-08	1.092371e-09	-1790.667	7.7091023e+08	7.6871859e+08	1.0119565	18.080967	0.82898496	7863	561	780	913	13	13	11	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	298.133	3.28251e-08	1.09274e-09	0	7	88262225	88262225
8.962	12.744429	-56.663	12.6004	0	0	0	86441661	1	0	0	0	298.11206	12.746037	3.292462e-08	1.092562e-09	-1790.667	7.7091023e+08	7.6897912e+08	1.0119174	17.940088	0.83037856	7809	576	767	913	12	13	9	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	298.119	3.29509e-08	1.09241e-09	0	11	88572577	88572577
8.963	12.742984	-56.6693	12.6003	0	0	0	86441663	1	0	0	0	298.08962	12.743537	3.287346e-08	1.09193e-09	-1790.667	7.7091023e+08	7.6866038e+08	1.0122365	18.026618	0.82976448	7981	615	711	962	16	16	9	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	298.096	3.28826e-08	1.09141e-09	0	14	88429656	88429656
8.964	12.741539	-56.6756	12.6002	0	0	0	86441666	1	0	0	0	298.07481	12.743537	3.273317e-08	1.089338e-09	-1790.667	7.7091023e+08	7.6696158e+08	1.0122515	17.883334	0.8312272	7981	546	707	1039	13	13	14	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	298.075	3.27736e-08	1.08967e-09	0	8	88047009	88047009
8.965	12.740094	-56.6819	12.6001	0	0	0	86441669	1	0	0	0	298.05284	12.741037	3.280661e-08	1.089369e-09	-1790.667	7.7091023e+08	7.6710927e+08	1.012047	19.645411	0.81322624	8072	601	751	1016	12	12	5	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	298.061	3.27513e-08	1.08913e-09	0	11	88239275	88239275
8.966	12.738649	-56.6883	12.6	0	0	0	86441671	1	0	0	0	298.03852	12.738537	3.274863e-08	1.087839e-09	-1790.667	7.7091023e+08	7.661576e+08	1.012217	18.815128	0.82176704	8098	581	742	1089	18	18	9	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	298.039	3.27442e-08	1.08837e-09	0	8	88078064	88078064
8.967	12.737204	-56.6946	12.5999	0	0	0	86441674	1	0	0	0	298.01503	12.738537	3.264017e-08	1.088269e-09	-1790.667	7.7091023e+08	7.6658626e+08	1.0119043	18.537784	0.82431968	8124	571	736	1183	13	13	8	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	298.022	3.2648e-08	1.08749e-09	0	12	87781116	87781116
8.968	12.735759	-56.7009	12.5998	0	0	0	86441676	1	0	0	0	297.99918	12.736037	3.255764e-08	1.086651e-09	-1790.667	7.7091023e+08	7.6557219e+08	1.0121267	18.6966	0.82289344	8206	596	756	1254	16	16	9	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	297.999	3.25833e-08	1.08686e-09	0	14	87553937	87553937
8.969	12.734319	-56.7072	12.5997	0	0	0	86441679	1	0	0	0	297.97943	12.736037	3.255286e-08	1.086494e-09	-1790.667	7.7091023e+08	7.6558727e+08	1.0119312	19.363878	0.81598208	8350	564	773	1310	10	10	8	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	297.985	3.25208e-08	1.08598e-09	0	15	87535859	87535859
8.97	12.732874	-56.7135	12.5996	0	0	0	86441681	1	0	0	0	297.9643	12.733537	3.24535e-08	1.083828e-09	-1790.667	7.7091023e+08	7.6383411e+08	1.0056851	20.252606	0.80200768	8179	592	720	1355	12	13	8	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	297.964	3.24894e-08	1.08549e-09	0	9	87263473	87263473
8.971	12.731429	-56.7199	12.5995	0	0	0	86441684	1	0	0	0	297.94278	12.733537	3.237324e-08	1.082219e-09	-1790.667	7.7091023e+08	7.6282542e+08	1.0122778	19.517046	0.81471104	8441	597	694	1509	16	16	6	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	297.947	3.23555e-08	1.08158e-09	0	10	87042475	87042475
8.972	12.729989	-56.7262	12.5994	0	0	0	86441686	1	0	0	0	297.9275	12.731037	3.219907e-08	1.082187e-09	-1790.667	7.7091023e+08	7.6292816e+08	1.0120682	20.276136	0.80685984	8460	592	694	1589	9	9	10	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	297.927	3.21889e-08	1.08091e-09	0	16	86569024	86569024
8.973	12.728544	-56.7325	12.5993	0	0	0	86441689	1	0	0	0	297.90469	12.728537	3.203354e-08	1.077543e-09	-1790.667	7.7091023e+08	7.5977899e+08	1.0119229	20.605207	0.80341408	8800	582	693	1824	15	17	9	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	297.905	3.20117e-08	1.07703e-09	0	12	86118860	86118860
8.974	12.727104	-56.7388	12.5992	0	0	0	86441692	1	0	0	0	297.88264	12.728537	3.169293e-08	1.074913e-09	-1790.667	7.7091023e+08	7.580491e+08	1.0119437	20.759385	0.8018704	8834	596	682	2067	5	6	6	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	297.892	3.16714e-08	1.07368e-09	0	4	85198095	85198095
8.975	12.725659	-56.7452	12.5992	0	0	0	86441694	1	0	0	0	297.86865	12.726037	3.135688e-08	1.067637e-09	-1790.667	7.7091023e+08	7.5304165e+08	1.0122326	22.735074	0.7821008	9102	540	699	2239	16	16	6	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.869	3.13367e-08	1.06968e-09	0	4	84289699	84289699
8.976	12.724219	-56.7515	12.5991	0	0	0	86441697	1	0	0	0	297.84476	12.726037	3.081641e-08	1.063563e-09	-1790.667	7.7091023e+08	7.502914e+08	1.0121357	23.57657	0.7735088	9535	565	685	2682	17	17	9	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.853	3.08164e-08	1.06299e-09	0	10	82831950	82831950
8.977	12.722779	-56.7578	12.599	0	0	0	86441699	1	0	0	0	297.83468	12.723537	2.989714e-08	1.050555e-09	-1790.667	7.7091023e+08	7.4123671e+08	1.0121648	23.32613	0.77606592	10074	542	714	3180	19	19	14	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	297.835	3.00051e-08	1.05165e-09	0	10	80356254	80356254
8.978	12.721339	-56.7641	12.5989	0	0	0	86441702	1	0	0	0	297.80947	12.723537	2.842762e-08	1.030472e-09	-1790.667	7.7091023e+08	7.2718633e+08	1.0121216	27.639904	0.73237216	10809	516	677	3981	15	16	8	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	297.818	2.846e-08	1.02973e-09	0	7	76402004	76402004
8.979	12.719899	-56.7704	12.5988	0	0	0	86441704	1	0	0	0	297.79666	12.721037	2.561524e-08	9.857075e-10	-1790.667	7.7091023e+08	6.9571116e+08	1.0121446	31.241448	0.695936	11948	428	533	5576	32	33	14	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	297.797	2.56974e-08	9.87354e-10	0	10	68839372	68839372
8.98	12.718459	-56.7768	12.5987	0	0	0	86441707	1	0	0	0	297.77417	12.718537	2.099318e-08	9.039631e-10	-1790.667	7.7091023e+08	6.3812097e+08	1.0119658	37.099342	0.63653312	13543	401	457	7442	37	39	5	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	297.778	2.10382e-08	9.04381e-10	0	13	56414525	56414525
8.981	12.717019	-56.7831	12.5986	0	0	0	86441709	1	0	0	0	297.75801	12.718537	1.517862e-08	7.840448e-10	-1790.667	7.7091023e+08	5.5355988e+08	1.0121024	44.00731	0.56670336	14736	317	354	9189	29	34	5	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	297.758	1.52155e-08	7.85024e-10	0	5	40786763	40786763
8.982	12.715579	-56.7894	12.5985	0	0	0	86441712	1	0	0	0	297.73657	12.716037	1.079564e-08	6.785044e-10	-1790.667	7.7091023e+08	4.7912388e+08	1.0119766	47.377473	0.53252768	15656	232	311	10524	39	47	3	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	297.737	1.08217e-08	6.78842e-10	0	14	29007454	29007454
8.983	12.714139	-56.7957	12.5984	0	0	0	86441715	1	0	0	0	297.71382	12.716037	8.574144e-09	6.180194e-10	-1790.667	7.7091023e+08	4.3648437e+08	1.0119194	49.563412	0.5103776	15736	236	282	10796	53	63	3	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	297.722	8.57191e-09	6.19002e-10	0	12	23037018	23037018
8.984	12.712699	-56.8021	12.5983	0	0	0	86441717	1	0	0	0	297.70131	12.713537	8.107548e-09	6.035634e-10	-1790.667	7.7091023e+08	4.2634475e+08	1.012047	49.617804	0.50989152	15885	215	250	10931	55	64	5	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	297.701	8.10806e-09	6.02574e-10	0	4	21782078	21782078
8.985	12.711259	-56.8084	12.5982	0	0	0	86441720	1	0	0	0	297.67847	12.713537	8.072345e-09	6.042917e-10	-1790.667	7.7091023e+08	4.2692945e+08	1.01196	50.47507	0.50117248	15816	206	256	10951	59	63	3	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	297.686	8.06514e-09	6.04137e-10	0	8	21686217	21686217
8.986	12.709824	-56.8147	12.5981	0	0	0	86441722	1	0	0	0	297.66319	12.711037	7.742052e-09	5.923795e-10	-1790.667	7.7091023e+08	4.185824e+08	1.0122582	51.011046	0.49589472	15885	185	257	11091	54	62	5	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	297.663	7.75488e-09	5.92893e-10	0	9	20797660	20797660
8.987	12.708384	-56.821	12.598	0	0	0	86441725	1	0	0	0	297.63993	12.708537	7.180777e-09	5.704912e-10	-1790.667	7.7091023e+08	4.0318221e+08	1.0121318	51.220426	0.4937136	15708	164	226	11004	64	72	2	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	297.644	7.19172e-09	5.7029e-10	0	5	19288754	19288754
8.988	12.706949	-56.8274	12.5979	0	0	0	86441727	1	0	0	0	297.62697	12.708537	6.526694e-09	5.421548e-10	-1790.667	7.7091023e+08	3.8321915e+08	1.0118493	50.21355	0.50376384	15971	185	242	11308	63	77	4	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	297.627	6.52714e-09	5.42297e-10	0	7	17530743	17530743
8.989	12.705509	-56.8337	12.5978	0	0	0	86441730	1	0	0	0	297.60437	12.706037	5.845749e-09	5.100205e-10	-1790.667	7.7091023e+08	3.6056454e+08	1.011855	50.219367	0.50370784	15888	172	230	11389	51	61	1	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	297.608	5.85389e-09	5.10784e-10	0	8	15700793	15700793
8.99	12.704074	-56.84	12.5977	0	0	0	86441733	1	0	0	0	297.58138	12.706037	5.200846e-09	4.744081e-10	-1790.667	7.7091023e+08	3.3544319e+08	1.0122307	50.138008	0.5047184	15743	187	192	11352	51	61	3	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	297.59	5.20438e-09	4.74515e-10	0	7	13967857	13967857
8.991	12.702634	-56.8463	12.5976	0	0	0	86441735	1	0	0	0	297.56808	12.703537	4.514149e-09	4.32717e-10	-1790.667	7.7091023e+08	3.0601474e+08	1.0118029	49.10547	0.51495232	15466	134	186	11182	62	67	1	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	297.568	4.52555e-09	4.33175e-10	0	10	12122887	12122887
8.992	12.701199	-56.8526	12.5975	0	0	0	86441738	1	0	0	0	297.54519	12.703537	3.913449e-09	3.912426e-10	-1790.667	7.7091023e+08	2.7672987e+08	1.0120106	48.132684	0.52490272	15116	141	155	10982	78	85	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	297.555	3.91355e-09	3.90807e-10	0	10	10509069	10509069
8.993	12.699764	-56.859	12.5974	0	0	0	86441741	1	0	0	0	297.52616	12.701037	3.441894e-09	3.520491e-10	-1790.667	7.7091023e+08	2.4904893e+08	1.011968	44.872217	0.55787552	15614	143	153	11518	60	68	1	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.532	3.44412e-09	3.52689e-10	0	7	9242223.6	9242223.6
8.994	12.698329	-56.8653	12.5973	0	0	0	86441743	1	0	0	0	297.50886	12.698537	3.10467e-09	3.218936e-10	-1790.667	7.7091023e+08	2.2775363e+08	1.011881	45.064558	0.55588128	14828	118	155	10996	50	52	4	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	297.509	3.11389e-09	3.22366e-10	0	10	8336213.8	8336213.8
8.995	12.696894	-56.8716	12.5972	0	0	0	86441746	1	0	0	0	297.48831	12.698537	2.920917e-09	3.052207e-10	-1790.667	7.7091023e+08	2.1599242e+08	1.0119853	45.026742	0.55632128	14488	110	153	10788	42	46	0	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	297.496	2.9238e-09	3.0461e-10	0	11	7842365	7842365
8.996	12.695459	-56.8779	12.5971	0	0	0	86441748	1	0	0	0	297.47274	12.696037	2.866564e-09	2.992202e-10	-1790.667	7.7091023e+08	2.1178099e+08	1.0118352	44.758087	0.55895712	14319	111	145	10689	50	61	0	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	297.473	2.86768e-09	2.99278e-10	0	12	7695980	7695980
8.997	12.694024	-56.8843	12.597	0	0	0	86441751	1	0	0	0	297.45095	12.696037	2.91919e-09	3.050395e-10	-1790.667	7.7091023e+08	2.1593534e+08	1.0121808	44.129539	0.56551008	14511	114	150	10802	59	66	0	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	297.451	2.92217e-09	3.04896e-10	0	9	7836806.3	7836806.3
8.998	12.692589	-56.8906	12.5969	0	0	0	86441753	1	0	0	0	297.43002	12.693537	2.990276e-09	3.146212e-10	-1790.667	7.7091023e+08	2.2275486e+08	1.0121245	44.983716	0.55683328	14635	123	155	10845	60	71	0	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	297.436	2.99544e-09	3.14492e-10	0	12	8027170.7	8027170.7
8.999	12.691154	-56.8969	12.5968	0	0	0	86441756	1	0	0	0	297.4144	12.693537	3.069484e-09	3.239684e-10	-1790.667	7.7091023e+08	2.2941058e+08	1.0121338	45.379804	0.55282944	14669	118	154	10965	63	71	0	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	297.414	3.07252e-09	3.24007e-10	0	8	8239314.6	8239314.6
