# Scan number: 14
# Command: ascan monoE 8.959 8.999 40 1
# Date: Thu Jul 25 05:18:30 2024
# date: Thu Jul 25 05:18:30 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-56.644	12.6007	0	0	0	86447398	1	0	0	0	297.23774	12.748537	3.203832e-08	1.078231e-09	-1790.667	7.7091023e+08	7.5851922e+08	1.0120342	17.623499	0.8336784	7556	552	696	877	16	16	9	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.244	3.20339e-08	1.0776e-09	0	8	86203778	86203778
8.96	12.747324	-56.6503	12.6006	0	0	0	86447400	1	0	0	0	297.22094	12.748537	3.204582e-08	1.077185e-09	-1790.667	7.7091023e+08	7.5790765e+08	1.0119024	18.095721	0.82879136	7684	626	724	826	11	12	2	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.221	3.20659e-08	1.07707e-09	0	11	86218790	86218790
8.961	12.745879	-56.6566	12.6005	0	0	0	86447403	1	0	0	0	297.19872	12.746037	3.218065e-08	1.076554e-09	-1790.667	7.7091023e+08	7.5758792e+08	1.011905	18.41871	0.82552512	7706	623	698	864	12	12	6	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.205	3.2129e-08	1.07636e-09	0	10	86576361	86576361
8.962	12.744429	-56.663	12.6004	0	0	0	86447405	1	0	0	0	297.18241	12.746037	3.219793e-08	1.075616e-09	-1790.667	7.7091023e+08	7.57052e+08	1.0122854	18.139484	0.82866208	7807	566	734	942	14	14	8	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.182	3.21387e-08	1.07631e-09	0	6	86617663	86617663
8.963	12.742984	-56.6693	12.6003	0	0	0	86447408	1	0	0	0	297.16034	12.743537	3.210471e-08	1.075337e-09	-1790.667	7.7091023e+08	7.569798e+08	1.0120294	18.156816	0.82827712	7726	549	718	992	17	17	5	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	297.168	3.21129e-08	1.07528e-09	0	10	86361717	86361717
8.964	12.741539	-56.6756	12.6002	0	0	0	86447410	1	0	0	0	297.14568	12.743537	3.206605e-08	1.073207e-09	-1790.667	7.7091023e+08	7.5560435e+08	1.0121069	18.403874	0.82584	7729	555	740	976	12	13	5	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	297.146	3.21174e-08	1.0751e-09	0	7	86252562	86252562
8.965	12.740094	-56.6819	12.6001	0	0	0	86447413	1	0	0	0	297.12203	12.741037	3.206515e-08	1.071824e-09	-1790.667	7.7091023e+08	7.5475447e+08	1.0120963	18.370615	0.826168	7776	601	717	989	24	24	7	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	297.127	3.21261e-08	1.07316e-09	0	6	86244985	86244985
8.966	12.738649	-56.6883	12.6	0	0	0	86447416	1	0	0	0	297.09792	12.741037	3.213972e-08	1.074785e-09	-1790.667	7.7091023e+08	7.5696376e+08	1.0056182	17.614287	0.82848576	7815	568	683	1030	20	21	9	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	297.108	3.21273e-08	1.07417e-09	0	12	86440389	86440389
8.967	12.737204	-56.6946	12.5999	0	0	0	86447418	1	0	0	0	297.0854	12.738537	3.202831e-08	1.073373e-09	-1790.667	7.7091023e+08	7.5609339e+08	1.0118659	18.715586	0.82248928	8053	590	717	1150	19	19	5	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	297.085	3.20578e-08	1.07374e-09	0	4	86135605	86135605
8.968	12.735759	-56.7009	12.5998	0	0	0	86447421	1	0	0	0	297.06117	12.738537	3.196942e-08	1.073067e-09	-1790.667	7.7091023e+08	7.5600193e+08	1.0120298	18.970952	0.82003808	8154	591	725	1171	24	24	4	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	297.071	3.20764e-08	1.07438e-09	0	8	85972097	85972097
