# Scan number: 16
# Command: ascan monoE 8.959 8.989 60 2
# Date: Thu Jul 25 05:25:05 2024
# date: Thu Jul 25 05:25:05 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-58.6672	12.593	0	0	0	86447789	2	0	0	0	297.93867	12.751037	4.77346e-08	1.607672e-09	-1790.667	7.7091023e+08	1.130973e+09	2.0121898	23.293867	1.543473	21195	1655	1921	2230	42	45	33	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	297.943	4.76957e-08	1.60594e-09	0	18	1.2843691e+08	1.2843691e+08
8.9595	12.748049	-58.6672	12.593	0	0	0	86447792	2	0	0	0	297.91535	12.748537	4.786671e-08	1.606773e-09	-1790.667	7.7091023e+08	1.1304332e+09	2.011809	23.419591	1.5406515	21416	1590	1987	2217	58	58	38	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.92	4.7802e-08	1.60649e-09	0	27	1.2878851e+08	1.2878851e+08
8.96	12.747324	-58.6672	12.5929	0	0	0	86447795	2	0	0	0	297.88608	12.748537	4.78351e-08	1.606935e-09	-1790.667	7.7091023e+08	1.1306399e+09	2.0122333	24.115216	1.5269789	21092	1582	2013	2279	42	46	28	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.898	4.77595e-08	1.60497e-09	0	22	1.2869961e+08	1.2869961e+08
8.9605	12.746599	-58.6672	12.5929	0	0	0	86447799	2	0	0	0	297.86267	12.748537	4.799404e-08	1.607805e-09	-1790.667	7.7091023e+08	1.1313448e+09	2.0119613	24.060201	1.5278794	21275	1658	2028	2304	52	54	29	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.874	4.79387e-08	1.60572e-09	0	27	1.2912336e+08	1.2912336e+08
8.961	12.745879	-58.6672	12.5929	0	0	0	86447802	2	0	0	0	297.83977	12.748537	4.793878e-08	1.606168e-09	-1790.667	7.7091023e+08	1.1302856e+09	2.0121965	23.528215	1.5387626	21366	1620	2000	2362	55	55	36	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.852	4.79648e-08	1.60541e-09	0	14	1.2897083e+08	1.2897083e+08
8.9615	12.745154	-58.6672	12.5928	0	0	0	86447805	2	0	0	0	297.81752	12.746037	4.798017e-08	1.60597e-09	-1790.667	7.7091023e+08	1.1302389e+09	2.012136	23.62991	1.5366701	21553	1583	2028	2352	46	46	36	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.825	4.80439e-08	1.60532e-09	0	20	1.2907832e+08	1.2907832e+08
8.962	12.744429	-58.6672	12.5928	0	0	0	86447808	2	0	0	0	297.79398	12.746037	4.794879e-08	1.600007e-09	-1790.667	7.7091023e+08	1.1261347e+09	2.0118317	23.429809	1.5404634	21404	1615	2021	2407	46	46	36	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.798	4.78304e-08	1.59294e-09	0	21	1.2899004e+08	1.2899004e+08
8.9625	12.743709	-58.6672	12.5928	0	0	0	86447811	2	0	0	0	297.7725	12.746037	4.809522e-08	1.601137e-09	-1790.667	7.7091023e+08	1.1270225e+09	2.0119571	23.580558	1.5375264	21447	1627	1945	2488	46	47	37	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.776	4.7933e-08	1.60008e-09	0	22	1.2938008e+08	1.2938008e+08
8.963	12.742984	-58.6672	12.5927	0	0	0	86447814	2	0	0	0	297.7506	12.743537	4.798812e-08	1.600249e-09	-1790.667	7.7091023e+08	1.1264898e+09	2.0120502	23.463923	1.5399443	21547	1667	2011	2544	65	65	24	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	297.753	4.78786e-08	1.59976e-09	0	18	1.2908811e+08	1.2908811e+08
8.9635	12.742264	-58.6672	12.5927	0	0	0	86447818	2	0	0	0	297.71847	12.743537	4.802359e-08	1.599947e-09	-1790.667	7.7091023e+08	1.1263696e+09	2.0118938	23.799205	1.533079	21293	1609	1999	2678	46	48	34	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	297.729	4.79868e-08	1.59966e-09	0	28	1.2917966e+08	1.2917966e+08
8.964	12.741539	-58.6672	12.5926	0	0	0	86447821	2	0	0	0	297.69639	12.743537	4.786625e-08	1.598931e-09	-1790.667	7.7091023e+08	1.1257467e+09	2.0121267	24.443979	1.5202829	21520	1620	1929	2647	58	59	38	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	297.708	4.78893e-08	1.59818e-09	0	17	1.2875258e+08	1.2875258e+08
8.9645	12.740819	-58.6672	12.5926	0	0	0	86447824	2	0	0	0	297.67426	12.743537	4.789786e-08	1.597169e-09	-1790.667	7.7091023e+08	1.1245984e+09	2.0121958	23.782528	1.5336448	21676	1607	1934	2684	49	50	38	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	297.682	4.78934e-08	1.59736e-09	0	17	1.2883376e+08	1.2883376e+08
