# Scan number: 11
# Command: ascan monoE 8.969 9.004 70 1
# Date: Sun Jul 28 04:44:19 2024
# date: Sun Jul 28 04:44:19 2024
# C Sun Jul 28 04: 47:59 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.976	12.724219	-56.7515	12.5991	0	0	0	86704578	1	0	0	0	297.99083	12.728537	5.146781e-10	4.742304e-10	-1790.667	7.7091023e+08	3.3454623e+08	1.0119629	5.4730229	0.95657792	1384	67	92	311	97	84	0	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	297.991	5.14145e-10	4.72957e-10	0	8	1383412	1383412
8.9765	12.723499	-56.7546	12.599	0	0	0	86704580	1	0	0	0	297.96652	12.728537	5.134737e-10	4.739178e-10	-1790.667	7.7091023e+08	3.3435318e+08	1.0121155	6.7560667	0.94373632	1441	78	87	323	85	81	0	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	297.973	5.13666e-10	4.75149e-10	0	12	1380133.6	1380133.6
8.977	12.722779	-56.7578	12.599	0	0	0	86704582	1	0	0	0	297.95163	12.726037	5.114202e-10	4.753709e-10	-1790.667	7.7091023e+08	3.3540591e+08	1.0121485	5.8627288	0.95280896	1426	73	91	347	83	70	0	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.96	5.10672e-10	4.7559e-10	0	12	1374573.3	1374573.3
8.9775	12.722059	-56.761	12.5989	0	0	0	86704585	1	0	0	0	297.93675	12.726037	5.053842e-10	4.790977e-10	-1790.667	7.7091023e+08	3.380632e+08	1.012048	6.7432375	0.9438032	1505	95	83	401	91	88	0	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.94	5.04263e-10	4.77186e-10	0	16	1358309.7	1358309.7
8.978	12.721339	-56.7641	12.5989	0	0	0	86704587	1	0	0	0	297.92274	12.726037	5.008474e-10	4.794671e-10	-1790.667	7.7091023e+08	3.3835167e+08	1.0120387	6.6407578	0.94483168	1557	58	98	430	96	84	0	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.923	5.02634e-10	4.80259e-10	0	9	1346076.3	1346076.3
8.9785	12.720619	-56.7673	12.5988	0	0	0	86704589	1	0	0	0	297.90602	12.726037	4.991101e-10	4.804264e-10	-1790.667	7.7091023e+08	3.390565e+08	1.0119034	6.9880191	0.94119136	1635	75	100	481	76	65	0	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.906	4.95783e-10	4.81318e-10	0	12	1341367.3	1341367.3
8.979	12.719899	-56.7704	12.5988	0	0	0	86704591	1	0	0	0	297.89103	12.723537	4.911733e-10	4.83201e-10	-1790.667	7.7091023e+08	3.4104268e+08	1.0120026	6.4526003	0.94670208	1649	71	72	539	114	94	0	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	297.891	4.91967e-10	4.83389e-10	0	10	1319997.8	1319997.8
8.9795	12.719179	-56.7736	12.5987	0	0	0	86704593	1	0	0	0	297.86794	12.723537	4.830909e-10	4.843344e-10	-1790.667	7.7091023e+08	3.4187073e+08	1.0121034	7.1895266	0.93933792	1780	79	98	630	89	93	0	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	297.876	4.7814e-10	4.85052e-10	0	9	1298238.4	1298238.4
8.98	12.718459	-56.7768	12.5987	0	0	0	86704596	1	0	0	0	297.85234	12.723537	4.588685e-10	4.866045e-10	-1790.667	7.7091023e+08	3.4350134e+08	1.0119318	7.7160928	0.93385024	2040	69	65	852	89	100	0	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	297.86	4.58883e-10	4.86406e-10	0	12	1233107.5	1233107.5
8.9805	12.717739	-56.7799	12.5986	0	0	0	86704598	1	0	0	0	297.83656	12.721037	4.249685e-10	4.895178e-10	-1790.667	7.7091023e+08	3.4558629e+08	1.0122474	9.2726742	0.91838496	2391	78	87	1160	79	69	0	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	297.837	4.24681e-10	4.88765e-10	0	9	1141974.9	1141974.9
8.981	12.717019	-56.7831	12.5986	0	0	0	86704600	1	0	0	0	297.82103	12.721037	3.81096e-10	4.918235e-10	-1790.667	7.7091023e+08	3.472426e+08	1.0118944	8.6550375	0.92431456	2842	72	94	1508	92	76	0	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	297.821	3.83196e-10	4.89935e-10	0	10	1024050.4	1024050.4
8.9815	12.716299	-56.7863	12.5985	0	0	0	86704603	1	0	0	0	297.79777	12.721037	3.316494e-10	4.938023e-10	-1790.667	7.7091023e+08	3.4866837e+08	1.0119779	10.87249	0.90195072	3317	70	87	1997	91	86	0	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	297.807	3.3172e-10	4.9288e-10	0	10	891155.1	891155.1
8.982	12.715579	-56.7894	12.5985	0	0	0	86704614	1	0	0	0	297.71446	12.721037	2.79357e-10	4.94321e-10	-1790.667	7.7091023e+08	3.4906332e+08	1.0120051	12.143369	0.8891136	4045	63	97	2526	95	82	0	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	297.782	2.80576e-10	4.92427e-10	0	13	750621.11	750621.11
8.9825	12.714859	-56.7926	12.5984	0	0	0	86704616	1	0	0	0	297.69861	12.718537	2.405187e-10	4.924168e-10	-1790.667	7.7091023e+08	3.4774727e+08	1.0118032	13.588508	0.87431424	4491	70	86	2972	82	75	0	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	297.699	2.40924e-10	4.90838e-10	0	7	646245	646245
8.983	12.714139	-56.7957	12.5984	0	0	0	86704618	1	0	0	0	297.68339	12.718537	2.135252e-10	4.944347e-10	-1790.667	7.7091023e+08	3.4920104e+08	1.0122042	15.02666	0.86010368	5007	65	78	3350	90	89	0	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	297.683	2.14092e-10	4.95129e-10	0	15	573699.71	573699.71
8.9835	12.713419	-56.7989	12.5983	0	0	0	86704620	1	0	0	0	297.65874	12.718537	1.923617e-10	4.961791e-10	-1790.667	7.7091023e+08	3.5046187e+08	1.0120544	16.248708	0.84760864	5419	68	100	3706	100	98	0	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	297.666	1.93481e-10	4.9674e-10	0	4	516822.29	516822.29
8.984	12.712699	-56.8021	12.5983	0	0	0	86704623	1	0	0	0	297.64515	12.716037	1.8008e-10	5.015153e-10	-1790.667	7.7091023e+08	3.5426008e+08	1.0121302	16.319323	0.84695744	5589	75	95	3789	77	77	0	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	297.652	1.80036e-10	5.01055e-10	0	13	483810.47	483810.47
8.9845	12.711979	-56.8052	12.5982	0	0	0	86704625	1	0	0	0	297.6297	12.716037	1.721823e-10	4.999769e-10	-1790.667	7.7091023e+08	3.5320244e+08	1.0119917	17.319225	0.83672256	5808	75	76	4023	94	96	0	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	297.63	1.72827e-10	5.02144e-10	0	9	462578.49	462578.49
