# Scan number: 5
# Command: ascan monoE 7.102 7.137 70 1
# Date: Fri Jul 26 10:14:13 2024
# date: Fri Jul 26 10:14:13 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.102	16.163424	-44.903	12.8438	0	0	0	86551541	1	0	0	0	297.6524	16.165451	8.228689e-09	1.153966e-09	-1790.667	7.7091023e+08	6.3295278e+08	1.0122378	7.3537506	0.93780032	2342	136	202	36	48	117	0	0	0	16.997457	0	7.1011339	0	0	0	0	0	0	297.846	-5.22782e-13	297.656	8.24839e-09	1.14917e-09	0	16	26014029	26014029
7.1025	16.162254	-44.9061	12.8437	0	0	0	86551543	1	0	0	0	297.63638	16.162951	8.227691e-09	1.150328e-09	-1790.667	7.7091023e+08	6.3098699e+08	1.01196	7.2334875	0.93876	2314	146	231	47	48	111	3	0	0	16.997457	0	7.1022029	0	0	0	0	0	0	297.846	-5.22782e-13	297.636	8.22232e-09	1.14922e-09	0	10	26009425	26009425
7.103	16.161089	-44.9093	12.8436	0	0	0	86551546	1	0	0	0	297.61138	16.162951	8.361283e-09	1.147392e-09	-1790.667	7.7091023e+08	6.2940611e+08	1.0118406	7.2890846	0.93808672	2403	176	208	39	45	122	1	0	0	16.997457	0	7.1022029	0	0	0	0	0	0	297.846	-5.22782e-13	297.622	8.2782e-09	1.14818e-09	0	16	26430264	26430264
7.1035	16.159919	-44.9124	12.8435	0	0	0	86551548	1	0	0	0	297.59903	16.160451	8.333995e-09	1.149271e-09	-1790.667	7.7091023e+08	6.304665e+08	1.0122243	6.4110058	0.94733056	2347	166	231	43	40	109	1	0	0	16.997457	0	7.1032723	0	0	0	0	0	0	297.846	-5.22782e-13	297.599	8.31274e-09	1.14815e-09	0	14	26342538	26342538
7.104	16.158749	-44.9156	12.8435	0	0	0	86551551	1	0	0	0	297.57386	16.160451	8.265673e-09	1.143475e-09	-1790.667	7.7091023e+08	6.2731645e+08	1.0118509	6.8948025	0.94208576	2339	146	209	34	48	129	3	0	0	16.997457	0	7.1032723	0	0	0	0	0	0	297.846	-5.22782e-13	297.582	8.24815e-09	1.14985e-09	0	16	26125127	26125127
7.1045	16.157579	-44.9188	12.8434	0	0	0	86551553	1	0	0	0	297.55837	16.160451	8.260315e-09	1.142325e-09	-1790.667	7.7091023e+08	6.2671505e+08	1.0121565	7.0252853	0.9410496	2347	153	197	32	48	121	0	0	0	16.997457	0	7.1032723	0	0	0	0	0	0	297.846	-5.22782e-13	297.558	8.25321e-09	1.14245e-09	0	19	26106738	26106738
7.105	16.156414	-44.9219	12.8433	0	0	0	86551555	1	0	0	0	297.54371	16.157951	8.249913e-09	1.138247e-09	-1790.667	7.7091023e+08	6.2450713e+08	1.011977	7.1234191	0.9398896	2280	150	218	21	41	107	4	0	0	16.997457	0	7.1043421	0	0	0	0	0	0	297.846	-5.22782e-13	297.544	8.27101e-09	1.13895e-09	0	11	26072410	26072410
7.1055	16.155244	-44.9251	12.8432	0	0	0	86551558	1	0	0	0	297.51805	16.157951	8.295004e-09	1.145613e-09	-1790.667	7.7091023e+08	6.2857814e+08	1.0119843	7.5995802	0.93507776	2334	167	210	33	52	124	1	0	0	16.997457	0	7.1043421	0	0	0	0	0	0	297.846	-5.22782e-13	297.523	8.27574e-09	1.14532e-09	0	10	26213453	26213453
7.106	16.154079	-44.9283	12.8431	0	0	0	86551560	1	0	0	0	297.50193	16.155451	8.294911e-09	1.136836e-09	-1790.667	7.7091023e+08	6.2379174e+08	1.0121165	7.1179791	0.94007424	2342	156	192	41	44	119	1	0	0	16.997457	0	7.1054122	0	0	0	0	0	0	297.846	-5.22782e-13	297.502	8.27178e-09	1.14244e-09	0	15	26211699	26211699
7.1065	16.152909	-44.9314	12.843	0	0	0	86551563	1	0	0	0	297.47849	16.155451	8.272341e-09	1.138602e-09	-1790.667	7.7091023e+08	6.247902e+08	1.0121085	7.6205902	0.93497984	2295	159	201	41	47	128	2	0	0	16.997457	0	7.1054122	0	0	0	0	0	0	297.846	-5.22782e-13	297.481	8.27247e-09	1.1415e-09	0	20	26138923	26138923
