# Scan number: 12
# Command: ascan monoE 7.092 7.192 200 2
# Date: Fri Jul 26 05:36:32 2024
# date: Fri Jul 26 05:36:32 2024
# C Fri Jul 26 05: 43:40 2024.  Scan aborted after 123 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.109	16.147074	-44.9472	12.8426	0	0	0	86534995	2	0	0	0	296.65506	16.150451	6.833798e-09	8.211316e-10	-1790.667	7.7091023e+08	4.506895e+08	2.012263	5.5352604	1.900879	3189	222	286	56	85	167	1	0	0	16.997457	0	7.1075533	0	0	0	0	0	0	297.846	-5.22782e-13	296.66	6.84059e-09	8.22391e-10	0	37	21587410	21587410
7.1095	16.145909	-44.9504	12.8425	0	0	0	86534999	2	0	0	0	296.62589	16.147951	6.769135e-09	8.126726e-10	-1790.667	7.7091023e+08	4.4606771e+08	2.0054506	5.8610031	1.887911	3049	188	249	49	67	152	2	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	296.637	6.78429e-09	8.16455e-10	0	45	21381955	21381955
7.11	16.144739	-44.9535	12.8424	0	0	0	86535002	2	0	0	0	296.60388	16.147951	6.738784e-09	8.144312e-10	-1790.667	7.7091023e+08	4.470541e+08	2.0120954	5.8742663	1.8938995	3294	214	285	64	69	168	1	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	296.608	6.77697e-09	8.16076e-10	0	42	21284900	21284900
7.1105	16.143574	-44.9567	12.8423	0	0	0	86535005	2	0	0	0	296.57442	16.145451	6.820549e-09	8.155467e-10	-1790.667	7.7091023e+08	4.4768756e+08	2.0118758	5.9997022	1.8911693	3123	206	290	53	76	172	0	0	0	16.997457	0	7.1096958	0	0	0	0	0	0	297.846	-5.22782e-13	296.584	6.78386e-09	8.1547e-10	0	30	21541961	21541961
7.111	16.142409	-44.9599	12.8422	0	0	0	86535009	2	0	0	0	296.55088	16.145451	6.746507e-09	8.112799e-10	-1790.667	7.7091023e+08	4.4536637e+08	2.0117869	6.07048	1.8896618	3295	216	282	49	90	142	0	0	0	16.997457	0	7.1096958	0	0	0	0	0	0	297.846	-5.22782e-13	296.562	6.74192e-09	8.13536e-10	0	31	21306923	21306923
7.1115	16.141244	-44.963	12.8421	0	0	0	86535012	2	0	0	0	296.52838	16.142951	6.724306e-09	8.152981e-10	-1790.667	7.7091023e+08	4.4759338e+08	2.0118368	5.6218636	1.8987341	3232	227	258	47	82	194	0	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	296.532	6.72349e-09	8.11128e-10	0	50	21235626	21235626
7.112	16.140074	-44.9662	12.842	0	0	0	86535016	2	0	0	0	296.49976	16.142951	6.668785e-09	8.054464e-10	-1790.667	7.7091023e+08	4.4220577e+08	2.0122326	6.1409997	1.8886614	3229	207	255	45	75	177	1	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	296.51	6.70559e-09	8.10951e-10	0	33	21059117	21059117
7.1125	16.138909	-44.9694	12.8419	0	0	0	86535019	2	0	0	0	296.47876	16.140451	6.688239e-09	8.085514e-10	-1790.667	7.7091023e+08	4.4393146e+08	2.0122074	6.2826766	1.8857869	3261	209	277	42	94	202	0	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	296.482	6.6667e-09	8.06548e-10	0	36	21119376	21119376
7.113	16.137744	-44.9725	12.8419	0	0	0	86535023	2	0	0	0	296.62907	16.140451	6.56965e-09	8.07475e-10	-1790.667	7.7091023e+08	4.4336144e+08	2.0119424	6.5555117	1.8800493	3225	200	256	66	69	240	2	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	296.64	6.61247e-09	8.05331e-10	0	32	20743755	20743755
7.1135	16.136579	-44.9757	12.8418	0	0	0	86535026	2	0	0	0	296.60628	16.137951	6.568772e-09	8.052723e-10	-1790.667	7.7091023e+08	4.4217292e+08	2.0122749	6.2396088	1.8867168	3323	209	283	56	53	285	0	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	296.611	6.57725e-09	8.01482e-10	0	33	20739830	20739830
