# Scan number: 14
# Command: ascan monoE 8.969 9.004 70 1
# Date: Wed Jul 24 18:46:31 2024
# date: Wed Jul 24 18:46:31 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.969	12.734319	-56.7072	12.5997	0	0	0	86409479	1	0	0	0	297.29103	12.733537	4.286903e-08	1.52726e-09	-1790.667	7.7091023e+08	1.0761687e+09	1.0119331	22.729059	0.78193024	9538	648	831	1262	20	21	5	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	297.299	4.28874e-08	1.52393e-09	0	10	1.1527643e+08	1.1527643e+08
8.9695	12.733594	-56.7104	12.5997	0	0	0	86409481	1	0	0	0	297.27427	12.733537	4.280901e-08	1.52383e-09	-1790.667	7.7091023e+08	1.0738399e+09	1.0120038	23.019075	0.77904992	9550	624	811	1351	18	19	7	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	297.278	4.28722e-08	1.52131e-09	0	14	1.151116e+08	1.151116e+08
8.97	12.732874	-56.7135	12.5996	0	0	0	86409483	1	0	0	0	297.25759	12.733537	4.277149e-08	1.518901e-09	-1790.667	7.7091023e+08	1.0704543e+09	1.0120067	22.881303	0.7804464	9545	615	817	1337	18	18	6	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	297.258	4.27721e-08	1.51828e-09	0	16	1.1500728e+08	1.1500728e+08
8.9705	12.732154	-56.7167	12.5996	0	0	0	86409485	1	0	0	0	297.24339	12.731037	4.276421e-08	1.51873e-09	-1790.667	7.7091023e+08	1.0704217e+09	1.0120266	23.244797	0.77678304	9488	635	785	1327	17	17	10	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	297.243	4.28047e-08	1.51925e-09	0	12	1.1498428e+08	1.1498428e+08
8.971	12.731429	-56.7199	12.5995	0	0	0	86409488	1	0	0	0	297.22797	12.731037	4.273988e-08	1.519425e-09	-1790.667	7.7091023e+08	1.0709995e+09	1.0118736	23.054864	0.77858752	9731	676	769	1405	18	18	9	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	297.228	4.27094e-08	1.5196e-09	0	10	1.1491543e+08	1.1491543e+08
8.9715	12.730709	-56.723	12.5995	0	0	0	86409490	1	0	0	0	297.20184	12.731037	4.273829e-08	1.522803e-09	-1790.667	7.7091023e+08	1.0734687e+09	1.0119808	23.080438	0.7784112	9796	593	825	1458	20	20	11	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	297.21	4.27065e-08	1.52073e-09	0	12	1.1490774e+08	1.1490774e+08
8.972	12.729989	-56.7262	12.5994	0	0	0	86409492	1	0	0	0	297.18741	12.731037	4.275353e-08	1.522601e-09	-1790.667	7.7091023e+08	1.0734145e+09	1.0119728	23.655276	0.77258784	9685	645	830	1491	23	23	11	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	297.191	4.26438e-08	1.52135e-09	0	11	1.1494529e+08	1.1494529e+08
8.9725	12.729264	-56.7294	12.5994	0	0	0	86409494	1	0	0	0	297.1719	12.728537	4.272647e-08	1.521457e-09	-1790.667	7.7091023e+08	1.0726961e+09	1.0118954	24.268944	0.76631904	9745	600	764	1524	19	19	16	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	297.172	4.26828e-08	1.52078e-09	0	10	1.1486912e+08	1.1486912e+08
8.973	12.728544	-56.7325	12.5993	0	0	0	86409496	1	0	0	0	297.15655	12.728537	4.258936e-08	1.520634e-09	-1790.667	7.7091023e+08	1.0722039e+09	1.0120845	23.459101	0.77465856	9837	603	803	1596	25	25	10	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	297.157	4.26541e-08	1.51979e-09	0	12	1.1449709e+08	1.1449709e+08
8.9735	12.727824	-56.7357	12.5993	0	0	0	86409498	1	0	0	0	297.13972	12.728537	4.257708e-08	1.520243e-09	-1790.667	7.7091023e+08	1.0720162e+09	1.012137	23.50278	0.77425664	10055	619	844	1653	22	22	10	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	297.14	4.2575e-08	1.52066e-09	0	18	1.1446067e+08	1.1446067e+08
8.974	12.727104	-56.7388	12.5992	0	0	0	86409501	1	0	0	0	297.11679	12.728537	4.259323e-08	1.522224e-09	-1790.667	7.7091023e+08	1.0735013e+09	1.0119101	23.94189	0.76963968	9955	568	812	1703	20	20	6	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	297.127	4.25315e-08	1.52042e-09	0	13	1.1450068e+08	1.1450068e+08
8.9745	12.726384	-56.742	12.5992	0	0	0	86409503	1	0	0	0	297.10064	12.726037	4.248636e-08	1.522828e-09	-1790.667	7.7091023e+08	1.0740155e+09	1.0122266	24.266346	0.76659616	10112	604	786	1782	21	22	13	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.104	4.24861e-08	1.52163e-09	0	3	1.1420999e+08	1.1420999e+08
8.975	12.725659	-56.7452	12.5992	0	0	0	86409505	1	0	0	0	297.08494	12.726037	4.246613e-08	1.522844e-09	-1790.667	7.7091023e+08	1.074115e+09	1.0119318	24.558271	0.76341888	10014	633	751	1821	21	22	9	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.085	4.239e-08	1.52104e-09	0	15	1.1415222e+08	1.1415222e+08
8.9755	12.724939	-56.7483	12.5991	0	0	0	86409507	1	0	0	0	297.07184	12.726037	4.224489e-08	1.518698e-09	-1790.667	7.7091023e+08	1.0712787e+09	1.0118784	24.757852	0.76135904	10135	629	752	1923	20	20	8	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.072	4.22908e-08	1.52013e-09	0	8	1.1355413e+08	1.1355413e+08
8.976	12.724219	-56.7515	12.5991	0	0	0	86409511	1	0	0	0	297.04635	12.726037	4.213189e-08	1.518611e-09	-1790.667	7.7091023e+08	1.0713054e+09	1.0118518	23.308741	0.77600192	10283	585	799	2041	17	17	14	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.054	4.21775e-08	1.52031e-09	0	15	1.1324702e+08	1.1324702e+08
8.9765	12.723499	-56.7546	12.599	0	0	0	86409521	1	0	0	0	296.96172	12.723537	4.199342e-08	1.519826e-09	-1790.667	7.7091023e+08	1.0722506e+09	1.0122045	24.627214	0.76292672	10523	638	722	2166	19	19	8	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	297.03	4.20249e-08	1.51936e-09	0	9	1.1287147e+08	1.1287147e+08
8.977	12.722779	-56.7578	12.599	0	0	0	86409524	1	0	0	0	296.93817	12.723537	4.179037e-08	1.522674e-09	-1790.667	7.7091023e+08	1.0743482e+09	1.01184	25.789532	0.7508912	10591	598	732	2294	31	31	11	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.945	4.18192e-08	1.51919e-09	0	5	1.1232237e+08	1.1232237e+08
8.9775	12.722059	-56.761	12.5989	0	0	0	86409526	1	0	0	0	296.92022	12.723537	4.163917e-08	1.520439e-09	-1790.667	7.7091023e+08	1.0728594e+09	1.0120522	25.954141	0.74938272	10819	607	752	2484	21	23	13	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.929	4.16263e-08	1.51798e-09	0	6	1.1191266e+08	1.1191266e+08
8.978	12.721339	-56.7641	12.5989	0	0	0	86409528	1	0	0	0	296.90694	12.721037	4.139861e-08	1.5183e-09	-1790.667	7.7091023e+08	1.0714381e+09	1.0120717	25.792545	0.75103264	10921	569	748	2748	19	21	6	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.911	4.13569e-08	1.51811e-09	0	10	1.1126281e+08	1.1126281e+08
8.9785	12.720619	-56.7673	12.5988	0	0	0	86409530	1	0	0	0	296.89292	12.721037	4.104641e-08	1.518393e-09	-1790.667	7.7091023e+08	1.0715918e+09	1.0121478	28.120603	0.72752576	11092	603	759	2895	22	22	6	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.893	4.10663e-08	1.51613e-09	0	14	1.1031296e+08	1.1031296e+08
8.979	12.719899	-56.7704	12.5988	0	0	0	86409532	1	0	0	0	296.87534	12.721037	4.07465e-08	1.518988e-09	-1790.667	7.7091023e+08	1.0720999e+09	1.0122515	27.866497	0.73017248	11479	597	755	3227	13	14	8	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.875	4.08144e-08	1.51866e-09	0	12	1.095037e+08	1.095037e+08
8.9795	12.719179	-56.7736	12.5987	0	0	0	86409535	1	0	0	0	296.85254	12.721037	4.044523e-08	1.518924e-09	-1790.667	7.7091023e+08	1.0721428e+09	1.0118003	29.282584	0.71551904	11641	614	740	3367	18	21	16	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.86	4.04859e-08	1.51807e-09	0	10	1.0869083e+08	1.0869083e+08
8.98	12.718459	-56.7768	12.5987	0	0	0	86409537	1	0	0	0	296.83722	12.718537	4.010235e-08	1.517016e-09	-1790.667	7.7091023e+08	1.0708841e+09	1.0122714	30.212642	0.70643744	11555	572	681	3517	16	19	19	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.845	4.0142e-08	1.51609e-09	0	13	1.0776619e+08	1.0776619e+08
