# Scan number: 1
# Command: ascan monoE 8.959 8.999 40 1
# Date: Wed Jul 24 18:08:03 2024
# date: Wed Jul 24 18:08:03 2024
# C Wed Jul 24 18: 09:28 2024.  Scan aborted after 28 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.969	12.734319	-56.7072	12.5997	0	0	0	86407197	1	0	0	0	296.55611	12.736037	6.828316e-12	1.090685e-09	-1790.667	7.7091023e+08	7.6854041e+08	1.0120074	17.315226	0.836776	7293	516	613	968	16	17	8	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.556	6.98819e-12	1.09158e-09	0	9	18361.597	18361.597
8.97	12.732874	-56.7135	12.5996	0	0	0	86407199	1	0	0	0	296.5358	12.733537	7.254641e-12	1.090845e-09	-1790.667	7.7091023e+08	7.6877938e+08	1.0120317	17.174609	0.8382192	7188	489	594	946	13	13	8	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	296.536	7.12497e-12	1.0902e-09	0	11	19506.838	19506.838
8.971	12.731429	-56.7199	12.5995	0	0	0	86407202	1	0	0	0	296.51351	12.731037	6.959766e-12	1.089644e-09	-1790.667	7.7091023e+08	7.6805909e+08	1.0119536	17.227889	0.83761536	7299	476	611	1075	16	16	2	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	296.522	7.04266e-12	1.08859e-09	0	7	18712.84	18712.84
8.972	12.729989	-56.7262	12.5994	0	0	0	86407204	1	0	0	0	296.49844	12.731037	6.917134e-12	1.087326e-09	-1790.667	7.7091023e+08	7.6655109e+08	1.0122832	17.214092	0.83802784	7365	493	599	1128	14	15	7	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	296.498	6.89226e-12	1.08612e-09	0	14	18597.107	18597.107
8.973	12.728544	-56.7325	12.5993	0	0	0	86407207	1	0	0	0	296.47856	12.728537	7.077006e-12	1.083558e-09	-1790.667	7.7091023e+08	7.6402019e+08	1.0121184	17.964791	0.83029344	7429	470	608	1209	12	13	3	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	296.485	6.94023e-12	1.08409e-09	0	11	19025.799	19025.799
8.974	12.727104	-56.7388	12.5992	0	0	0	86407209	1	0	0	0	296.46357	12.728537	6.949108e-12	1.079682e-09	-1790.667	7.7091023e+08	7.6141229e+08	1.012255	18.493995	0.82504864	7486	479	627	1281	11	12	4	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	296.464	6.96865e-12	1.08014e-09	0	11	18680.847	18680.847
8.975	12.725659	-56.7452	12.5992	0	0	0	86407212	1	0	0	0	298.36589	12.726037	6.956213e-12	1.082592e-09	-1790.667	7.7091023e+08	7.6358993e+08	1.0120365	18.702883	0.82275648	7699	485	607	1421	20	20	15	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	298.373	6.88338e-12	1.08163e-09	0	11	18698.834	18698.834
8.976	12.724219	-56.7515	12.5991	0	0	0	86407214	1	0	0	0	298.34999	12.726037	6.65068e-12	1.071985e-09	-1790.667	7.7091023e+08	7.562327e+08	1.0120275	19.167574	0.8180464	7933	436	576	1607	8	9	5	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	298.35	6.81055e-12	1.07293e-09	0	8	17876.475	17876.475
8.977	12.722779	-56.7578	12.599	0	0	0	86407217	1	0	0	0	298.33015	12.723537	6.419754e-12	1.058316e-09	-1790.667	7.7091023e+08	7.4671261e+08	1.0121107	19.520995	0.81453664	7797	462	573	1681	10	10	6	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	298.333	6.84963e-12	1.05803e-09	0	7	17254.74	17254.74
8.978	12.721339	-56.7641	12.5989	0	0	0	86407220	1	0	0	0	298.30874	12.721037	6.604495e-12	1.031584e-09	-1790.667	7.7091023e+08	7.2797105e+08	1.0120867	20.084729	0.80881184	7843	422	546	1980	14	14	2	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	298.315	6.51923e-12	1.03143e-09	0	14	17750.225	17750.225
8.979	12.719899	-56.7704	12.5988	0	0	0	86407222	1	0	0	0	298.29463	12.721037	5.847767e-12	9.748042e-10	-1790.667	7.7091023e+08	6.8801562e+08	1.0122381	19.639016	0.81344448	7817	372	522	2152	12	13	5	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	298.295	5.82645e-12	9.76597e-10	0	8	15715.512	15715.512
8.98	12.718459	-56.7768	12.5987	0	0	0	86407225	1	0	0	0	298.27201	12.718537	5.361045e-12	8.762342e-10	-1790.667	7.7091023e+08	6.1854673e+08	1.0121491	19.345766	0.81634112	7574	372	478	2326	12	12	3	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	298.28	5.22071e-12	8.75827e-10	0	12	14406.622	14406.622
8.981	12.717019	-56.7831	12.5986	0	0	0	86407227	1	0	0	0	298.2555	12.718537	4.355627e-12	7.539995e-10	-1790.667	7.7091023e+08	5.3234697e+08	1.0119997	18.12301	0.82859488	6996	320	415	2353	12	13	2	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	298.256	4.30589e-12	7.55064e-10	0	6	11704.089	11704.089
8.982	12.715579	-56.7894	12.5985	0	0	0	86407230	1	0	0	0	298.23284	12.716037	3.709033e-12	6.622933e-10	-1790.667	7.7091023e+08	4.6767646e+08	1.0121786	18.631938	0.82359008	7122	277	368	2862	12	12	1	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	298.242	3.67351e-12	6.62405e-10	0	8	9966.0236	9966.0236
8.983	12.714139	-56.7957	12.5984	0	0	0	86407232	1	0	0	0	298.2182	12.716037	3.144152e-12	6.221725e-10	-1790.667	7.7091023e+08	4.3941755e+08	1.0119194	20.339265	0.8061024	7705	237	334	3621	16	16	1	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	298.218	3.2081e-12	6.22334e-10	0	13	8447.7105	8447.7105
8.984	12.712699	-56.8021	12.5983	0	0	0	86407235	1	0	0	0	298.19723	12.713537	2.874145e-12	6.193233e-10	-1790.667	7.7091023e+08	4.3747722e+08	1.012119	25.719915	0.75180288	9357	246	299	5093	26	26	3	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	298.201	2.83151e-12	6.18686e-10	0	13	7721.7983	7721.7983
8.985	12.711259	-56.8084	12.5982	0	0	0	86407238	1	0	0	0	298.17479	12.711037	2.4869e-12	6.166907e-10	-1790.667	7.7091023e+08	4.3568929e+08	1.0118739	31.49711	0.69316288	11496	216	290	7071	23	23	4	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	298.182	2.43361e-12	6.16682e-10	0	16	6681.0143	6681.0143
8.986	12.709824	-56.8147	12.5981	0	0	0	86407240	1	0	0	0	298.16076	12.711037	2.064127e-12	6.004548e-10	-1790.667	7.7091023e+08	4.242885e+08	1.012081	36.950499	0.638112	12856	216	242	8454	28	31	1	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	298.161	1.99899e-12	6.00503e-10	0	11	5544.914	5544.914
8.987	12.708384	-56.821	12.598	0	0	0	86407243	1	0	0	0	298.13867	12.708537	1.66267e-12	5.751843e-10	-1790.667	7.7091023e+08	4.0649896e+08	1.011936	41.308004	0.59392544	13508	173	240	9071	36	40	3	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	298.146	1.61175e-12	5.73994e-10	0	11	4466.2064	4466.2064
