# Scan number: 10
# Command: ascan monoE 8.969 9.004 70 1
# Date: Wed Jul 24 18:34:39 2024
# date: Wed Jul 24 18:34:39 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.969	12.734319	-56.7072	12.5997	0	0	0	86408767	1	0	0	0	297.47568	12.733537	4.43813e-08	1.573436e-09	-1790.667	7.7091023e+08	1.1087061e+09	1.0118301	23.755546	0.77146432	9914	651	841	1357	20	20	8	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	297.476	4.42956e-08	1.5728e-09	0	6	1.1934298e+08	1.1934298e+08
8.9695	12.733594	-56.7104	12.5997	0	0	0	86408769	1	0	0	0	297.45904	12.733537	4.42069e-08	1.568061e-09	-1790.667	7.7091023e+08	1.1050094e+09	1.0121162	23.322351	0.77606688	9818	635	815	1336	17	17	12	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	297.463	4.42901e-08	1.569e-09	0	11	1.1887046e+08	1.1887046e+08
8.97	12.732874	-56.7135	12.5996	0	0	0	86408771	1	0	0	0	297.44322	12.733537	4.417529e-08	1.568591e-09	-1790.667	7.7091023e+08	1.1054737e+09	1.0122803	23.558091	0.7738064	9801	674	784	1278	16	16	10	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	297.443	4.41453e-08	1.5681e-09	0	14	1.1878193e+08	1.1878193e+08
8.9705	12.732154	-56.7167	12.5996	0	0	0	86408786	1	0	0	0	297.3248	12.731037	4.409458e-08	1.565954e-09	-1790.667	7.7091023e+08	1.1037058e+09	1.0118918	21.296158	0.79639776	10103	620	836	1407	21	22	10	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	297.427	4.41352e-08	1.56797e-09	0	8	1.1856137e+08	1.1856137e+08
8.971	12.731429	-56.7199	12.5995	0	0	0	86408797	1	0	0	0	297.23834	12.731037	4.40607e-08	1.565187e-09	-1790.667	7.7091023e+08	1.1032558e+09	1.0121546	23.642397	0.77285696	9825	640	799	1352	15	16	9	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	297.309	4.40862e-08	1.56675e-09	0	10	1.1846675e+08	1.1846675e+08
8.9715	12.730709	-56.723	12.5995	0	0	0	86408799	1	0	0	0	297.22031	12.731037	4.39843e-08	1.564235e-09	-1790.667	7.7091023e+08	1.1026753e+09	1.0121648	23.764573	0.77162816	9951	621	847	1496	28	28	18	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	297.22	4.40353e-08	1.56509e-09	0	14	1.182578e+08	1.182578e+08
8.972	12.729989	-56.7262	12.5994	0	0	0	86408802	1	0	0	0	297.19943	12.731037	4.391904e-08	1.565523e-09	-1790.667	7.7091023e+08	1.1036739e+09	1.0122509	23.07017	0.77872288	10021	638	782	1551	25	27	8	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	297.207	4.39693e-08	1.56506e-09	0	10	1.1807883e+08	1.1807883e+08
8.9725	12.729264	-56.7294	12.5994	0	0	0	86408804	1	0	0	0	297.18169	12.728537	4.39511e-08	1.567319e-09	-1790.667	7.7091023e+08	1.1050308e+09	1.0118794	23.566161	0.77341824	9933	622	835	1501	13	13	13	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	297.191	4.39692e-08	1.56523e-09	0	7	1.181615e+08	1.181615e+08
8.973	12.728544	-56.7325	12.5993	0	0	0	86408806	1	0	0	0	297.16824	12.728537	4.392746e-08	1.563141e-09	-1790.667	7.7091023e+08	1.1021757e+09	1.0118198	23.942824	0.7695616	10065	625	754	1700	19	19	12	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	297.168	4.38855e-08	1.56509e-09	0	7	1.1809443e+08	1.1809443e+08
8.9735	12.727824	-56.7357	12.5993	0	0	0	86408808	1	0	0	0	297.15129	12.728537	4.391973e-08	1.565052e-09	-1790.667	7.7091023e+08	1.1036138e+09	1.0118371	24.00127	0.76898336	10157	601	818	1666	20	21	8	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	297.151	4.38736e-08	1.56535e-09	0	14	1.1807014e+08	1.1807014e+08
8.974	12.727104	-56.7388	12.5992	0	0	0	86408811	1	0	0	0	297.12809	12.728537	4.375784e-08	1.566862e-09	-1790.667	7.7091023e+08	1.1049809e+09	1.0120182	24.209113	0.7670176	10165	575	846	1685	13	14	9	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	297.136	4.37883e-08	1.56463e-09	0	12	1.1763143e+08	1.1763143e+08
8.9745	12.726384	-56.742	12.5992	0	0	0	86408813	1	0	0	0	297.11191	12.726037	4.375784e-08	1.566766e-09	-1790.667	7.7091023e+08	1.105004e+09	1.0122259	23.855165	0.77075776	10164	617	795	1806	17	18	9	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.12	4.37793e-08	1.56529e-09	0	17	1.1762793e+08	1.1762793e+08
8.975	12.725659	-56.7452	12.5992	0	0	0	86408815	1	0	0	0	297.09722	12.726037	4.367121e-08	1.567887e-09	-1790.667	7.7091023e+08	1.1058854e+09	1.0119536	24.550722	0.76351168	10288	614	774	1860	12	13	11	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.104	4.36726e-08	1.56406e-09	0	9	1.1739156e+08	1.1739156e+08
8.9755	12.724939	-56.7483	12.5991	0	0	0	86408817	1	0	0	0	297.08026	12.726037	4.358799e-08	1.562617e-09	-1790.667	7.7091023e+08	1.1022589e+09	1.0118323	25.235707	0.75648928	10243	610	777	1924	20	20	14	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.08	4.35881e-08	1.56456e-09	0	13	1.1716438e+08	1.1716438e+08
8.976	12.724219	-56.7515	12.5991	0	0	0	86408819	1	0	0	0	297.06564	12.726037	4.344315e-08	1.564084e-09	-1790.667	7.7091023e+08	1.1033843e+09	1.0118499	25.743391	0.75136544	10506	626	813	2094	16	16	11	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.066	4.34736e-08	1.56544e-09	0	10	1.1677158e+08	1.1677158e+08
8.9765	12.723499	-56.7546	12.599	0	0	0	86408821	1	0	0	0	297.05084	12.723537	4.326921e-08	1.563539e-09	-1790.667	7.7091023e+08	1.1030905e+09	1.0118166	25.239957	0.75643456	10705	664	770	2271	20	21	8	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	297.051	4.33679e-08	1.56288e-09	0	12	1.1630059e+08	1.1630059e+08
8.977	12.722779	-56.7578	12.599	0	0	0	86408824	1	0	0	0	297.03503	12.723537	4.304343e-08	1.562229e-09	-1790.667	7.7091023e+08	1.1022569e+09	1.011913	26.442907	0.74433376	10714	623	782	2328	31	31	11	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	297.035	4.30969e-08	1.56342e-09	0	15	1.1569029e+08	1.1569029e+08
8.9775	12.722059	-56.761	12.5989	0	0	0	86408826	1	0	0	0	297.01165	12.723537	4.290564e-08	1.56377e-09	-1790.667	7.7091023e+08	1.1034348e+09	1.0119747	26.698659	0.74179104	10930	628	794	2498	24	25	7	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	297.02	4.28819e-08	1.56147e-09	0	13	1.1531652e+08	1.1531652e+08
8.978	12.721339	-56.7641	12.5989	0	0	0	86408828	1	0	0	0	296.99698	12.721037	4.270964e-08	1.563983e-09	-1790.667	7.7091023e+08	1.1036758e+09	1.0120214	27.320844	0.73552864	11184	618	755	2730	14	14	12	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.997	4.26725e-08	1.56193e-09	0	9	1.1478633e+08	1.1478633e+08
8.9785	12.720619	-56.7673	12.5988	0	0	0	86408830	1	0	0	0	296.97921	12.721037	4.235608e-08	1.561615e-09	-1790.667	7.7091023e+08	1.1020954e+09	1.0119379	28.230854	0.7262592	11311	584	777	2935	16	17	10	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.979	4.23195e-08	1.56258e-09	0	14	1.1383272e+08	1.1383272e+08
8.979	12.719899	-56.7704	12.5988	0	0	0	86408832	1	0	0	0	296.9648	12.721037	4.200206e-08	1.56054e-09	-1790.667	7.7091023e+08	1.1014272e+09	1.0122442	29.230639	0.71635872	11603	629	724	3211	17	17	8	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.965	4.20551e-08	1.56207e-09	0	10	1.1287794e+08	1.1287794e+08
8.9795	12.719179	-56.7736	12.5987	0	0	0	86408834	1	0	0	0	296.94912	12.721037	4.164144e-08	1.558048e-09	-1790.667	7.7091023e+08	1.0997588e+09	1.0119933	29.421413	0.71425056	11749	568	738	3364	20	20	10	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.949	4.17201e-08	1.56001e-09	0	11	1.1190547e+08	1.1190547e+08
8.98	12.718459	-56.7768	12.5987	0	0	0	86408837	1	0	0	0	296.92404	12.718537	4.13504e-08	1.557938e-09	-1790.667	7.7091023e+08	1.0997716e+09	1.0120026	29.192527	0.71657344	11982	577	739	3727	24	24	9	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.931	4.13548e-08	1.55837e-09	0	9	1.1112005e+08	1.1112005e+08
8.9805	12.717739	-56.7799	12.5986	0	0	0	86408839	1	0	0	0	296.90879	12.718537	4.089566e-08	1.556268e-09	-1790.667	7.7091023e+08	1.098683e+09	1.0121654	30.728984	0.70113728	12301	548	713	3991	21	23	10	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.917	4.08431e-08	1.55393e-09	0	15	1.0989478e+08	1.0989478e+08
8.981	12.717019	-56.7831	12.5986	0	0	0	86408841	1	0	0	0	296.89353	12.718537	4.02481e-08	1.554717e-09	-1790.667	7.7091023e+08	1.0976783e+09	1.012095	32.393954	0.68423744	12467	573	687	4263	19	20	10	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.897	4.02915e-08	1.55211e-09	0	12	1.0815145e+08	1.0815145e+08
8.9815	12.716299	-56.7863	12.5985	0	0	0	86408843	1	0	0	0	296.87752	12.716037	3.955074e-08	1.54753e-09	-1790.667	7.7091023e+08	1.0926939e+09	1.0119277	33.046978	0.67751616	12926	564	764	4757	17	18	13	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.878	3.95513e-08	1.54892e-09	0	13	1.0627441e+08	1.0627441e+08
8.982	12.715579	-56.7894	12.5985	0	0	0	86408845	1	0	0	0	296.86218	12.716037	3.862328e-08	1.549061e-09	-1790.667	7.7091023e+08	1.0938649e+09	1.0121738	35.800525	0.64981024	13245	529	684	5306	28	30	8	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.862	3.87146e-08	1.54992e-09	0	7	1.0377921e+08	1.0377921e+08
8.9825	12.714859	-56.7926	12.5984	0	0	0	86408847	1	0	0	0	296.84638	12.716037	3.756691e-08	1.549271e-09	-1790.667	7.7091023e+08	1.0941031e+09	1.0053216	37.899403	0.62431072	14034	510	666	5994	28	30	10	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.846	3.76293e-08	1.55139e-09	0	8	1.009378e+08	1.009378e+08
8.983	12.714139	-56.7957	12.5984	0	0	0	86408850	1	0	0	0	296.82306	12.716037	3.615514e-08	1.558888e-09	-1790.667	7.7091023e+08	1.1009852e+09	1.0122035	41.40742	0.59307616	14789	539	632	6733	37	40	10	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.829	3.61997e-08	1.55518e-09	0	12	97141664	97141664
8.9835	12.713419	-56.7989	12.5983	0	0	0	86408852	1	0	0	0	296.80594	12.713537	3.433729e-08	1.558032e-09	-1790.667	7.7091023e+08	1.1004712e+09	1.0122186	45.091953	0.55578944	15798	449	615	7877	39	41	13	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	296.815	3.42742e-08	1.55444e-09	0	14	92254731	92254731
8.984	12.712699	-56.8021	12.5983	0	0	0	86408854	1	0	0	0	296.79123	12.713537	3.212244e-08	1.563034e-09	-1790.667	7.7091023e+08	1.104095e+09	1.0118925	50.029189	0.50565088	16316	415	525	8664	42	48	4	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	296.795	3.2173e-08	1.5608e-09	0	6	86301492	86301492
8.9845	12.711979	-56.8052	12.5982	0	0	0	86408856	1	0	0	0	296.77617	12.713537	2.970705e-08	1.565041e-09	-1790.667	7.7091023e+08	1.1056037e+09	1.0120608	54.663214	0.45883584	16859	360	533	9443	43	54	13	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	296.776	2.97089e-08	1.56434e-09	0	22	79809843	79809843
8.985	12.711259	-56.8084	12.5982	0	0	0	86408858	1	0	0	0	296.76034	12.711037	2.697084e-08	1.564718e-09	-1790.667	7.7091023e+08	1.1054664e+09	1.0119347	59.790639	0.40689248	17377	354	409	10314	61	69	5	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.76	2.70716e-08	1.56516e-09	0	10	72456701	72456701
8.9855	12.710544	-56.8115	12.5981	0	0	0	86408860	1	0	0	0	296.74268	12.711037	2.451497e-08	1.565542e-09	-1790.667	7.7091023e+08	1.1061396e+09	1.0117872	64.211257	0.36210592	17571	331	404	10884	80	82	5	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.743	2.45549e-08	1.56429e-09	0	8	65857100	65857100
8.986	12.709824	-56.8147	12.5981	0	0	0	86408863	1	0	0	0	296.72725	12.711037	2.223896e-08	1.565976e-09	-1790.667	7.7091023e+08	1.1065373e+09	1.0122755	68.417484	0.31970208	17421	263	337	11096	76	81	8	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.727	2.22907e-08	1.56658e-09	0	11	59741053	59741053
8.9865	12.709104	-56.8179	12.598	0	0	0	86408865	1	0	0	0	296.70409	12.711037	2.043862e-08	1.568058e-09	-1790.667	7.7091023e+08	1.1080996e+09	1.0121066	71.310752	0.29036576	17144	244	343	10931	88	103	11	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.712	2.0513e-08	1.56599e-09	0	12	54903133	54903133
8.987	12.708384	-56.821	12.598	0	0	0	86408867	1	0	0	0	296.68925	12.708537	1.916981e-08	1.566576e-09	-1790.667	7.7091023e+08	1.1071434e+09	1.0119053	72.977234	0.2734448	16964	240	315	11054	95	106	4	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.694	1.91794e-08	1.56587e-09	0	7	51493277	51493277
8.9875	12.707664	-56.8242	12.5979	0	0	0	86408869	1	0	0	0	296.67355	12.708537	1.824613e-08	1.565594e-09	-1790.667	7.7091023e+08	1.1065405e+09	1.0121594	74.953256	0.25351296	16457	224	270	10750	114	127	7	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.674	1.82714e-08	1.56455e-09	0	6	49010672	49010672
