# Scan number: 12
# Command: ascan monoE 8.969 9.004 70 1
# Date: Wed Jul 24 18:40:46 2024
# date: Wed Jul 24 18:40:46 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.976	12.724219	-56.7515	12.5991	0	0	0	86409165	1	0	0	0	297.45859	12.726037	4.285312e-08	1.543876e-09	-1790.667	7.7091023e+08	1.0891286e+09	1.0118054	25.279738	0.75602368	10270	636	744	1991	16	17	17	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.459	4.28768e-08	1.54254e-09	0	16	1.1518563e+08	1.1518563e+08
8.9765	12.723499	-56.7546	12.599	0	0	0	86409167	1	0	0	0	297.43339	12.723537	4.277717e-08	1.544347e-09	-1790.667	7.7091023e+08	1.0895504e+09	1.0122464	25.040449	0.75877536	10469	607	785	2192	22	24	17	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	297.441	4.27382e-08	1.54339e-09	0	14	1.1497806e+08	1.1497806e+08
8.977	12.722779	-56.7578	12.599	0	0	0	86409169	1	0	0	0	297.41649	12.723537	4.261506e-08	1.542007e-09	-1790.667	7.7091023e+08	1.0879889e+09	1.0120758	25.196404	0.75706912	10736	593	734	2372	23	23	8	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	297.425	4.25572e-08	1.54255e-09	0	8	1.1453894e+08	1.1453894e+08
8.9775	12.722059	-56.761	12.5989	0	0	0	86409171	1	0	0	0	297.40217	12.723537	4.237495e-08	1.54049e-09	-1790.667	7.7091023e+08	1.0870079e+09	1.0122653	25.896105	0.750128	10861	605	770	2502	17	17	9	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	297.402	4.23464e-08	1.53911e-09	0	7	1.138902e+08	1.138902e+08
8.978	12.721339	-56.7641	12.5989	0	0	0	86409173	1	0	0	0	297.38567	12.721037	4.199751e-08	1.541833e-09	-1790.667	7.7091023e+08	1.088045e+09	1.0122582	27.644582	0.73242368	10984	631	773	2702	29	30	12	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	297.386	4.20666e-08	1.5417e-09	0	13	1.1287241e+08	1.1287241e+08
8.9785	12.720619	-56.7673	12.5988	0	0	0	86409176	1	0	0	0	297.36068	12.721037	4.177173e-08	1.544409e-09	-1790.667	7.7091023e+08	1.0899524e+09	1.012025	28.143843	0.72720224	11319	620	766	2968	21	22	8	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	297.37	4.17732e-08	1.54016e-09	0	4	1.1226227e+08	1.1226227e+08
8.979	12.719899	-56.7704	12.5988	0	0	0	86409178	1	0	0	0	297.34564	12.721037	4.157596e-08	1.543789e-09	-1790.667	7.7091023e+08	1.0896044e+09	1.0118509	28.243782	0.72606592	11477	576	758	3106	22	23	9	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	297.353	4.15646e-08	1.54121e-09	0	8	1.1173282e+08	1.1173282e+08
8.9795	12.719179	-56.7736	12.5987	0	0	0	86409180	1	0	0	0	297.32866	12.721037	4.120739e-08	1.544008e-09	-1790.667	7.7091023e+08	1.0898486e+09	1.012137	28.924402	0.7193824	11679	553	757	3386	18	18	11	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	297.333	4.11586e-08	1.54182e-09	0	10	1.1073902e+08	1.1073902e+08
8.98	12.718459	-56.7768	12.5987	0	0	0	86409182	1	0	0	0	297.31276	12.718537	4.087997e-08	1.539149e-09	-1790.667	7.7091023e+08	1.0865081e+09	1.0122541	29.937116	0.7092144	11888	587	723	3619	28	29	16	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	297.313	4.08487e-08	1.53816e-09	0	14	1.0985587e+08	1.0985587e+08
8.9805	12.717739	-56.7799	12.5986	0	0	0	86409184	1	0	0	0	297.29897	12.718537	4.036269e-08	1.537261e-09	-1790.667	7.7091023e+08	1.0852646e+09	1.0121606	29.900771	0.7095168	12046	566	715	3875	28	30	11	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	297.299	4.03993e-08	1.5372e-09	0	10	1.0846258e+08	1.0846258e+08
