# Scan number: 16
# Command: ascan monoE 8.969 9.004 70 1
# Date: Wed Jul 24 18:52:37 2024
# date: Wed Jul 24 18:52:37 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.969	12.734319	-56.7072	12.5997	0	0	0	86409845	1	0	0	0	296.69793	12.733537	4.254707e-08	1.51706e-09	-1790.667	7.7091023e+08	1.0689813e+09	1.0119638	22.562261	0.78364192	9628	660	753	1325	10	10	15	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	296.702	4.24318e-08	1.51693e-09	0	9	1.1441066e+08	1.1441066e+08
8.9695	12.733594	-56.7104	12.5997	0	0	0	86409847	1	0	0	0	296.68147	12.733537	4.249614e-08	1.515334e-09	-1790.667	7.7091023e+08	1.0678528e+09	1.012089	23.237768	0.77690208	9689	612	846	1322	20	21	15	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	296.681	4.24918e-08	1.5164e-09	0	12	1.142703e+08	1.142703e+08
8.97	12.732874	-56.7135	12.5996	0	0	0	86409849	1	0	0	0	296.6664	12.733537	4.235676e-08	1.514797e-09	-1790.667	7.7091023e+08	1.067562e+09	1.0118573	22.820262	0.7809488	9671	613	833	1356	18	18	11	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	296.666	4.24116e-08	1.51518e-09	0	12	1.1389212e+08	1.1389212e+08
8.9705	12.732154	-56.7167	12.5996	0	0	0	86409852	1	0	0	0	296.64966	12.731037	4.23704e-08	1.516703e-09	-1790.667	7.7091023e+08	1.0689931e+09	1.012032	23.265794	0.77657472	9671	613	775	1391	19	21	17	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	296.65	4.24068e-08	1.51526e-09	0	8	1.139254e+08	1.139254e+08
8.971	12.731429	-56.7199	12.5995	0	0	0	86409854	1	0	0	0	296.62801	12.731037	4.246363e-08	1.515295e-09	-1790.667	7.7091023e+08	1.0680884e+09	1.0120525	22.873154	0.78056416	9601	643	765	1377	26	26	9	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	296.636	4.23515e-08	1.51692e-09	0	12	1.1417268e+08	1.1417268e+08
8.9715	12.730709	-56.723	12.5995	0	0	0	86409856	1	0	0	0	296.61207	12.731037	4.235562e-08	1.517863e-09	-1790.667	7.7091023e+08	1.0699864e+09	1.011831	22.835085	0.78077856	9737	605	832	1433	18	18	10	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	296.619	4.2431e-08	1.51748e-09	0	13	1.1387888e+08	1.1387888e+08
8.972	12.729989	-56.7262	12.5994	0	0	0	86409858	1	0	0	0	296.59584	12.731037	4.238927e-08	1.515518e-09	-1790.667	7.7091023e+08	1.068421e+09	1.0118416	22.429313	0.78489248	9784	664	770	1536	16	16	12	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	296.596	4.23256e-08	1.51672e-09	0	10	1.1396595e+08	1.1396595e+08
8.9725	12.729264	-56.7294	12.5994	0	0	0	86409860	1	0	0	0	296.58051	12.728537	4.230583e-08	1.51819e-09	-1790.667	7.7091023e+08	1.0703927e+09	1.011841	23.203488	0.77705856	9894	612	770	1572	21	22	8	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	296.581	4.23482e-08	1.5168e-09	0	10	1.1373823e+08	1.1373823e+08
8.973	12.728544	-56.7325	12.5993	0	0	0	86409862	1	0	0	0	296.56485	12.728537	4.224012e-08	1.518011e-09	-1790.667	7.7091023e+08	1.0703544e+09	1.012129	23.91651	0.77006304	9800	625	791	1617	13	14	10	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	296.565	4.22951e-08	1.51688e-09	0	9	1.1355819e+08	1.1355819e+08
8.9735	12.727824	-56.7357	12.5993	0	0	0	86409865	1	0	0	0	296.54247	12.728537	4.231811e-08	1.520025e-09	-1790.667	7.7091023e+08	1.0718625e+09	1.0119226	23.825475	0.7708272	9824	600	764	1639	20	20	10	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	296.551	4.22677e-08	1.5182e-09	0	13	1.1376448e+08	1.1376448e+08
8.974	12.727104	-56.7388	12.5992	0	0	0	86409867	1	0	0	0	296.5277	12.728537	4.223648e-08	1.51716e-09	-1790.667	7.7091023e+08	1.0699301e+09	1.012047	24.011248	0.76904192	9972	624	817	1762	23	23	10	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	296.535	4.21742e-08	1.51869e-09	0	7	1.1354165e+08	1.1354165e+08
