# Scan number: 17
# Command: ascan monoE 7.092 7.192 100 2
# Date: Fri Jul 26 21:36:11 2024
# date: Fri Jul 26 21:36:11 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.092	16.186844	-44.8397	12.8456	0	0	0	86592458	2	0	0	0	296.71402	16.190451	1.152779e-08	1.624365e-09	-1790.667	7.7091023e+08	8.9013278e+08	2.0118112	7.2700102	1.8655523	5085	148	308	52	142	146	1	0	0	16.997457	0	7.0904616	0	0	0	0	0	0	297.846	-5.22782e-13	296.74	1.15583e-08	1.62552e-09	0	33	36484432	36484432
7.093	16.184499	-44.8461	12.8454	0	0	0	86592462	2	0	0	0	296.68236	16.187951	1.142274e-08	1.622981e-09	-1790.667	7.7091023e+08	8.8945752e+08	2.0118774	7.9755793	1.8514186	5150	139	312	56	122	161	0	0	0	16.997457	0	7.0915273	0	0	0	0	0	0	297.846	-5.22782e-13	296.691	1.14352e-08	1.62542e-09	0	29	36147921	36147921
7.094	16.182154	-44.8524	12.8452	0	0	0	86592466	2	0	0	0	296.6546	16.185451	1.122114e-08	1.618773e-09	-1790.667	7.7091023e+08	8.8723438e+08	2.0119558	8.5129025	1.84068	5073	123	297	53	115	163	1	0	0	16.997457	0	7.0925934	0	0	0	0	0	0	297.846	-5.22782e-13	296.658	1.12324e-08	1.62149e-09	0	37	35505982	35505982
7.095	16.179809	-44.8587	12.8451	0	0	0	86592470	2	0	0	0	296.62519	16.182951	1.117796e-08	1.616709e-09	-1790.667	7.7091023e+08	8.8618607e+08	2.0119456	8.1225735	1.8485238	5314	154	307	52	121	164	2	0	0	16.997457	0	7.0936598	0	0	0	0	0	0	297.846	-5.22782e-13	296.629	1.11595e-08	1.61849e-09	0	28	35365403	35365403
7.096	16.177469	-44.865	12.8449	0	0	0	86592474	2	0	0	0	296.59704	16.180451	1.102581e-08	1.620871e-09	-1790.667	7.7091023e+08	8.8855066e+08	2.0122061	8.4031632	1.8431171	5054	141	284	56	102	176	2	0	0	16.997457	0	7.0947265	0	0	0	0	0	0	297.846	-5.22782e-13	296.601	1.10537e-08	1.62093e-09	0	42	34880130	34880130
7.097	16.175124	-44.8714	12.8447	0	0	0	86592478	2	0	0	0	296.56552	16.177951	1.083722e-08	1.616415e-09	-1790.667	7.7091023e+08	8.8619095e+08	2.012128	8.1378203	1.8483846	5156	155	293	50	121	160	4	0	0	16.997457	0	7.0957936	0	0	0	0	0	0	297.846	-5.22782e-13	296.569	1.08383e-08	1.61657e-09	0	33	34279701	34279701
7.098	16.172784	-44.8777	12.8445	0	0	0	86592483	2	0	0	0	296.5272	16.175451	1.072365e-08	1.615996e-09	-1790.667	7.7091023e+08	8.8604432e+08	2.0121878	8.2149786	1.846887	5152	129	337	45	99	141	2	0	0	16.997457	0	7.096861	0	0	0	0	0	0	297.846	-5.22782e-13	296.54	1.07424e-08	1.61396e-09	0	37	33916678	33916678
7.099	16.170444	-44.884	12.8443	0	0	0	86592487	2	0	0	0	296.49982	16.172951	1.061848e-08	1.610452e-09	-1790.667	7.7091023e+08	8.8308742e+08	2.0121379	7.7736699	1.855721	5075	167	305	53	90	155	0	0	0	16.997457	0	7.0979287	0	0	0	0	0	0	297.846	-5.22782e-13	296.51	1.06334e-08	1.61131e-09	0	24	33580302	33580302
7.1	16.168104	-44.8903	12.8442	0	0	0	86592491	2	0	0	0	298.3718	16.170451	1.050907e-08	1.613854e-09	-1790.667	7.7091023e+08	8.8503598e+08	2.0118944	8.3021296	1.8448643	4984	144	305	57	88	141	2	0	0	16.997457	0	7.0989967	0	0	0	0	0	0	297.846	-5.22782e-13	297.424	1.04407e-08	1.60837e-09	0	24	33230593	33230593
7.101	16.165764	-44.8966	12.844	0	0	0	86592495	2	0	0	0	298.34118	16.170451	1.047186e-08	1.615161e-09	-1790.667	7.7091023e+08	8.8583594e+08	2.0120624	8.3446319	1.8441632	5200	159	310	58	97	151	1	0	0	16.997457	0	7.0989967	0	0	0	0	0	0	297.846	-5.22782e-13	298.344	1.04993e-08	1.61706e-09	0	32	33109240	33109240
7.102	16.163424	-44.903	12.8438	0	0	0	86592499	2	0	0	0	298.31153	16.167951	1.019569e-08	1.615023e-09	-1790.667	7.7091023e+08	8.8584351e+08	2.0121181	8.317158	1.844767	5129	162	281	49	108	166	1	0	0	16.997457	0	7.1000651	0	0	0	0	0	0	297.846	-5.22782e-13	298.315	1.01949e-08	1.61243e-09	0	43	32232471	32232471
7.103	16.161089	-44.9093	12.8436	0	0	0	86592503	2	0	0	0	298.27575	16.165451	1.011359e-08	1.612348e-09	-1790.667	7.7091023e+08	8.8445944e+08	2.0118675	8.4530417	1.8418035	4969	130	313	50	98	156	1	0	0	16.997457	0	7.1011339	0	0	0	0	0	0	297.846	-5.22782e-13	298.285	1.01274e-08	1.61106e-09	0	35	31969359	31969359
7.104	16.158749	-44.9156	12.8435	0	0	0	86592508	2	0	0	0	298.24486	16.162951	1.013312e-08	1.611506e-09	-1790.667	7.7091023e+08	8.8408074e+08	2.0119821	7.3804236	1.8634893	5180	139	292	46	101	159	1	0	0	16.997457	0	7.1022029	0	0	0	0	0	0	297.846	-5.22782e-13	298.255	1.01338e-08	1.611e-09	0	39	32027525	32027525
7.105	16.156414	-44.9219	12.8433	0	0	0	86592512	2	0	0	0	298.21244	16.160451	9.917102e-09	1.60577e-09	-1790.667	7.7091023e+08	8.8101688e+08	2.011871	7.9655841	1.8516138	5072	145	297	41	107	168	2	0	0	16.997457	0	7.1032723	0	0	0	0	0	0	297.846	-5.22782e-13	298.222	9.92149e-09	1.60401e-09	0	35	31341270	31341270
7.106	16.154079	-44.9283	12.8431	0	0	0	86592518	2	0	0	0	298.16834	16.157951	9.884875e-09	1.603555e-09	-1790.667	7.7091023e+08	8.7988449e+08	2.0119747	8.1723174	1.8475498	5008	137	316	58	103	136	1	0	0	16.997457	0	7.1043421	0	0	0	0	0	0	297.846	-5.22782e-13	298.188	9.8979e-09	1.60491e-09	0	33	31235943	31235943
7.107	16.151744	-44.9346	12.8429	0	0	0	86592522	2	0	0	0	298.1389	16.155451	9.818553e-09	1.607443e-09	-1790.667	7.7091023e+08	8.82101e+08	2.011831	7.5902517	1.859128	5133	155	325	45	91	174	2	0	0	16.997457	0	7.1054122	0	0	0	0	0	0	297.846	-5.22782e-13	298.142	9.7872e-09	1.60578e-09	0	24	31022913	31022913
7.108	16.149409	-44.9409	12.8427	0	0	0	86592526	2	0	0	0	298.10923	16.152951	9.731178e-09	1.607155e-09	-1790.667	7.7091023e+08	8.8202614e+08	2.0121008	8.5012838	1.8410464	5114	153	294	39	73	170	1	0	0	16.997457	0	7.1064826	0	0	0	0	0	0	297.846	-5.22782e-13	298.113	9.73898e-09	1.60308e-09	0	31	30743418	30743418
7.109	16.147074	-44.9472	12.8426	0	0	0	86592530	2	0	0	0	298.07046	16.150451	9.645539e-09	1.601766e-09	-1790.667	7.7091023e+08	8.7915155e+08	2.012248	8.4422517	1.842369	5111	158	309	48	87	170	1	0	0	16.997457	0	7.1075533	0	0	0	0	0	0	297.846	-5.22782e-13	298.081	9.64597e-09	1.60108e-09	0	40	30469470	30469470
7.11	16.144739	-44.9535	12.8424	0	0	0	86592535	2	0	0	0	298.04405	16.147951	9.462173e-09	1.595664e-09	-1790.667	7.7091023e+08	8.7588507e+08	2.0120211	7.9384455	1.8522979	4997	168	300	34	91	205	0	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	298.055	9.46506e-09	1.59711e-09	0	34	29886906	29886906
7.111	16.142409	-44.9599	12.8422	0	0	0	86592539	2	0	0	0	298.01333	16.145451	9.367188e-09	1.593406e-09	-1790.667	7.7091023e+08	8.7472825e+08	2.0122573	7.461853	1.8621056	5123	149	276	50	86	187	3	0	0	16.997457	0	7.1096958	0	0	0	0	0	0	297.846	-5.22782e-13	298.024	9.36706e-09	1.59506e-09	0	26	29583598	29583598
7.112	16.140074	-44.9662	12.842	0	0	0	86592543	2	0	0	0	297.98169	16.142951	9.212588e-09	1.591602e-09	-1790.667	7.7091023e+08	8.7382051e+08	2.0117917	8.2942822	1.844928	5006	132	290	41	82	210	3	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	297.986	9.19964e-09	1.59199e-09	0	37	29092102	29092102
7.113	16.137744	-44.9725	12.8419	0	0	0	86592547	2	0	0	0	297.95138	16.140451	9.060869e-09	1.58559e-09	-1790.667	7.7091023e+08	8.7060214e+08	2.0117917	8.3519741	1.8437674	5205	146	258	49	83	303	0	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	297.956	9.04461e-09	1.58737e-09	0	28	28609812	28609812
