# Scan number: 15
# Command: ascan monoE 7.092 7.192 100 2
# Date: Fri Jul 26 21:19:20 2024
# date: Fri Jul 26 21:19:20 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.092	16.186844	-44.8397	12.8456	0	0	0	86591444	2	0	0	0	297.93845	16.190451	1.45578e-08	1.676446e-09	-1790.667	7.7091023e+08	9.1867255e+08	2.0119162	7.9162901	1.852647	5396	149	279	58	166	163	3	0	0	16.997457	0	7.0904616	0	0	0	0	0	0	297.846	-5.22782e-13	297.942	1.4596e-08	1.67589e-09	0	28	46074145	46074145
7.093	16.184499	-44.8461	12.8454	0	0	0	86591448	2	0	0	0	297.90955	16.187951	1.452926e-08	1.676286e-09	-1790.667	7.7091023e+08	9.1867076e+08	2.011856	8.5169674	1.8405069	5357	170	315	60	130	143	2	0	0	16.997457	0	7.0915273	0	0	0	0	0	0	297.846	-5.22782e-13	297.913	1.45256e-08	1.67564e-09	0	36	45978683	45978683
7.094	16.182154	-44.8524	12.8452	0	0	0	86591452	2	0	0	0	297.87231	16.185451	1.44622e-08	1.678906e-09	-1790.667	7.7091023e+08	9.2019271e+08	2.0119786	8.6317898	1.8383088	5291	154	319	67	140	153	2	0	0	16.997457	0	7.0925934	0	0	0	0	0	0	297.846	-5.22782e-13	297.883	1.44616e-08	1.6763e-09	0	32	45761358	45761358
7.095	16.179809	-44.8587	12.8451	0	0	0	86591457	2	0	0	0	297.84153	16.182951	1.435518e-08	1.671356e-09	-1790.667	7.7091023e+08	9.1614038e+08	2.0121187	8.2234193	1.8466538	5403	145	308	60	156	158	3	0	0	16.997457	0	7.0936598	0	0	0	0	0	0	297.846	-5.22782e-13	297.853	1.43706e-08	1.67484e-09	0	31	45417655	45417655
7.096	16.177469	-44.865	12.8449	0	0	0	86591461	2	0	0	0	297.81158	16.180451	1.427545e-08	1.671886e-09	-1790.667	7.7091023e+08	9.1651674e+08	2.0119466	8.2901924	1.8451523	5429	126	305	55	148	165	2	0	0	16.997457	0	7.0947265	0	0	0	0	0	0	297.846	-5.22782e-13	297.819	1.4292e-08	1.67456e-09	0	29	45160360	45160360
7.097	16.175124	-44.8714	12.8447	0	0	0	86591465	2	0	0	0	297.78153	16.177951	1.415001e-08	1.676842e-09	-1790.667	7.7091023e+08	9.1931974e+08	2.0118237	8.0283139	1.8503082	5394	162	314	57	149	147	0	0	0	16.997457	0	7.0957936	0	0	0	0	0	0	297.846	-5.22782e-13	297.786	1.41621e-08	1.67505e-09	0	31	44758536	44758536
7.098	16.172784	-44.8777	12.8445	0	0	0	86591469	2	0	0	0	297.75303	16.175451	1.407027e-08	1.672317e-09	-1790.667	7.7091023e+08	9.1692491e+08	2.0121085	8.8884432	1.8332634	5266	169	302	70	131	164	4	0	0	16.997457	0	7.096861	0	0	0	0	0	0	297.846	-5.22782e-13	297.756	1.40798e-08	1.67347e-09	0	35	44501342	44501342
7.099	16.170444	-44.884	12.8443	0	0	0	86591473	2	0	0	0	297.72251	16.172951	1.396881e-08	1.674314e-09	-1790.667	7.7091023e+08	9.1810599e+08	2.0118675	8.3730046	1.8434138	5413	173	323	74	161	159	2	0	0	16.997457	0	7.0979287	0	0	0	0	0	0	297.846	-5.22782e-13	297.726	1.39921e-08	1.67081e-09	0	30	44175518	44175518
7.1	16.168104	-44.8903	12.8442	0	0	0	86591477	2	0	0	0	297.68538	16.170451	1.391788e-08	1.666876e-09	-1790.667	7.7091023e+08	9.1411319e+08	2.0121437	8.6133332	1.838831	5275	148	305	49	130	157	1	0	0	16.997457	0	7.0989967	0	0	0	0	0	0	297.846	-5.22782e-13	297.696	1.39364e-08	1.66783e-09	0	38	44009547	44009547
7.101	16.165764	-44.8966	12.844	0	0	0	86591482	2	0	0	0	297.65569	16.170451	1.392828e-08	1.665255e-09	-1790.667	7.7091023e+08	9.1331002e+08	2.0122125	8.5140432	1.8408918	5166	135	321	49	128	160	1	0	0	16.997457	0	7.0989967	0	0	0	0	0	0	297.846	-5.22782e-13	297.665	1.39197e-08	1.66793e-09	0	15	44037522	44037522
7.102	16.163424	-44.903	12.8438	0	0	0	86591486	2	0	0	0	297.62554	16.167951	1.371635e-08	1.66327e-09	-1790.667	7.7091023e+08	9.1230709e+08	2.011976	8.0478892	1.8500544	5415	148	314	57	152	196	3	0	0	16.997457	0	7.1000651	0	0	0	0	0	0	297.846	-5.22782e-13	297.636	1.36843e-08	1.66486e-09	0	39	43362622	43362622
7.103	16.161089	-44.9093	12.8436	0	0	0	86591492	2	0	0	0	297.58126	16.165451	1.355807e-08	1.664169e-09	-1790.667	7.7091023e+08	9.1288604e+08	2.0122749	7.6842623	1.8576464	5386	147	310	56	169	162	2	0	0	16.997457	0	7.1011339	0	0	0	0	0	0	297.846	-5.22782e-13	297.599	1.35722e-08	1.66471e-09	0	34	42857462	42857462
7.104	16.158749	-44.9156	12.8435	0	0	0	86591496	2	0	0	0	297.55076	16.162951	1.362937e-08	1.666738e-09	-1790.667	7.7091023e+08	9.143813e+08	2.0119498	8.2973841	1.8450106	5106	131	272	58	114	176	0	0	0	16.997457	0	7.1022029	0	0	0	0	0	0	297.846	-5.22782e-13	297.555	1.36178e-08	1.66329e-09	0	44	43078044	43078044
7.105	16.156414	-44.9219	12.8433	0	0	0	86591500	2	0	0	0	297.5222	16.160451	1.341504e-08	1.663576e-09	-1790.667	7.7091023e+08	9.1273254e+08	2.0121402	8.1900617	1.8473446	5257	150	281	51	131	168	1	0	0	16.997457	0	7.1032723	0	0	0	0	0	0	297.846	-5.22782e-13	297.526	1.34254e-08	1.6612e-09	0	45	42395893	42395893
7.106	16.154079	-44.9283	12.8431	0	0	0	86591504	2	0	0	0	297.49325	16.157951	1.335075e-08	1.662956e-09	-1790.667	7.7091023e+08	9.1247833e+08	2.0121299	8.3749662	1.8436147	5299	147	312	43	134	183	4	0	0	16.997457	0	7.1043421	0	0	0	0	0	0	297.846	-5.22782e-13	297.497	1.33861e-08	1.6633e-09	0	32	42188016	42188016
7.107	16.151744	-44.9346	12.8429	0	0	0	86591508	2	0	0	0	297.45459	16.155451	1.326898e-08	1.662738e-09	-1790.667	7.7091023e+08	9.1244471e+08	2.0119178	8.1726442	1.8474909	5244	163	301	43	140	158	1	0	0	16.997457	0	7.1054122	0	0	0	0	0	0	297.846	-5.22782e-13	297.466	1.32278e-08	1.66125e-09	0	24	41924957	41924957
7.108	16.149409	-44.9409	12.8427	0	0	0	86591513	2	0	0	0	297.426	16.152951	1.3261e-08	1.662194e-09	-1790.667	7.7091023e+08	9.1223221e+08	2.0120826	8.4699666	1.8416598	5277	126	307	60	132	149	4	0	0	16.997457	0	7.1064826	0	0	0	0	0	0	297.846	-5.22782e-13	297.438	1.32266e-08	1.6593e-09	0	28	41895079	41895079
7.109	16.147074	-44.9472	12.8426	0	0	0	86591517	2	0	0	0	297.3955	16.150451	1.312294e-08	1.656398e-09	-1790.667	7.7091023e+08	9.0913708e+08	2.0118214	8.2246663	1.8463558	5358	165	303	68	136	173	1	0	0	16.997457	0	7.1075533	0	0	0	0	0	0	297.846	-5.22782e-13	297.404	1.3112e-08	1.6585e-09	0	31	41454296	41454296
7.11	16.144739	-44.9535	12.8424	0	0	0	86591521	2	0	0	0	297.36509	16.147951	1.292871e-08	1.65303e-09	-1790.667	7.7091023e+08	9.0737417e+08	2.0121664	8.3343405	1.8444656	5274	145	273	61	113	170	3	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	297.369	1.29106e-08	1.65533e-09	0	36	40836195	40836195
7.111	16.142409	-44.9599	12.8422	0	0	0	86591525	2	0	0	0	297.33482	16.145451	1.280292e-08	1.654485e-09	-1790.667	7.7091023e+08	9.0825864e+08	2.0122774	8.604889	1.8391232	5195	152	300	53	97	177	4	0	0	16.997457	0	7.1096958	0	0	0	0	0	0	297.846	-5.22782e-13	297.338	1.27891e-08	1.65498e-09	0	36	40434380	40434380
7.112	16.140074	-44.9662	12.842	0	0	0	86591529	2	0	0	0	297.30526	16.142951	1.26356e-08	1.655348e-09	-1790.667	7.7091023e+08	9.088183e+08	2.011791	7.8967088	1.8529258	5409	146	296	51	111	221	0	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	297.308	1.2607e-08	1.65124e-09	0	25	39901509	39901509
7.113	16.137744	-44.9725	12.8419	0	0	0	86591533	2	0	0	0	297.27417	16.140451	1.239565e-08	1.648427e-09	-1790.667	7.7091023e+08	9.0510414e+08	2.0117824	7.9028666	1.8527939	5380	145	278	61	127	310	0	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	297.278	1.24024e-08	1.6458e-09	0	36	39139426	39139426
7.114	16.135414	-44.9788	12.8417	0	0	0	86591538	2	0	0	0	297.23823	16.137951	1.222316e-08	1.644372e-09	-1790.667	7.7091023e+08	9.029631e+08	2.0121037	8.1029145	1.8490646	5506	157	295	60	134	372	0	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	297.249	1.22161e-08	1.64714e-09	0	37	38590496	38590496
7.115	16.133084	-44.9852	12.8415	0	0	0	86591542	2	0	0	0	297.20719	16.137951	1.210034e-08	1.643423e-09	-1790.667	7.7091023e+08	9.0252743e+08	2.0122653	7.8002757	1.855303	5640	160	321	40	118	425	6	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	297.215	1.20855e-08	1.63965e-09	0	36	38198487	38198487
7.116	16.130754	-44.9915	12.8413	0	0	0	86591546	2	0	0	0	297.17889	16.135451	1.199137e-08	1.642425e-09	-1790.667	7.7091023e+08	9.0206481e+08	2.0117923	8.2661733	1.8454941	5465	172	279	49	115	411	0	0	0	16.997457	0	7.1139849	0	0	0	0	0	0	297.846	-5.22782e-13	297.182	1.19751e-08	1.64202e-09	0	34	37850282	37850282
7.117	16.128429	-44.9978	12.8411	0	0	0	86591550	2	0	0	0	297.14735	16.132951	1.187475e-08	1.640933e-09	-1790.667	7.7091023e+08	9.0133079e+08	2.0118182	7.9591286	1.851695	5620	166	286	68	121	495	2	0	0	16.997457	0	7.115058	0	0	0	0	0	0	297.846	-5.22782e-13	297.152	1.1844e-08	1.63893e-09	0	20	37478011	37478011
7.118	16.126099	-45.0041	12.841	0	0	0	86591554	2	0	0	0	297.11953	16.130451	1.171423e-08	1.636593e-09	-1790.667	7.7091023e+08	8.9903219e+08	2.0055286	8.9409962	1.8262144	5679	165	308	52	128	507	1	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	297.123	1.17027e-08	1.63489e-09	0	23	36967286	36967286
7.119	16.123774	-45.0104	12.8408	0	0	0	86591558	2	0	0	0	297.08808	16.127951	1.165643e-08	1.6367e-09	-1790.667	7.7091023e+08	8.9917629e+08	2.0122864	8.294533	1.8453766	5748	162	306	62	113	555	3	0	0	16.997457	0	7.1172052	0	0	0	0	0	0	297.846	-5.22782e-13	297.093	1.16275e-08	1.63473e-09	0	19	36780798	36780798
7.12	16.121449	-45.0168	12.8406	0	0	0	86591562	2	0	0	0	297.05896	16.125451	1.155737e-08	1.635749e-09	-1790.667	7.7091023e+08	8.9873916e+08	2.0120253	8.4797026	1.8414115	5657	158	284	51	112	622	1	0	0	16.997457	0	7.1182793	0	0	0	0	0	0	297.846	-5.22782e-13	297.064	1.15637e-08	1.63534e-09	0	41	36464174	36464174
7.121	16.119119	-45.0231	12.8404	0	0	0	86591566	2	0	0	0	297.03043	16.122951	1.146292e-08	1.63517e-09	-1790.667	7.7091023e+08	8.985064e+08	2.0119024	8.7541901	1.8357766	5832	153	292	48	125	710	3	0	0	16.997457	0	7.1193538	0	0	0	0	0	0	297.846	-5.22782e-13	297.034	1.14719e-08	1.63519e-09	0	24	36162164	36162164
7.122	16.116794	-45.0294	12.8403	0	0	0	86591570	2	0	0	0	296.99278	16.120451	1.137451e-08	1.634625e-09	-1790.667	7.7091023e+08	8.9829231e+08	2.0119437	8.5550864	1.8398202	5852	170	278	52	118	797	2	0	0	16.997457	0	7.1204286	0	0	0	0	0	0	297.846	-5.22782e-13	297.004	1.13879e-08	1.63212e-09	0	29	35879273	35879273
7.123	16.114474	-45.0357	12.8401	0	0	0	86591575	2	0	0	0	296.9624	16.117951	1.132425e-08	1.633071e-09	-1790.667	7.7091023e+08	8.9752369e+08	2.0122365	8.7481249	1.8362035	6059	147	288	59	86	888	1	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	296.975	1.13057e-08	1.63323e-09	0	33	35716771	35716771
