# Scan number: 24
# Command: ascan monoE 5.673 5.703 15 2
# Date: Fri Jul 26 22:12:29 2024
# date: Fri Jul 26 22:12:29 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.673	20.395599	-35.868	13.1998	0	0	0	86594641	2	0	0	0	297.78999	20.397365	1.052046e-08	1.136204e-09	-1790.667	7.7091023e+08	5.793321e+08	2.0121344	4.6708132	1.9181514	1600	8	1209	86	61	12	0	0	0	16.997457	0	5.6725301	0	0	0	0	0	0	297.846	-5.22782e-13	297.798	1.05106e-08	1.13345e-09	0	34	39844795	39844795
5.675	20.388094	-35.8806	13.1991	0	0	0	86594646	2	0	0	0	297.75315	20.392365	1.100318e-08	1.131355e-09	-1790.667	7.7091023e+08	5.7686537e+08	2.0121373	4.3321418	1.9249686	1611	3	1158	88	71	16	1	0	0	16.997457	0	5.6738617	0	0	0	0	0	0	297.846	-5.22782e-13	297.764	1.10335e-08	1.13243e-09	0	31	41661410	41661410
5.677	20.380589	-35.8933	13.1984	0	0	0	86594650	2	0	0	0	297.72339	20.384865	1.116853e-08	1.129598e-09	-1790.667	7.7091023e+08	5.7597534e+08	2.0119254	4.7479771	1.9163997	1610	5	1216	84	68	18	0	0	0	16.997457	0	5.6758603	0	0	0	0	0	0	297.846	-5.22782e-13	297.728	1.11724e-08	1.1311e-09	0	36	42275687	42275687
5.679	20.373094	-35.9059	13.1977	0	0	0	86594655	2	0	0	0	297.6879	20.377365	1.141336e-08	1.12685e-09	-1790.667	7.7091023e+08	5.7458013e+08	2.0119206	4.2477222	1.9264598	1646	3	1205	94	71	17	1	0	0	16.997457	0	5.6778605	0	0	0	0	0	0	297.846	-5.22782e-13	297.692	1.14036e-08	1.12906e-09	0	30	43190389	43190389
5.681	20.365604	-35.9186	13.197	0	0	0	86594660	2	0	0	0	297.65387	20.369865	1.146726e-08	1.129807e-09	-1790.667	7.7091023e+08	5.7609406e+08	2.0118906	4.5746902	1.9198528	1594	3	1180	84	68	24	0	0	0	16.997457	0	5.6798621	0	0	0	0	0	0	297.846	-5.22782e-13	297.66	1.12736e-08	1.12332e-09	0	26	43382265	43382265
5.683	20.358119	-35.9312	13.1963	0	0	0	86594665	2	0	0	0	297.61607	20.362365	1.167174e-08	1.127889e-09	-1790.667	7.7091023e+08	5.7512236e+08	2.012017	5.21796	1.9070307	1662	5	1209	83	56	22	0	0	0	16.997457	0	5.6818653	0	0	0	0	0	0	297.846	-5.22782e-13	297.626	1.17076e-08	1.12625e-09	0	30	44143540	44143540
5.685	20.350639	-35.9439	13.1956	0	0	0	86594669	2	0	0	0	297.57846	20.354865	1.190105e-08	1.126358e-09	-1790.667	7.7091023e+08	5.7434813e+08	2.0119126	4.7436493	1.9164746	1667	3	1251	77	51	16	1	0	0	16.997457	0	5.68387	0	0	0	0	0	0	297.846	-5.22782e-13	297.589	1.18954e-08	1.12706e-09	0	24	44998274	44998274
5.687	20.343164	-35.9565	13.1949	0	0	0	86594674	2	0	0	0	297.54925	20.347365	1.215916e-08	1.12707e-09	-1790.667	7.7091023e+08	5.747178e+08	2.0121869	4.1372062	1.9289386	1721	4	1265	84	59	25	0	0	0	16.997457	0	5.6858762	0	0	0	0	0	0	297.846	-5.22782e-13	297.553	1.21885e-08	1.1267e-09	0	21	45961394	45961394
5.689	20.335699	-35.9692	13.1942	0	0	0	86594679	2	0	0	0	297.51279	20.339865	1.28256e-08	1.126683e-09	-1790.667	7.7091023e+08	5.7452721e+08	2.0117786	5.1373766	1.9084259	1678	9	1193	81	72	23	1	0	0	16.997457	0	5.6878839	0	0	0	0	0	0	297.846	-5.22782e-13	297.516	1.28202e-08	1.12367e-09	0	39	48467028	48467028
5.691	20.328234	-35.9818	13.1935	0	0	0	86594684	2	0	0	0	297.48024	20.332365	1.28237e-08	1.1235e-09	-1790.667	7.7091023e+08	5.72911e+08	2.0117962	4.7641884	1.9159504	1707	9	1199	114	75	19	1	0	0	16.997457	0	5.6898931	0	0	0	0	0	0	297.846	-5.22782e-13	297.486	1.27407e-08	1.12159e-09	0	22	48446359	48446359
