# Scan number: 4
# Command: ascan monoE 8.989 9.019 60 2
# Date: Fri Jul 26 20:15:05 2024
# date: Fri Jul 26 20:15:05 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.989	12.705509	-58.6672	12.5908	0	0	0	86587589	2	0	0	0	296.54022	12.708537	1.238469e-09	1.507061e-10	-1790.667	7.7091023e+08	1.0654332e+08	2.0121059	6.5625969	1.8800595	2244	31	59	652	2	221	0	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.543	1.23859e-09	1.50799e-10	0	31	3326339.4	3326339.4
8.9895	12.704789	-58.6672	12.5908	0	0	0	86587592	2	0	0	0	296.51912	12.708537	1.212012e-09	1.513314e-10	-1790.667	7.7091023e+08	1.0699419e+08	2.0120803	5.8768867	1.8938326	2312	26	57	658	1	236	0	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.523	1.21075e-09	1.50858e-10	0	37	3255183.9	3255183.9
8.99	12.704074	-58.6672	12.5908	0	0	0	86587595	2	0	0	0	296.4898	12.708537	1.188365e-09	1.509122e-10	-1790.667	7.7091023e+08	1.0670659e+08	2.0121053	6.0772486	1.8898246	2326	23	58	704	1	207	0	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.501	1.18516e-09	1.51006e-10	0	34	3191579.3	3191579.3
8.9905	12.703354	-58.6672	12.5907	0	0	0	86587599	2	0	0	0	296.46681	12.706037	1.144581e-09	1.505889e-10	-1790.667	7.7091023e+08	1.0648676e+08	2.0122042	6.0689667	1.8900842	2336	32	48	711	0	216	0	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.477	1.14952e-09	1.50808e-10	0	35	3073898.4	3073898.4
8.991	12.702634	-58.6672	12.5907	0	0	0	86587602	2	0	0	0	296.79096	12.706037	1.106613e-09	1.511751e-10	-1790.667	7.7091023e+08	1.0691008e+08	2.0119734	6.4707653	1.8817834	2360	28	45	765	0	200	0	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.684	1.11379e-09	1.50855e-10	0	35	2971843.5	2971843.5
8.9915	12.701919	-58.6672	12.5906	0	0	0	86587605	2	0	0	0	296.77021	12.706037	1.080803e-09	1.506848e-10	-1790.667	7.7091023e+08	1.0657212e+08	2.0122701	5.9417869	1.8927053	2432	32	55	794	1	236	0	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.773	1.08201e-09	1.50857e-10	0	23	2902444.4	2902444.4
8.992	12.701199	-58.6672	12.5906	0	0	0	86587608	2	0	0	0	296.74615	12.706037	1.04632e-09	1.51406e-10	-1790.667	7.7091023e+08	1.0709101e+08	2.0121037	6.5554316	1.8802016	2507	26	54	829	2	247	0	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.75	1.05011e-09	1.50846e-10	0	36	2809759.2	2809759.2
8.9925	12.700484	-58.6672	12.5906	0	0	0	86587611	2	0	0	0	296.72369	12.703537	1.010971e-09	1.512106e-10	-1790.667	7.7091023e+08	1.069616e+08	2.0120061	6.4131973	1.8829722	2512	19	40	844	1	224	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.728	1.01627e-09	1.51183e-10	0	36	2714753.9	2714753.9
8.993	12.699764	-58.6672	12.5905	0	0	0	86587614	2	0	0	0	296.70356	12.703537	9.886207e-10	1.518075e-10	-1790.667	7.7091023e+08	1.0739268e+08	2.0119702	5.9846929	1.89156	2573	28	45	849	1	227	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.707	9.8539e-10	1.51416e-10	0	23	2654658.6	2654658.6
8.9935	12.699044	-58.6672	12.5905	0	0	0	86587617	2	0	0	0	296.67456	12.703537	9.565255e-10	1.5174e-10	-1790.667	7.7091023e+08	1.0735377e+08	2.0120557	5.8270038	1.8948131	2562	35	48	891	0	222	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.686	9.5871e-10	1.51353e-10	0	33	2568400.5	2568400.5
8.994	12.698329	-58.6672	12.5905	0	0	0	86587621	2	0	0	0	296.65068	12.701037	9.288428e-10	1.509299e-10	-1790.667	7.7091023e+08	1.0678943e+08	2.012112	5.8118276	1.8951715	2617	33	52	969	1	230	0	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.662	9.32915e-10	1.51465e-10	0	38	2493995.2	2493995.2
8.9945	12.697609	-58.6672	12.5904	0	0	0	86587624	2	0	0	0	296.62929	12.701037	9.102052e-10	1.509122e-10	-1790.667	7.7091023e+08	1.067857e+08	2.0121808	6.2236793	1.8869491	2656	28	39	974	1	239	0	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.64	9.14006e-10	1.51401e-10	0	28	2443880.3	2443880.3
8.995	12.696894	-58.6672	12.5904	0	0	0	86587627	2	0	0	0	296.60852	12.701037	8.880257e-10	1.503722e-10	-1790.667	7.7091023e+08	1.0641236e+08	2.0122582	5.7990489	1.8955664	2648	27	44	1001	1	228	0	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.615	8.96036e-10	1.51481e-10	0	30	2384258.7	2384258.7
8.9955	12.696174	-58.6672	12.5904	0	0	0	86587630	2	0	0	0	296.58626	12.701037	8.83972e-10	1.522018e-10	-1790.667	7.7091023e+08	1.0771597e+08	2.0055542	6.4212235	1.8767731	2741	34	51	952	2	264	0	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.59	8.82761e-10	1.51715e-10	0	40	2373305.1	2373305.1
8.996	12.695459	-58.6672	12.5903	0	0	0	86587633	2	0	0	0	296.56502	12.698537	8.758221e-10	1.514699e-10	-1790.667	7.7091023e+08	1.0720682e+08	2.0119091	6.7855152	1.8753907	2590	17	43	979	0	239	0	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	296.569	8.78499e-10	1.52141e-10	0	30	2351354.9	2351354.9
8.9965	12.694739	-58.6672	12.5903	0	0	0	86587636	2	0	0	0	296.54142	12.698537	8.743406e-10	1.518288e-10	-1790.667	7.7091023e+08	1.0746969e+08	2.0122781	6.3875386	1.883743	2600	28	52	922	1	242	0	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	296.545	8.7358e-10	1.52055e-10	0	33	2347308.4	2347308.4
