# Scan number: 8
# Command: ascan monoE 7.092 7.192 100 2
# Date: Fri Jul 26 20:46:37 2024
# date: Fri Jul 26 20:46:37 2024
# C Fri Jul 26 20: 52:26 2024.  Scan aborted after 83 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.106	16.154079	-44.9283	12.8431	0	0	0	86589541	2	0	0	0	297.71993	16.157951	1.091059e-08	1.476208e-09	-1790.667	7.7091023e+08	8.1000809e+08	2.0121405	7.8092043	1.8550083	4624	132	270	33	111	133	1	0	0	16.997457	0	7.1043421	0	0	0	0	0	0	297.846	-5.22782e-13	297.73	1.08937e-08	1.47614e-09	0	25	34477175	34477175
7.107	16.151744	-44.9346	12.8429	0	0	0	86589545	2	0	0	0	297.68722	16.155451	1.074347e-08	1.471191e-09	-1790.667	7.7091023e+08	8.0733131e+08	2.0118003	7.3711013	1.8635085	4683	123	272	31	91	147	1	0	0	16.997457	0	7.1054122	0	0	0	0	0	0	297.846	-5.22782e-13	297.7	1.07497e-08	1.47349e-09	0	21	33945301	33945301
7.108	16.149409	-44.9409	12.8427	0	0	0	86589550	2	0	0	0	297.65741	16.152951	1.061892e-08	1.469179e-09	-1790.667	7.7091023e+08	8.0630324e+08	2.012119	7.4475276	1.8622659	4717	137	261	41	92	170	0	0	0	16.997457	0	7.1064826	0	0	0	0	0	0	297.846	-5.22782e-13	297.668	1.06317e-08	1.47069e-09	0	27	33548035	33548035
7.109	16.147074	-44.9472	12.8426	0	0	0	86589554	2	0	0	0	297.62655	16.150451	1.048179e-08	1.468972e-09	-1790.667	7.7091023e+08	8.0626571e+08	2.012111	7.5684889	1.8598246	4516	138	254	28	83	134	2	0	0	16.997457	0	7.1075533	0	0	0	0	0	0	297.846	-5.22782e-13	297.631	1.05013e-08	1.46885e-09	0	25	33111119	33111119
7.11	16.144739	-44.9535	12.8424	0	0	0	86589558	2	0	0	0	297.59583	16.147951	1.027427e-08	1.465573e-09	-1790.667	7.7091023e+08	8.0447608e+08	2.0121779	7.8766474	1.8536858	4596	133	256	33	79	156	2	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	297.6	1.02995e-08	1.46397e-09	0	28	32451968	32451968
7.111	16.142409	-44.9599	12.8422	0	0	0	86589562	2	0	0	0	297.56597	16.145451	1.015288e-08	1.467072e-09	-1790.667	7.7091023e+08	8.0537498e+08	2.0060147	8.166959	1.8421843	4491	109	246	34	79	162	0	0	0	16.997457	0	7.1096958	0	0	0	0	0	0	297.846	-5.22782e-13	297.569	1.01253e-08	1.46268e-09	0	23	32064982	32064982
7.112	16.140074	-44.9662	12.842	0	0	0	86589566	2	0	0	0	297.53407	16.142951	9.962616e-09	1.462251e-09	-1790.667	7.7091023e+08	8.0280429e+08	2.0121382	7.5274033	1.8606765	4726	127	282	35	102	181	0	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	297.538	9.94498e-09	1.45872e-09	0	26	31460588	31460588
7.113	16.137744	-44.9725	12.8419	0	0	0	86589570	2	0	0	0	297.4966	16.140451	9.875688e-09	1.45554e-09	-1790.667	7.7091023e+08	7.991954e+08	2.0121965	7.9723268	1.8517776	4780	147	265	30	100	251	0	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	297.508	9.86446e-09	1.45606e-09	0	34	31182613	31182613
7.114	16.135414	-44.9788	12.8417	0	0	0	86589575	2	0	0	0	297.46501	16.137951	9.712402e-09	1.452097e-09	-1790.667	7.7091023e+08	7.973804e+08	2.0119526	7.2320589	1.866447	4731	150	258	34	104	335	1	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	297.479	9.7068e-09	1.45474e-09	0	29	30663626	30663626
7.115	16.133084	-44.9852	12.8415	0	0	0	86589579	2	0	0	0	297.43484	16.137951	9.827875e-09	1.457249e-09	-1790.667	7.7091023e+08	8.0028525e+08	2.012129	7.8395929	1.8543862	4838	116	254	37	103	338	2	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	297.443	9.84731e-09	1.45626e-09	0	31	31024744	31024744
7.116	16.130754	-44.9915	12.8413	0	0	0	86589583	2	0	0	0	297.40569	16.135451	9.880388e-09	1.456804e-09	-1790.667	7.7091023e+08	8.0011667e+08	2.0120589	8.2195129	1.8466774	4769	117	268	38	85	331	2	0	0	16.997457	0	7.1139849	0	0	0	0	0	0	297.846	-5.22782e-13	297.409	9.87567e-09	1.4569e-09	0	39	31187052	31187052
7.117	16.128429	-44.9978	12.8411	0	0	0	86589587	2	0	0	0	297.37399	16.132951	9.819647e-09	1.454721e-09	-1790.667	7.7091023e+08	7.9904837e+08	2.0122739	7.2689269	1.8660032	4780	117	237	45	93	404	1	0	0	16.997457	0	7.115058	0	0	0	0	0	0	297.846	-5.22782e-13	297.377	9.78697e-09	1.45511e-09	0	26	30991881	30991881
7.118	16.126099	-45.0041	12.841	0	0	0	86589591	2	0	0	0	297.34306	16.130451	9.713048e-09	1.453031e-09	-1790.667	7.7091023e+08	7.9819579e+08	2.0122819	7.8547881	1.8542214	4705	118	239	33	100	374	2	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	297.347	9.69391e-09	1.45306e-09	0	24	30652038	30652038
7.119	16.123774	-45.0104	12.8408	0	0	0	86589595	2	0	0	0	297.30742	16.127951	9.692972e-09	1.451385e-09	-1790.667	7.7091023e+08	7.9736725e+08	2.0118634	8.0048697	1.8508163	4941	140	272	40	120	439	1	0	0	16.997457	0	7.1172052	0	0	0	0	0	0	297.846	-5.22782e-13	297.317	9.67094e-09	1.45148e-09	0	32	30585286	30585286
7.12	16.121449	-45.0168	12.8406	0	0	0	86589600	2	0	0	0	297.27443	16.125451	9.559383e-09	1.450655e-09	-1790.667	7.7091023e+08	7.9704188e+08	2.0121414	8.1482145	1.8481878	4981	123	268	36	118	551	2	0	0	16.997457	0	7.1182793	0	0	0	0	0	0	297.846	-5.22782e-13	297.286	9.53546e-09	1.45345e-09	0	31	30160409	30160409
