# Scan number: 29
# Command: ascan monoE 5.703 5.803 200 2
# Date: Fri Jul 26 22:31:47 2024
# date: Fri Jul 26 22:31:47 2024
# C Fri Jul 26 22: 44:41 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.708	20.265029	-36.0893	13.1877	0	0	0	86595829	2	0	0	0	297.056	20.269865	1.47818e-08	1.070998e-09	-1790.667	7.7091023e+08	5.4620022e+08	2.0121552	4.9554826	1.9124432	1734	7	1153	146	75	20	0	0	0	16.997457	0	5.7066958	0	0	0	0	0	0	297.846	-5.22782e-13	297.063	1.47417e-08	1.06981e-09	0	28	55711977	55711977
5.7085	20.263179	-36.0924	13.1875	0	0	0	86595832	2	0	0	0	297.02552	20.267365	1.47871e-08	1.067159e-09	-1790.667	7.7091023e+08	5.4424433e+08	2.0120563	4.8077064	1.9153226	1737	5	1217	107	79	30	0	0	0	16.997457	0	5.7073701	0	0	0	0	0	0	297.846	-5.22782e-13	297.036	1.47919e-08	1.06814e-09	0	30	55728082	55728082
5.709	20.261324	-36.0956	13.1873	0	0	0	86595838	2	0	0	0	296.98507	20.264865	1.484826e-08	1.069667e-09	-1790.667	7.7091023e+08	5.4552538e+08	2.0118826	4.5437404	1.9204678	1670	8	1126	122	79	17	3	0	0	16.997457	0	5.7080446	0	0	0	0	0	0	297.846	-5.22782e-13	297.006	1.4853e-08	1.06809e-09	0	24	55954690	55954690
5.7095	20.259474	-36.0988	13.1871	0	0	0	86595841	2	0	0	0	296.95644	20.264865	1.490145e-08	1.065922e-09	-1790.667	7.7091023e+08	5.4361743e+08	2.0120368	4.6379748	1.918719	1704	6	1175	110	68	31	0	0	0	16.997457	0	5.7080446	0	0	0	0	0	0	297.846	-5.22782e-13	296.966	1.48719e-08	1.06652e-09	0	31	56151233	56151233
5.71	20.257619	-36.1019	13.187	0	0	0	86595845	2	0	0	0	296.9304	20.262365	1.489639e-08	1.064745e-09	-1790.667	7.7091023e+08	5.4301916e+08	2.0121005	5.1965278	1.9075411	1710	14	1152	129	78	28	0	0	0	16.997457	0	5.7087193	0	0	0	0	0	0	297.846	-5.22782e-13	296.935	1.48579e-08	1.06519e-09	0	30	56128268	56128268
5.7105	20.255769	-36.1051	13.1868	0	0	0	86595849	2	0	0	0	296.90002	20.259865	1.4942e-08	1.066232e-09	-1790.667	7.7091023e+08	5.4377953e+08	2.0120554	4.7777453	1.9159245	1766	8	1235	118	68	26	0	0	0	16.997457	0	5.7093941	0	0	0	0	0	0	297.846	-5.22782e-13	296.904	1.48578e-08	1.06512e-09	0	38	56296214	56296214
5.711	20.253919	-36.1083	13.1866	0	0	0	86595853	2	0	0	0	296.87055	20.259865	1.489511e-08	1.069022e-09	-1790.667	7.7091023e+08	5.4520446e+08	2.0121574	5.5006749	1.9014752	1668	7	1119	120	81	33	1	0	0	16.997457	0	5.7093941	0	0	0	0	0	0	297.846	-5.22782e-13	296.881	1.48878e-08	1.06571e-09	0	26	56115652	56115652
5.7115	20.252069	-36.1114	13.1865	0	0	0	86595856	2	0	0	0	296.84027	20.257365	1.485724e-08	1.062213e-09	-1790.667	7.7091023e+08	5.4173386e+08	2.0120454	5.0199105	1.9110426	1802	8	1233	131	77	28	0	0	0	16.997457	0	5.7100691	0	0	0	0	0	0	297.846	-5.22782e-13	296.853	1.49065e-08	1.06534e-09	0	30	55969095	55969095
5.712	20.250214	-36.1146	13.1863	0	0	0	86595860	2	0	0	0	296.81682	20.254865	1.493948e-08	1.063469e-09	-1790.667	7.7091023e+08	5.4237646e+08	2.0120192	4.8930905	1.9135693	1689	7	1166	120	85	23	0	0	0	16.997457	0	5.7107442	0	0	0	0	0	0	297.846	-5.22782e-13	296.821	1.48677e-08	1.06211e-09	0	17	56274997	56274997
5.7125	20.248364	-36.1177	13.1861	0	0	0	86595864	2	0	0	0	296.78623	20.252365	1.494914e-08	1.061442e-09	-1790.667	7.7091023e+08	5.4134471e+08	2.0122346	4.9120953	1.9133917	1732	7	1175	120	95	17	0	0	0	16.997457	0	5.7114196	0	0	0	0	0	0	297.846	-5.22782e-13	296.79	1.49186e-08	1.06132e-09	0	38	56307476	56307476
5.713	20.246514	-36.1209	13.186	0	0	0	86595868	2	0	0	0	296.75536	20.252365	1.48691e-08	1.058472e-09	-1790.667	7.7091023e+08	5.3983202e+08	2.0119754	5.2715079	1.9059139	1666	11	1142	112	72	23	1	0	0	16.997457	0	5.7114196	0	0	0	0	0	0	297.846	-5.22782e-13	296.767	1.48799e-08	1.05793e-09	0	31	56002109	56002109
5.7135	20.244669	-36.1241	13.1858	0	0	0	86595871	2	0	0	0	296.724	20.249865	1.486949e-08	1.05538e-09	-1790.667	7.7091023e+08	5.382571e+08	2.0121587	5.0867876	1.9098045	1694	7	1141	117	81	32	1	0	0	16.997457	0	5.7120951	0	0	0	0	0	0	297.846	-5.22782e-13	296.736	1.48713e-08	1.0549e-09	0	50	55999691	55999691
5.714	20.242819	-36.1272	13.1856	0	0	0	86595875	2	0	0	0	296.70102	20.247365	1.497801e-08	1.054696e-09	-1790.667	7.7091023e+08	5.379103e+08	2.0121254	4.3354434	1.9248909	1708	17	1148	126	70	13	0	0	0	16.997457	0	5.7127708	0	0	0	0	0	0	297.846	-5.22782e-13	296.705	1.4923e-08	1.05787e-09	0	39	56404471	56404471
5.7145	20.240969	-36.1304	13.1854	0	0	0	86595879	2	0	0	0	296.66985	20.244865	1.491255e-08	1.056762e-09	-1790.667	7.7091023e+08	5.3896605e+08	2.0120717	4.6522875	1.9184643	1740	5	1162	139	78	37	0	0	0	16.997457	0	5.7134466	0	0	0	0	0	0	297.846	-5.22782e-13	296.674	1.48693e-08	1.05488e-09	0	37	56154063	56154063
5.715	20.239119	-36.1335	13.1853	0	0	0	86595883	2	0	0	0	296.6397	20.244865	1.477164e-08	1.055923e-09	-1790.667	7.7091023e+08	5.3854022e+08	2.0121978	4.956157	1.9124701	1762	11	1180	139	75	29	1	0	0	16.997457	0	5.7134466	0	0	0	0	0	0	297.846	-5.22782e-13	296.65	1.48373e-08	1.05466e-09	0	40	55619598	55619598
5.7155	20.237274	-36.1367	13.1851	0	0	0	86595886	2	0	0	0	296.60716	20.242365	1.485985e-08	1.052461e-09	-1790.667	7.7091023e+08	5.367766e+08	2.0120867	4.7014912	1.9174886	1789	10	1242	123	74	33	2	0	0	16.997457	0	5.7141226	0	0	0	0	0	0	297.846	-5.22782e-13	296.621	1.48705e-08	1.05254e-09	0	29	55947852	55947852
5.716	20.235424	-36.1399	13.1849	0	0	0	86595890	2	0	0	0	296.58646	20.239865	1.479686e-08	1.052001e-09	-1790.667	7.7091023e+08	5.3654407e+08	2.0118653	4.6594134	1.9181242	1702	7	1146	126	71	17	0	0	0	16.997457	0	5.7147988	0	0	0	0	0	0	297.846	-5.22782e-13	296.59	1.48887e-08	1.0532e-09	0	28	55706826	55706826
5.7165	20.233579	-36.143	13.1848	0	0	0	86595894	2	0	0	0	296.55414	20.237365	1.483568e-08	1.052895e-09	-1790.667	7.7091023e+08	5.3700212e+08	2.0120387	5.0430043	1.9105715	1700	14	1131	120	82	32	0	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	296.558	1.48605e-08	1.0516e-09	0	36	55849099	55849099
5.717	20.231729	-36.1462	13.1846	0	0	0	86595898	2	0	0	0	296.5217	20.237365	1.490465e-08	1.05303e-09	-1790.667	7.7091023e+08	5.3707307e+08	2.0120816	4.4520023	1.9225037	1689	7	1165	132	67	17	0	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	296.53	1.4821e-08	1.05145e-09	0	22	56104845	56104845
5.7175	20.229884	-36.1494	13.1844	0	0	0	86595902	2	0	0	0	296.49153	20.234865	1.486172e-08	1.056064e-09	-1790.667	7.7091023e+08	5.3862261e+08	2.0118419	5.05864	1.9100701	1751	9	1207	117	75	30	0	0	0	16.997457	0	5.7161517	0	0	0	0	0	0	297.846	-5.22782e-13	296.503	1.48361e-08	1.0548e-09	0	36	55939364	55939364
5.718	20.228039	-36.1525	13.1842	0	0	0	86595905	2	0	0	0	296.46305	20.232365	1.483153e-08	1.05239e-09	-1790.667	7.7091023e+08	5.3675088e+08	2.011889	5.1763652	1.9077462	1705	10	1132	130	80	27	0	0	0	16.997457	0	5.7168284	0	0	0	0	0	0	297.846	-5.22782e-13	296.474	1.48409e-08	1.05232e-09	0	38	55821856	55821856
5.7185	20.226189	-36.1557	13.1841	0	0	0	86595909	2	0	0	0	296.43719	20.229865	1.477658e-08	1.050267e-09	-1790.667	7.7091023e+08	5.356702e+08	2.0120979	5.0325026	1.910839	1747	10	1168	126	69	30	1	0	0	16.997457	0	5.7175053	0	0	0	0	0	0	297.846	-5.22782e-13	296.442	1.48127e-08	1.04929e-09	0	37	55611181	55611181
5.719	20.224344	-36.1588	13.1839	0	0	0	86595913	2	0	0	0	296.73941	20.229865	1.485461e-08	1.056227e-09	-1790.667	7.7091023e+08	5.3871214e+08	2.0121165	5.3590059	1.904287	1759	16	1157	135	69	35	0	0	0	16.997457	0	5.7175053	0	0	0	0	0	0	297.846	-5.22782e-13	296.743	1.48487e-08	1.05346e-09	0	36	55900967	55900967
5.7195	20.222499	-36.162	13.1837	0	0	0	86595917	2	0	0	0	296.7084	20.227365	1.481434e-08	1.057629e-09	-1790.667	7.7091023e+08	5.3942936e+08	2.0118445	4.9110913	1.913041	1682	8	1114	122	72	33	1	0	0	16.997457	0	5.7181823	0	0	0	0	0	0	297.846	-5.22782e-13	296.72	1.48398e-08	1.05337e-09	0	35	55745556	55745556
5.72	20.220654	-36.1652	13.1836	0	0	0	86595920	2	0	0	0	296.67686	20.224865	1.473276e-08	1.046883e-09	-1790.667	7.7091023e+08	5.3395065e+08	2.0118784	5.5057642	1.9011091	1695	19	1154	101	69	24	0	0	0	16.997457	0	5.7188595	0	0	0	0	0	0	297.846	-5.22782e-13	296.689	1.47517e-08	1.05175e-09	0	27	55434729	55434729
5.7205	20.218809	-36.1683	13.1834	0	0	0	86595924	2	0	0	0	296.65504	20.222365	1.485014e-08	1.04899e-09	-1790.667	7.7091023e+08	5.3502745e+08	2.0117907	5.1407812	1.908369	1711	12	1177	117	68	19	1	0	0	16.997457	0	5.7195369	0	0	0	0	0	0	297.846	-5.22782e-13	296.658	1.47912e-08	1.0515e-09	0	31	55872518	55872518
5.721	20.216969	-36.1715	13.1832	0	0	0	86595928	2	0	0	0	296.62099	20.222365	1.480046e-08	1.054e-09	-1790.667	7.7091023e+08	5.3758493e+08	2.0118566	4.937147	1.9125283	1736	18	1175	117	72	26	0	0	0	16.997457	0	5.7195369	0	0	0	0	0	0	297.846	-5.22782e-13	296.625	1.47271e-08	1.05195e-09	0	24	55681739	55681739
5.7215	20.215124	-36.1746	13.1831	0	0	0	86595932	2	0	0	0	296.59025	20.219865	1.468471e-08	1.04956e-09	-1790.667	7.7091023e+08	5.3532251e+08	2.0118147	4.6616142	1.9180317	1808	15	1245	103	78	37	0	0	0	16.997457	0	5.7202145	0	0	0	0	0	0	297.846	-5.22782e-13	296.603	1.47261e-08	1.04827e-09	0	32	55242437	55242437
5.722	20.213279	-36.1778	13.1829	0	0	0	86595935	2	0	0	0	296.56749	20.217365	1.476545e-08	1.048891e-09	-1790.667	7.7091023e+08	5.3498347e+08	2.0122522	4.7594035	1.916481	1703	23	1137	109	66	28	0	0	0	16.997457	0	5.7208922	0	0	0	0	0	0	297.846	-5.22782e-13	296.572	1.48048e-08	1.04976e-09	0	28	55542322	55542322
5.7225	20.211434	-36.181	13.1827	0	0	0	86595939	2	0	0	0	296.53595	20.217365	1.490085e-08	1.050569e-09	-1790.667	7.7091023e+08	5.3584152e+08	2.011991	5.4014714	1.9033139	1762	19	1201	125	66	30	0	0	0	16.997457	0	5.7208922	0	0	0	0	0	0	297.846	-5.22782e-13	296.54	1.4849e-08	1.0501e-09	0	30	56047761	56047761
5.723	20.209594	-36.1841	13.1825	0	0	0	86595943	2	0	0	0	296.50701	20.214865	1.488634e-08	1.051623e-09	-1790.667	7.7091023e+08	5.3638132e+08	2.0120282	4.525217	1.9209795	1713	27	1165	122	66	23	0	0	0	16.997457	0	5.7215701	0	0	0	0	0	0	297.846	-5.22782e-13	296.513	1.48822e-08	1.05015e-09	0	39	55989301	55989301
5.7235	20.207749	-36.1873	13.1824	0	0	0	86595946	2	0	0	0	296.47408	20.212365	1.475195e-08	1.044558e-09	-1790.667	7.7091023e+08	5.3278001e+08	2.0118813	4.8722398	1.9138576	1703	28	1165	104	65	20	0	0	0	16.997457	0	5.7222482	0	0	0	0	0	0	297.846	-5.22782e-13	296.485	1.48268e-08	1.04465e-09	0	28	55479998	55479998
5.724	20.205909	-36.1904	13.1822	0	0	0	86595950	2	0	0	0	296.44904	20.209865	1.460295e-08	1.045949e-09	-1790.667	7.7091023e+08	5.334917e+08	2.0122746	4.5373371	1.9209709	1789	31	1238	121	54	28	2	0	0	16.997457	0	5.7229264	0	0	0	0	0	0	297.846	-5.22782e-13	296.454	1.46783e-08	1.03924e-09	0	15	54915822	54915822
5.7245	20.204069	-36.1936	13.182	0	0	0	86595954	2	0	0	0	296.78293	20.209865	1.467037e-08	1.046384e-09	-1790.667	7.7091023e+08	5.337158e+08	2.0120899	4.880434	1.9138912	1664	31	1115	126	71	20	0	0	0	16.997457	0	5.7229264	0	0	0	0	0	0	297.846	-5.22782e-13	296.786	1.46457e-08	1.04683e-09	0	34	55165537	55165537
5.725	20.202224	-36.1968	13.1819	0	0	0	86595958	2	0	0	0	296.75215	20.207365	1.453965e-08	1.039162e-09	-1790.667	7.7091023e+08	5.3003438e+08	2.0120627	4.4301124	1.9229261	1726	30	1156	137	58	26	1	0	0	16.997457	0	5.7236049	0	0	0	0	0	0	297.846	-5.22782e-13	296.763	1.45408e-08	1.04143e-09	0	25	54670196	54670196
5.7255	20.200384	-36.1999	13.1817	0	0	0	86595962	2	0	0	0	296.7194	20.204865	1.44847e-08	1.044908e-09	-1790.667	7.7091023e+08	5.3296741e+08	2.0120371	5.3167051	1.905063	1734	36	1187	120	70	33	1	0	0	16.997457	0	5.7242834	0	0	0	0	0	0	297.846	-5.22782e-13	296.723	1.44677e-08	1.0437e-09	0	32	54459805	54459805
5.726	20.198544	-36.2031	13.1815	0	0	0	86595966	2	0	0	0	296.68817	20.202365	1.445472e-08	1.041457e-09	-1790.667	7.7091023e+08	5.3120943e+08	2.011927	5.0070205	1.9111894	1720	28	1159	125	75	26	0	0	0	16.997457	0	5.7249622	0	0	0	0	0	0	297.846	-5.22782e-13	296.696	1.4444e-08	1.04093e-09	0	30	54343318	54343318
5.7265	20.196704	-36.2063	13.1814	0	0	0	86595969	2	0	0	0	296.65806	20.202365	1.436196e-08	1.03428e-09	-1790.667	7.7091023e+08	5.2755093e+08	2.0118432	5.0055273	1.9111398	1810	64	1221	113	55	22	1	0	0	16.997457	0	5.7249622	0	0	0	0	0	0	297.846	-5.22782e-13	296.67	1.4363e-08	1.03759e-09	0	31	53990840	53990840
5.727	20.194864	-36.2094	13.1812	0	0	0	86595973	2	0	0	0	296.63504	20.199865	1.440773e-08	1.038455e-09	-1790.667	7.7091023e+08	5.296827e+08	2.0121206	4.7323604	1.9168998	1803	61	1197	131	65	31	0	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	296.638	1.43709e-08	1.04035e-09	0	29	54159149	54159149
5.7275	20.193024	-36.2126	13.181	0	0	0	86595977	2	0	0	0	296.6036	20.197365	1.436573e-08	1.04186e-09	-1790.667	7.7091023e+08	5.3142175e+08	2.0121107	4.7106434	1.9173274	1835	77	1191	131	81	35	0	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	296.608	1.43502e-08	1.04119e-09	0	33	53997527	53997527
5.728	20.191184	-36.2157	13.1809	0	0	0	86595981	2	0	0	0	296.57236	20.194865	1.422775e-08	1.036856e-09	-1790.667	7.7091023e+08	5.2887162e+08	2.0121904	4.8957117	1.9136794	1776	69	1156	126	52	29	0	0	0	16.997457	0	5.7269995	0	0	0	0	0	0	297.846	-5.22782e-13	296.584	1.42776e-08	1.04024e-09	0	36	53475186	53475186
5.7285	20.189344	-36.2189	13.1807	0	0	0	86595984	2	0	0	0	296.54998	20.194865	1.435344e-08	1.038895e-09	-1790.667	7.7091023e+08	5.2991393e+08	2.0120912	4.6506838	1.9185152	1865	67	1259	113	54	31	0	0	0	16.997457	0	5.7269995	0	0	0	0	0	0	297.846	-5.22782e-13	296.554	1.42903e-08	1.04165e-09	0	33	53943855	53943855
5.729	20.187504	-36.2221	13.1805	0	0	0	86595988	2	0	0	0	296.51898	20.192365	1.428267e-08	1.039563e-09	-1790.667	7.7091023e+08	5.3025695e+08	2.0121117	5.3211997	1.9050432	1839	73	1235	123	71	24	2	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	296.523	1.42439e-08	1.0399e-09	0	32	53674164	53674164
5.7295	20.185669	-36.2252	13.1803	0	0	0	86595992	2	0	0	0	296.48811	20.189865	1.427994e-08	1.041229e-09	-1790.667	7.7091023e+08	5.3110903e+08	2.0119702	5.598715	1.8993258	1936	81	1249	146	88	30	0	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	296.5	1.43321e-08	1.04091e-09	0	34	53660187	53660187
5.73	20.183829	-36.2284	13.1802	0	0	0	86595995	2	0	0	0	296.45871	20.189865	1.432033e-08	1.039908e-09	-1790.667	7.7091023e+08	5.3043752e+08	2.012192	4.8123758	1.9153578	1856	68	1229	132	65	35	0	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	296.469	1.43581e-08	1.04004e-09	0	43	53808234	53808234
5.7305	20.181989	-36.2315	13.18	0	0	0	86595999	2	0	0	0	296.43202	20.187365	1.432421e-08	1.036899e-09	-1790.667	7.7091023e+08	5.28905e+08	2.0122342	4.870749	1.9142234	1821	75	1203	124	87	19	2	0	0	16.997457	0	5.7290384	0	0	0	0	0	0	297.846	-5.22782e-13	296.437	1.43737e-08	1.0415e-09	0	33	53819084	53819084
5.731	20.180154	-36.2347	13.1798	0	0	0	86596003	2	0	0	0	298.29549	20.184865	1.444297e-08	1.052339e-09	-1790.667	7.7091023e+08	5.3678303e+08	2.0121136	4.9142037	1.9132342	1829	56	1213	129	81	29	1	0	0	16.997457	0	5.7297183	0	0	0	0	0	0	297.846	-5.22782e-13	298.299	1.44378e-08	1.04892e-09	0	33	54261531	54261531
5.7315	20.178319	-36.2379	13.1797	0	0	0	86596007	2	0	0	0	298.26602	20.182365	1.446077e-08	1.049667e-09	-1790.667	7.7091023e+08	5.3542244e+08	2.0119059	5.1572988	1.9081459	1894	80	1281	105	80	22	0	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	298.273	1.44005e-08	1.04774e-09	0	28	54324642	54324642
5.732	20.176479	-36.241	13.1795	0	0	0	86596010	2	0	0	0	298.24266	20.182365	1.43456e-08	1.045136e-09	-1790.667	7.7091023e+08	5.3311358e+08	2.0119789	5.3100677	1.9051414	1869	66	1287	110	64	25	0	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	298.246	1.44466e-08	1.04757e-09	0	41	53888251	53888251
5.7325	20.174644	-36.2442	13.1793	0	0	0	86596014	2	0	0	0	298.20982	20.179865	1.440428e-08	1.044288e-09	-1790.667	7.7091023e+08	5.3268338e+08	2.0118234	5.0538035	1.9101498	1832	71	1208	131	50	27	0	0	0	16.997457	0	5.7310788	0	0	0	0	0	0	297.846	-5.22782e-13	298.214	1.44299e-08	1.04829e-09	0	35	54104931	54104931
5.733	20.172809	-36.2474	13.1792	0	0	0	86596019	2	0	0	0	298.17171	20.177365	1.440344e-08	1.049973e-09	-1790.667	7.7091023e+08	5.3558564e+08	2.0118349	4.8984219	1.9132867	1852	69	1222	123	87	25	1	0	0	16.997457	0	5.7317593	0	0	0	0	0	0	297.846	-5.22782e-13	298.182	1.43982e-08	1.0476e-09	0	30	54098029	54098029
5.7335	20.170974	-36.2505	13.179	0	0	0	86596022	2	0	0	0	298.14694	20.174865	1.435609e-08	1.042618e-09	-1790.667	7.7091023e+08	5.3183627e+08	2.0118874	4.5812664	1.9197174	1830	73	1204	118	62	32	0	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	298.151	1.43776e-08	1.04657e-09	0	36	53916452	53916452
5.734	20.169139	-36.2537	13.1788	0	0	0	86596026	2	0	0	0	298.11613	20.174865	1.438905e-08	1.043688e-09	-1790.667	7.7091023e+08	5.3238446e+08	2.0118602	5.2030018	1.907183	1848	79	1238	136	77	26	0	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	298.12	1.43828e-08	1.0455e-09	0	28	54036496	54036496
5.7345	20.167304	-36.2568	13.1787	0	0	0	86596030	2	0	0	0	298.08567	20.172365	1.441365e-08	1.047551e-09	-1790.667	7.7091023e+08	5.3435737e+08	2.0118269	4.5772368	1.9197408	1807	65	1230	110	43	19	0	0	0	16.997457	0	5.7331208	0	0	0	0	0	0	297.846	-5.22782e-13	298.093	1.43886e-08	1.04522e-09	0	33	54125131	54125131
5.735	20.165469	-36.26	13.1785	0	0	0	86596034	2	0	0	0	298.0538	20.169865	1.43947e-08	1.041725e-09	-1790.667	7.7091023e+08	5.3138792e+08	2.0119875	4.7660415	1.9160954	1845	75	1249	123	54	21	1	0	0	16.997457	0	5.7338018	0	0	0	0	0	0	297.846	-5.22782e-13	298.065	1.43962e-08	1.04455e-09	0	25	54050228	54050228
5.7355	20.163634	-36.2632	13.1783	0	0	0	86596037	2	0	0	0	298.03254	20.167365	1.434149e-08	1.043295e-09	-1790.667	7.7091023e+08	5.3219119e+08	2.0119296	5.1434961	1.9084461	1842	56	1241	124	82	22	0	0	0	16.997457	0	5.7344829	0	0	0	0	0	0	297.846	-5.22782e-13	298.035	1.43958e-08	1.04465e-09	0	31	53846703	53846703
5.736	20.161799	-36.2663	13.1781	0	0	0	86596041	2	0	0	0	298.00077	20.167365	1.445862e-08	1.046368e-09	-1790.667	7.7091023e+08	5.3376117e+08	2.0122694	4.8684693	1.9143027	1805	59	1166	114	80	25	0	0	0	16.997457	0	5.7344829	0	0	0	0	0	0	297.846	-5.22782e-13	298.004	1.43685e-08	1.04502e-09	0	25	54282722	54282722
