# Scan number: 1
# Command: ascan monoE 8.959 8.999 40 1
# Date: Fri Jul 26 20:07:54 2024
# date: Fri Jul 26 20:07:54 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-56.644	12.6007	0	0	0	86587162	1	0	0	0	297.40708	12.751037	1.559396e-09	1.178186e-10	-1790.667	7.7091023e+08	82883606	1.0122035	5.4445335	0.95709376	544	11	16	7	0	78	0	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	297.407	1.57018e-09	1.17993e-10	0	18	4195782.6	4195782.6
8.96	12.747324	-56.6503	12.6006	0	0	0	86587164	1	0	0	0	297.38504	12.751037	1.56745e-09	1.169482e-10	-1790.667	7.7091023e+08	82284784	1.0120202	4.6064537	0.96540192	518	5	16	9	0	71	0	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	297.391	1.56536e-09	1.17142e-10	0	17	4217200.3	4217200.3
8.961	12.745879	-56.6566	12.6005	0	0	0	86587167	1	0	0	0	297.3693	12.748537	1.549548e-09	1.174527e-10	-1790.667	7.7091023e+08	82653305	1.0118925	3.9005883	0.97242272	608	15	19	8	0	81	0	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.369	1.56334e-09	1.1741e-10	0	11	4168785.5	4168785.5
8.962	12.744429	-56.663	12.6004	0	0	0	86587170	1	0	0	0	297.34757	12.748537	1.559798e-09	1.16593e-10	-1790.667	7.7091023e+08	82061780	1.0120582	6.7363712	0.94388224	528	11	13	6	0	75	0	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.357	1.55298e-09	1.16264e-10	0	13	4196110	4196110
8.963	12.742984	-56.6693	12.6003	0	0	0	86587172	1	0	0	0	297.33311	12.746037	1.567724e-09	1.165823e-10	-1790.667	7.7091023e+08	82067711	1.012281	4.3861657	0.96788064	575	15	19	9	0	78	0	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.333	1.56253e-09	1.16337e-10	0	16	4217179.9	4217179.9
8.964	12.741539	-56.6756	12.6002	0	0	0	86587175	1	0	0	0	297.31294	12.746037	1.577906e-09	1.179536e-10	-1790.667	7.7091023e+08	83046657	1.0118045	4.0377445	0.9709504	581	8	19	15	0	93	0	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.318	1.5723e-09	1.17627e-10	0	14	4244315.6	4244315.6
8.965	12.740094	-56.6819	12.6001	0	0	0	86587177	1	0	0	0	297.29801	12.743537	1.586475e-09	1.18316e-10	-1790.667	7.7091023e+08	83315479	1.012152	4.4976012	0.96662944	585	9	27	15	0	79	0	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	297.298	1.58098e-09	1.17513e-10	0	22	4267109.7	4267109.7
8.966	12.738649	-56.6883	12.6	0	0	0	86587180	1	0	0	0	297.27566	12.743537	1.581611e-09	1.175628e-10	-1790.667	7.7091023e+08	82798680	1.0122307	4.8803103	0.96283072	619	17	24	12	0	92	0	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	297.279	1.58923e-09	1.18341e-10	0	19	4253772.9	4253772.9
8.967	12.737204	-56.6946	12.5999	0	0	0	86587182	1	0	0	0	297.26006	12.741037	1.603006e-09	1.184794e-10	-1790.667	7.7091023e+08	83457932	1.0121082	3.8589393	0.97305152	616	16	28	16	0	94	0	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	297.26	1.59652e-09	1.18188e-10	0	13	4311057.7	4311057.7
8.968	12.735759	-56.7009	12.5998	0	0	0	86587185	1	0	0	0	297.2362	12.738537	1.588706e-09	1.18888e-10	-1790.667	7.7091023e+08	83759502	1.0122227	4.5497023	0.9661696	629	8	20	11	0	95	0	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	297.236	1.59285e-09	1.18348e-10	0	19	4272344.8	4272344.8
