# Scan number: 12
# Command: ascan monoE 7.062 7.092 15 2
# Date: Fri Jul 26 21:06:46 2024
# date: Fri Jul 26 21:06:46 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.062	16.257509	-44.6501	12.851	0	0	0	86590697	2	0	0	0	297.36483	16.260451	1.380242e-08	1.576014e-09	-1790.667	7.7091023e+08	8.6123952e+08	2.0121536	8.1009164	1.8491507	4926	138	286	41	129	158	2	0	0	16.997457	0	7.0607563	0	0	0	0	0	0	297.846	-5.22782e-13	297.375	1.37907e-08	1.57473e-09	0	28	43830516	43830516
7.064	16.252779	-44.6627	12.8506	0	0	0	86590701	2	0	0	0	297.33328	16.255451	1.406038e-08	1.576762e-09	-1790.667	7.7091023e+08	8.6180667e+08	2.0120704	7.9783769	1.8515398	4951	115	282	47	136	159	2	0	0	16.997457	0	7.0628695	0	0	0	0	0	0	297.846	-5.22782e-13	297.337	1.40623e-08	1.5773e-09	0	37	44639651	44639651
7.066	16.248049	-44.6754	12.8503	0	0	0	86590707	2	0	0	0	297.28892	16.250451	1.399709e-08	1.577369e-09	-1790.667	7.7091023e+08	8.6229711e+08	2.0117946	7.621645	1.8584627	5024	119	304	50	132	174	0	0	0	16.997457	0	7.0649841	0	0	0	0	0	0	297.846	-5.22782e-13	297.302	1.40113e-08	1.57795e-09	0	26	44428733	44428733
7.068	16.243324	-44.688	12.8499	0	0	0	86590712	2	0	0	0	297.25094	16.245451	1.401875e-08	1.582055e-09	-1790.667	7.7091023e+08	8.6501815e+08	2.0121645	8.1947496	1.8472726	5018	138	266	46	131	159	0	0	0	16.997457	0	7.0670999	0	0	0	0	0	0	297.846	-5.22782e-13	297.259	1.4022e-08	1.57897e-09	0	15	44487494	44487494
7.07	16.238604	-44.7006	12.8495	0	0	0	86590716	2	0	0	0	297.2126	16.242951	1.390726e-08	1.577092e-09	-1790.667	7.7091023e+08	8.6246361e+08	2.012064	7.7612641	1.8559024	4835	123	281	42	125	142	0	0	0	16.997457	0	7.0681583	0	0	0	0	0	0	297.846	-5.22782e-13	297.223	1.39114e-08	1.5769e-09	0	39	44123783	44123783
7.072	16.233884	-44.7133	12.8492	0	0	0	86590721	2	0	0	0	297.18013	16.237951	1.384809e-08	1.569534e-09	-1790.667	7.7091023e+08	8.584889e+08	2.011944	8.3585468	1.8437747	4962	133	298	47	148	159	3	0	0	16.997457	0	7.0702761	0	0	0	0	0	0	297.846	-5.22782e-13	297.185	1.38607e-08	1.56762e-09	0	31	43926196	43926196
7.074	16.229164	-44.7259	12.8488	0	0	0	86590768	2	0	0	0	296.82308	16.232951	1.401027e-08	1.561881e-09	-1790.667	7.7091023e+08	8.544609e+08	2.012247	7.3875939	1.8635904	4880	137	282	54	131	151	0	0	0	16.997457	0	7.0723953	0	0	0	0	0	0	297.846	-5.22782e-13	297.154	1.40364e-08	1.56219e-09	0	35	44430666	44430666
7.076	16.224454	-44.7386	12.8485	0	0	0	86590772	2	0	0	0	296.79403	16.227951	1.402989e-08	1.570516e-09	-1790.667	7.7091023e+08	8.5934393e+08	2.0118822	8.3772219	1.8433424	4921	131	270	42	143	139	5	0	0	16.997457	0	7.0745158	0	0	0	0	0	0	297.846	-5.22782e-13	296.797	1.40048e-08	1.57245e-09	0	32	44482914	44482914
7.078	16.219739	-44.7512	12.8481	0	0	0	86590777	2	0	0	0	296.75533	16.222951	1.417811e-08	1.580284e-09	-1790.667	7.7091023e+08	8.6484898e+08	2.0119158	7.5960076	1.8590906	4999	153	260	65	124	143	3	0	0	16.997457	0	7.0766375	0	0	0	0	0	0	297.846	-5.22782e-13	296.767	1.4174e-08	1.57938e-09	0	25	44942785	44942785
7.08	16.215034	-44.7639	12.8477	0	0	0	86590781	2	0	0	0	296.7261	16.217951	1.433039e-08	1.586223e-09	-1790.667	7.7091023e+08	8.6826033e+08	2.0119571	8.0167911	1.8506627	5121	147	279	48	182	153	5	0	0	16.997457	0	7.0787607	0	0	0	0	0	0	297.846	-5.22782e-13	296.73	1.43341e-08	1.58565e-09	0	32	45415319	45415319
7.082	16.210329	-44.7765	12.8474	0	0	0	86590786	2	0	0	0	296.68738	16.212951	1.438795e-08	1.58736e-09	-1790.667	7.7091023e+08	8.6904411e+08	2.0119517	8.6210738	1.8384998	4946	139	267	59	140	152	1	0	0	16.997457	0	7.0808851	0	0	0	0	0	0	297.846	-5.22782e-13	296.691	1.43836e-08	1.5877e-09	0	34	45587528	45587528
7.084	16.205624	-44.7892	12.847	0	0	0	86590791	2	0	0	0	296.64967	16.207951	1.372571e-08	1.577796e-09	-1790.667	7.7091023e+08	8.639687e+08	2.012088	8.5671323	1.8397098	4895	144	271	46	117	142	3	0	0	16.997457	0	7.0830109	0	0	0	0	0	0	297.846	-5.22782e-13	296.661	1.37271e-08	1.57768e-09	0	30	43479520	43479520
7.086	16.200924	-44.8018	12.8467	0	0	0	86590795	2	0	0	0	296.61938	16.205451	1.397332e-08	1.583141e-09	-1790.667	7.7091023e+08	8.6705693e+08	2.0122067	7.6665046	1.8579408	5046	138	288	39	125	171	3	0	0	16.997457	0	7.0840743	0	0	0	0	0	0	297.846	-5.22782e-13	296.624	1.40004e-08	1.58327e-09	0	35	44253983	44253983
7.088	16.196229	-44.8144	12.8463	0	0	0	86590800	2	0	0	0	296.58348	16.200451	1.413453e-08	1.585883e-09	-1790.667	7.7091023e+08	8.687206e+08	2.012185	7.9332508	1.8525533	5087	138	281	49	119	172	2	0	0	16.997457	0	7.0862021	0	0	0	0	0	0	297.846	-5.22782e-13	296.593	1.41792e-08	1.58538e-09	0	29	44754532	44754532
7.09	16.191534	-44.8271	12.8459	0	0	0	86590804	2	0	0	0	296.55441	16.195451	1.421213e-08	1.58553e-09	-1790.667	7.7091023e+08	8.6868934e+08	2.0121328	8.1645029	1.8478522	4976	135	224	57	122	133	0	0	0	16.997457	0	7.0883312	0	0	0	0	0	0	297.846	-5.22782e-13	296.558	1.41918e-08	1.58612e-09	0	36	44990181	44990181
7.092	16.186844	-44.8397	12.8456	0	0	0	86590809	2	0	0	0	296.5152	16.190451	1.443533e-08	1.592284e-09	-1790.667	7.7091023e+08	8.7255277e+08	2.0119882	8.6413709	1.8381248	5061	142	283	60	150	152	2	0	0	16.997457	0	7.0904616	0	0	0	0	0	0	297.846	-5.22782e-13	296.519	1.44242e-08	1.59268e-09	0	31	45686538	45686538
