# Scan number: 2
# Command: ascan monoE 8.879 8.959 10 1
# Date: Fri Jul 26 20:11:00 2024
# date: Fri Jul 26 20:11:00 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.879	12.865599	-58.6672	12.599	0	0	0	86587343	1	0	0	0	298.34926	12.868537	1.50105e-09	1.265441e-10	-1790.667	7.7091023e+08	87868013	1.0118989	5.2773969	0.95849696	586	15	26	11	0	76	0	0	0	16.997457	0	8.877007	0	0	0	0	0	0	297.846	-5.22782e-13	298.349	1.50055e-09	1.2642e-10	0	18	4058610.7	4058610.7
8.887	12.853819	-58.6672	12.5984	0	0	0	86587347	1	0	0	0	298.31646	12.856037	1.532737e-09	1.270664e-10	-1790.667	7.7091023e+08	88345285	1.0120221	4.3444744	0.96805504	582	12	23	15	0	108	0	0	0	16.997457	0	8.8854926	0	0	0	0	0	0	297.846	-5.22782e-13	298.323	1.53059e-09	1.27525e-10	0	17	4142223.1	4142223.1
8.895	12.842059	-58.6672	12.5978	0	0	0	86587351	1	0	0	0	298.28536	12.846037	1.555243e-09	1.277094e-10	-1790.667	7.7091023e+08	88907808	1.0121939	4.7220043	0.96439808	596	19	28	10	0	82	0	0	0	16.997457	0	8.8922931	0	0	0	0	0	0	297.846	-5.22782e-13	298.294	1.558e-09	1.27928e-10	0	15	4200960	4200960
8.903	12.830324	-58.6672	12.5972	0	0	0	86587356	1	0	0	0	298.25534	12.833537	1.593641e-09	1.288782e-10	-1790.667	7.7091023e+08	89838300	1.0122115	6.4021401	0.94740832	596	10	26	7	0	92	0	0	0	16.997457	0	8.9008088	0	0	0	0	0	0	297.846	-5.22782e-13	298.264	1.59785e-09	1.29516e-10	0	16	4302551.6	4302551.6
8.911	12.818609	-58.6672	12.5966	0	0	0	86587360	1	0	0	0	298.22468	12.821037	1.649806e-09	1.324238e-10	-1790.667	7.7091023e+08	92430173	1.0119091	5.0750803	0.96055392	589	10	25	12	2	77	0	0	0	16.997457	0	8.9093411	0	0	0	0	0	0	297.846	-5.22782e-13	298.233	1.65737e-09	1.32578e-10	0	7	4451994.6	4451994.6
8.919	12.806914	-58.6672	12.596	0	0	0	86587364	1	0	0	0	298.19824	12.811037	1.713836e-09	1.351772e-10	-1790.667	7.7091023e+08	94475120	1.0119235	5.9138382	0.95208	671	15	33	11	0	105	0	0	0	16.997457	0	8.9161792	0	0	0	0	0	0	297.846	-5.22782e-13	298.201	1.71747e-09	1.35484e-10	0	20	4622511.7	4622511.7
8.927	12.795244	-58.6672	12.5954	0	0	0	86587368	1	0	0	0	298.1658	12.798537	1.761748e-09	1.360227e-10	-1790.667	7.7091023e+08	95190216	1.012288	4.2488146	0.96927776	682	13	20	14	0	92	0	0	0	16.997457	0	8.9247418	0	0	0	0	0	0	297.846	-5.22782e-13	298.166	1.76846e-09	1.3643e-10	0	13	4749418.1	4749418.1
8.935	12.783594	-58.6672	12.5948	0	0	0	86587372	1	0	0	0	298.13773	12.786037	1.824766e-09	1.378737e-10	-1790.667	7.7091023e+08	96611737	1.0120406	5.1386711	0.9600352	650	18	30	16	0	95	0	0	0	16.997457	0	8.9333214	0	0	0	0	0	0	297.846	-5.22782e-13	298.138	1.82428e-09	1.38609e-10	0	17	4916912.7	4916912.7
8.943	12.771964	-58.6672	12.5942	0	0	0	86587376	1	0	0	0	298.10607	12.776037	1.895884e-09	1.421689e-10	-1790.667	7.7091023e+08	99751910	1.012161	3.8533318	0.97315904	680	12	23	15	0	113	0	0	0	16.997457	0	8.9401972	0	0	0	0	0	0	297.846	-5.22782e-13	298.106	1.9037e-09	1.41533e-10	0	21	5106068.6	5106068.6
8.951	12.760359	-58.6672	12.5936	0	0	0	86587380	1	0	0	0	298.07842	12.763537	2.005827e-09	1.452278e-10	-1790.667	7.7091023e+08	1.0203171e+08	1.0121734	4.9422044	0.96214976	725	11	24	16	1	98	0	0	0	16.997457	0	8.9488073	0	0	0	0	0	0	297.846	-5.22782e-13	298.078	2.00317e-09	1.44977e-10	0	19	5399565	5399565
8.959	12.748769	-58.6672	12.593	0	0	0	86587384	1	0	0	0	298.04958	12.753537	2.072102e-09	1.484111e-10	-1790.667	7.7091023e+08	1.0440497e+08	1.0122512	5.9030407	0.9524976	711	14	27	14	1	118	0	0	0	16.997457	0	8.9557076	0	0	0	0	0	0	297.846	-5.22782e-13	298.05	2.05998e-09	1.47962e-10	0	17	5575293	5575293
