# Scan number: 25
# Command: ascan monoE 5.703 5.803 100 2
# Date: Fri Jul 26 22:13:55 2024
# date: Fri Jul 26 22:13:55 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.703	20.283579	-36.0577	13.1894	0	0	0	86594720	2	0	0	0	297.21292	20.287365	1.396891e-08	1.092385e-09	-1790.667	7.7091023e+08	5.5708775e+08	2.0122534	4.5078377	1.9215443	1643	3	1165	103	64	27	0	0	0	16.997457	0	5.7019804	0	0	0	0	0	0	297.846	-5.22782e-13	297.216	1.39352e-08	1.09285e-09	0	34	52684819	52684819
5.704	20.279864	-36.064	13.189	0	0	0	86594724	2	0	0	0	297.18481	20.284865	1.397737e-08	1.089177e-09	-1790.667	7.7091023e+08	5.554556e+08	2.012144	4.698288	1.9176077	1654	6	1157	112	60	28	0	0	0	16.997457	0	5.7026535	0	0	0	0	0	0	297.846	-5.22782e-13	297.188	1.39328e-08	1.09088e-09	0	35	52709400	52709400
5.705	20.276154	-36.0703	13.1887	0	0	0	86594729	2	0	0	0	297.14616	20.279865	1.387504e-08	1.088056e-09	-1790.667	7.7091023e+08	5.548878e+08	2.0118637	4.7514949	1.9162701	1660	10	1163	109	62	24	0	0	0	16.997457	0	5.7040003	0	0	0	0	0	0	297.846	-5.22782e-13	297.156	1.39776e-08	1.0877e-09	0	23	52316238	52316238
5.706	20.272444	-36.0766	13.1883	0	0	0	86594733	2	0	0	0	297.11831	20.277365	1.407457e-08	1.086406e-09	-1790.667	7.7091023e+08	5.5405024e+08	2.0121562	4.972958	1.9120925	1701	10	1189	102	65	38	0	0	0	16.997457	0	5.7046739	0	0	0	0	0	0	297.846	-5.22782e-13	297.121	1.40151e-08	1.08424e-09	0	29	53061198	53061198
5.707	20.268734	-36.083	13.188	0	0	0	86594737	2	0	0	0	297.07985	20.272365	1.407304e-08	1.07857e-09	-1790.667	7.7091023e+08	5.5005792e+08	2.0118029	4.8906422	1.9134128	1697	6	1146	110	75	29	2	0	0	16.997457	0	5.7060217	0	0	0	0	0	0	297.846	-5.22782e-13	297.092	1.40862e-08	1.08089e-09	0	26	53048060	53048060
5.708	20.265029	-36.0893	13.1877	0	0	0	86594742	2	0	0	0	297.05082	20.269865	1.409598e-08	1.07852e-09	-1790.667	7.7091023e+08	5.5003638e+08	2.011977	5.2605294	1.9061363	1756	8	1206	107	60	24	0	0	0	16.997457	0	5.7066958	0	0	0	0	0	0	297.846	-5.22782e-13	297.054	1.40245e-08	1.07604e-09	0	43	53127151	53127151
5.709	20.261324	-36.0956	13.1873	0	0	0	86594746	2	0	0	0	297.02092	20.265285	1.417948e-08	1.074778e-09	-1790.667	7.7091023e+08	5.4813197e+08	2.012119	5.1426778	1.9086422	1702	9	1181	110	62	19	1	0	0	16.997457	0	5.7079313	0	0	0	0	0	0	297.846	-5.22782e-13	297.025	1.41614e-08	1.07555e-09	0	30	53434436	53434436
5.71	20.257619	-36.1019	13.187	0	0	0	86594751	2	0	0	0	296.9874	20.262365	1.427005e-08	1.065599e-09	-1790.667	7.7091023e+08	5.434547e+08	2.0122246	5.1201122	1.9091965	1696	6	1176	119	83	31	0	0	0	16.997457	0	5.7087193	0	0	0	0	0	0	297.846	-5.22782e-13	296.997	1.4183e-08	1.06954e-09	0	36	53768275	53768275
5.711	20.253919	-36.1083	13.1866	0	0	0	86594755	2	0	0	0	296.95168	20.259865	1.414522e-08	1.070466e-09	-1790.667	7.7091023e+08	5.459409e+08	2.0121162	4.9652163	1.9122102	1739	14	1202	120	62	36	1	0	0	16.997457	0	5.7093941	0	0	0	0	0	0	297.846	-5.22782e-13	296.963	1.42195e-08	1.07019e-09	0	27	53290526	53290526
5.712	20.250214	-36.1146	13.1863	0	0	0	86594760	2	0	0	0	296.92086	20.254865	1.418882e-08	1.070871e-09	-1790.667	7.7091023e+08	5.4615153e+08	2.0119024	3.9974424	1.9314778	1635	10	1089	131	72	22	1	0	0	16.997457	0	5.7107442	0	0	0	0	0	0	297.846	-5.22782e-13	296.924	1.42094e-08	1.0706e-09	0	34	53447362	53447362
5.713	20.246514	-36.1209	13.186	0	0	0	86594764	2	0	0	0	296.89219	20.252365	1.426954e-08	1.063867e-09	-1790.667	7.7091023e+08	5.4258352e+08	2.0120656	4.7822377	1.9158438	1640	6	1129	106	77	24	0	0	0	16.997457	0	5.7114196	0	0	0	0	0	0	297.846	-5.22782e-13	296.897	1.4233e-08	1.06515e-09	0	37	53743961	53743961
5.714	20.242819	-36.1272	13.1856	0	0	0	86594768	2	0	0	0	296.85492	20.247365	1.421359e-08	1.061276e-09	-1790.667	7.7091023e+08	5.412662e+08	2.01192	4.7590441	1.9161718	1712	8	1176	119	76	30	0	0	0	16.997457	0	5.7127708	0	0	0	0	0	0	297.846	-5.22782e-13	296.867	1.42354e-08	1.06562e-09	0	32	53525803	53525803
5.715	20.239119	-36.1335	13.1853	0	0	0	86594773	2	0	0	0	296.82796	20.244865	1.423201e-08	1.061357e-09	-1790.667	7.7091023e+08	5.4131166e+08	2.0120464	4.9492457	1.9124653	1702	12	1184	121	64	25	2	0	0	16.997457	0	5.7134466	0	0	0	0	0	0	297.846	-5.22782e-13	296.831	1.42076e-08	1.06055e-09	0	41	53587731	53587731
5.716	20.235424	-36.1399	13.1849	0	0	0	86594777	2	0	0	0	296.7973	20.239865	1.421106e-08	1.059295e-09	-1790.667	7.7091023e+08	5.4026418e+08	2.0119162	4.4376879	1.9226336	1739	10	1214	122	75	27	0	0	0	16.997457	0	5.7147988	0	0	0	0	0	0	297.846	-5.22782e-13	296.801	1.42095e-08	1.06139e-09	0	32	53501422	53501422
5.717	20.231729	-36.1462	13.1846	0	0	0	86594782	2	0	0	0	296.76209	20.237365	1.42275e-08	1.063279e-09	-1790.667	7.7091023e+08	5.4230033e+08	2.0118474	5.2544265	1.9061363	1705	8	1154	107	70	25	0	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	296.773	1.41565e-08	1.05903e-09	0	30	53555882	53555882
5.718	20.228039	-36.1525	13.1842	0	0	0	86594786	2	0	0	0	296.73288	20.232365	1.422051e-08	1.063357e-09	-1790.667	7.7091023e+08	5.4234438e+08	2.011801	4.2436007	1.9264282	1792	14	1258	118	85	31	0	0	0	16.997457	0	5.7168284	0	0	0	0	0	0	297.846	-5.22782e-13	296.737	1.416e-08	1.063e-09	0	37	53522143	53522143
5.719	20.224344	-36.1588	13.1839	0	0	0	86594790	2	0	0	0	296.69679	20.229865	1.412382e-08	1.055312e-09	-1790.667	7.7091023e+08	5.3824546e+08	2.0120179	4.7399498	1.9166493	1741	11	1182	114	78	24	1	0	0	16.997457	0	5.7175053	0	0	0	0	0	0	297.846	-5.22782e-13	296.708	1.41248e-08	1.0556e-09	0	25	53150853	53150853
5.72	20.220654	-36.1652	13.1836	0	0	0	86594795	2	0	0	0	296.66705	20.224865	1.417484e-08	1.054715e-09	-1790.667	7.7091023e+08	5.3794527e+08	2.0118493	5.3845783	1.9035197	1683	17	1179	101	66	24	0	0	0	16.997457	0	5.7188595	0	0	0	0	0	0	297.846	-5.22782e-13	296.675	1.41132e-08	1.05558e-09	0	27	53335452	53335452
5.721	20.216969	-36.1715	13.1832	0	0	0	86594799	2	0	0	0	296.63943	20.222365	1.414375e-08	1.052454e-09	-1790.667	7.7091023e+08	5.367964e+08	2.0121322	4.8425765	1.9146931	1685	16	1144	109	58	24	2	0	0	16.997457	0	5.7195369	0	0	0	0	0	0	297.846	-5.22782e-13	296.644	1.4093e-08	1.05425e-09	0	33	53211089	53211089
5.722	20.213279	-36.1778	13.1829	0	0	0	86594803	2	0	0	0	296.60059	20.217365	1.401314e-08	1.0482e-09	-1790.667	7.7091023e+08	5.3463103e+08	2.011807	4.7111795	1.9170272	1728	21	1161	134	71	30	0	0	0	16.997457	0	5.7208922	0	0	0	0	0	0	297.846	-5.22782e-13	296.612	1.40642e-08	1.05107e-09	0	31	52712401	52712401
5.723	20.209594	-36.1841	13.1825	0	0	0	86594808	2	0	0	0	296.57197	20.214865	1.422084e-08	1.048255e-09	-1790.667	7.7091023e+08	5.3466347e+08	2.0120538	4.5633612	1.9202365	1747	25	1206	101	66	22	0	0	0	16.997457	0	5.7215701	0	0	0	0	0	0	297.846	-5.22782e-13	296.576	1.40354e-08	1.04856e-09	0	26	53486276	53486276
5.724	20.205909	-36.1904	13.1822	0	0	0	86594812	2	0	0	0	296.54251	20.209865	1.400605e-08	1.044166e-09	-1790.667	7.7091023e+08	5.3258227e+08	2.006105	4.9234991	1.9073344	1773	24	1234	109	69	24	0	0	0	16.997457	0	5.7229264	0	0	0	0	0	0	297.846	-5.22782e-13	296.546	1.39775e-08	1.04713e-09	0	32	52671121	52671121
5.725	20.202224	-36.1968	13.1819	0	0	0	86594817	2	0	0	0	296.5068	20.207365	1.376778e-08	1.045541e-09	-1790.667	7.7091023e+08	5.3328804e+08	2.0122291	5.2264903	1.9070602	1817	33	1265	111	72	32	0	0	0	16.997457	0	5.7236049	0	0	0	0	0	0	297.846	-5.22782e-13	296.518	1.38321e-08	1.04496e-09	0	33	51767906	51767906
5.726	20.198544	-36.2031	13.1815	0	0	0	86594821	2	0	0	0	298.4095	20.202365	1.381758e-08	1.053929e-09	-1790.667	7.7091023e+08	5.3757094e+08	2.011823	4.5987027	1.9193053	1777	45	1241	93	62	23	0	0	0	16.997457	0	5.7249622	0	0	0	0	0	0	297.846	-5.22782e-13	297.448	1.36122e-08	1.04675e-09	0	40	51947955	51947955
5.727	20.194864	-36.2094	13.1812	0	0	0	86594825	2	0	0	0	298.37835	20.199865	1.37788e-08	1.046899e-09	-1790.667	7.7091023e+08	5.3398972e+08	2.0118592	4.3984788	1.923368	1788	58	1199	123	69	30	1	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	298.382	1.37459e-08	1.04871e-09	0	30	51794980	51794980
5.728	20.191184	-36.2157	13.1809	0	0	0	86594829	2	0	0	0	298.34301	20.194865	1.356003e-08	1.0488e-09	-1790.667	7.7091023e+08	5.3496392e+08	2.0118925	4.7057465	1.9172179	1837	69	1233	116	55	28	0	0	0	16.997457	0	5.7269995	0	0	0	0	0	0	297.846	-5.22782e-13	298.353	1.36105e-08	1.04723e-09	0	28	50965551	50965551
5.729	20.187504	-36.2221	13.1805	0	0	0	86594834	2	0	0	0	298.31439	20.192365	1.360007e-08	1.047297e-09	-1790.667	7.7091023e+08	5.3420188e+08	2.0120086	4.6585247	1.9182787	1816	67	1245	88	62	37	1	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	298.322	1.3616e-08	1.04815e-09	0	23	51108959	51108959
5.73	20.183829	-36.2284	13.1802	0	0	0	86594838	2	0	0	0	298.28439	20.189865	1.372575e-08	1.047496e-09	-1790.667	7.7091023e+08	5.3430802e+08	2.0120947	5.3721527	1.9040019	1813	66	1260	117	51	34	1	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	298.288	1.36675e-08	1.0509e-09	0	31	51574116	51574116
5.731	20.180154	-36.2347	13.1798	0	0	0	86594843	2	0	0	0	298.24709	20.184865	1.364219e-08	1.051925e-09	-1790.667	7.7091023e+08	5.3657186e+08	2.0119872	4.3526639	1.9244122	1869	68	1281	117	67	30	0	0	0	16.997457	0	5.7297183	0	0	0	0	0	0	297.846	-5.22782e-13	298.258	1.36459e-08	1.05111e-09	0	38	51253040	51253040
5.732	20.176479	-36.241	13.1795	0	0	0	86594847	2	0	0	0	298.21809	20.182365	1.370175e-08	1.05479e-09	-1790.667	7.7091023e+08	5.3803799e+08	2.0122627	4.5954079	1.919791	1872	74	1276	110	71	22	0	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	298.221	1.36515e-08	1.04863e-09	0	15	51469673	51469673
