# Scan number: 20
# Command: ascan monoE 7.092 7.192 200 2
# Date: Sun Jul 28 03:14:27 2024
# date: Sun Jul 28 03:14:27 2024
# C Sun Jul 28 03: 26:27 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.097	16.175124	-44.8714	12.8447	0	0	0	86699186	2	0	0	0	296.53751	16.180451	2.370459e-09	2.562963e-10	-1790.667	7.7091023e+08	1.4051309e+08	2.0118474	6.0415876	1.8902998	1236	75	94	281	53	50	3	0	0	16.997457	0	7.0947265	0	0	0	0	0	0	297.846	-5.22782e-13	296.545	2.3772e-09	2.55569e-10	0	35	7498106	7498106
7.0975	16.173954	-44.8745	12.8446	0	0	0	86699189	2	0	0	0	296.51489	16.177951	2.366136e-09	2.545626e-10	-1790.667	7.7091023e+08	1.3956914e+08	2.0119094	5.2684996	1.905912	1178	69	97	291	58	53	1	0	0	16.997457	0	7.0957936	0	0	0	0	0	0	297.846	-5.22782e-13	296.519	2.36809e-09	2.5484e-10	0	11	7484014.3	7484014.3
7.098	16.172784	-44.8777	12.8445	0	0	0	86699193	2	0	0	0	296.48496	16.177951	2.367376e-09	2.543139e-10	-1790.667	7.7091023e+08	1.3943932e+08	2.011841	5.1842985	1.9075411	1205	76	112	274	58	60	1	0	0	16.997457	0	7.0957936	0	0	0	0	0	0	297.846	-5.22782e-13	296.493	2.3631e-09	2.54898e-10	0	23	7487518.7	7487518.7
7.0985	16.171614	-44.8808	12.8444	0	0	0	86699196	2	0	0	0	296.4652	16.175451	2.364672e-09	2.534861e-10	-1790.667	7.7091023e+08	1.3899196e+08	2.0118707	4.9179939	1.912927	1237	75	78	291	55	56	0	0	0	16.997457	0	7.096861	0	0	0	0	0	0	297.846	-5.22782e-13	296.467	2.35721e-09	2.5409e-10	0	17	7478549.4	7478549.4
7.099	16.170444	-44.884	12.8443	0	0	0	86699200	2	0	0	0	296.43333	16.175451	2.378961e-09	2.551559e-10	-1790.667	7.7091023e+08	1.3991411e+08	2.0119693	4.8813469	1.9137581	1088	69	86	237	51	46	1	0	0	16.997457	0	7.096861	0	0	0	0	0	0	297.846	-5.22782e-13	296.444	2.37315e-09	2.53658e-10	0	30	7523320.5	7523320.5
7.0995	16.169274	-44.8872	12.8443	0	0	0	86699203	2	0	0	0	298.29007	16.172951	2.371447e-09	2.537988e-10	-1790.667	7.7091023e+08	1.3917648e+08	2.0119658	5.5198872	1.9009075	1206	67	89	284	59	52	0	0	0	16.997457	0	7.0979287	0	0	0	0	0	0	297.846	-5.22782e-13	298.294	2.3692e-09	2.54873e-10	0	20	7499139.7	7499139.7
7.1	16.168104	-44.8903	12.8442	0	0	0	86699206	2	0	0	0	298.26053	16.172951	2.363191e-09	2.547793e-10	-1790.667	7.7091023e+08	1.3972072e+08	2.0119299	4.6484641	1.9184061	1136	81	80	275	51	39	0	0	0	16.997457	0	7.0979287	0	0	0	0	0	0	297.846	-5.22782e-13	298.272	2.36864e-09	2.54002e-10	0	22	7472615.4	7472615.4
7.1005	16.166934	-44.8935	12.8441	0	0	0	86699210	2	0	0	0	298.23846	16.170451	2.363809e-09	2.545839e-10	-1790.667	7.7091023e+08	1.3962012e+08	2.0120013	4.6296114	1.9188534	1146	74	89	279	53	59	1	0	0	16.997457	0	7.0989967	0	0	0	0	0	0	297.846	-5.22782e-13	298.241	2.36792e-09	2.5422e-10	0	26	7474152.9	7474152.9
7.101	16.165764	-44.8966	12.844	0	0	0	86699213	2	0	0	0	298.21515	16.170451	2.383768e-09	2.539053e-10	-1790.667	7.7091023e+08	1.392545e+08	2.0122723	5.2191902	1.907248	1149	66	96	257	61	59	2	0	0	16.997457	0	7.0989967	0	0	0	0	0	0	297.846	-5.22782e-13	298.218	2.38347e-09	2.54557e-10	0	19	7536841.4	7536841.4
7.1015	16.164594	-44.8998	12.8439	0	0	0	86699217	2	0	0	0	298.18468	16.170451	2.376488e-09	2.541967e-10	-1790.667	7.7091023e+08	1.3942087e+08	2.0121795	4.7590346	1.9164192	1131	66	68	288	53	44	0	0	0	16.997457	0	7.0989967	0	0	0	0	0	0	297.846	-5.22782e-13	298.192	2.38184e-09	2.54028e-10	0	30	7513405.2	7513405.2
7.102	16.163424	-44.903	12.8438	0	0	0	86699220	2	0	0	0	298.16079	16.167951	2.377394e-09	2.52335e-10	-1790.667	7.7091023e+08	1.3840628e+08	2.0118688	5.2986676	1.9052666	1166	71	82	295	60	56	0	0	0	16.997457	0	7.1000651	0	0	0	0	0	0	297.846	-5.22782e-13	298.165	2.37587e-09	2.53867e-10	0	17	7515850.6	7515850.6
7.1025	16.162254	-44.9061	12.8437	0	0	0	86699224	2	0	0	0	298.13264	16.167951	2.373262e-09	2.546834e-10	-1790.667	7.7091023e+08	1.3970095e+08	2.0118842	6.4394324	1.8823302	1166	70	77	272	55	62	2	0	0	16.997457	0	7.1000651	0	0	0	0	0	0	297.846	-5.22782e-13	298.143	2.37549e-09	2.53952e-10	0	32	7502369.7	7502369.7
7.103	16.161089	-44.9093	12.8436	0	0	0	86699227	2	0	0	0	298.10834	16.165451	2.349978e-09	2.523599e-10	-1790.667	7.7091023e+08	1.3843295e+08	2.0121494	4.7424708	1.9167238	1169	61	89	302	48	42	2	0	0	16.997457	0	7.1011339	0	0	0	0	0	0	297.846	-5.22782e-13	298.112	2.35363e-09	2.52811e-10	0	17	7428350.3	7428350.3
7.1035	16.159919	-44.9124	12.8435	0	0	0	86699231	2	0	0	0	298.07176	16.165451	2.322547e-09	2.513083e-10	-1790.667	7.7091023e+08	1.3786258e+08	2.0119104	4.6705698	1.9179427	1159	71	83	254	55	66	2	0	0	16.997457	0	7.1011339	0	0	0	0	0	0	297.846	-5.22782e-13	298.09	2.32627e-09	2.51529e-10	0	15	7341231.1	7341231.1
7.104	16.158749	-44.9156	12.8435	0	0	0	86699235	2	0	0	0	298.04999	16.162951	2.32901e-09	2.504947e-10	-1790.667	7.7091023e+08	1.3742272e+08	2.0120518	5.3681957	1.904041	1103	65	81	261	65	54	0	0	0	16.997457	0	7.1022029	0	0	0	0	0	0	297.846	-5.22782e-13	298.054	2.33492e-09	2.50003e-10	0	13	7361249.6	7361249.6
7.1045	16.157579	-44.9188	12.8434	0	0	0	86699238	2	0	0	0	298.01935	16.162951	2.323908e-09	2.482281e-10	-1790.667	7.7091023e+08	1.3618566e+08	2.0118797	5.0152184	1.9109795	1165	54	99	294	55	53	0	0	0	16.997457	0	7.1022029	0	0	0	0	0	0	297.846	-5.22782e-13	298.031	2.32598e-09	2.49028e-10	0	23	7344714.7	7344714.7
7.105	16.156414	-44.9219	12.8433	0	0	0	86699242	2	0	0	0	297.99687	16.160451	2.318309e-09	2.495177e-10	-1790.667	7.7091023e+08	1.3689962e+08	2.0122851	4.6850458	1.9180086	1073	57	70	256	44	44	0	0	0	16.997457	0	7.1032723	0	0	0	0	0	0	297.846	-5.22782e-13	298.001	2.32427e-09	2.49022e-10	0	17	7326611	7326611
7.1055	16.155244	-44.9251	12.8432	0	0	0	86699245	2	0	0	0	297.97353	16.160451	2.30747e-09	2.47141e-10	-1790.667	7.7091023e+08	1.3560201e+08	2.0122438	4.2116089	1.927496	1149	82	92	265	65	60	0	0	0	16.997457	0	7.1032723	0	0	0	0	0	0	297.846	-5.22782e-13	297.978	2.30689e-09	2.48368e-10	0	12	7291950.1	7291950.1
7.106	16.154079	-44.9283	12.8431	0	0	0	86699249	2	0	0	0	297.94295	16.157951	2.278622e-09	2.481571e-10	-1790.667	7.7091023e+08	1.3616595e+08	2.0118045	5.0866812	1.9094704	1098	62	65	253	60	40	1	0	0	16.997457	0	7.1043421	0	0	0	0	0	0	297.846	-5.22782e-13	297.954	2.27948e-09	2.4697e-10	0	26	7200385.2	7200385.2
7.1065	16.152909	-44.9314	12.843	0	0	0	86699252	2	0	0	0	297.91975	16.157951	2.272948e-09	2.461533e-10	-1790.667	7.7091023e+08	1.3507281e+08	2.0120445	4.5894492	1.9197027	1105	80	64	280	48	51	2	0	0	16.997457	0	7.1043421	0	0	0	0	0	0	297.846	-5.22782e-13	297.924	2.27429e-09	2.46155e-10	0	20	7182055.6	7182055.6
7.107	16.151744	-44.9346	12.8429	0	0	0	86699255	2	0	0	0	297.88991	16.155451	2.252769e-09	2.445759e-10	-1790.667	7.7091023e+08	1.3421356e+08	2.0118093	4.943578	1.9123539	1186	74	80	293	71	64	1	0	0	16.997457	0	7.1054122	0	0	0	0	0	0	297.846	-5.22782e-13	297.901	2.25239e-09	2.44519e-10	0	28	7117897.8	7117897.8
7.1075	16.150574	-44.9377	12.8428	0	0	0	86699259	2	0	0	0	297.86609	16.155451	2.243741e-09	2.425509e-10	-1790.667	7.7091023e+08	1.331086e+08	2.0122128	3.8380354	1.9349834	1143	79	71	288	53	47	0	0	0	16.997457	0	7.1054122	0	0	0	0	0	0	297.846	-5.22782e-13	297.871	2.24697e-09	2.43132e-10	0	18	7088978.1	7088978.1
7.108	16.149409	-44.9409	12.8427	0	0	0	86699262	2	0	0	0	297.83409	16.152951	2.238536e-09	2.410232e-10	-1790.667	7.7091023e+08	1.3227645e+08	2.0122653	4.8092267	1.9154909	1129	65	94	251	39	37	0	0	0	16.997457	0	7.1064826	0	0	0	0	0	0	297.846	-5.22782e-13	297.847	2.2417e-09	2.42138e-10	0	16	7072139.5	7072139.5
7.1085	16.148239	-44.9441	12.8427	0	0	0	86699266	2	0	0	0	297.8125	16.152951	2.250893e-09	2.408278e-10	-1790.667	7.7091023e+08	1.3217545e+08	2.0120416	4.260063	1.9263274	1162	66	101	287	53	55	0	0	0	16.997457	0	7.1064826	0	0	0	0	0	0	297.846	-5.22782e-13	297.816	2.25675e-09	2.40743e-10	0	20	7110782.8	7110782.8
7.109	16.147074	-44.9472	12.8426	0	0	0	86699269	2	0	0	0	297.78715	16.152951	2.286775e-09	2.396625e-10	-1790.667	7.7091023e+08	1.315421e+08	2.0122883	5.1149092	1.9093616	1111	72	84	256	48	40	3	0	0	16.997457	0	7.1064826	0	0	0	0	0	0	297.846	-5.22782e-13	297.791	2.28408e-09	2.39483e-10	0	22	7223735.5	7223735.5
7.1095	16.145909	-44.9504	12.8425	0	0	0	86699273	2	0	0	0	297.75713	16.150451	2.247301e-09	2.373319e-10	-1790.667	7.7091023e+08	1.3026906e+08	2.0122182	4.7637934	1.9163603	1154	71	82	273	47	49	0	0	0	16.997457	0	7.1075533	0	0	0	0	0	0	297.846	-5.22782e-13	297.764	2.24574e-09	2.37598e-10	0	26	7098645.3	7098645.3
7.11	16.144739	-44.9535	12.8424	0	0	0	86699276	2	0	0	0	297.73313	16.150451	2.227051e-09	2.343725e-10	-1790.667	7.7091023e+08	1.2865075e+08	2.0119581	4.5733756	1.9199437	1081	71	61	289	56	45	0	0	0	16.997457	0	7.1075533	0	0	0	0	0	0	297.846	-5.22782e-13	297.737	2.22496e-09	2.35077e-10	0	15	7034289.4	7034289.4
7.1105	16.143574	-44.9567	12.8423	0	0	0	86699280	2	0	0	0	297.70078	16.147951	2.211124e-09	2.321769e-10	-1790.667	7.7091023e+08	1.2745157e+08	2.0121514	5.0529797	1.9104778	1136	62	81	272	58	53	2	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	297.713	2.21252e-09	2.31336e-10	0	19	6983594.4	6983594.4
7.111	16.142409	-44.9599	12.8422	0	0	0	86699283	2	0	0	0	297.67665	16.147951	2.201674e-09	2.262084e-10	-1790.667	7.7091023e+08	1.2418108e+08	2.0119904	4.7456131	1.9165091	1013	59	54	247	51	55	1	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	297.681	2.19933e-09	2.27315e-10	0	20	6953360.8	6953360.8
7.1115	16.141244	-44.963	12.8421	0	0	0	86699286	2	0	0	0	297.64422	16.145451	2.19945e-09	2.215934e-10	-1790.667	7.7091023e+08	1.2165334e+08	2.0119834	5.7401349	1.8964928	1005	60	80	222	39	39	0	0	0	16.997457	0	7.1096958	0	0	0	0	0	0	297.846	-5.22782e-13	297.657	2.19074e-09	2.21361e-10	0	23	6945950.6	6945950.6
7.112	16.140074	-44.9662	12.842	0	0	0	86699292	2	0	0	0	297.60546	16.145451	2.185221e-09	2.106759e-10	-1790.667	7.7091023e+08	1.1566517e+08	2.0120544	4.9311589	1.9128368	1047	58	97	277	42	39	0	0	0	16.997457	0	7.1096958	0	0	0	0	0	0	297.846	-5.22782e-13	297.626	2.18292e-09	2.11019e-10	0	13	6900631.1	6900631.1
7.1125	16.138909	-44.9694	12.8419	0	0	0	86699295	2	0	0	0	297.58208	16.142951	2.187395e-09	1.959393e-10	-1790.667	7.7091023e+08	1.0757958e+08	2.0118477	5.2772981	1.9056765	1006	44	61	286	43	47	2	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	297.586	2.18915e-09	1.96609e-10	0	18	6907112.2	6907112.2
7.113	16.137744	-44.9725	12.8419	0	0	0	86699299	2	0	0	0	297.55055	16.142951	2.179942e-09	1.760014e-10	-1790.667	7.7091023e+08	96637337	2.0122582	5.435533	1.9028813	845	46	55	244	36	38	1	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	297.562	2.1793e-09	1.76165e-10	0	17	6883195.2	6883195.2
7.1135	16.136579	-44.9757	12.8418	0	0	0	86699302	2	0	0	0	297.5267	16.140451	2.172381e-09	1.513634e-10	-1790.667	7.7091023e+08	83113247	2.0120586	5.1454566	1.908529	838	36	54	261	29	27	2	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	297.531	2.1696e-09	1.51587e-10	0	29	6858939.9	6858939.9
7.114	16.135414	-44.9788	12.8417	0	0	0	86699305	2	0	0	0	297.49403	16.140451	2.153605e-09	1.266791e-10	-1790.667	7.7091023e+08	69562454	2.0120365	4.4001429	1.923504	810	42	36	263	32	27	2	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	297.507	2.1483e-09	1.26894e-10	0	20	6799279.8	6799279.8
7.1145	16.134249	-44.982	12.8416	0	0	0	86699309	2	0	0	0	297.47066	16.137951	2.135319e-09	1.067768e-10	-1790.667	7.7091023e+08	58636412	2.011951	6.0472406	1.8902835	699	43	32	255	20	12	0	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	297.475	2.14068e-09	1.06732e-10	0	22	6741173.2	6741173.2
7.115	16.133084	-44.9852	12.8415	0	0	0	86699312	2	0	0	0	297.44166	16.137951	2.137586e-09	9.316636e-11	-1790.667	7.7091023e+08	51164670	2.0121277	5.8550559	1.8943165	680	29	34	247	22	22	0	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	297.452	2.14193e-09	9.32232e-11	0	17	6747955.1	6747955.1
7.1155	16.131919	-44.9883	12.8414	0	0	0	86699316	2	0	0	0	297.41662	16.135617	2.137725e-09	8.384404e-11	-1790.667	7.7091023e+08	46047262	2.0118451	5.8123281	1.8949101	665	20	27	249	21	15	1	0	0	16.997457	0	7.1139136	0	0	0	0	0	0	297.846	-5.22782e-13	297.424	2.13283e-09	8.35278e-11	0	23	6748018.9	6748018.9
7.116	16.130754	-44.9915	12.8413	0	0	0	86699319	2	0	0	0	297.39333	16.135451	2.131806e-09	7.63194e-11	-1790.667	7.7091023e+08	41916705	2.0121427	4.5008815	1.9215786	650	24	21	239	17	18	0	0	0	16.997457	0	7.1139849	0	0	0	0	0	0	297.846	-5.22782e-13	297.397	2.14056e-09	7.67679e-11	0	15	6728960.8	6728960.8
7.1165	16.129594	-44.9946	12.8412	0	0	0	86699323	2	0	0	0	297.36379	16.135451	2.126495e-09	7.111822e-11	-1790.667	7.7091023e+08	39061926	2.0122573	6.5596383	1.8802605	610	17	24	226	23	25	1	0	0	16.997457	0	7.1139849	0	0	0	0	0	0	297.846	-5.22782e-13	297.374	2.1294e-09	7.11537e-11	0	24	6711824	6711824
7.117	16.128429	-44.9978	12.8411	0	0	0	86699326	2	0	0	0	297.33765	16.132951	2.129475e-09	6.688339e-11	-1790.667	7.7091023e+08	36737672	2.0117901	5.3065735	1.905033	614	15	25	267	23	26	2	0	0	16.997457	0	7.115058	0	0	0	0	0	0	297.846	-5.22782e-13	297.342	2.12885e-09	6.70797e-11	0	24	6720856.3	6720856.3
7.1175	16.127264	-45.001	12.8411	0	0	0	86699329	2	0	0	0	297.30665	16.132951	2.096392e-09	6.422596e-11	-1790.667	7.7091023e+08	35279673	2.0122176	4.8700101	1.9142224	591	22	25	241	16	16	0	0	0	16.997457	0	7.115058	0	0	0	0	0	0	297.846	-5.22782e-13	297.319	2.09998e-09	6.38387e-11	0	21	6616075.2	6616075.2
7.118	16.126099	-45.0041	12.841	0	0	0	86699333	2	0	0	0	297.28217	16.130451	2.079499e-09	6.188117e-11	-1790.667	7.7091023e+08	33993280	2.0121882	4.3063806	1.9255357	624	23	29	242	18	16	0	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	297.285	2.08203e-09	6.19673e-11	0	17	6562397.5	6562397.5
7.1185	16.124939	-45.0073	12.8409	0	0	0	86699336	2	0	0	0	297.25799	16.130451	2.086033e-09	6.025047e-11	-1790.667	7.7091023e+08	33099055	2.0120237	6.7519523	1.8761728	596	17	21	259	18	15	1	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	297.262	2.08963e-09	6.02185e-11	0	26	6582651.7	6582651.7
7.119	16.123774	-45.0104	12.8408	0	0	0	86699340	2	0	0	0	297.22598	16.127951	2.084001e-09	5.802292e-11	-1790.667	7.7091023e+08	31876846	2.0120022	5.5061569	1.9012182	596	11	24	259	15	11	1	0	0	16.997457	0	7.1172052	0	0	0	0	0	0	297.846	-5.22782e-13	297.234	2.08222e-09	5.78162e-11	0	24	6575874.4	6575874.4
7.1195	16.122609	-45.0136	12.8407	0	0	0	86699343	2	0	0	0	297.20374	16.127951	2.079172e-09	5.411138e-11	-1790.667	7.7091023e+08	29729321	2.0121869	5.2925661	1.9056906	558	13	23	230	9	12	1	0	0	16.997457	0	7.1172052	0	0	0	0	0	0	297.846	-5.22782e-13	297.208	2.07366e-09	5.43157e-11	0	16	6560272.6	6560272.6
7.12	16.121449	-45.0168	12.8406	0	0	0	86699347	2	0	0	0	297.17188	16.125451	2.065629e-09	4.979128e-11	-1790.667	7.7091023e+08	27357115	2.0121267	5.743845	1.8965533	576	7	18	245	14	9	3	0	0	16.997457	0	7.1182793	0	0	0	0	0	0	297.846	-5.22782e-13	297.18	2.06074e-09	4.97078e-11	0	26	6517179.5	6517179.5
7.1205	16.120284	-45.0199	12.8405	0	0	0	86699352	2	0	0	0	297.13315	16.125451	2.042604e-09	4.414602e-11	-1790.667	7.7091023e+08	24256559	2.0122704	4.9923947	1.9118099	556	17	17	255	6	10	0	0	0	16.997457	0	7.1182793	0	0	0	0	0	0	297.846	-5.22782e-13	297.153	2.04114e-09	4.43707e-11	0	16	6444176.5	6444176.5
7.121	16.119119	-45.0231	12.8404	0	0	0	86699355	2	0	0	0	297.10247	16.122951	2.048022e-09	3.893064e-11	-1790.667	7.7091023e+08	21391922	2.0118851	6.2832375	1.8854736	463	8	16	230	10	9	1	0	0	16.997457	0	7.1193538	0	0	0	0	0	0	297.846	-5.22782e-13	297.112	2.0454e-09	3.88134e-11	0	27	6460911	6460911
7.1215	16.117959	-45.0263	12.8404	0	0	0	86699359	2	0	0	0	297.07754	16.122951	2.044178e-09	3.364775e-11	-1790.667	7.7091023e+08	18489916	2.0122717	6.1719221	1.8880758	522	9	10	240	8	13	3	0	0	16.997457	0	7.1193538	0	0	0	0	0	0	297.846	-5.22782e-13	297.081	2.04015e-09	3.38638e-11	0	18	6448426.5	6448426.5
7.122	16.116794	-45.0294	12.8403	0	0	0	86699362	2	0	0	0	297.04544	16.120451	2.071296e-09	2.91891e-11	-1790.667	7.7091023e+08	16040587	2.0121978	4.7902409	1.9158086	505	8	14	258	8	6	2	0	0	16.997457	0	7.1204286	0	0	0	0	0	0	297.846	-5.22782e-13	297.057	2.06508e-09	2.93339e-11	0	20	6533608.5	6533608.5
7.1225	16.115634	-45.0326	12.8402	0	0	0	86699366	2	0	0	0	297.022	16.120451	2.03223e-09	2.531308e-11	-1790.667	7.7091023e+08	13911219	2.0118806	5.2433806	1.9063901	481	9	10	225	1	6	0	0	0	16.997457	0	7.1204286	0	0	0	0	0	0	297.846	-5.22782e-13	297.026	2.03194e-09	2.53017e-11	0	25	6410024.7	6410024.7
7.123	16.114474	-45.0357	12.8401	0	0	0	86699369	2	0	0	0	296.99905	16.117951	2.038039e-09	2.196998e-11	-1790.667	7.7091023e+08	12074538	2.0119386	5.0057513	1.9112259	487	4	11	241	10	11	0	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	297.003	2.03408e-09	2.20179e-11	0	28	6427990.7	6427990.7
7.1235	16.113309	-45.0389	12.84	0	0	0	86699373	2	0	0	0	296.96565	16.117951	2.034895e-09	1.917755e-11	-1790.667	7.7091023e+08	10540340	2.0118285	6.388139	1.8833101	457	11	8	239	9	10	1	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	296.979	2.03508e-09	1.92371e-11	0	20	6417718.4	6417718.4
7.124	16.112149	-45.0421	12.8399	0	0	0	86699376	2	0	0	0	296.94294	16.117951	2.03908e-09	1.706368e-11	-1790.667	7.7091023e+08	9378964.3	2.0120342	4.6736382	1.917999	509	9	5	266	6	5	0	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	296.947	2.03996e-09	1.71827e-11	0	25	6430560.5	6430560.5
7.1245	16.110989	-45.0452	12.8398	0	0	0	86699379	2	0	0	0	296.91079	16.115451	2.072191e-09	1.564615e-11	-1790.667	7.7091023e+08	8600235.5	2.012016	6.074894	1.8897882	472	3	6	259	6	5	1	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	296.923	2.07118e-09	1.5647e-11	0	22	6534618.8	6534618.8
7.125	16.109824	-45.0484	12.8397	0	0	0	86699383	2	0	0	0	296.88956	16.115451	2.071452e-09	1.438494e-11	-1790.667	7.7091023e+08	7907361.4	2.012264	6.339033	1.8847059	424	3	7	235	2	4	1	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	296.892	2.06683e-09	1.43645e-11	0	20	6531926.1	6531926.1
