# Scan number: 16
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sun Jul 28 02:54:10 2024
# date: Sun Jul 28 02:54:10 2024
# C Sun Jul 28 03: 03:47 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.717	20.231729	-36.1462	13.1846	0	0	0	86697996	2	0	0	0	296.76675	20.237365	2.941501e-09	6.855672e-10	-1790.667	7.7091023e+08	3.4965735e+08	2.0120822	4.8566126	1.9143632	1389	18	420	642	82	5	0	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	296.771	2.93979e-09	6.85035e-10	0	12	11072548	11072548
5.718	20.228039	-36.1525	13.1842	0	0	0	86698000	2	0	0	0	296.72804	20.234865	2.959084e-09	6.905729e-10	-1790.667	7.7091023e+08	3.5221316e+08	2.0119347	5.4837724	1.9016048	1434	16	407	679	102	8	0	0	0	16.997457	0	5.7161517	0	0	0	0	0	0	297.846	-5.22782e-13	296.74	2.95265e-09	6.86018e-10	0	17	11137190	11137190
5.719	20.224344	-36.1588	13.1839	0	0	0	86698005	2	0	0	0	296.698	20.229865	2.947697e-09	6.866934e-10	-1790.667	7.7091023e+08	3.5023728e+08	2.0119904	5.9930942	1.8914099	1371	12	415	637	87	5	0	0	0	16.997457	0	5.7175053	0	0	0	0	0	0	297.846	-5.22782e-13	296.701	2.95688e-09	6.87028e-10	0	9	11092793	11092793
5.72	20.220654	-36.1652	13.1836	0	0	0	86698009	2	0	0	0	296.6676	20.227365	2.951658e-09	6.859864e-10	-1790.667	7.7091023e+08	3.4987948e+08	2.0122157	5.237196	1.906832	1348	19	413	608	91	7	1	0	0	16.997457	0	5.7181823	0	0	0	0	0	0	297.846	-5.22782e-13	296.672	2.96013e-09	6.81845e-10	0	14	11106158	11106158
5.721	20.216969	-36.1715	13.1832	0	0	0	86698013	2	0	0	0	296.62795	20.222365	2.984169e-09	6.873719e-10	-1790.667	7.7091023e+08	3.5058897e+08	2.0121478	5.3998418	1.903495	1402	11	453	627	96	7	0	0	0	16.997457	0	5.7195369	0	0	0	0	0	0	297.846	-5.22782e-13	296.639	2.98864e-09	6.82656e-10	0	14	11226929	11226929
5.722	20.213279	-36.1778	13.1829	0	0	0	86698018	2	0	0	0	296.59795	20.219865	2.981398e-09	6.804619e-10	-1790.667	7.7091023e+08	3.470674e+08	2.0120083	4.8797413	1.9138275	1449	24	420	662	108	4	0	0	0	16.997457	0	5.7202145	0	0	0	0	0	0	297.846	-5.22782e-13	296.605	2.98816e-09	6.80806e-10	0	16	11214949	11214949
5.723	20.209594	-36.1841	13.1825	0	0	0	86698022	2	0	0	0	296.56688	20.214865	3.023914e-09	6.849383e-10	-1790.667	7.7091023e+08	3.4935344e+08	2.0119107	5.6035568	1.8991722	1436	20	426	642	117	8	0	0	0	16.997457	0	5.7215701	0	0	0	0	0	0	297.846	-5.22782e-13	296.571	3.00956e-09	6.83005e-10	0	16	11373301	11373301
5.724	20.205909	-36.1904	13.1822	0	0	0	86698026	2	0	0	0	296.53776	20.212365	3.019252e-09	6.814957e-10	-1790.667	7.7091023e+08	3.4760041e+08	2.0056973	4.8326655	1.9087686	1471	29	438	673	111	10	0	0	0	16.997457	0	5.7222482	0	0	0	0	0	0	297.846	-5.22782e-13	296.542	3.01334e-09	6.7831e-10	0	14	11354193	11354193
5.725	20.202224	-36.1968	13.1819	0	0	0	86698030	2	0	0	0	296.49927	20.207365	2.977753e-09	6.78515e-10	-1790.667	7.7091023e+08	3.4608297e+08	2.0118163	4.5390704	1.9204986	1411	35	435	648	114	10	0	0	0	16.997457	0	5.7236049	0	0	0	0	0	0	297.846	-5.22782e-13	296.511	2.98828e-09	6.77954e-10	0	14	11196579	11196579
5.726	20.198544	-36.2031	13.1815	0	0	0	86698035	2	0	0	0	296.46838	20.204865	2.972609e-09	6.801884e-10	-1790.667	7.7091023e+08	3.4693942e+08	2.0119981	4.406875	1.9233318	1436	46	405	653	90	7	0	0	0	16.997457	0	5.7242834	0	0	0	0	0	0	297.846	-5.22782e-13	296.473	2.99062e-09	6.80592e-10	0	17	11175688	11175688
